rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.119430000000000e+15	2.096440000000000e+00	2.396170000000000e+00	1.364840000000000e+01	4.119480000000000e-01	1.031620000000000e+00	3.038010000000000e-02	1.459820000000000e+00	3.114360000000000e+00	2.302730000000000e+00	8.693530000000001e+00	3.886370000000000e-01	7.601350000000000e-01	5.091900000000000e-02	5.969460000000000e-01	1.026820000000000e+01	9.000000000000000e-01	1.020490000000000e+00	8.161860000000000e-01	6.647230000000000e+00	1.263130000000000e+01	1.910510000000000e+01	9.784209999999999e-01	9.858020000000001e-01	9.938229999999999e-01	1.329200000000000e+00	1.262830000000000e+00	1.169420000000000e+00	3.321490000000000e-01	-2.860580000000000e-01	3.093000000000000e+00	-8.452669999999999e+00	3.177560000000000e+00	-1.567330000000000e+01	-1.139970000000000e+02	-1.138400000000000e+02	-6.335600000000000e-01	-6.328180000000000e-01	-2.246330000000000e+00	-2.348080000000000e-01	-9.052049999999999e+00	-1.678170000000000e+01	9.093440000000000e+01	5.798350000000000e+01	3.167690000000000e-02	-2.264280000000000e+04	3.425970000000000e+05	1.465050000000000e+02	-9.294610000000000e+07	5.483760000000000e+01	5.253650000000000e+01	5.184730000000000e+01	2.266199701063861e-01	3.321497422974335e-01	1.552085272533168e-01	2.772932797495347e+00	3.114360000000000e+32	2.312430397465557e+02	5.761603981780801e+02	7.814998691488228e+00	2.795531915662604e+00	1.665212538235089e+00	1.019905531754817e+00	4.412673779502102e+00	1.279590745279534e-01	2.036531922458801e-02	6.556356049682009e-01	6.764338123908888e-03	2.984881747505919e-02	6.105321389503650e+00	5.003967883306471e+00	2.236955047225239e+00	1.524845551996073e+01	1.682941993931158e+01
1.119430000000000e+15	2.071050000000000e+00	2.367220000000000e+00	1.348950000000000e+01	3.574440000000000e-01	1.043330000000000e+00	2.255320000000000e-02	1.225230000000000e+00	3.012480000000000e+00	2.544780000000000e+00	8.033619999999999e+00	3.786400000000000e-01	6.922070000000000e-01	8.954250000000000e-02	5.914130000000000e-01	1.016430000000000e+01	9.250000000000000e-01	1.029680000000000e+00	8.054530000000000e-01	6.646620000000000e+00	1.276940000000000e+01	1.832590000000000e+01	9.782040000000001e-01	9.862400000000000e-01	9.933400000000000e-01	1.327150000000000e+00	1.255680000000000e+00	1.174470000000000e+00	2.856520000000000e-01	-2.176570000000000e-01	3.055540000000000e+00	-6.200830000000001e+00	2.666950000000000e+00	-9.808360000000000e+00	-8.362530000000000e+01	-8.351220000000001e+01	-3.964790000000000e-01	-3.960170000000000e-01	-2.229950000000000e+00	-2.388460000000000e-01	-6.625110000000000e+00	-1.047490000000000e+01	6.541710000000000e+01	3.146450000000000e+01	2.476240000000000e-02	-1.820940000000000e+04	3.498970000000000e+05	1.187900000000000e+02	-5.699420000000000e+07	3.077950000000000e+01	2.861550000000000e+01	2.799340000000000e+01	2.265124726639238e-01	2.856530902786067e-01	1.142039139668624e-01	2.846107630695466e+00	3.012480000000000e+32	2.236783905443507e+02	5.560062562832850e+02	7.840795173636431e+00	2.800141991691927e+00	1.687041087435474e+00	1.045952317187097e+00	4.414767929727642e+00	1.275380848312884e-01	2.029831663337303e-02	5.688897947853944e-01	5.798277205906014e-03	2.559804825630467e-02	6.085232692085276e+00	5.155623702412478e+00	2.270599855195203e+00	1.613636706884022e+01	1.774292679273551e+01
1.119430000000000e+15	2.046870000000000e+00	2.339530000000000e+00	1.333850000000000e+01	2.924720000000000e-01	1.054980000000000e+00	1.489460000000000e-02	9.705020000000001e-01	2.916250000000000e+00	2.849550000000000e+00	7.303020000000000e+00	3.690720000000000e-01	6.185880000000000e-01	1.353200000000000e-01	5.859810000000001e-01	1.006630000000000e+01	9.500000000000000e-01	1.038180000000000e+00	7.903610000000000e-01	6.661950000000000e+00	1.297610000000000e+01	1.748150000000000e+01	9.780059999999999e-01	9.867990000000000e-01	9.927389999999999e-01	1.325070000000000e+00	1.247530000000000e+00	1.180760000000000e+00	2.316410000000000e-01	-1.466200000000000e-01	3.019870000000000e+00	-4.032560000000000e+00	2.112480000000000e+00	-5.112440000000000e+00	-5.438240000000000e+01	-5.431010000000000e+01	-2.066580000000000e-01	-2.064170000000000e-01	-2.213920000000000e+00	-2.427640000000000e-01	-4.298270000000000e+00	-5.447000000000000e+00	4.710270000000000e+01	1.286660000000000e+01	1.717900000000000e-02	-1.384830000000000e+04	3.571010000000000e+05	9.846700000000001e+01	-2.913700000000000e+07	1.379170000000000e+01	1.174310000000000e+01	1.117300000000000e+01	2.264025190238783e-01	2.316413623177660e-01	7.479409303335412e-02	2.908685249427423e+00	2.916250000000000e+32	2.165332571253462e+02	5.372819293693075e+02	7.862485642294469e+00	2.804012418355965e+00	1.705486807168975e+00	1.067701174768604e+00	4.416911986277555e+00	1.271862417936543e-01	2.024231907474110e-02	4.654836451597281e-01	4.688949249503012e-03	2.071067614317700e-02	6.068433035634484e+00	5.269337949393371e+00	2.295503855233829e+00	1.623966546979937e+01	1.779336629456622e+01
1.274770000000000e+15	2.559050000000000e+00	2.938610000000000e+00	1.726670000000000e+01	7.977470000000000e-01	8.044090000000000e-01	1.276910000000000e-01	4.519700000000000e+00	4.979170000000000e+00	0.000000000000000e+00	1.476920000000000e+01	5.833729999999999e-01	1.669620000000000e+00	-3.118070000000000e-01	6.970720000000000e-01	1.299510000000000e+01	5.560000000000000e-01	8.044090000000000e-01	8.044090000000000e-01	7.288310000000001e+00	1.295430000000000e+01	2.806650000000000e+01	9.848650000000000e-01	9.847660000000000e-01	9.968290000000001e-01	1.328700000000000e+00	1.329910000000000e+00	1.141430000000000e+00	6.901630000000000e-01	-8.410270000000001e-01	3.775520000000000e+00	-4.518220000000000e+01	9.837949999999999e+00	-1.989960000000000e+02	-6.095930000000001e+02	-6.085090000000000e+02	-8.044039999999999e+00	-8.034549999999999e+00	-2.483510000000000e+00	-1.742260000000000e-01	-5.061960000000000e+01	-2.244990000000000e+02	1.342260000000000e+03	1.470500000000000e+03	5.394660000000000e-02	-1.766060000000000e+05	2.732480000000000e+05	1.473040000000000e+03	-1.890130000000000e+09	1.255710000000000e+03	1.247820000000000e+03	1.243960000000000e+03	2.186590373377657e-01	6.901620270873624e-01	9.654896220550998e-01	1.974632416053198e+00	4.979170000000000e+32	3.697062658828323e+02	1.125629488802773e+03	6.869521476157305e+00	2.620977198709921e+00	1.405216145670551e+00	6.803822625768194e-01	4.573330296224096e+00	1.455705471583129e-01	2.316827214883735e-02	1.269653783867302e+00	1.598987042285159e-02	7.312695883752476e-02	6.945620109377433e+00	3.360888682582644e+00	1.833272670003741e+00	7.169086555144551e+00	8.448447515939849e+00
1.274770000000000e+15	2.546380000000000e+00	2.924130000000000e+00	1.668660000000000e+01	7.927420000000001e-01	8.465239999999999e-01	1.252470000000000e-01	4.430709999999999e+00	4.911950000000000e+00	4.823990000000000e-01	1.510250000000000e+01	5.785930000000000e-01	1.640510000000000e+00	-2.845490000000000e-01	6.953750000000000e-01	1.241200000000000e+01	5.850000000000000e-01	8.461150000000000e-01	8.090940000000000e-01	7.267770000000000e+00	1.292220000000000e+01	2.784000000000000e+01	9.833770000000001e-01	9.847049999999999e-01	9.967790000000001e-01	1.344390000000000e+00	1.328640000000000e+00	1.141850000000000e+00	6.833250000000000e-01	-8.289280000000001e-01	3.756820000000000e+00	-4.387100000000000e+01	9.644250000000000e+00	-1.903980000000000e+02	-5.919420000000000e+02	-5.908500000000000e+02	-7.696870000000000e+00	-7.687410000000001e+00	-2.482240000000000e+00	-1.758740000000000e-01	-4.911140000000000e+01	-2.146130000000000e+02	1.263530000000000e+03	1.389580000000000e+03	5.405860000000000e-02	-1.502610000000000e+05	2.541440000000000e+05	1.378180000000000e+03	-1.649890000000000e+09	1.187460000000000e+03	1.180260000000000e+03	1.176610000000000e+03	2.251399326405619e-01	6.833255902538901e-01	8.647928287615324e-01	1.983653360843839e+00	4.911950000000000e+32	3.647151418214639e+02	1.046058802015399e+03	6.878482432124598e+00	2.622686110102503e+00	1.408422294925723e+00	6.849402762812195e-01	4.441682060891925e+00	1.453809048533288e-01	2.313808963857980e-02	1.261688078965553e+00	1.581085095840211e-02	7.022677306937056e-02	6.936568857399652e+00	3.376691781843757e+00	1.837577694097247e+00	7.233775257052041e+00	8.516690747542384e+00
1.274770000000000e+15	2.533430000000000e+00	2.909210000000000e+00	1.642330000000000e+01	7.875120000000000e-01	8.652890000000000e-01	1.227630000000000e-01	4.340300000000000e+00	4.843680000000000e+00	6.770830000000000e-01	1.511270000000000e+01	5.737000000000000e-01	1.616000000000000e+00	-2.703840000000000e-01	6.936220000000001e-01	1.216440000000000e+01	6.000000000000000e-01	8.644530000000000e-01	8.115590000000000e-01	7.246460000000001e+00	1.288070000000000e+01	2.760760000000000e+01	9.826879999999999e-01	9.846190000000000e-01	9.967260000000000e-01	1.350120000000000e+00	1.327600000000000e+00	1.142300000000000e+00	6.762410000000000e-01	-8.163199999999999e-01	3.737719999999999e+00	-4.254710000000000e+01	9.447460000000001e+00	-1.818040000000000e+02	-5.740910000000000e+02	-5.730210000000000e+02	-7.349570000000000e+00	-7.340400000000000e+00	-2.481100000000000e+00	-1.775950000000000e-01	-4.758830000000000e+01	-2.047390000000000e+02	1.191480000000000e+03	1.309130000000000e+03	5.417660000000000e-02	-1.377970000000000e+05	2.490180000000000e+05	1.299460000000000e+03	-1.513210000000000e+09	1.119810000000000e+03	1.112980000000000e+03	1.109520000000000e+03	2.275864168589747e-01	6.762410542240030e-01	8.178143401312099e-01	1.992860189413691e+00	4.843680000000000e+32	3.596460546499432e+02	1.008155715503611e+03	6.887395257219113e+00	2.624384738794812e+00	1.411687001220062e+00	6.895708879489455e-01	4.393935340260908e+00	1.451927706561979e-01	2.310814715114179e-02	1.253364275441847e+00	1.562668774677107e-02	6.866265554175950e-02	6.927595848170283e+00	3.392102141792404e+00	1.841766038831318e+00	7.295371398171107e+00	8.581097197153357e+00
1.274770000000000e+15	2.506190000000000e+00	2.877990000000000e+00	1.602790000000000e+01	7.754780000000000e-01	8.931979999999999e-01	1.173670000000000e-01	4.150220000000000e+00	4.703430000000000e+00	9.532879999999999e-01	1.497390000000000e+01	5.632670000000000e-01	1.565680000000000e+00	-2.466830000000000e-01	6.898290000000000e-01	1.181110000000000e+01	6.250000000000000e-01	8.914370000000000e-01	8.150520000000000e-01	7.203750000000000e+00	1.281920000000000e+01	2.711680000000000e+01	9.816530000000001e-01	9.845090000000000e-01	9.966110000000000e-01	1.357020000000000e+00	1.324660000000000e+00	1.143270000000000e+00	6.607569999999999e-01	-7.892540000000000e-01	3.697540000000000e+00	-3.982320000000000e+01	9.033719999999999e+00	-1.647240000000000e+02	-5.373460000000000e+02	-5.363350000000000e+02	-6.659260000000001e+00	-6.650810000000001e+00	-2.477490000000000e+00	-1.812120000000000e-01	-4.445970000000000e+01	-1.851140000000000e+02	1.056500000000000e+03	1.155420000000000e+03	5.425119999999999e-02	-1.191810000000000e+05	2.447820000000000e+05	1.155110000000000e+03	-1.292600000000000e+09	9.910870000000000e+02	9.849000000000000e+02	9.817739999999999e+02	2.306939773769490e-01	6.607556169921864e-01	7.451141906560517e-01	2.014402064303093e+00	4.703430000000000e+32	3.492324106510302e+02	9.498742819141113e+02	6.908374923819760e+00	2.628378763386236e+00	1.419296327164660e+00	7.003224090806001e-01	4.334746885767293e+00	1.447518426586903e-01	2.303797128079085e-02	1.234211569590168e+00	1.522247789126532e-02	6.598558863282382e-02	6.906557477023151e+00	3.432931602195380e+00	1.852817206902877e+00	7.475913680047621e+00	8.770250973906613e+00
1.274770000000000e+15	2.473990000000000e+00	2.840990000000000e+00	1.567320000000000e+01	7.598150000000000e-01	9.175510000000000e-01	1.108170000000000e-01	3.926160000000000e+00	4.541220000000000e+00	1.165690000000000e+00	1.468770000000000e+01	5.507940000000000e-01	1.506400000000000e+00	-2.227970000000000e-01	6.851970000000001e-01	1.151420000000000e+01	6.500000000000000e-01	9.148299999999999e-01	8.193159999999999e-01	7.153810000000001e+00	1.274500000000000e+01	2.652740000000000e+01	9.807350000000000e-01	9.843780000000001e-01	9.964660000000000e-01	1.361210000000000e+00	1.321210000000000e+00	1.144510000000000e+00	6.414640000000000e-01	-7.555330000000000e-01	3.650020000000000e+00	-3.667090000000000e+01	8.546010000000001e+00	-1.455780000000000e+02	-4.948120000000000e+02	-4.938800000000000e+02	-5.885340000000000e+00	-5.877790000000000e+00	-2.472470000000000e+00	-1.855830000000000e-01	-4.084750000000000e+01	-1.631800000000000e+02	9.096660000000001e+02	9.870010000000001e+02	5.413969999999999e-02	-1.029000000000000e+05	2.444830000000000e+05	1.000500000000000e+03	-1.085660000000000e+09	8.494920000000000e+02	8.439260000000000e+02	8.411690000000000e+02	2.328828828828829e-01	6.414649161843238e-01	6.775772320454247e-01	2.041427365657859e+00	4.541220000000000e+32	3.371882238912181e+02	8.966244865599646e+02	6.934045167832606e+00	2.633257520227106e+00	1.428785276260173e+00	7.136492522358342e-01	4.294003868471954e+00	1.442159628032208e-01	2.295268335288950e-02	1.209283130853685e+00	1.472333170979207e-02	6.322204331864296e-02	6.880980552349082e+00	3.483110296521116e+00	1.866309271402014e+00	7.693722408213314e+00	8.998077687651463e+00
1.274770000000000e+15	2.439550000000000e+00	2.801460000000000e+00	1.535310000000000e+01	7.409260000000000e-01	9.392229999999999e-01	1.035370000000000e-01	3.686540000000000e+00	4.372770000000000e+00	1.349210000000000e+00	1.431130000000000e+01	5.372600000000001e-01	1.442010000000000e+00	-1.986700000000000e-01	6.800500000000000e-01	1.126000000000000e+01	6.750000000000000e-01	9.354749999999999e-01	8.228160000000000e-01	7.102490000000000e+00	1.268150000000000e+01	2.588580000000000e+01	9.799230000000000e-01	9.842870000000001e-01	9.962989999999999e-01	1.363520000000000e+00	1.317060000000000e+00	1.145970000000000e+00	6.194420000000000e-01	-7.174260000000000e-01	3.599210000000000e+00	-3.338740000000000e+01	8.024430000000001e+00	-1.265060000000000e+02	-4.505030000000000e+02	-4.496580000000000e+02	-5.114340000000000e+00	-5.107730000000000e+00	-2.465710000000000e+00	-1.903390000000000e-01	-3.709630000000000e+01	-1.413900000000000e+02	7.691950000000001e+02	8.256360000000001e+02	5.368850000000000e-02	-8.889800000000000e+04	2.466170000000000e+05	8.534680000000001e+02	-9.022380000000000e+08	7.134760000000001e+02	7.084830000000001e+02	7.060810000000000e+02	2.344288775556728e-01	6.194408173438302e-01	6.141807126003130e-01	2.073525573672961e+00	4.372770000000000e+32	3.246807135053579e+02	8.483974296291079e+02	6.963617873108563e+00	2.638866778203963e+00	1.439974157293443e+00	7.292503342057483e-01	4.265686081112245e+00	1.436035144693543e-01	2.285520917316626e-02	1.179220353653056e+00	1.415744917799665e-02	6.039123390263431e-02	6.851763025999905e+00	3.544789816529769e+00	1.882761221326212e+00	7.966989093778146e+00	9.284390743928384e+00
1.274770000000000e+15	2.404520000000000e+00	2.761360000000000e+00	1.506330000000000e+01	7.190750000000000e-01	9.587800000000000e-01	9.580570000000001e-02	3.442040000000000e+00	4.206830000000000e+00	1.519300000000000e+00	1.387940000000000e+01	5.232859999999999e-01	1.374980000000000e+00	-1.742300000000000e-01	6.746040000000000e-01	1.103950000000000e+01	7.000000000000000e-01	9.539120000000001e-01	8.250540000000001e-01	7.053139999999999e+00	1.263640000000000e+01	2.521990000000000e+01	9.792069999999999e-01	9.842540000000001e-01	9.961150000000000e-01	1.364500000000000e+00	1.312300000000000e+00	1.147610000000000e+00	5.953320000000000e-01	-6.763720000000000e-01	3.547530000000000e+00	-3.014100000000000e+01	7.492240000000000e+00	-1.086050000000000e+02	-4.066910000000000e+02	-4.059360000000000e+02	-4.390680000000001e+00	-4.384990000000000e+00	-2.457370000000000e+00	-1.952620000000000e-01	-3.339940000000000e+01	-1.209920000000000e+02	6.438300000000000e+02	6.816450000000000e+02	5.282290000000001e-02	-7.694089999999999e+04	2.503210000000000e+05	7.225150000000000e+02	-7.445360000000000e+08	5.919230000000000e+02	5.874420000000000e+02	5.853650000000000e+02	2.355081555834379e-01	5.953324112225433e-01	5.543044365612247e-01	2.110772271444548e+00	4.206830000000000e+32	3.123595720780523e+02	8.049452240324817e+02	6.996431538100319e+00	2.645076849186110e+00	1.452849707108257e+00	7.470538859482853e-01	4.246137453383058e+00	1.429300057542650e-01	2.274801693194433e-02	1.144443407038046e+00	1.354263757887081e-02	5.750390064123622e-02	6.819630920870555e+00	3.620543477028089e+00	1.902772576276022e+00	8.323318261376892e+00	9.658056925239006e+00
1.274770000000000e+15	2.369290000000000e+00	2.720950000000000e+00	1.479640000000000e+01	6.944160000000000e-01	9.764889999999999e-01	8.776439999999999e-02	3.195050000000000e+00	4.043620000000000e+00	1.668950000000000e+00	1.340140000000000e+01	5.091040000000000e-01	1.306210000000000e+00	-1.493180000000000e-01	6.689160000000000e-01	1.084460000000000e+01	7.250000000000000e-01	9.705590000000001e-01	8.270740000000000e-01	7.004940000000000e+00	1.259380000000000e+01	2.453110000000000e+01	9.785670000000000e-01	9.842350000000001e-01	9.959100000000001e-01	1.364410000000000e+00	1.307410000000000e+00	1.149470000000000e+00	5.691670000000000e-01	-6.316840000000000e-01	3.495560000000000e+00	-2.693100000000000e+01	6.954610000000001e+00	-9.173569999999999e+01	-3.633700000000000e+02	-3.627040000000000e+02	-3.708680000000000e+00	-3.703870000000000e+00	-2.447980000000000e+00	-2.003430000000000e-01	-2.975890000000000e+01	-1.018630000000000e+02	5.289010000000000e+02	5.503260000000000e+02	5.151360000000000e-02	-6.655960000000001e+04	2.552720000000000e+05	6.027390000000000e+02	-6.068750000000000e+08	4.803080000000000e+02	4.762830000000000e+02	4.744980000000000e+02	2.362439512313806e-01	5.691664058428357e-01	4.972300852613168e-01	2.150740799266399e+00	4.043620000000000e+32	3.002411347371427e+02	7.652950208288576e+02	7.029426749256396e+00	2.651306611702312e+00	1.466540418558725e+00	7.658123405914902e-01	4.232912609138451e+00	1.422591109731365e-01	2.264124071123317e-02	1.105197389621016e+00	1.288663326749937e-02	5.454799244734114e-02	6.787617377984198e+00	3.700254901592337e+00	1.923604663539870e+00	8.696094305671270e+00	1.004798994476571e+01
1.274770000000000e+15	2.334850000000000e+00	2.681530000000000e+00	1.455050000000000e+01	6.669510000000001e-01	9.928540000000001e-01	7.955050000000000e-02	2.950790000000000e+00	3.888280000000000e+00	1.817050000000000e+00	1.289780000000000e+01	4.950720000000000e-01	1.237000000000000e+00	-1.237500000000000e-01	6.631350000000000e-01	1.067030000000000e+01	7.500000000000000e-01	9.857610000000001e-01	8.278200000000001e-01	6.960830000000001e+00	1.256940000000000e+01	2.383650000000000e+01	9.779969999999999e-01	9.842709999999999e-01	9.956870000000001e-01	1.363640000000000e+00	1.302170000000000e+00	1.151520000000000e+00	5.412790000000000e-01	-5.844960000000000e-01	3.444740000000000e+00	-2.384880000000000e+01	6.422940000000001e+00	-7.644440000000000e+01	-3.217740000000000e+02	-3.211940000000000e+02	-3.090480000000000e+00	-3.086480000000000e+00	-2.437450000000000e+00	-2.054110000000000e-01	-2.627900000000000e+01	-8.460070000000000e+01	4.291390000000000e+02	4.369450000000000e+02	4.968390000000000e-02	-5.759060000000000e+04	2.609190000000000e+05	4.987400000000000e+02	-4.895990000000000e+08	3.834420000000000e+02	3.798150000000000e+02	3.782840000000000e+02	2.367437545101543e-01	5.412787393136738e-01	4.426195728142949e-01	2.194307830145669e+00	3.888280000000000e+32	2.887070494694697e+02	7.293101916781851e+02	7.062981100575572e+00	2.657626967912459e+00	1.481319624573194e+00	7.858666574558490e-01	4.223976265262399e+00	1.415832756395892e-01	2.253367817718295e-02	1.061485484500827e+00	1.219700959965102e-02	5.151987905610355e-02	6.755376190307734e+00	3.788656725344168e+00	1.946447205896982e+00	9.122334567586140e+00	1.049447356643083e+01
1.274770000000000e+15	2.301340000000000e+00	2.643130000000000e+00	1.432320000000000e+01	6.366729999999999e-01	1.008000000000000e+00	7.126430000000000e-02	2.709890000000000e+00	3.740660000000000e+00	1.963790000000000e+00	1.237160000000000e+01	4.812930000000000e-01	1.167750000000000e+00	-9.740360000000001e-02	6.572990000000000e-01	1.051380000000000e+01	7.750000000000000e-01	9.996680000000000e-01	8.274850000000000e-01	6.920830000000000e+00	1.256020000000000e+01	2.313620000000000e+01	9.774879999999999e-01	9.843510000000000e-01	9.954440000000000e-01	1.362330000000000e+00	1.296710000000000e+00	1.153810000000000e+00	5.116729999999999e-01	-5.349070000000000e-01	3.395300000000000e+00	-2.089970000000000e+01	5.898580000000000e+00	-6.269070000000000e+01	-2.819750000000000e+02	-2.814750000000000e+02	-2.534440000000000e+00	-2.531160000000000e+00	-2.426250000000000e+00	-2.104650000000000e-01	-2.296300000000000e+01	-6.914270000000000e+01	3.431940000000000e+02	3.398400000000000e+02	4.733270000000000e-02	-4.977960000000000e+04	2.671660000000000e+05	4.090790000000000e+02	-3.898120000000000e+08	3.000340000000000e+02	2.967520000000000e+02	2.954390000000000e+02	2.370489834673816e-01	5.116714287231948e-01	3.903374670832410e-01	2.240845072726188e+00	3.740660000000000e+32	2.777461786878687e+02	6.965595739422721e+02	7.096000413478805e+00	2.663831904133368e+00	1.496945247070242e+00	8.068530593304544e-01	4.218537389921361e+00	1.409244562754685e-01	2.242882381877848e-02	1.013296550831463e+00	1.147618592694241e-02	4.841271942649591e-02	6.723935685881898e+00	3.883830068105690e+00	1.970743531793442e+00	9.594850653302384e+00	1.098801034540048e+01
1.274770000000000e+15	2.269190000000000e+00	2.606240000000000e+00	1.411230000000000e+01	6.038270000000000e-01	1.021950000000000e+00	6.303560000000000e-02	2.474180000000000e+00	3.601070000000000e+00	2.105110000000000e+00	1.182960000000000e+01	4.679960000000000e-01	1.099280000000000e+00	-7.030399999999999e-02	6.514820000000000e-01	1.037200000000000e+01	8.000000000000000e-01	1.012410000000000e+00	8.265560000000000e-01	6.885030000000000e+00	1.255920000000000e+01	2.243460000000000e+01	9.770320000000000e-01	9.844550000000000e-01	9.951800000000000e-01	1.360620000000000e+00	1.291280000000000e+00	1.156340000000000e+00	4.804980000000000e-01	-4.824560000000001e-01	3.347860000000000e+00	-1.807190000000000e+01	5.385510000000000e+00	-5.035230000000000e+01	-2.438150000000000e+02	-2.433900000000000e+02	-2.035620000000000e+00	-2.033000000000000e+00	-2.414510000000000e+00	-2.154230000000000e-01	-1.980180000000000e+01	-5.536130000000000e+01	2.688430000000000e+02	2.565100000000000e+02	4.442300000000000e-02	-4.295100000000000e+04	2.737290000000000e+05	3.314469999999999e+02	-3.047020000000000e+08	2.279200000000000e+02	2.249340000000000e+02	2.238050000000000e+02	2.372299341709005e-01	4.804987472083235e-01	3.405772137264040e-01	2.285695035346821e+00	3.601070000000000e+32	2.673815400724801e+02	6.667497918173393e+02	7.125733157594705e+00	2.669406892475313e+00	1.511851525562884e+00	8.266701511132366e-01	4.215319637021858e+00	1.403364366702655e-01	2.233523759197547e-02	9.610205182234989e-01	1.073205294419334e-02	4.523903352121646e-02	6.695880417654478e+00	3.972467444766282e+00	1.993104975852070e+00	1.003343462440535e+01	1.144191769810796e+01
1.274770000000000e+15	2.238290000000000e+00	2.570790000000000e+00	1.391530000000000e+01	5.676270000000000e-01	1.035230000000000e+00	5.481419999999999e-02	2.241270000000000e+00	3.470110000000000e+00	2.258470000000000e+00	1.127120000000000e+01	4.550890000000000e-01	1.030750000000000e+00	-4.175560000000000e-02	6.456940000000000e-01	1.024180000000000e+01	8.250000000000000e-01	1.024250000000000e+00	8.239810000000000e-01	6.855050000000000e+00	1.258150000000000e+01	2.172810000000000e+01	9.766210000000000e-01	9.846190000000000e-01	9.948889999999999e-01	1.358680000000000e+00	1.285520000000000e+00	1.159160000000000e+00	4.473640000000000e-01	-4.281480000000000e-01	3.302280000000000e+00	-1.539190000000000e+01	4.878530000000000e+00	-3.949490000000000e+01	-2.076520000000000e+02	-2.072960000000000e+02	-1.596680000000000e+00	-1.594620000000000e+00	-2.402320000000000e+00	-2.202940000000000e-01	-1.681820000000000e+01	-4.328780000000000e+01	2.062320000000000e+02	1.869670000000000e+02	4.093690000000001e-02	-3.689530000000000e+04	2.805220000000000e+05	2.659050000000000e+02	-2.330360000000000e+08	1.672980000000000e+02	1.645650000000000e+02	1.635920000000000e+02	2.373128858163317e-01	4.473641633142865e-01	2.925199218830123e-01	2.333541060608534e+00	3.470110000000000e+32	2.576576839719623e+02	6.394388836059252e+02	7.154864540171531e+00	2.674857854199272e+00	1.527593224850298e+00	8.473868823997127e-01	4.213846191116441e+00	1.397650499720049e-01	2.224429857453035e-02	9.034064288242327e-01	9.951302517688006e-03	4.193325821080705e-02	6.668618602965365e+00	4.065616057462799e+00	2.016337287623973e+00	1.046220527757713e+01	1.188641044045066e+01
1.274770000000000e+15	2.208870000000000e+00	2.537220000000000e+00	1.373110000000000e+01	5.274740000000000e-01	1.048250000000000e+00	4.660380000000000e-02	2.009730000000000e+00	3.348490000000000e+00	2.437580000000000e+00	1.069800000000000e+01	4.426570000000000e-01	9.618760000000001e-01	-1.121050000000000e-02	6.399850000000000e-01	1.012130000000000e+01	8.500000000000000e-01	1.035300000000000e+00	8.189109999999999e-01	6.832860000000000e+00	1.263970000000000e+01	2.101740000000000e+01	9.762520000000000e-01	9.848730000000000e-01	9.945680000000000e-01	1.356650000000000e+00	1.279200000000000e+00	1.162330000000000e+00	4.119070000000000e-01	-3.721970000000000e-01	3.258870000000000e+00	-1.286010000000000e+01	4.374550000000000e+00	-3.010510000000000e+01	-1.734900000000000e+02	-1.731980000000000e+02	-1.217070000000000e+00	-1.215510000000000e+00	-2.389500000000000e+00	-2.249950000000000e-01	-1.401400000000000e+01	-3.289320000000000e+01	1.559730000000000e+02	1.316260000000000e+02	3.683160000000000e-02	-3.148380000000000e+04	2.873130000000000e+05	2.130070000000000e+02	-1.734780000000000e+08	1.188240000000000e+02	1.163060000000000e+02	1.154600000000000e+02	2.373349549562672e-01	4.119071324687568e-01	2.459325086715357e-01	2.386505172158593e+00	3.348490000000000e+32	2.486273282988942e+02	6.144374757934527e+02	7.183692834979825e+00	2.680241189702864e+00	1.544831761765207e+00	8.698300247183662e-01	4.213454356878304e+00	1.392041701909445e-01	2.215503178489429e-02	8.395009445245439e-01	9.125802872286268e-03	3.845115387224712e-02	6.641847706509946e+00	4.172919857410484e+00	2.042772590723325e+00	1.099182206833833e+01	1.243968128529140e+01
