rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.071980000000000e+15	2.129100000000000e+00	2.405050000000000e+00	1.609620000000000e+01	7.673160000000000e-01	8.230629999999999e-01	1.213180000000000e-01	3.089850000000000e+00	3.538960000000000e+00	0.000000000000000e+00	1.099470000000000e+01	4.574760000000000e-01	1.295350000000000e+00	-2.667630000000000e-01	6.128319999999999e-01	1.259010000000000e+01	5.850000000000000e-01	8.230629999999999e-01	8.230629999999999e-01	6.282870000000000e+00	0.000000000000000e+00	2.378880000000000e+01	9.880959999999999e-01	1.000000000000000e+00	9.967430000000000e-01	1.278480000000000e+00	1.000000000000000e+00	1.138810000000000e+00	6.816230000000000e-01	-1.084440000000000e+00	3.141190000000000e+00	-3.357100000000000e+01	6.725630000000001e+00	-1.315060000000000e+02	-4.526770000000000e+02	-4.521310000000000e+02	-5.314710000000000e+00	-5.309600000000000e+00	-1.827470000000000e+00	-1.852090000000000e-01	-3.624860000000000e+01	-1.418250000000000e+02	9.219080000000000e+02	9.582480000000000e+02	8.670860000000000e-02	-9.163180000000000e+04	3.938840000000000e+05	1.008290000000000e+03	-1.172190000000000e+09	8.650269999999999e+02	8.602710000000001e+02	8.581400000000000e+02	1.951510294355189e-01	6.816235066293977e-01	8.697421528771601e-01	2.517210303968349e+00	3.538960000000000e+32	2.627698364805195e+02	8.138435492503836e+02	8.477989848202153e+00	2.911698790775267e+00	1.586571871668078e+00	9.231512660868418e-01	5.124236356285357e+00	1.179524884913681e-01	1.877272159339113e-02	1.221221343135008e+00	1.279591804543932e-02	6.556930846048804e-02	5.627869686906141e+00	4.599835385314050e+00	2.144722682612848e+00	1.303124815410827e+01	1.451538815231240e+01
1.071980000000000e+15	2.118040000000000e+00	2.392470000000000e+00	1.582810000000000e+01	7.620350000000000e-01	8.424900000000000e-01	1.189040000000000e-01	3.026110000000000e+00	3.489980000000000e+00	0.000000000000000e+00	1.104390000000000e+01	4.537550000000000e-01	1.274490000000000e+00	-2.537430000000000e-01	6.109550000000000e-01	1.233530000000000e+01	6.000000000000000e-01	8.424900000000000e-01	8.424900000000000e-01	6.257380000000000e+00	1.205380000000000e+01	2.358750000000000e+01	9.876190000000000e-01	9.870110000000001e-01	9.966950000000001e-01	1.283160000000000e+00	1.290810000000000e+00	1.139250000000000e+00	6.745540000000000e-01	-1.069580000000000e+00	3.124870000000000e+00	-3.259710000000000e+01	6.586880000000001e+00	-1.257430000000000e+02	-4.395510000000000e+02	-4.390150000000000e+02	-5.081890000000000e+00	-5.076940000000000e+00	-1.823160000000000e+00	-1.867080000000000e-01	-3.517220000000000e+01	-1.355130000000000e+02	8.721750000000000e+02	9.061730000000000e+02	8.669420000000000e-02	-8.394850000000000e+04	3.851520000000000e+05	9.532980000000000e+02	-1.075920000000000e+09	8.187410000000001e+02	8.142500000000000e+02	8.122270000000000e+02	1.974254648378517e-01	6.745526336117627e-01	8.199172583876134e-01	2.533214618943724e+00	3.489980000000000e+32	2.591330430183680e+02	7.828697737938006e+02	8.492331352489817e+00	2.914160488458008e+00	1.591607558081993e+00	9.294890965829005e-01	5.065202712432836e+00	1.177532951192273e-01	1.874101898358378e-02	1.212816370590325e+00	1.264182758586540e-02	6.403341937803370e-02	5.618380691324752e+00	4.630262518496206e+00	2.151804479616167e+00	1.319880537973006e+01	1.468885608519021e+01
1.071980000000000e+15	2.094190000000000e+00	2.365260000000000e+00	1.542570000000000e+01	7.499110000000000e-01	8.712690000000001e-01	1.136300000000000e-01	2.889490000000000e+00	3.386290000000000e+00	0.000000000000000e+00	1.097040000000000e+01	4.456670000000000e-01	1.233130000000000e+00	-2.320330000000000e-01	6.068380000000000e-01	1.196910000000000e+01	6.250000000000000e-01	8.712690000000001e-01	8.712690000000001e-01	6.207820000000000e+00	1.193880000000000e+01	2.314940000000000e+01	9.869100000000001e-01	9.868410000000000e-01	9.965870000000001e-01	1.288790000000000e+00	1.289640000000000e+00	1.140250000000000e+00	6.588550000000000e-01	-1.036810000000000e+00	3.089680000000000e+00	-3.054260000000000e+01	6.289510000000000e+00	-1.138710000000000e+02	-4.118500000000000e+02	-4.113450000000000e+02	-4.602180000000001e+00	-4.597610000000000e+00	-1.813620000000000e+00	-1.899850000000000e-01	-3.290270000000000e+01	-1.225190000000000e+02	7.736510000000001e+02	8.008130000000000e+02	8.652169999999999e-02	-7.231210000000001e+04	3.774400000000000e+05	8.473430000000001e+02	-9.173640000000000e+08	7.251210000000001e+02	7.210560000000000e+02	7.192320000000000e+02	2.002943140343712e-01	6.588549432943845e-01	7.433716616758833e-01	2.569871543170204e+00	3.386290000000000e+32	2.514340002643767e+02	7.351962166035432e+02	8.524786285238763e+00	2.919723665903807e+00	1.603081889103050e+00	9.438559144556713e-01	4.992652960824422e+00	1.173049935259453e-01	1.866966956901697e-02	1.193520425289863e+00	1.230059771042925e-02	6.141261557888470e-02	5.596977339459562e+00	4.700889154398184e+00	2.168153397340277e+00	1.359071333131675e+01	1.509400090283107e+01
1.071980000000000e+15	2.066250000000000e+00	2.333390000000000e+00	1.506880000000000e+01	7.342710000000000e-01	8.964040000000001e-01	1.072690000000000e-01	2.730230000000000e+00	3.267800000000000e+00	1.525970000000000e-01	1.076370000000000e+01	4.360910000000000e-01	1.186360000000000e+00	-2.103590000000000e-01	6.018740000000000e-01	1.166000000000000e+01	6.500000000000000e-01	8.963500000000000e-01	8.821370000000001e-01	6.152960000000000e+00	1.181950000000000e+01	2.263020000000000e+01	9.862989999999999e-01	9.866799999999999e-01	9.964530000000000e-01	1.292350000000000e+00	1.287820000000000e+00	1.141510000000000e+00	6.394920000000001e-01	-9.963549999999999e-01	3.048460000000000e+00	-2.819170000000000e+01	5.942850000000000e+00	-1.008270000000000e+02	-3.801490000000000e+02	-3.796830000000000e+02	-4.075040000000000e+00	-4.070950000000000e+00	-1.801620000000000e+00	-1.938660000000000e-01	-3.031200000000000e+01	-1.082680000000000e+02	6.700500000000000e+02	6.889100000000000e+02	8.596000000000001e-02	-6.220890000000000e+04	3.754670000000000e+05	7.375850000000000e+02	-7.708750000000000e+08	6.256120000000000e+02	6.219440000000000e+02	6.203260000000000e+02	2.023027712890210e-01	6.394900137139815e-01	6.733391767789941e-01	2.616408527143197e+00	3.267800000000000e+32	2.426360489101436e+02	6.922099511425024e+02	8.564732883236838e+00	2.926556488987841e+00	1.617531615500358e+00	9.618025862125884e-01	4.943086017202128e+00	1.167578736702030e-01	1.858259273951186e-02	1.168628592190291e+00	1.188337675755834e-02	5.874055348743139e-02	5.570872791989817e+00	4.793765771280178e+00	2.189467006209543e+00	1.412582138647675e+01	1.564677786321228e+01
1.071980000000000e+15	2.036140000000000e+00	2.299040000000000e+00	1.474680000000000e+01	7.155300000000000e-01	9.187270000000001e-01	1.001850000000000e-01	2.559250000000000e+00	3.143380000000000e+00	2.853380000000000e-01	1.046810000000000e+01	4.256680000000000e-01	1.136230000000000e+00	-1.885830000000000e-01	5.963630000000000e-01	1.139280000000000e+01	6.750000000000000e-01	9.185370000000000e-01	8.912270000000000e-01	6.094660000000000e+00	1.169060000000000e+01	2.206040000000000e+01	9.857680000000000e-01	9.865090000000000e-01	9.962960000000000e-01	1.294410000000000e+00	1.285830000000000e+00	1.142990000000000e+00	6.172989999999999e-01	-9.497209999999999e-01	3.004040000000000e+00	-2.571490000000000e+01	5.570670000000000e+00	-8.766260000000000e+01	-3.467480000000000e+02	-3.463260000000000e+02	-3.543000000000000e+00	-3.539420000000000e+00	-1.787810000000000e+00	-1.981110000000000e-01	-2.759050000000000e+01	-9.392299999999999e+01	5.687370000000000e+02	5.792560000000000e+02	8.487950000000000e-02	-5.347930000000000e+04	3.772150000000000e+05	6.310500000000000e+02	-6.398600000000000e+08	5.277859999999999e+02	5.244810000000000e+02	5.230599999999999e+02	2.037079230748366e-01	6.172996202098479e-01	6.081481936510216e-01	2.670855657507241e+00	3.143380000000000e+32	2.333977916100028e+02	6.532829018853697e+02	8.609533276307110e+00	2.934200619641934e+00	1.634275269808376e+00	9.823988920487979e-01	4.908989227839842e+00	1.161503147623503e-01	1.848589673610760e-02	1.138801364305439e+00	1.141133743763338e-02	5.601813255658776e-02	5.541887178328665e+00	4.902990840658545e+00	2.214269821105491e+00	1.476444631331326e+01	1.630639453796150e+01
1.071980000000000e+15	2.005170000000000e+00	2.263680000000000e+00	1.445420000000000e+01	6.940550000000000e-01	9.386899999999999e-01	9.265440000000000e-02	2.383640000000000e+00	3.018280000000000e+00	3.820050000000000e-01	1.011090000000000e+01	4.148530000000000e-01	1.084330000000000e+00	-1.667070000000000e-01	5.905070000000000e-01	1.115880000000000e+01	7.000000000000000e-01	9.383420000000000e-01	9.008500000000000e-01	6.035190000000000e+00	1.155680000000000e+01	2.145980000000000e+01	9.853069999999999e-01	9.863330000000000e-01	9.961190000000001e-01	1.295320000000000e+00	1.283760000000000e+00	1.144700000000000e+00	5.928430000000000e-01	-8.975260000000000e-01	2.958340000000000e+00	-2.320970000000000e+01	5.188430000000000e+00	-7.497950000000000e+01	-3.129620000000000e+02	-3.125860000000000e+02	-3.030410000000000e+00	-3.027330000000000e+00	-1.772750000000000e+00	-2.025590000000000e-01	-2.484740000000000e+01	-8.014960000000001e+01	4.738750000000000e+02	4.767170000000000e+02	8.317719999999999e-02	-4.597280000000000e+04	3.815250000000000e+05	5.317080000000001e+02	-5.250370000000000e+08	4.359240000000000e+02	4.329440000000000e+02	4.317050000000000e+02	2.046699229289757e-01	5.928431284643809e-01	5.471252359341784e-01	2.730593886334219e+00	3.018280000000000e+32	2.241090439147158e+02	6.180679233443177e+02	8.655957705636567e+00	2.942100899975487e+00	1.652450872593258e+00	1.004519126320069e+00	4.885915750049014e+00	1.155273667001425e-01	1.838675147271771e-02	1.104622840276454e+00	1.090046343541628e-02	5.325874598193377e-02	5.512166332716099e+00	5.022149599060670e+00	2.241015305405269e+00	1.546792776286499e+01	1.703181963332373e+01
1.071980000000000e+15	1.974360000000000e+00	2.228540000000000e+00	1.418700000000000e+01	6.699229999999999e-01	9.569110000000001e-01	8.485790000000000e-02	2.208550000000000e+00	2.897310000000000e+00	4.738090000000000e-01	9.716450000000000e+00	4.039780000000000e-01	1.031690000000000e+00	-1.445560000000000e-01	5.844880000000000e-01	1.095110000000000e+01	7.250000000000000e-01	9.563610000000000e-01	9.088299999999999e-01	5.978190000000001e+00	1.144380000000000e+01	2.084700000000000e+01	9.849049999999999e-01	9.862150000000000e-01	9.959260000000000e-01	1.295490000000000e+00	1.281110000000000e+00	1.146610000000000e+00	5.665730000000000e-01	-8.414060000000000e-01	2.912890000000000e+00	-2.077120000000000e+01	4.807320000000000e+00	-6.333290000000000e+01	-2.800770000000000e+02	-2.797450000000000e+02	-2.559700000000000e+00	-2.557090000000000e+00	-1.756720000000000e+00	-2.070410000000000e-01	-2.218690000000000e+01	-6.753840000000000e+01	3.906060000000000e+02	3.869260000000000e+02	8.074960000000000e-02	-3.955350000000000e+04	3.873980000000000e+05	4.445530000000001e+02	-4.271290000000000e+08	3.552610000000000e+02	3.525660000000000e+02	3.514880000000001e+02	2.053210685839148e-01	5.665716802575634e-01	4.895117614019338e-01	2.796498859809158e+00	2.897310000000000e+32	2.151269511193611e+02	5.862801928904101e+02	8.704073876015551e+00	2.950266746586747e+00	1.672273560099889e+00	1.028368227558757e+00	4.870420784856277e+00	1.148887307534858e-01	1.828510940497112e-02	1.066215569409518e+00	1.035981410312983e-02	5.045665393513070e-02	5.481687098383401e+00	5.158100993179570e+00	2.271145304285829e+00	1.631550626417659e+01	1.790556541689441e+01
1.071980000000000e+15	1.944090000000000e+00	2.194040000000000e+00	1.394030000000000e+01	6.431200000000000e-01	9.736980000000000e-01	7.689299999999999e-02	2.035460000000000e+00	2.781530000000000e+00	5.533770000000000e-01	9.293810000000001e+00	3.931880000000000e-01	9.786680000000000e-01	-1.219290000000000e-01	5.783830000000000e-01	1.076400000000000e+01	7.500000000000000e-01	9.729350000000000e-01	9.163049999999999e-01	5.923859999999999e+00	1.133820000000000e+01	2.022570000000000e+01	9.845530000000000e-01	9.861190000000001e-01	9.957140000000000e-01	1.295090000000000e+00	1.278300000000000e+00	1.148740000000000e+00	5.385580000000000e-01	-7.815020000000000e-01	2.868220000000000e+00	-1.841890000000000e+01	4.430560000000000e+00	-5.274100000000001e+01	-2.483530000000000e+02	-2.480640000000000e+02	-2.131610000000000e+00	-2.129440000000000e+00	-1.740080000000000e+00	-2.115150000000000e-01	-1.962970000000000e+01	-5.610750000000000e+01	3.175610000000000e+02	3.085160000000000e+02	7.756020000000000e-02	-3.401490000000000e+04	3.943630000000000e+05	3.680950000000000e+02	-3.436430000000000e+08	2.845040000000000e+02	2.820610000000000e+02	2.811230000000000e+02	2.057502349303817e-01	5.385595143680554e-01	4.346623431159886e-01	2.868196341971847e+00	2.781530000000000e+32	2.065302188399020e+02	5.573868260422198e+02	8.752784295851647e+00	2.958510486013468e+00	1.693575018111642e+00	1.053683379938006e+00	4.860261765136566e+00	1.142493595408202e-01	1.818335031600474e-02	1.023557270012597e+00	9.792813079140506e-03	4.759563498167588e-02	5.451184789559198e+00	5.307255195797677e+00	2.303748075592832e+00	1.727213133138513e+01	1.889211507380890e+01
1.071980000000000e+15	1.914670000000000e+00	2.160520000000000e+00	1.371180000000000e+01	6.137080000000000e-01	9.892340000000001e-01	6.886320000000000e-02	1.865470000000000e+00	2.671400000000000e+00	6.243310000000001e-01	8.849620000000000e+00	3.826230000000000e-01	9.256670000000000e-01	-9.874630000000001e-02	5.722580000000000e-01	1.059410000000000e+01	7.750000000000000e-01	9.882500000000000e-01	9.231980000000000e-01	5.872719999999999e+00	1.124060000000000e+01	1.959960000000000e+01	9.842420000000001e-01	9.860459999999999e-01	9.954809999999999e-01	1.294280000000000e+00	1.275390000000000e+00	1.151120000000000e+00	5.088640000000000e-01	-7.175350000000000e-01	2.824820000000000e+00	-1.615540000000000e+01	4.060530000000000e+00	-4.318490000000000e+01	-2.178290000000000e+02	-2.175800000000000e+02	-1.745380000000000e+00	-1.743610000000000e+00	-1.723090000000000e+00	-2.159370000000000e-01	-1.717920000000000e+01	-4.583370000000000e+01	2.539240000000000e+02	2.405720000000000e+02	7.356880000000000e-02	-2.921720000000000e+04	4.020830000000000e+05	3.014420000000000e+02	-2.725700000000000e+08	2.228880000000000e+02	2.206640000000000e+02	2.198480000000000e+02	2.060137983342814e-01	5.088633405942784e-01	3.824556123474120e-01	2.943257559877955e+00	2.671400000000000e+32	1.983530023436433e+02	5.311041799303368e+02	8.799671103453719e+00	2.966423958818718e+00	1.715592480712700e+00	1.079516981520549e+00	4.854043797480902e+00	1.136406109095961e-01	1.808646496224499e-02	9.767466181504091e-01	9.203553760577866e-03	4.467445304631502e-02	5.422150038675161e+00	5.462837803776024e+00	2.337271444179307e+00	1.829670688479533e+01	1.994741040083105e+01
1.071980000000000e+15	1.886310000000000e+00	2.128200000000000e+00	1.349910000000000e+01	5.815200000000000e-01	1.003730000000000e+00	6.083100000000000e-02	1.698890000000000e+00	2.567520000000000e+00	6.904230000000000e-01	8.387470000000000e+00	3.723580000000000e-01	8.727560000000000e-01	-7.478799999999999e-02	5.661680000000000e-01	1.043880000000000e+01	8.000000000000000e-01	1.002520000000000e+00	9.294060000000000e-01	5.825580000000000e+00	1.115200000000000e+01	1.896980000000000e+01	9.839690000000001e-01	9.859969999999999e-01	9.952260000000001e-01	1.293170000000000e+00	1.272380000000000e+00	1.153760000000000e+00	4.774630000000000e-01	-6.499980000000000e-01	2.782980000000000e+00	-1.399450000000000e+01	3.697940000000000e+00	-3.469390000000000e+01	-1.886880000000000e+02	-1.884760000000000e+02	-1.402200000000000e+00	-1.400780000000000e+00	-1.705970000000000e+00	-2.202680000000000e-01	-1.484890000000000e+01	-3.673760000000000e+01	1.997390000000000e+02	1.830630000000000e+02	6.875089999999999e-02	-2.503600000000000e+04	4.102720000000000e+05	2.445750000000000e+02	-2.126030000000000e+08	1.704980000000000e+02	1.684630000000000e+02	1.677510000000000e+02	2.061604106940463e-01	4.774629640777758e-01	3.325819536075103e-01	3.021931718425583e+00	2.567520000000000e+32	1.906398519792435e+02	5.071304808402138e+02	8.844706710426181e+00	2.974005163147196e+00	1.738370420372362e+00	1.105896268765891e+00	4.850591811655133e+00	1.130619739850950e-01	1.799437203545514e-02	9.255178250679900e-01	8.591672827004617e-03	4.167469786308850e-02	5.394549505599243e+00	5.626669039840433e+00	2.372060083522429e+00	1.941759080609437e+01	2.110043407594578e+01
1.071980000000000e+15	1.859160000000000e+00	2.097300000000000e+00	1.330060000000000e+01	5.463210000000001e-01	1.017380000000000e+00	5.284510000000000e-02	1.535480000000000e+00	2.470080000000000e+00	7.592390000000000e-01	7.909650000000000e+00	3.624560000000000e-01	8.199049999999999e-01	-4.980370000000000e-02	5.601550000000001e-01	1.029570000000000e+01	8.250000000000000e-01	1.015910000000000e+00	9.343809999999999e-01	5.783300000000000e+00	1.107810000000000e+01	1.833640000000000e+01	9.837260000000000e-01	9.859860000000000e-01	9.949440000000001e-01	1.291870000000000e+00	1.269160000000000e+00	1.156730000000000e+00	4.442320000000000e-01	-5.790390000000001e-01	2.742930000000000e+00	-1.193650000000000e+01	3.342260000000000e+00	-2.721750000000000e+01	-1.609360000000000e+02	-1.607600000000000e+02	-1.100030000000000e+00	-1.098920000000000e+00	-1.688840000000000e+00	-2.244700000000000e-01	-1.263900000000000e+01	-2.875830000000000e+01	1.539980000000000e+02	1.348670000000000e+02	6.308440000000000e-02	-2.136700000000000e+04	4.186760000000000e+05	1.964330000000000e+02	-1.622440000000000e+08	1.263590000000000e+02	1.244890000000000e+02	1.238640000000000e+02	2.062260349157181e-01	4.442329644804651e-01	2.848791812030356e-01	3.103465883948946e+00	2.470080000000000e+32	1.834048753571110e+02	4.852406658502547e+02	8.887235788800508e+00	2.981146723796148e+00	1.761665656118931e+00	1.132519514044578e+00	4.849048280488383e+00	1.125209259396693e-01	1.790826156457543e-02	8.694968766490736e-01	7.955465718893370e-03	3.857643736468417e-02	5.368735007444323e+00	5.795247185615768e+00	2.407331964149475e+00	2.058800316400587e+01	2.230431783306139e+01
1.071980000000000e+15	1.833230000000000e+00	2.067760000000000e+00	1.311490000000000e+01	5.077090000000000e-01	1.030330000000000e+00	4.494280000000000e-02	1.374180000000000e+00	2.378710000000000e+00	8.370350000000001e-01	7.415650000000000e+00	3.529250000000000e-01	7.668450000000000e-01	-2.347030000000000e-02	5.542380000000000e-01	1.016330000000000e+01	8.500000000000000e-01	1.028550000000000e+00	9.376180000000001e-01	5.746519999999999e+00	1.102390000000000e+01	1.769770000000000e+01	9.835120000000001e-01	9.860260000000001e-01	9.946299999999999e-01	1.290420000000000e+00	1.265610000000000e+00	1.160070000000000e+00	4.088950000000000e-01	-5.048910000000000e-01	2.704670000000000e+00	-9.978610000000000e+00	2.991160000000000e+00	-2.071430000000000e+01	-1.345360000000000e+02	-1.343910000000000e+02	-8.371910000000000e-01	-8.363470000000000e-01	-1.671880000000000e+00	-2.285490000000000e-01	-1.054450000000000e+01	-2.184080000000000e+01	1.164200000000000e+02	9.556390000000000e+01	5.658270000000000e-02	-1.811680000000000e+04	4.272330000000000e+05	1.567000000000000e+02	-1.203240000000000e+08	9.021440000000000e+01	8.848590000000000e+01	8.793440000000000e+01	2.062287932046756e-01	4.088943190024803e-01	2.392080059038714e-01	3.187579213465783e+00	2.378710000000000e+32	1.766205997622399e+02	4.652048682383868e+02	8.926855472645576e+00	2.987784375192691e+00	1.785379291205592e+00	1.159261761459139e+00	4.848983424964968e+00	1.120215290887462e-01	1.782878008718651e-02	8.080439700224309e-01	7.290077335470056e-03	3.534946416640708e-02	5.344882975464650e+00	5.970052857710856e+00	2.443369161160641e+00	2.187048158555124e+01	2.361990458585447e+01
