rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.051600000000000e+14	1.373390000000000e+00	1.487150000000000e+00	1.429000000000000e+01	3.042870000000000e-01	7.902819999999999e-01	2.717080000000000e-02	6.436320000000000e-01	1.858950000000000e+00	0.000000000000000e+00	1.216360000000000e+00	1.985170000000000e-01	4.078320000000000e-01	-3.934250000000000e-03	3.784020000000000e-01	1.215110000000000e+01	9.000000000000000e-01	7.902819999999999e-01	7.902819999999999e-01	4.604620000000000e+00	0.000000000000000e+00	1.338020000000000e+01	9.932430000000000e-01	1.000000000000000e+00	9.944410000000000e-01	1.176020000000000e+00	1.000000000000000e+00	1.158900000000000e+00	3.412340000000000e-01	-7.973180000000001e-01	2.026240000000000e+00	-6.630300000000000e+00	1.400980000000000e+00	-9.570810000000000e+00	-8.933100000000000e+01	-8.929630000000000e+01	-3.866540000000000e-01	-3.864260000000000e-01	-9.846260000000000e-01	-2.398230000000000e-01	-6.743180000000001e+00	-9.711300000000000e+00	8.188800000000001e+01	5.540100000000000e+01	1.083640000000000e-01	-1.087080000000000e+04	1.141800000000000e+06	1.221440000000000e+02	-7.943480000000000e+07	5.576530000000000e+01	5.413830000000000e+01	5.367560000000000e+01	1.417942617214836e-01	3.412323259455027e-01	1.483670952892442e-01	6.961322697991019e+00	1.858950000000000e+32	1.380281177310458e+02	4.137665155840000e+02	1.659185379357486e+01	4.073309930949873e+00	2.638431863435366e+00	1.940369499105282e+00	7.052471572962729e+00	6.027054073892858e-02	9.592354481421938e-03	4.842878016860355e-01	3.273235649248849e-03	2.308440136793571e-02	2.875704441451513e+00	1.449984411082811e+01	3.807866083625855e+00	1.169094254062764e+02	1.196361739643305e+02
6.051600000000000e+14	1.354130000000000e+00	1.465870000000000e+00	1.409410000000000e+01	2.642140000000000e-01	7.995660000000000e-01	2.018580000000000e-02	5.379689999999999e-01	1.789430000000000e+00	0.000000000000000e+00	6.613100000000001e-01	1.938780000000000e-01	3.718920000000000e-01	2.085660000000000e-02	3.736250000000000e-01	1.199230000000000e+01	9.250000000000000e-01	7.995660000000000e-01	7.995660000000000e-01	4.557519999999999e+00	0.000000000000000e+00	1.266010000000000e+01	9.932010000000000e-01	1.000000000000000e+00	9.939060000000000e-01	1.175260000000000e+00	1.000000000000000e+00	1.165500000000000e+00	2.933860000000000e-01	-6.089340000000000e-01	1.997820000000000e+00	-4.853700000000000e+00	1.170990000000000e+00	-5.937830000000000e+00	-6.539430000000000e+01	-6.536920000000001e+01	-2.398840000000000e-01	-2.397420000000000e-01	-9.680790000000001e-01	-2.425480000000000e-01	-4.932930000000001e+00	-6.021420000000000e+00	5.538460000000000e+01	2.987800000000000e+01	8.408510000000001e-02	-8.606219999999999e+03	1.157010000000000e+06	9.337569999999999e+01	-4.800220000000000e+07	3.074290000000000e+01	2.922350000000000e+01	2.879970000000000e+01	1.417486749774729e-01	2.933867345084491e-01	1.088507259297162e-01	7.187120669705307e+00	1.789430000000000e+32	1.328662173331532e+02	3.968542664525142e+02	1.666270484217789e+01	4.081997653377313e+00	2.680880577292712e+00	1.972290628341919e+00	7.054739666236197e+00	6.001426595931322e-02	9.551567083456367e-03	4.205096413408204e-01	2.802303518007664e-03	1.976952178532191e-02	2.863464747549191e+00	1.496759677469057e+01	3.868797846190799e+00	1.239334538285628e+02	1.267091119643369e+02
6.051600000000000e+14	1.335820000000000e+00	1.445660000000000e+00	1.390880000000000e+01	2.161100000000000e-01	8.087820000000000e-01	1.331270000000000e-02	4.240770000000000e-01	1.724580000000000e+00	0.000000000000000e+00	5.228840000000000e-02	1.894270000000000e-01	3.320870000000000e-01	4.999160000000000e-02	3.689920000000000e-01	1.184230000000000e+01	9.500000000000000e-01	8.087820000000000e-01	8.087820000000000e-01	4.519760000000000e+00	0.000000000000000e+00	1.189510000000000e+01	9.931639999999999e-01	1.000000000000000e+00	9.932250000000000e-01	1.174500000000000e+00	1.000000000000000e+00	1.173680000000000e+00	2.376570000000000e-01	-4.136649999999999e-01	1.970810000000000e+00	-3.165320000000000e+00	9.230809999999999e-01	-3.093630000000000e+00	-4.264630000000000e+01	-4.263020000000000e+01	-1.249800000000000e-01	-1.249070000000000e-01	-9.521510000000000e-01	-2.451420000000000e-01	-3.214900000000000e+00	-3.135430000000000e+00	3.722150000000000e+01	1.276930000000000e+01	5.795300000000000e-02	-6.442860000000000e+03	1.171800000000000e+06	7.315500000000000e+01	-2.438780000000000e+07	1.392360000000000e+01	1.249920000000000e+01	1.210820000000000e+01	1.416951857816634e-01	2.376568285888830e-01	7.094777234786258e-02	7.435883931914940e+00	1.724580000000000e+32	1.280510671489857e+02	3.812624916779264e+02	1.672818914559161e+01	4.090010897979565e+00	2.726881723125325e+00	2.006317460796406e+00	7.057402793775148e+00	5.977933363238726e-02	9.514176442334021e-03	3.439497475158950e-01	2.261114786690019e-03	1.595759781263244e-02	2.852262255314424e+00	1.548343047196213e+01	3.934899042156245e+00	1.317823480914754e+02	1.346300833240909e+02
6.542320000000000e+14	1.802410000000000e+00	1.973420000000000e+00	1.904940000000000e+01	5.890970000000000e-01	5.944080000000000e-01	1.161790000000000e-01	2.298610000000000e+00	3.429180000000000e+00	0.000000000000000e+00	5.619250000000000e+00	2.975170000000000e-01	8.935950000000000e-01	-2.583070000000000e-01	4.748300000000000e-01	1.617250000000000e+01	5.570000000000001e-01	5.944080000000000e-01	5.944080000000000e-01	5.844930000000001e+00	0.000000000000000e+00	2.186770000000000e+01	9.945209999999999e-01	1.000000000000000e+00	9.970459999999999e-01	1.177890000000000e+00	1.000000000000000e+00	1.128080000000000e+00	7.075520000000001e-01	-2.035210000000000e+00	2.659200000000000e+00	-3.825070000000000e+01	5.003340000000001e+00	-1.466710000000000e+02	-5.154209999999999e+02	-5.151569999999999e+02	-5.925420000000000e+00	-5.921920000000000e+00	-1.390130000000000e+00	-1.965870000000000e-01	-3.958990000000000e+01	-1.512070000000000e+02	1.475010000000000e+03	1.445870000000000e+03	2.042500000000000e-01	-1.230020000000000e+05	9.625960000000000e+05	1.611470000000000e+03	-2.156410000000000e+09	1.385860000000000e+03	1.379450000000000e+03	1.377100000000000e+03	1.395949478723739e-01	7.075514282952559e-01	1.003764725084052e+00	4.205478087889325e+00	3.429180000000000e+32	2.546186076876449e+02	9.649695396453118e+02	1.354057579939297e+01	3.679752138309451e+00	2.050726234261737e+00	1.436387982060645e+00	7.163583032490974e+00	7.385210310220561e-02	1.175392726644832e-02	9.375769951060626e-01	8.316504037446352e-03	5.957596721229336e-02	3.523708165487084e+00	8.536775343568577e+00	2.921776059791129e+00	4.139223766906881e+01	4.338525838455653e+01
6.542320000000000e+14	1.792910000000000e+00	1.962830000000000e+00	1.833380000000000e+01	5.853210000000000e-01	6.293860000000000e-01	1.140470000000000e-01	2.252550000000000e+00	3.382150000000000e+00	0.000000000000000e+00	6.132870000000000e+00	2.953590000000000e-01	8.700559999999999e-01	-2.378480000000000e-01	4.731270000000000e-01	1.546020000000000e+01	5.850000000000000e-01	6.293860000000000e-01	6.293860000000000e-01	5.780069999999999e+00	0.000000000000000e+00	2.168080000000000e+01	9.940160000000000e-01	1.000000000000000e+00	9.970080000000000e-01	1.185870000000000e+00	1.000000000000000e+00	1.128500000000000e+00	7.007399999999999e-01	-2.012950000000000e+00	2.645190000000000e+00	-3.723670000000000e+01	4.903090000000000e+00	-1.406500000000000e+02	-5.017680000000000e+02	-5.015010000000000e+02	-5.682290000000000e+00	-5.678809999999999e+00	-1.383850000000000e+00	-1.977770000000000e-01	-3.852550000000000e+01	-1.449500000000000e+02	1.395730000000000e+03	1.374750000000000e+03	2.038850000000000e-01	-1.049330000000000e+05	8.943900000000000e+05	1.514720000000000e+03	-1.889780000000000e+09	1.317930000000000e+03	1.312230000000000e+03	1.310080000000000e+03	1.442794183420786e-01	7.007387283789636e-01	8.880863240527505e-01	4.239019611767318e+00	3.382150000000000e+32	2.511266028586334e+02	8.891230127160636e+02	1.356819589133100e+01	3.683503209083848e+00	2.058887955127068e+00	1.444332018867776e+00	6.930995505048787e+00	7.370176610133705e-02	1.173000038963048e-02	9.315673044549126e-01	8.219662157080258e-03	5.697044146374288e-02	3.516535362290482e+00	8.604435209003688e+00	2.933331759110055e+00	4.202436099048519e+01	4.402657329253982e+01
6.542320000000000e+14	1.783040000000000e+00	1.951830000000000e+00	1.799950000000000e+01	5.812320000000000e-01	6.457619999999999e-01	1.117990000000000e-01	2.204830000000000e+00	3.333800000000000e+00	0.000000000000000e+00	6.256140000000000e+00	2.931060000000000e-01	8.544649999999999e-01	-2.269410000000000e-01	4.713400000000000e-01	1.513800000000000e+01	6.000000000000000e-01	6.457619999999999e-01	6.457619999999999e-01	5.739350000000000e+00	0.000000000000000e+00	2.148530000000000e+01	9.937840000000000e-01	1.000000000000000e+00	9.969680000000001e-01	1.189020000000000e+00	1.000000000000000e+00	1.128940000000000e+00	6.935130000000000e-01	-1.989240000000000e+00	2.630620000000000e+00	-3.619330000000000e+01	4.799230000000001e+00	-1.345720000000000e+02	-4.877100000000000e+02	-4.874480000000000e+02	-5.436800000000000e+00	-5.433410000000000e+00	-1.377190000000000e+00	-1.990110000000000e-01	-3.743090000000000e+01	-1.386360000000000e+02	1.323770000000000e+03	1.304330000000000e+03	2.033770000000000e-01	-9.589330000000000e+04	8.724300000000000e+05	1.435000000000000e+03	-1.733550000000000e+09	1.251020000000000e+03	1.245660000000000e+03	1.243630000000000e+03	1.461496152670907e-01	6.935141530248111e-01	8.332729089418581e-01	4.275089977795790e+00	3.333800000000000e+32	2.475365872625732e+02	8.522735294976551e+02	1.359768719176496e+01	3.687504195491168e+00	2.067629071617003e+00	1.452805149604841e+00	6.842303335335397e+00	7.354191826133641e-02	1.170455981575181e-02	9.250594588318851e-01	8.117281809240914e-03	5.554090439722644e-02	3.508911682592977e+00	8.679157379412501e+00	2.946040967028887e+00	4.274522592834543e+01	4.475850596079089e+01
6.542320000000000e+14	1.761530000000000e+00	1.927850000000000e+00	1.750020000000000e+01	5.718569999999999e-01	6.699910000000000e-01	1.068360000000000e-01	2.101550000000000e+00	3.229720000000000e+00	0.000000000000000e+00	6.290690000000001e+00	2.881760000000000e-01	8.253000000000000e-01	-2.089310000000000e-01	4.673940000000000e-01	1.467060000000000e+01	6.250000000000000e-01	6.699910000000000e-01	6.699910000000000e-01	5.664370000000000e+00	0.000000000000000e+00	2.105460000000000e+01	9.934480000000000e-01	1.000000000000000e+00	9.968770000000000e-01	1.192870000000000e+00	1.000000000000000e+00	1.129960000000000e+00	6.772670000000000e-01	-1.934620000000000e+00	2.598890000000000e+00	-3.394090000000000e+01	4.574409999999999e+00	-1.217680000000000e+02	-4.573600000000000e+02	-4.571130000000001e+02	-4.919550000000000e+00	-4.916420000000000e+00	-1.362510000000000e+00	-2.017270000000000e-01	-3.507070000000000e+01	-1.253470000000000e+02	1.176730000000000e+03	1.157190000000000e+03	2.019070000000000e-01	-8.208310000000001e+04	8.509790000000000e+05	1.276900000000000e+03	-1.473260000000000e+09	1.111210000000000e+03	1.106390000000000e+03	1.104570000000000e+03	1.485063027851110e-01	6.772660273743388e-01	7.503810659442000e-01	4.355742099459053e+00	3.229719999999999e+32	2.398085867819538e+02	7.959282548339556e+02	1.366158333396363e+01	3.696157915182146e+00	2.087041470469395e+00	1.471494997500499e+00	6.733720934706739e+00	7.319795777360094e-02	1.164981680390042e-02	9.101386829170199e-01	7.890024089016359e-03	5.312922038354993e-02	3.492498111585975e+00	8.844727925940244e+00	2.974008729970416e+00	4.435387684551657e+01	4.639038923604092e+01
6.542320000000000e+14	1.736220000000000e+00	1.899640000000000e+00	1.705800000000000e+01	5.597640000000000e-01	6.912170000000000e-01	1.008230000000000e-01	1.980970000000000e+00	3.110180000000000e+00	0.000000000000000e+00	6.178710000000000e+00	2.823210000000000e-01	7.935710000000000e-01	-1.910710000000000e-01	4.626520000000001e-01	1.426960000000000e+01	6.500000000000000e-01	6.912170000000000e-01	6.912170000000000e-01	5.584650000000000e+00	0.000000000000000e+00	2.054040000000000e+01	9.931660000000000e-01	1.000000000000000e+00	9.967620000000000e-01	1.195410000000000e+00	1.000000000000000e+00	1.131270000000000e+00	6.571530000000000e-01	-1.866000000000000e+00	2.561550000000000e+00	-3.134640000000000e+01	4.311940000000000e+00	-1.076010000000000e+02	-4.223990000000000e+02	-4.221700000000000e+02	-4.347250000000000e+00	-4.344450000000000e+00	-1.344730000000000e+00	-2.049400000000000e-01	-3.235620000000000e+01	-1.106610000000000e+02	1.019480000000000e+03	9.982239999999999e+02	1.993810000000000e-01	-7.002010000000001e+04	8.419370000000000e+05	1.110380000000000e+03	-1.231680000000000e+09	9.600570000000000e+02	9.557170000000000e+02	9.540880000000001e+02	1.501670770313050e-01	6.571538159949069e-01	6.755499963450347e-01	4.457742012839609e+00	3.110179999999999e+32	2.309326723175685e+02	7.453479436542000e+02	1.373968793184242e+01	3.706708503759423e+00	2.111336546559929e+00	1.494642362683368e+00	6.659249282660888e+00	7.278185683405877e-02	1.158359228254710e-02	8.908920756489170e-01	7.612210535302991e-03	5.069160754668010e-02	3.472649082807989e+00	9.056953503332391e+00	3.009477280747006e+00	4.646725173724315e+01	4.853395502869343e+01
6.542320000000000e+14	1.708870000000000e+00	1.869150000000000e+00	1.666100000000000e+01	5.453560000000001e-01	7.100160000000000e-01	9.413060000000001e-02	1.851650000000000e+00	2.983960000000000e+00	0.000000000000000e+00	5.963859999999999e+00	2.759390000000000e-01	7.603520000000000e-01	-1.733280000000000e-01	4.574060000000000e-01	1.391950000000000e+01	6.750000000000000e-01	7.100160000000000e-01	7.100160000000000e-01	5.502600000000000e+00	0.000000000000000e+00	1.997180000000000e+01	9.929280000000000e-01	1.000000000000000e+00	9.966260000000000e-01	1.196950000000000e+00	1.000000000000000e+00	1.132840000000000e+00	6.340779999999999e-01	-1.785070000000000e+00	2.521200000000000e+00	-2.859190000000000e+01	4.030469999999999e+00	-9.325720000000000e+01	-3.852800000000000e+02	-3.850719999999999e+02	-3.767750000000000e+00	-3.765300000000000e+00	-1.325040000000000e+00	-2.084560000000000e-01	-2.947960000000000e+01	-9.581160000000000e+01	8.643580000000001e+02	8.408070000000000e+02	1.956050000000000e-01	-5.961910000000000e+04	8.411730000000000e+05	9.473620000000000e+02	-1.015750000000000e+09	8.101230000000000e+02	8.062100000000000e+02	8.047680000000000e+02	1.513234499729908e-01	6.340756798342440e-01	6.070470465834321e-01	4.575278121332060e+00	2.983960000000000e+32	2.215607639714523e+02	6.998571876251998e+02	1.382518522758326e+01	3.718223396675253e+00	2.138989976912482e+00	1.520667488427745e+00	6.608361097889893e+00	7.233176145841826e-02	1.151195737865111e-02	8.679610314482368e-01	7.299454126179307e-03	4.823742868327519e-02	3.451170612724568e+00	9.301770302481229e+00	3.049880375110019e+00	4.896066460558175e+01	5.106172030243408e+01
6.542320000000000e+14	1.680840000000000e+00	1.837910000000000e+00	1.630100000000000e+01	5.288619999999999e-01	7.269290000000000e-01	8.702029999999999e-02	1.719830000000000e+00	2.857950000000000e+00	0.000000000000000e+00	5.682119999999999e+00	2.693320000000000e-01	7.264109999999999e-01	-1.556060000000000e-01	4.518910000000000e-01	1.360900000000000e+01	7.000000000000000e-01	7.269290000000000e-01	7.269290000000000e-01	5.420990000000000e+00	0.000000000000000e+00	1.937440000000000e+01	9.927260000000000e-01	1.000000000000000e+00	9.964719999999999e-01	1.197800000000000e+00	1.000000000000000e+00	1.134640000000000e+00	6.087420000000000e-01	-1.694210000000000e+00	2.479840000000000e+00	-2.582290000000000e+01	3.743520000000000e+00	-7.961350000000000e+01	-3.479650000000000e+02	-3.477800000000000e+02	-3.216530000000000e+00	-3.214430000000000e+00	-1.304240000000000e+00	-2.120860000000000e-01	-2.659380000000000e+01	-8.170829999999999e+01	7.214630000000001e+02	6.957400000000000e+02	1.903830000000000e-01	-5.074820000000000e+04	8.455830000000000e+05	7.976690000000000e+02	-8.288950000000000e+08	6.717070000000000e+02	6.681720000000000e+02	6.668989999999999e+02	1.521280903012086e-01	6.087413959397824e-01	5.435870293807891e-01	4.705911372915399e+00	2.857950000000000e+32	2.122044482473667e+02	6.589495348638400e+02	1.391500928973282e+01	3.730282735897216e+00	2.169311266949812e+00	1.548819457343174e+00	6.573407961803986e+00	7.186484602190307e-02	1.143764547892380e-02	8.417100151346595e-01	6.962561005809180e-03	4.576775395013204e-02	3.428888158179427e+00	9.577960099107282e+00	3.094827959533014e+00	5.188461808593085e+01	5.402531711461349e+01
6.542320000000000e+14	1.652790000000000e+00	1.806670000000000e+00	1.597150000000000e+01	5.104020000000000e-01	7.422830000000000e-01	7.965810000000000e-02	1.588380000000000e+00	2.734980000000000e+00	0.000000000000000e+00	5.350569999999999e+00	2.626620000000000e-01	6.921210000000000e-01	-1.378070000000000e-01	4.462330000000000e-01	1.333030000000000e+01	7.250000000000000e-01	7.422830000000000e-01	7.422830000000000e-01	5.340730000000001e+00	0.000000000000000e+00	1.875780000000000e+01	9.925540000000000e-01	1.000000000000000e+00	9.962989999999999e-01	1.198140000000000e+00	1.000000000000000e+00	1.136700000000000e+00	5.814580000000000e-01	-1.593890000000000e+00	2.438460000000000e+00	-2.309810000000000e+01	3.457390000000000e+00	-6.695180000000001e+01	-3.112460000000000e+02	-3.110830000000000e+02	-2.704980000000000e+00	-2.703210000000000e+00	-1.282950000000000e+00	-2.157640000000000e-01	-2.375990000000000e+01	-6.864100000000001e+01	5.922809999999999e+02	5.647330000000001e+02	1.836320000000000e-01	-4.317990000000000e+04	8.536140000000000e+05	6.625760000000000e+02	-6.688030000000000e+08	5.464220000000000e+02	5.432190000000001e+02	5.420960000000000e+02	1.526757035970322e-01	5.814563258529676e-01	4.842974336258447e-01	4.846893769774265e+00	2.734980000000000e+32	2.030738542898171e+02	6.220238651191351e+02	1.400577366990589e+01	3.742428846338416e+00	2.201566208355830e+00	1.578338039927019e+00	6.549830630807969e+00	7.139912607246350e-02	1.136352384687399e-02	8.123300126398957e-01	6.607405992934655e-03	4.327739016270754e-02	3.406677603371319e+00	9.875742535068390e+00	3.142569416109752e+00	5.512243237436598e+01	5.730553718127094e+01
6.542320000000000e+14	1.625190000000000e+00	1.775910000000000e+00	1.566800000000000e+01	4.900320000000000e-01	7.563200000000000e-01	7.216619999999999e-02	1.459090000000000e+00	2.616800000000000e+00	0.000000000000000e+00	4.979450000000000e+00	2.560410000000000e-01	6.577200000000000e-01	-1.198330000000000e-01	4.405210000000000e-01	1.307750000000000e+01	7.500000000000000e-01	7.563200000000000e-01	7.563200000000000e-01	5.262480000000000e+00	0.000000000000000e+00	1.812690000000000e+01	9.924069999999999e-01	1.000000000000000e+00	9.961040000000001e-01	1.198090000000000e+00	1.000000000000000e+00	1.139050000000000e+00	5.524230000000000e-01	-1.484440000000000e+00	2.397740000000000e+00	-2.045250000000000e+01	3.175970000000000e+00	-5.541990000000000e+01	-2.755950000000000e+02	-2.754520000000000e+02	-2.239070000000000e+00	-2.237600000000000e+00	-1.261560000000000e+00	-2.194340000000000e-01	-2.101430000000000e+01	-5.675940000000000e+01	4.774850000000000e+02	4.485540000000000e+02	1.752760000000000e-01	-3.671230000000000e+04	8.641400000000000e+05	5.426000000000000e+02	-5.328100000000000e+08	4.350430000000000e+02	4.321300000000000e+02	4.311390000000000e+02	1.530342098544805e-01	5.524235884598770e-01	4.286012382262770e-01	4.995330571590329e+00	2.616800000000000e+32	1.942989206157243e+02	5.886121387337599e+02	1.409496892667744e+01	3.754326694185982e+00	2.235023617680656e+00	1.608503590409249e+00	6.534486641587494e+00	7.094730078526866e-02	1.129161361900302e-02	7.799101507320766e-01	6.237772323347442e-03	4.076063992017805e-02	3.385122945292461e+00	1.018621405636353e+01	3.191584881585250e+00	5.854841155965648e+01	6.077366579207682e+01
