rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.378140000000000e+15	2.043640000000000e+00	2.349710000000000e+00	1.263080000000000e+01	3.203880000000000e-01	1.142130000000000e+00	1.492170000000000e-02	9.665360000000001e-01	2.651270000000000e+00	3.466550000000000e+00	7.929160000000000e+00	4.025380000000000e-01	6.751739999999999e-01	1.493990000000000e-01	6.228380000000000e-01	9.345969999999999e+00	9.500000000000000e-01	1.112800000000000e+00	7.957350000000001e-01	6.643080000000000e+00	1.289090000000000e+01	1.740520000000000e+01	9.746299999999999e-01	9.867040000000001e-01	9.927170000000000e-01	1.351470000000000e+00	1.248740000000000e+00	1.181250000000000e+00	2.314240000000000e-01	-1.280180000000000e-01	3.015110000000000e+00	-3.503400000000000e+00	2.103840000000000e+00	-4.317220000000000e+00	-4.725830000000000e+01	-4.718340000000000e+01	-1.745320000000000e-01	-1.743100000000000e-01	-2.202000000000000e+00	-2.422210000000000e-01	-3.787700000000000e+00	-4.674300000000000e+00	3.840300000000000e+01	1.135990000000000e+01	1.416190000000000e-02	-1.101770000000000e+04	3.081080000000000e+05	7.929430000000001e+01	-2.121200000000000e+07	1.188310000000000e+01	1.025080000000000e+01	9.795460000000000e+00	2.387109288406118e-01	2.314229289562146e-01	7.633235393947455e-02	2.580199691560531e+00	2.651270000000000e+32	1.968583381461522e+02	4.810219316315504e+02	7.181982312758066e+00	2.679922072142783e+00	1.606300000485753e+00	9.478667957679768e-01	4.189167227729668e+00	1.392373242445336e-01	2.216030841640652e-02	5.099133390732616e-01	5.128405910047640e-03	2.148374996886672e-02	6.643442007702132e+00	4.563360515939364e+00	2.136202358377915e+00	1.434222103645026e+01	1.589399820033278e+01
1.477040000000000e+15	2.488030000000000e+00	2.862550000000000e+00	1.637840000000000e+01	8.495480000000000e-01	8.558319999999999e-01	1.252790000000000e-01	4.220110000000000e+00	4.365650000000000e+00	7.183800000000000e-02	1.453450000000000e+01	6.083910000000000e-01	1.739270000000000e+00	-3.155360000000000e-01	7.142020000000000e-01	1.221980000000000e+01	5.589999999999999e-01	8.558220000000000e-01	8.499719999999999e-01	7.052919999999999e+00	1.229560000000000e+01	2.705430000000000e+01	9.838510000000000e-01	9.840549999999999e-01	9.967770000000000e-01	1.340320000000000e+00	1.337900000000000e+00	1.142620000000000e+00	6.817310000000001e-01	-7.738000000000000e-01	3.670740000000000e+00	-3.819850000000000e+01	9.185850000000000e+00	-1.573690000000000e+02	-5.154520000000000e+02	-5.144540000000001e+02	-6.361759999999999e+00	-6.353860000000000e+00	-2.346840000000000e+00	-1.741720000000000e-01	-4.319920000000000e+01	-1.798950000000000e+02	9.715260000000001e+02	1.075250000000000e+03	4.786190000000001e-02	-1.329730000000000e+05	2.555250000000000e+05	1.074220000000000e+03	-1.321780000000000e+09	9.035700000000001e+02	8.973889999999999e+02	8.943670000000000e+02	2.241207932398769e-01	6.817295209422420e-01	9.611753909690438e-01	1.879276270135865e+00	4.365649999999999e+32	3.241520493679442e+02	9.846832971452544e+02	6.553720240303350e+00	2.560023484326531e+00	1.370866977549560e+00	6.308867400310090e-01	4.461879621002849e+00	1.525850911136410e-01	2.428467149286320e-02	1.352097635938335e+00	1.655558516342868e-02	7.386902805447956e-02	7.280305053072184e+00	3.127290988367000e+00	1.768414823610965e+00	6.233962957985010e+00	7.469523997478667e+00
1.477040000000000e+15	2.478560000000000e+00	2.851640000000000e+00	1.588740000000000e+01	8.452750000000000e-01	8.957379999999999e-01	1.233870000000000e-01	4.155100000000000e+00	4.320130000000001e+00	5.204940000000000e-01	1.484100000000000e+01	6.044320000000000e-01	1.715130000000000e+00	-2.909260000000000e-01	7.129060000000000e-01	1.172290000000000e+01	5.850000000000000e-01	8.952070000000000e-01	8.513830000000000e-01	7.038480000000000e+00	1.227350000000000e+01	2.688500000000000e+01	9.824149999999999e-01	9.840030000000001e-01	9.967360000000001e-01	1.355250000000000e+00	1.336850000000000e+00	1.142960000000000e+00	6.763700000000000e-01	-7.647140000000000e-01	3.656760000000000e+00	-3.731790000000000e+01	9.044350000000000e+00	-1.519550000000000e+02	-5.036030000000000e+02	-5.025930000000000e+02	-6.143180000000000e+00	-6.135260000000000e+00	-2.346840000000000e+00	-1.755050000000000e-01	-4.217470000000000e+01	-1.735780000000000e+02	9.243270000000000e+02	1.027410000000000e+03	4.795470000000000e-02	-1.152460000000000e+05	2.387810000000000e+05	1.015570000000000e+03	-1.174670000000000e+09	8.638060000000000e+02	8.580980000000001e+02	8.552170000000000e+02	2.301673023905736e-01	6.763701689928397e-01	8.718125046622662e-01	1.885357612807244e+00	4.320130000000000e+32	3.207721629163898e+02	9.230008855504175e+02	6.560052263528947e+00	2.561259897692725e+00	1.373083250501310e+00	6.341175179234616e-01	4.344665769697765e+00	1.524378099180044e-01	2.426123096255315e-02	1.345296945220018e+00	1.640958023083743e-02	7.129414152402855e-02	7.273277685691122e+00	3.137296133302145e+00	1.771241410226778e+00	6.270711512038896e+00	7.507990596160209e+00
1.477040000000000e+15	2.467820000000000e+00	2.839390000000000e+00	1.563660000000000e+01	8.401719999999999e-01	9.160299999999999e-01	1.211870000000000e-01	4.081290000000000e+00	4.269150000000000e+00	7.262460000000001e-01	1.488160000000000e+01	5.999200000000000e-01	1.692290000000000e+00	-2.765610000000000e-01	7.114159999999999e-01	1.148280000000000e+01	6.000000000000000e-01	9.149450000000001e-01	8.527670000000001e-01	7.022520000000000e+00	1.225150000000000e+01	2.669200000000000e+01	9.816600000000001e-01	9.839540000000001e-01	9.966889999999999e-01	1.361750000000000e+00	1.335580000000000e+00	1.143350000000000e+00	6.701450000000000e-01	-7.541540000000000e-01	3.640930000000000e+00	-3.632560000000000e+01	8.883680000000000e+00	-1.459520000000000e+02	-4.902260000000000e+02	-4.892300000000000e+02	-5.900620000000000e+00	-5.892880000000000e+00	-2.346460000000000e+00	-1.770060000000000e-01	-4.102310000000000e+01	-1.665830000000000e+02	8.778360000000000e+02	9.754410000000000e+02	4.801420000000000e-02	-1.059130000000000e+05	2.330750000000000e+05	9.637110000000000e+02	-1.082550000000000e+09	8.208460000000000e+02	8.154250000000000e+02	8.126710000000000e+02	2.328466546435926e-01	6.701441761458551e-01	8.247415980014111e-01	1.892583250495782e+00	4.269149999999999e+32	3.169868682920434e+02	8.902192528297908e+02	6.567563540426616e+00	2.562725802817503e+00	1.375711906794363e+00	6.379426950558889e-01	4.294671965679098e+00	1.522634678514343e-01	2.423348356086966e-02	1.337175268474039e+00	1.623990643532200e-02	6.974507089302896e-02	7.264946445174440e+00	3.149753872385631e+00	1.774754594975213e+00	6.319014977282631e+00	7.559035212871260e+00
1.477040000000000e+15	2.443740000000000e+00	2.811790000000000e+00	1.526040000000000e+01	8.280010000000000e-01	9.460450000000000e-01	1.161800000000000e-01	3.916100000000000e+00	4.156569999999999e+00	1.007880000000000e+00	1.478410000000000e+01	5.897010000000000e-01	1.642850000000000e+00	-2.524690000000000e-01	7.079949999999999e-01	1.114210000000000e+01	6.250000000000000e-01	9.438270000000001e-01	8.554160000000000e-01	6.987400000000000e+00	1.220860000000000e+01	2.625670000000000e+01	9.805170000000000e-01	9.838629999999999e-01	9.965799999999999e-01	1.369610000000000e+00	1.332520000000000e+00	1.144260000000000e+00	6.557569999999999e-01	-7.299790000000000e-01	3.605400000000000e+00	-3.414090000000000e+01	8.524110000000000e+00	-1.330670000000000e+02	-4.607540000000000e+02	-4.598070000000000e+02	-5.379830000000000e+00	-5.372640000000001e+00	-2.345270000000000e+00	-1.804210000000000e-01	-3.848880000000000e+01	-1.515700000000000e+02	7.831180000000001e+02	8.665939999999999e+02	4.807090000000000e-02	-9.184880000000000e+04	2.281130000000000e+05	8.615020000000000e+02	-9.293040000000000e+08	7.311089999999999e+02	7.261770000000000e+02	7.236790000000000e+02	2.362585515451757e-01	6.557557942038884e-01	7.519214408325904e-01	1.909808115038331e+00	4.156570000000000e+32	3.086277378720960e+02	8.396248603400641e+02	6.585285260916796e+00	2.566181065497288e+00	1.381958072822157e+00	6.470027736810433e-01	4.232651023464803e+00	1.518537102614111e-01	2.416826861494805e-02	1.317804520350325e+00	1.584846865362774e-02	6.708103706712731e-02	7.245399064203779e+00	3.181068513657126e+00	1.783555021202633e+00	6.446242970797577e+00	7.692718828929249e+00
1.477040000000000e+15	2.414700000000000e+00	2.778510000000000e+00	1.492410000000000e+01	8.117850000000001e-01	9.723420000000000e-01	1.099580000000000e-01	3.717070000000000e+00	4.024130000000000e+00	1.237010000000000e+00	1.454180000000000e+01	5.772160000000000e-01	1.583230000000000e+00	-2.280650000000000e-01	7.037359999999999e-01	1.085670000000000e+01	6.500000000000000e-01	9.688700000000001e-01	8.581070000000000e-01	6.946320000000000e+00	1.216400000000000e+01	2.572450000000000e+01	9.794970000000000e-01	9.837780000000000e-01	9.964410000000000e-01	1.374650000000000e+00	1.328610000000000e+00	1.145440000000000e+00	6.374930000000000e-01	-6.996420000000000e-01	3.562550000000000e+00	-3.156900000000000e+01	8.090890000000000e+00	-1.183900000000000e+02	-4.260470000000000e+02	-4.251680000000000e+02	-4.786530000000000e+00	-4.780050000000000e+00	-2.343070000000000e+00	-1.846130000000000e-01	-3.551090000000000e+01	-1.345050000000000e+02	6.794190000000000e+02	7.460920000000000e+02	4.796210000000000e-02	-7.955989999999999e+04	2.269720000000000e+05	7.516339999999999e+02	-7.850040000000000e+08	6.315620000000000e+02	6.271100000000000e+02	6.248919999999999e+02	2.387112120663893e-01	6.374914436356867e-01	6.841499591296725e-01	1.932546952495248e+00	4.024130000000000e+32	2.987939909115540e+02	7.934823468236655e+02	6.608287879482171e+00	2.570659036022119e+00	1.390160764981967e+00	6.588387974302148e-01	4.189162257371827e+00	1.513251266042545e-01	2.408414191307398e-02	1.291995954778543e+00	1.535341468593448e-02	6.431794532409502e-02	7.220175634744212e+00	3.223082894258830e+00	1.795294653882429e+00	6.616699998917392e+00	7.872090918008443e+00
1.477040000000000e+15	2.382930000000000e+00	2.742070000000000e+00	1.462120000000000e+01	7.920630000000000e-01	9.955830000000000e-01	1.029330000000000e-01	3.499300000000000e+00	3.882700000000000e+00	1.431670000000000e+00	1.420120000000000e+01	5.634020000000001e-01	1.517200000000000e+00	-2.034120000000000e-01	6.989000000000000e-01	1.061420000000000e+01	6.750000000000000e-01	9.908080000000000e-01	8.603850000000001e-01	6.902850000000000e+00	1.212400000000000e+01	2.513180000000000e+01	9.785920000000000e-01	9.837170000000000e-01	9.962770000000001e-01	1.377520000000000e+00	1.324050000000000e+00	1.146850000000000e+00	6.162510000000000e-01	-6.645060000000000e-01	3.515680000000000e+00	-2.881590000000000e+01	7.616870000000000e+00	-1.033180000000000e+02	-3.888900000000000e+02	-3.880900000000000e+02	-4.177210000000000e+00	-4.171510000000000e+00	-2.339700000000000e+00	-1.892960000000000e-01	-3.233300000000000e+01	-1.170340000000000e+02	5.770060000000000e+02	6.266950000000001e+02	4.758450000000000e-02	-6.892850000000000e+04	2.284180000000000e+05	6.440549999999999e+02	-6.548090000000000e+08	5.326580000000000e+02	5.286550000000000e+02	5.267160000000000e+02	2.404508521872350e-01	6.162513258323807e-01	6.206192082394961e-01	1.959305934257599e+00	3.882699999999999e+32	2.882927312269460e+02	7.515802754344191e+02	6.634461488825843e+00	2.575744841560561e+00	1.399752097429255e+00	6.725902953541472e-01	4.158854048150002e+00	1.507281339539403e-01	2.398912758178695e-02	1.260607416901959e+00	1.478332260400240e-02	6.148168105676281e-02	7.191696143562288e+00	3.273415203806959e+00	1.809258191582108e+00	6.824866893212900e+00	8.090550467965041e+00
1.477040000000000e+15	2.350410000000000e+00	2.704950000000000e+00	1.434700000000000e+01	7.690200000000000e-01	1.016650000000000e+00	9.539270000000000e-02	3.275000000000000e+00	3.742710000000000e+00	1.617730000000000e+00	1.380430000000000e+01	5.490170000000000e-01	1.447750000000000e+00	-1.783040000000000e-01	6.937470000000000e-01	1.040410000000000e+01	7.000000000000000e-01	1.010380000000000e+00	8.609920000000000e-01	6.861410000000000e+00	1.210610000000000e+01	2.451260000000000e+01	9.777870000000001e-01	9.837280000000000e-01	9.960950000000001e-01	1.378980000000000e+00	1.318740000000000e+00	1.148440000000000e+00	5.928230000000000e-01	-6.266550000000001e-01	3.467700000000000e+00	-2.607740000000000e+01	7.128650000000000e+00	-8.907480000000000e+01	-3.519270000000000e+02	-3.512090000000000e+02	-3.601360000000000e+00	-3.596430000000000e+00	-2.334840000000000e+00	-1.941670000000000e-01	-2.918170000000000e+01	-1.005610000000000e+02	4.852030000000000e+02	5.195970000000000e+02	4.683320000000000e-02	-5.982070000000000e+04	2.313870000000000e+05	5.478530000000001e+02	-5.424190000000000e+08	4.438540000000000e+02	4.402560000000000e+02	4.385730000000000e+02	2.417020979995818e-01	5.928219225722438e-01	5.603803909735551e-01	1.991303798033805e+00	3.742710000000000e+32	2.778983923791184e+02	7.137789154893001e+02	6.664406496530557e+00	2.581551180304306e+00	1.411135641259835e+00	6.887895990943909e-01	4.137324451365459e+00	1.500508710746550e-01	2.388133784677605e-02	1.223933343365294e+00	1.415735566492488e-02	5.857357375917099e-02	7.159373655367153e+00	3.338033901636616e+00	1.827028708487257e+00	7.108871585412001e+00	8.390001156521024e+00
1.477040000000000e+15	2.317420000000000e+00	2.667170000000000e+00	1.409500000000000e+01	7.429380000000000e-01	1.035640000000000e+00	8.750289999999999e-02	3.046230000000000e+00	3.603490000000000e+00	1.783520000000000e+00	1.335760000000000e+01	5.343090000000000e-01	1.375970000000000e+00	-1.527080000000000e-01	6.883199999999999e-01	1.021970000000000e+01	7.250000000000000e-01	1.027940000000000e+00	8.613400000000000e-01	6.820770000000000e+00	1.209100000000000e+01	2.386660000000000e+01	9.770660000000000e-01	9.837530000000001e-01	9.958910000000000e-01	1.379200000000000e+00	1.313260000000000e+00	1.150260000000000e+00	5.672250000000000e-01	-5.851820000000000e-01	3.419020000000000e+00	-2.334090000000000e+01	6.630690000000000e+00	-7.548200000000000e+01	-3.149890000000000e+02	-3.143540000000000e+02	-3.051800000000000e+00	-3.047620000000000e+00	-2.329140000000000e+00	-1.992470000000000e-01	-2.604560000000000e+01	-8.492340000000000e+01	3.999890000000000e+02	4.206670000000000e+02	4.570230000000000e-02	-5.189030000000000e+04	2.356700000000000e+05	4.588470000000000e+02	-4.434990000000000e+08	3.612370000000000e+02	3.580010000000000e+02	3.565520000000000e+02	2.425697055693508e-01	5.672251016157248e-01	5.029949517380038e-01	2.025436161832859e+00	3.603490000000000e+32	2.675612264787360e+02	6.792533698555000e+02	6.694501670360769e+00	2.587373508088998e+00	1.423178190471193e+00	7.057850659251533e-01	4.122526337956491e+00	1.493763164519622e-01	2.377397914418900e-02	1.182422551108065e+00	1.348519413819506e-02	5.559306800716562e-02	7.127199306190619e+00	3.405292982820658e+00	1.845343594786797e+00	7.402088394595974e+00	8.697781063990057e+00
1.477040000000000e+15	2.285000000000000e+00	2.630160000000000e+00	1.386350000000000e+01	7.137620000000000e-01	1.053190000000000e+00	7.940460000000001e-02	2.818590000000000e+00	3.470490000000000e+00	1.948290000000000e+00	1.288330000000000e+01	5.196760000000000e-01	1.303340000000000e+00	-1.263800000000000e-01	6.827740000000000e-01	1.005580000000000e+01	7.500000000000000e-01	1.043890000000000e+00	8.602900000000000e-01	6.784010000000000e+00	1.209410000000000e+01	2.321240000000000e+01	9.764209999999999e-01	9.838379999999999e-01	9.956690000000000e-01	1.378660000000000e+00	1.307400000000000e+00	1.152260000000000e+00	5.398310000000001e-01	-5.415190000000000e-01	3.371200000000000e+00	-2.070630000000000e+01	6.135170000000000e+00	-6.312360000000000e+01	-2.794260000000000e+02	-2.788700000000000e+02	-2.552140000000000e+00	-2.548640000000000e+00	-2.322360000000000e+00	-2.043430000000000e-01	-2.303860000000000e+01	-7.076390000000001e+01	3.261370000000000e+02	3.353120000000000e+02	4.411540000000000e-02	-4.502020000000000e+04	2.406930000000000e+05	3.816950000000000e+02	-3.590820000000000e+08	2.896460000000000e+02	2.867280000000000e+02	2.854830000000000e+02	2.431709164352436e-01	5.398306819720194e-01	4.480302042739427e-01	2.063418882663034e+00	3.470490000000000e+32	2.576858991927793e+02	6.479332866412000e+02	6.725693925017665e+00	2.593394286455044e+00	1.436460539890683e+00	7.243642588795608e-01	4.112333887043190e+00	1.486835427167277e-01	2.366372077978219e-02	1.135987504911574e+00	1.277441234383368e-02	5.253264876861004e-02	7.094152304511652e+00	3.482579130960335e+00	1.866166962241143e+00	7.753847508047800e+00	9.067681271513502e+00
1.477040000000000e+15	2.253360000000000e+00	2.593990000000000e+00	1.364920000000000e+01	6.816010000000000e-01	1.069370000000000e+00	7.120930000000000e-02	2.592870000000000e+00	3.343200000000000e+00	2.109700000000000e+00	1.238460000000000e+01	5.052780000000000e-01	1.230500000000000e+00	-9.924470000000001e-02	6.771520000000001e-01	9.908760000000001e+00	7.750000000000000e-01	1.058410000000000e+00	8.582879999999999e-01	6.750760000000001e+00	1.210940000000000e+01	2.254970000000000e+01	9.758410000000000e-01	9.839600000000001e-01	9.954270000000001e-01	1.377490000000000e+00	1.301380000000000e+00	1.154500000000000e+00	5.106450000000000e-01	-4.952500000000000e-01	3.324520000000000e+00	-1.816170000000000e+01	5.643850000000000e+00	-5.186550000000000e+01	-2.450810000000000e+02	-2.446010000000000e+02	-2.096960000000000e+00	-2.094090000000000e+00	-2.314850000000000e+00	-2.094430000000000e-01	-2.014870000000000e+01	-5.793720000000000e+01	2.613160000000000e+02	2.609260000000000e+02	4.205640000000000e-02	-3.901160000000000e+04	2.463130000000000e+05	3.139790000000000e+02	-2.864740000000000e+08	2.268060000000000e+02	2.241640000000000e+02	2.230960000000000e+02	2.435688538522404e-01	5.106432115306924e-01	3.953843191236888e-01	2.102931154717943e+00	3.343200000000000e+32	2.482345427248889e+02	6.193602723108928e+02	6.755777925366620e+00	2.599187935753515e+00	1.450148666419393e+00	7.433321594837747e-01	4.105615246712308e+00	1.480214434292158e-01	2.355834440535705e-02	1.084801683663790e+00	1.202990391065059e-02	4.939015691205110e-02	7.062553289533303e+00	3.561959805892086e+00	1.887315502477550e+00	8.118034012842521e+00	9.449359142569492e+00
1.477040000000000e+15	2.222860000000000e+00	2.559170000000000e+00	1.345040000000000e+01	6.462960000000000e-01	1.084500000000000e+00	6.299120000000000e-02	2.370260000000000e+00	3.223120000000000e+00	2.275230000000000e+00	1.186910000000000e+01	4.912750000000000e-01	1.157860000000000e+00	-7.103980000000000e-02	6.715260000000001e-01	9.775670000000000e+00	8.000000000000000e-01	1.071700000000000e+00	8.549709999999999e-01	6.722300000000000e+00	1.214200000000000e+01	2.188400000000000e+01	9.753209999999999e-01	9.841320000000000e-01	9.951629999999999e-01	1.375910000000000e+00	1.295150000000000e+00	1.156990000000000e+00	4.797000000000000e-01	-4.469370000000000e-01	3.279520000000000e+00	-1.573400000000000e+01	5.159300000000000e+00	-4.181090000000000e+01	-2.123130000000000e+02	-2.119040000000000e+02	-1.690440000000000e+00	-1.688130000000000e+00	-2.306660000000000e+00	-2.144680000000000e-01	-1.740500000000000e+01	-4.654280000000000e+01	2.059550000000000e+02	1.978930000000000e+02	3.949670000000000e-02	-3.373230000000000e+04	2.522760000000000e+05	2.560620000000000e+02	-2.247750000000000e+08	1.731910000000000e+02	1.707860000000000e+02	1.698690000000000e+02	2.438232320228395e-01	4.797005475313301e-01	3.448453838814994e-01	2.144384937279847e+00	3.223120000000000e+32	2.393185329467109e+02	5.933086549599232e+02	6.784931705617756e+00	2.604790146176416e+00	1.464371857582577e+00	7.628527687346035e-01	4.101331902229595e+00	1.473854186582342e-01	2.345711791912643e-02	1.028612031005196e+00	1.125238909877634e-02	4.614978238711193e-02	7.032207374543053e+00	3.645026828110889e+00	1.909195335242282e+00	8.501978286016175e+00	9.851404617208665e+00
1.477040000000000e+15	2.193640000000000e+00	2.525830000000000e+00	1.326540000000000e+01	6.075910000000000e-01	1.098790000000000e+00	5.480259999999999e-02	2.150320000000000e+00	3.110310000000000e+00	2.449040000000000e+00	1.133810000000000e+01	4.777410000000000e-01	1.085470000000000e+00	-4.145960000000000e-02	6.659340000000000e-01	9.654290000000000e+00	8.250000000000000e-01	1.083920000000000e+00	8.502059999999999e-01	6.699260000000001e+00	1.219400000000000e+01	2.121450000000000e+01	9.748510000000000e-01	9.843559999999999e-01	9.948730000000000e-01	1.374050000000000e+00	1.288710000000000e+00	1.159750000000000e+00	4.468630000000000e-01	-3.967420000000000e-01	3.236400000000000e+00	-1.342370000000000e+01	4.680560000000000e+00	-3.292610000000000e+01	-1.811320000000000e+02	-1.807890000000000e+02	-1.331210000000000e+00	-1.329410000000000e+00	-2.297920000000000e+00	-2.193870000000000e-01	-1.480730000000000e+01	-3.652810000000000e+01	1.595000000000000e+02	1.454440000000000e+02	3.642270000000000e-02	-2.905350000000000e+04	2.584460000000000e+05	2.073350000000000e+02	-1.726420000000000e+08	1.282820000000000e+02	1.260800000000000e+02	1.252880000000000e+02	2.439730426523136e-01	4.468620070844435e-01	2.962690942206935e-01	2.187471655278900e+00	3.110309999999999e+32	2.309423248931111e+02	5.695120173846241e+02	6.812663779347805e+00	2.610108001471932e+00	1.479010363479208e+00	7.827463815788936e-01	4.098813496477567e+00	1.467854619556365e-01	2.336163184426689e-02	9.670111102814779e-01	1.043942345413448e-02	4.278924974925086e-02	7.003582107448146e+00	3.731281523530461e+00	1.931652536956495e+00	8.905155559772265e+00	1.027285410243906e+01
1.477040000000000e+15	2.165580000000000e+00	2.493840000000000e+00	1.309230000000000e+01	5.647790000000000e-01	1.112540000000000e+00	4.663670000000000e-02	1.930590000000000e+00	3.004170000000000e+00	2.639870000000000e+00	1.078860000000000e+01	4.646360000000000e-01	1.012650000000000e+00	-9.902390000000000e-03	6.603750000000000e-01	9.542639999999999e+00	8.500000000000000e-01	1.095170000000000e+00	8.435049999999999e-01	6.682519999999999e+00	1.227250000000000e+01	2.053640000000000e+01	9.744260000000000e-01	9.846459999999999e-01	9.945530000000000e-01	1.371980000000000e+00	1.281910000000000e+00	1.162860000000000e+00	4.116649999999999e-01	-3.447250000000000e-01	3.195000000000000e+00	-1.122220000000000e+01	4.202290000000001e+00	-2.514180000000000e+01	-1.514210000000000e+02	-1.511390000000000e+02	-1.016490000000000e+00	-1.015110000000000e+00	-2.288770000000000e+00	-2.242120000000000e-01	-1.234360000000000e+01	-2.779680000000000e+01	1.212590000000000e+02	1.026530000000000e+02	3.281580000000000e-02	-2.484630000000000e+04	2.647870000000000e+05	1.670610000000000e+02	-1.287940000000000e+08	9.142010000000001e+01	8.939019999999999e+01	8.870320000000000e+01	2.440365711143191e-01	4.116653319324748e-01	2.492864568316545e-01	2.233267072738828e+00	3.004170000000000e+32	2.230613682154312e+02	5.476495801315500e+02	6.839301892350920e+00	2.615205898653282e+00	1.494411948807566e+00	8.034655683657667e-01	4.097746478873240e+00	1.462137533537452e-01	2.327064159426773e-02	8.988736960449757e-01	9.579710660341228e-03	3.925522562703771e-02	6.976301466490194e+00	3.823652958068648e+00	1.955416313235790e+00	9.348854858632663e+00	1.073594194669235e+01
1.477040000000000e+15	2.138860000000000e+00	2.463450000000000e+00	1.293010000000000e+01	5.172610000000000e-01	1.125860000000000e+00	3.854850000000000e-02	1.709790000000000e+00	2.905000000000000e+00	2.851840000000000e+00	1.021890000000000e+01	4.520560000000000e-01	9.391649999999999e-01	2.417980000000000e-02	6.548960000000000e-01	9.439310000000001e+00	8.750000000000000e-01	1.105510000000000e+00	8.347440000000000e-01	6.673260000000001e+00	1.238020000000000e+01	1.984660000000000e+01	9.740409999999999e-01	9.850030000000001e-01	9.941940000000000e-01	1.369810000000000e+00	1.274770000000000e+00	1.166390000000000e+00	3.737460000000000e-01	-2.911000000000000e-01	3.155590000000000e+00	-9.130440000000000e+00	3.721670000000000e+00	-1.842150000000000e+01	-1.231930000000000e+02	-1.229680000000000e+02	-7.447800000000000e-01	-7.437770000000000e-01	-2.279230000000000e+00	-2.288900000000000e-01	-1.001490000000000e+01	-2.029910000000000e+01	9.041799999999999e+01	6.853160000000000e+01	2.867390000000000e-02	-2.102100000000000e+04	2.711380000000000e+05	1.343900000000000e+02	-9.233480000000000e+07	6.181420000000000e+01	5.993010000000000e+01	5.932820000000000e+01	2.440499300082753e-01	3.737461429304679e-01	2.039439161450790e-01	2.281662816763850e+00	2.905000000000000e+32	2.156979380880002e+02	5.275751589782959e+02	6.864426831927566e+00	2.620005120591860e+00	1.510517400351234e+00	8.249044827504333e-01	4.097522174934006e+00	1.456785867902091e-01	2.318546719030347e-02	8.232464501865687e-01	8.665493397859284e-03	3.550705135447264e-02	6.950782810426320e+00	3.921248271734589e+00	1.980214198447882e+00	9.816016258722840e+00	1.122486529867779e+01
1.477040000000000e+15	2.113440000000000e+00	2.434530000000000e+00	1.277750000000000e+01	4.639180000000001e-01	1.138870000000000e+00	3.057010000000000e-02	1.484350000000000e+00	2.811950000000000e+00	3.093030000000000e+00	9.620580000000000e+00	4.399939999999999e-01	8.641160000000000e-01	6.168720000000000e-02	6.495000000000000e-01	9.343310000000001e+00	9.000000000000000e-01	1.114920000000000e+00	8.235140000000000e-01	6.672710000000000e+00	1.252440000000000e+01	1.913570000000000e+01	9.736899999999999e-01	9.854360000000001e-01	9.937840000000000e-01	1.367560000000000e+00	1.267170000000000e+00	1.170490000000000e+00	3.323210000000000e-01	-2.357430000000000e-01	3.118080000000000e+00	-7.133810000000000e+00	3.230960000000000e+00	-1.269180000000000e+01	-9.624970000000000e+01	-9.607750000000000e+01	-5.131270000000000e-01	-5.124380000000001e-01	-2.269490000000000e+00	-2.334290000000000e-01	-7.803610000000001e+00	-1.394110000000000e+01	6.612020000000000e+01	4.199390000000000e+01	2.399850000000000e-02	-1.748000000000000e+04	2.774790000000000e+05	1.084400000000000e+02	-6.232800000000000e+07	3.862550000000000e+01	3.686380000000000e+01	3.633020000000000e+01	2.440289571512424e-01	3.323204552765914e-01	1.602131593773358e-01	2.330878561490609e+00	2.811950000000000e+32	2.087889215168854e+02	5.090717916479999e+02	6.887247501405393e+00	2.624356588081237e+00	1.526721507509018e+00	8.462452615238895e-01	4.097874332922824e+00	1.451958855545619e-01	2.310864290261365e-02	7.383484288930591e-01	7.679473862246470e-03	3.146951883045152e-02	6.927739272765248e+00	4.018618742910363e+00	2.004649281772341e+00	1.025499697204888e+01	1.168211951411747e+01
