rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.297050000000000e+15	2.384560000000000e+00	2.730000000000000e+00	1.524480000000000e+01	7.833790000000000e-01	9.367709999999999e-01	1.075090000000000e-01	3.588620000000000e+00	4.025950000000000e+00	9.752420000000001e-01	1.386850000000000e+01	5.456500000000000e-01	1.490800000000000e+00	-2.268330000000000e-01	6.856510000000000e-01	1.125370000000000e+01	6.500000000000000e-01	9.347600000000000e-01	8.499230000000000e-01	6.908040000000000e+00	1.228090000000000e+01	2.541910000000000e+01	9.811280000000001e-01	9.842360000000001e-01	9.963910000000000e-01	1.354650000000000e+00	1.320760000000000e+00	1.145330000000000e+00	6.311210000000000e-01	-7.262230000000000e-01	3.518080000000000e+00	-3.156260000000000e+01	7.811290000000000e+00	-1.186940000000000e+02	-4.258790000000000e+02	-4.250820000000000e+02	-4.798410000000000e+00	-4.792330000000001e+00	-2.319270000000000e+00	-1.873880000000000e-01	-3.519770000000000e+01	-1.332220000000000e+02	7.099119999999999e+02	7.643889999999999e+02	5.231619999999999e-02	-8.449760000000001e+04	2.538390000000000e+05	7.889090000000000e+02	-8.455640000000000e+08	6.577130000000001e+02	6.530800000000000e+02	6.508710000000000e+02	2.307724601175483e-01	6.311191232250185e-01	6.876521118693106e-01	2.029431855361626e+00	4.025950000000000e+32	2.989291269691512e+02	8.176156076408832e+02	6.865166916098389e+00	2.620146353946357e+00	1.424581291243721e+00	7.077558796755059e-01	4.333272694196834e+00	1.456628822316122e-01	2.318296773217369e-02	1.246786401643859e+00	1.463122286899238e-02	6.340107854091297e-02	6.950025981594830e+00	3.459545814373804e+00	1.859985433914418e+00	7.638225407850988e+00	8.940061678939498e+00
1.297050000000000e+15	2.354070000000000e+00	2.695130000000000e+00	1.492950000000000e+01	7.645230000000000e-01	9.600250000000000e-01	1.007430000000000e-01	3.382340000000000e+00	3.888110000000000e+00	1.172460000000000e+00	1.356100000000000e+01	5.330779999999999e-01	1.430250000000000e+00	-2.027120000000000e-01	6.808710000000000e-01	1.099490000000000e+01	6.750000000000000e-01	9.570290000000001e-01	8.530559999999999e-01	6.863689999999999e+00	1.222750000000000e+01	2.484480000000000e+01	9.802840000000000e-01	9.841559999999999e-01	9.962310000000000e-01	1.357860000000000e+00	1.316860000000000e+00	1.146740000000000e+00	6.103499999999999e-01	-6.904439999999999e-01	3.473100000000000e+00	-2.887130000000000e+01	7.362280000000000e+00	-1.038170000000000e+02	-3.895640000000000e+02	-3.888360000000000e+02	-4.197010000000000e+00	-4.191640000000000e+00	-2.313840000000000e+00	-1.918230000000000e-01	-3.212100000000000e+01	-1.162160000000000e+02	6.045180000000000e+02	6.441050000000000e+02	5.180330000000000e-02	-7.317580000000000e+04	2.544970000000000e+05	6.777220000000000e+02	-7.059550000000000e+08	5.562230000000001e+02	5.520450000000000e+02	5.501040000000000e+02	2.326333768712951e-01	6.103483212027571e-01	6.231111447985046e-01	2.058172090109190e+00	3.888109999999999e+32	2.886944268706831e+02	7.741191556752751e+02	6.891068008931117e+00	2.625084381297317e+00	1.434633085534134e+00	7.218182539883873e-01	4.298609311566036e+00	1.451153868607823e-01	2.309583113758619e-02	1.216776145574451e+00	1.409648497679918e-02	6.059528158161970e-02	6.923890972398953e+00	3.512881568058516e+00	1.874268275370022e+00	7.871853866567840e+00	9.184578131720565e+00
1.297050000000000e+15	2.322540000000000e+00	2.659180000000000e+00	1.464450000000000e+01	7.424710000000000e-01	9.809770000000001e-01	9.344780000000001e-02	3.168020000000000e+00	3.749910000000000e+00	1.353520000000000e+00	1.319010000000000e+01	5.198780000000000e-01	1.366330000000000e+00	-1.782220000000000e-01	6.757370000000000e-01	1.077090000000000e+01	7.000000000000000e-01	9.768760000000000e-01	8.549340000000000e-01	6.820410000000001e+00	1.219090000000000e+01	2.423920000000000e+01	9.795360000000001e-01	9.841330000000000e-01	9.960520000000000e-01	1.359640000000000e+00	1.312290000000000e+00	1.148330000000000e+00	5.873030000000000e-01	-6.514479999999999e-01	3.426580000000000e+00	-2.616110000000000e+01	6.895780000000000e+00	-8.958110000000001e+01	-3.529900000000000e+02	-3.523350000000000e+02	-3.621540000000000e+00	-3.616880000000000e+00	-2.306950000000000e+00	-1.964790000000000e-01	-2.903210000000000e+01	-9.998130000000000e+01	5.086969999999999e+02	5.345930000000001e+02	5.090100000000000e-02	-6.345460000000000e+04	2.570000000000000e+05	5.769800000000000e+02	-5.845900000000000e+08	4.637300000000000e+02	4.599630000000000e+02	4.582690000000000e+02	2.339840895899485e-01	5.873022248924259e-01	5.621955777610080e-01	2.092052273011288e+00	3.749909999999999e+32	2.784329965630199e+02	7.348690763370452e+02	6.920509582054250e+00	2.630686142825527e+00	1.446392848783237e+00	7.381455329895900e-01	4.273794862515977e+00	1.444980298261743e-01	2.299757571387577e-02	1.181679297523826e+00	1.350651671940089e-02	5.772408176586170e-02	6.894437779545030e+00	3.580060271985696e+00	1.892104720142544e+00	8.184118990052717e+00	9.512010147010201e+00
1.297050000000000e+15	2.290460000000000e+00	2.622530000000000e+00	1.438310000000000e+01	7.173890000000001e-01	9.999430000000000e-01	8.577869999999999e-02	2.948780000000000e+00	3.612430000000000e+00	1.514590000000000e+00	1.276760000000000e+01	5.063200000000000e-01	1.300060000000000e+00	-1.532250000000000e-01	6.703210000000001e-01	1.057390000000000e+01	7.250000000000000e-01	9.947350000000000e-01	8.564229999999999e-01	6.778030000000000e+00	1.215890000000000e+01	2.360650000000000e+01	9.788660000000000e-01	9.841299999999999e-01	9.958530000000001e-01	1.360250000000000e+00	1.307490000000000e+00	1.150140000000000e+00	5.620770000000000e-01	-6.088580000000000e-01	3.379250000000000e+00	-2.345200000000000e+01	6.418560000000000e+00	-7.601630000000000e+01	-3.164300000000000e+02	-3.158490000000000e+02	-3.073150000000000e+00	-3.069190000000000e+00	-2.299090000000000e+00	-2.013330000000000e-01	-2.595600000000000e+01	-8.457729999999999e+01	4.201969999999999e+02	4.337980000000000e+02	4.958600000000000e-02	-5.500120000000000e+04	2.609650000000000e+05	4.842380000000001e+02	-4.780930000000000e+08	3.781110000000000e+02	3.747110000000000e+02	3.732440000000000e+02	2.349458739770981e-01	5.620784830485549e-01	5.042108723668689e-01	2.129035374212383e+00	3.612430000000000e+32	2.682250266737469e+02	6.990774965875925e+02	6.950856614196697e+00	2.636447726429769e+00	1.459121439158641e+00	7.556690011854184e-01	4.256299474735519e+00	1.438671599062426e-01	2.289716964767064e-02	1.141760054697517e+00	1.286998453863233e-02	5.477850843163501e-02	6.864330838480589e+00	3.652427852085458e+00	1.911132609759317e+00	8.519360355882966e+00	9.862751516932567e+00
1.297050000000000e+15	2.258800000000000e+00	2.586440000000000e+00	1.414310000000000e+01	6.893110000000000e-01	1.017430000000000e+00	7.788539999999999e-02	2.729740000000000e+00	3.480310000000000e+00	1.673010000000000e+00	1.231320000000000e+01	4.927780000000000e-01	1.232810000000000e+00	-1.275470000000000e-01	6.647700000000000e-01	1.039870000000000e+01	7.500000000000000e-01	1.010990000000000e+00	8.565500000000000e-01	6.739089999999999e+00	1.214490000000000e+01	2.296250000000000e+01	9.782680000000000e-01	9.841830000000000e-01	9.956350000000000e-01	1.360090000000000e+00	1.302280000000000e+00	1.152150000000000e+00	5.350150000000000e-01	-5.637400000000000e-01	3.332540000000000e+00	-2.082650000000000e+01	5.941780000000001e+00	-6.360390000000000e+01	-2.809990000000000e+02	-2.804900000000000e+02	-2.571350000000000e+00	-2.568040000000000e+00	-2.290150000000000e+00	-2.062120000000000e-01	-2.298730000000000e+01	-7.053870000000001e+01	3.428270000000000e+02	3.460490000000000e+02	4.778440000000000e-02	-4.767310000000000e+04	2.658020000000000e+05	4.031730000000000e+02	-3.868770000000000e+08	3.032510000000000e+02	3.001740000000000e+02	2.989060000000000e+02	2.356300952407888e-01	5.350148367569159e-01	4.488016728370089e-01	2.169852432845674e+00	3.480310000000000e+32	2.584150398991559e+02	6.665989037264294e+02	6.982190174658502e+00	2.642383426881591e+00	1.473041897858195e+00	7.746591619431146e-01	4.243940057733741e+00	1.432215357910829e-01	2.279441537836365e-02	1.097072529776175e+00	1.219533035918574e-02	5.175625102864478e-02	6.833526543940343e+00	3.734465833998448e+00	1.932476606326309e+00	8.913184877452604e+00	1.027536933131316e+01
1.297050000000000e+15	2.227810000000000e+00	2.551100000000000e+00	1.392120000000000e+01	6.583100000000001e-01	1.033550000000000e+00	6.987980000000001e-02	2.512110000000000e+00	3.353680000000000e+00	1.826410000000000e+00	1.183250000000000e+01	4.794140000000000e-01	1.165140000000000e+00	-1.010940000000000e-01	6.591370000000000e-01	1.024140000000000e+01	7.750000000000000e-01	1.025820000000000e+00	8.557690000000000e-01	6.703550000000000e+00	1.214260000000000e+01	2.230920000000000e+01	9.777319999999999e-01	9.842730000000000e-01	9.953959999999999e-01	1.359300000000000e+00	1.296880000000000e+00	1.154400000000000e+00	5.061540000000000e-01	-5.159350000000000e-01	3.286820000000000e+00	-1.828720000000000e+01	5.468080000000000e+00	-5.229920000000000e+01	-2.467310000000000e+02	-2.462910000000000e+02	-2.114330000000000e+00	-2.111600000000000e+00	-2.280510000000000e+00	-2.110960000000000e-01	-2.012910000000000e+01	-5.781480000000000e+01	2.750800000000000e+02	2.696760000000000e+02	4.548250000000000e-02	-4.126930000000000e+04	2.713250000000000e+05	3.321860000000000e+02	-3.085680000000000e+08	2.377040000000000e+02	2.349080000000000e+02	2.338140000000000e+02	2.361017728356750e-01	5.061544016339261e-01	3.958045348664021e-01	2.212740876260731e+00	3.353680000000000e+32	2.490126888147898e+02	6.369850896635808e+02	7.012836519761563e+00	2.648176074161528e+00	1.487528445529944e+00	7.942319626002901e-01	4.235461631607451e+00	1.425956525839562e-01	2.269480297215122e-02	1.047732905868256e+00	1.148707251631443e-02	4.865305490234221e-02	6.803673856335540e+00	3.820201669438743e+00	1.954533619418899e+00	9.330096397568875e+00	1.071101484883777e+01
1.297050000000000e+15	2.197880000000000e+00	2.516980000000000e+00	1.371580000000000e+01	6.243370000000000e-01	1.048540000000000e+00	6.185530000000000e-02	2.297320000000000e+00	3.233820000000000e+00	1.980500000000000e+00	1.133300000000000e+01	4.663980000000000e-01	1.097590000000000e+00	-7.369439999999999e-02	6.534960000000000e-01	1.009940000000000e+01	8.000000000000000e-01	1.039420000000000e+00	8.538469999999999e-01	6.672480000000000e+00	1.215540000000000e+01	2.165190000000000e+01	9.772520000000000e-01	9.844060000000000e-01	9.951350000000000e-01	1.358080000000000e+00	1.291310000000000e+00	1.156890000000000e+00	4.755680000000000e-01	-4.658740000000000e-01	3.242670000000000e+00	-1.585670000000000e+01	5.000550000000000e+00	-4.218280000000000e+01	-2.139320000000000e+02	-2.135560000000000e+02	-1.705340000000000e+00	-1.703150000000000e+00	-2.270290000000000e+00	-2.159120000000000e-01	-1.740640000000000e+01	-4.648440000000000e+01	2.171390000000000e+02	2.048070000000000e+02	4.265780000000000e-02	-3.565340000000000e+04	2.772720000000000e+05	2.713880000000000e+02	-2.420250000000000e+08	1.817000000000000e+02	1.791470000000000e+02	1.782010000000000e+02	2.364185829481328e-01	4.755676087093458e-01	3.451163958430393e-01	2.257231825205950e+00	3.233820000000000e+32	2.401130141644533e+02	6.100213584965387e+02	7.042185140690403e+00	2.653711578278695e+00	1.502408674497705e+00	8.141392064312929e-01	4.229785947999642e+00	1.420013788365072e-01	2.260022136769498e-02	9.936631970516467e-01	1.074792968138852e-02	4.546144193642541e-02	6.775318125488100e+00	3.908943693222812e+00	1.977104876637254e+00	9.768923403574702e+00	1.116816857394164e+01
1.297050000000000e+15	2.169020000000000e+00	2.484050000000000e+00	1.352430000000000e+01	5.869600000000000e-01	1.062700000000000e+00	5.382750000000000e-02	2.084110000000000e+00	3.120510000000000e+00	2.142890000000000e+00	1.081410000000000e+01	4.537370000000000e-01	1.029830000000000e+00	-4.491190000000000e-02	6.478630000000000e-01	9.969669999999999e+00	8.250000000000000e-01	1.051980000000000e+00	8.504149999999999e-01	6.646520000000000e+00	1.218820000000000e+01	2.098740000000000e+01	9.768180000000001e-01	9.845920000000000e-01	9.948480000000000e-01	1.356550000000000e+00	1.285450000000000e+00	1.159670000000000e+00	4.429899999999999e-01	-4.136580000000000e-01	3.200080000000000e+00	-1.353240000000000e+01	4.536450000000000e+00	-3.319910000000000e+01	-1.825680000000000e+02	-1.822530000000000e+02	-1.342150000000000e+00	-1.340430000000000e+00	-2.259630000000000e+00	-2.206560000000000e-01	-1.481450000000000e+01	-3.647080000000000e+01	1.680610000000000e+02	1.503110000000000e+02	3.928719999999999e-02	-3.066700000000000e+04	2.835290000000000e+05	2.197670000000000e+02	-1.856180000000000e+08	1.343420000000000e+02	1.319980000000000e+02	1.311760000000000e+02	2.366170522688790e-01	4.429905455083555e-01	2.963233227526761e-01	2.303645123387782e+00	3.120510000000000e+32	2.316996808203048e+02	5.853160421032392e+02	7.070382819002714e+00	2.659019146039139e+00	1.517776374630921e+00	8.344927046629885e-01	4.226238094047649e+00	1.414350574218344e-01	2.251008851517100e-02	9.341758539721889e-01	9.971771796188406e-03	4.214308183020139e-02	6.748309861441358e+00	4.000539615283046e+00	2.000134899271308e+00	1.021375282209098e+01	1.163077774240001e+01
1.297050000000000e+15	2.141350000000000e+00	2.452530000000000e+00	1.334530000000000e+01	5.457100000000000e-01	1.076260000000000e+00	4.583270000000000e-02	1.871530000000000e+00	3.014030000000000e+00	2.320100000000000e+00	1.027640000000000e+01	4.414979999999999e-01	9.616969999999999e-01	-1.430670000000000e-02	6.422760000000001e-01	9.850280000000000e+00	8.500000000000000e-01	1.063620000000000e+00	8.451420000000001e-01	6.626760000000001e+00	1.224580000000000e+01	2.031450000000000e+01	9.764270000000000e-01	9.848410000000000e-01	9.945299999999999e-01	1.354810000000000e+00	1.279240000000000e+00	1.162800000000000e+00	4.081520000000000e-01	-3.595050000000000e-01	3.159260000000000e+00	-1.131680000000000e+01	4.073730000000000e+00	-2.532960000000000e+01	-1.526720000000000e+02	-1.524130000000000e+02	-1.024010000000000e+00	-1.022690000000000e+00	-2.248570000000000e+00	-2.252870000000000e-01	-1.235580000000000e+01	-2.774120000000000e+01	1.274310000000000e+02	1.056150000000000e+02	3.535330000000000e-02	-2.619710000000000e+04	2.899390000000000e+05	1.768570000000000e+02	-1.382470000000000e+08	9.524850000000001e+01	9.308340000000000e+01	9.236520000000000e+01	2.367320330003821e-01	4.081516002944682e-01	2.492810019936691e-01	2.352186516357916e+00	3.014030000000000e+32	2.237934789450517e+02	5.626548296006533e+02	7.097269898097985e+00	2.664070175145164e+00	1.533683968866440e+00	8.553453280647921e-01	4.224185410507524e+00	1.408992491983421e-01	2.242481198785292e-02	8.685244399467822e-01	9.152721979206347e-03	3.866279465099500e-02	6.722733710137701e+00	4.095616247096508e+00	2.023762893003157e+00	1.065759909392598e+01	1.209240668373730e+01
1.297050000000000e+15	2.114990000000000e+00	2.422640000000000e+00	1.317790000000000e+01	4.997230000000000e-01	1.089560000000000e+00	3.788060000000000e-02	1.657450000000000e+00	2.914910000000000e+00	2.524560000000000e+00	9.718830000000001e+00	4.297240000000000e-01	8.925990000000000e-01	1.883580000000000e-02	6.367750000000000e-01	9.739870000000000e+00	8.750000000000000e-01	1.074410000000000e+00	8.372470000000000e-01	6.615120000000000e+00	1.233990000000000e+01	1.963110000000000e+01	9.760750000000000e-01	9.851770000000001e-01	9.941740000000000e-01	1.352990000000000e+00	1.272500000000000e+00	1.166350000000000e+00	3.705300000000000e-01	-3.039190000000000e-01	3.120380000000000e+00	-9.218400000000001e+00	3.607750000000000e+00	-1.859290000000000e+01	-1.243590000000000e+02	-1.241530000000000e+02	-7.516530000000000e-01	-7.506950000000000e-01	-2.237100000000000e+00	-2.297580000000000e-01	-1.003840000000000e+01	-2.029940000000000e+01	9.581250000000000e+01	7.115080000000000e+01	3.084850000000000e-02	-2.214250000000000e+04	2.963530000000000e+05	1.431840000000000e+02	-9.921580000000000e+07	6.500800000000000e+01	6.299460000000000e+01	6.236100000000000e+01	2.367888662078176e-01	3.705283684283044e-01	2.037778488176948e-01	2.406573399036957e+00	2.914909999999999e+32	2.164337613466756e+02	5.418759807175958e+02	7.123649615834336e+00	2.669016600891485e+00	1.551313443194816e+00	8.782039096229144e-01	4.223171536800005e+00	1.403774826006624e-01	2.234177025469196e-02	7.953338562671122e-01	8.278274320086633e-03	3.496057248241228e-02	6.697851149550990e+00	4.209096343949652e+00	2.051608233545004e+00	1.129743985930864e+01	1.276017125184852e+01
1.297050000000000e+15	2.089880000000000e+00	2.394200000000000e+00	1.302060000000000e+01	4.480270000000001e-01	1.102510000000000e+00	3.002430000000000e-02	1.438600000000000e+00	2.821950000000000e+00	2.757650000000000e+00	9.132370000000000e+00	4.184210000000000e-01	8.217790000000000e-01	5.531290000000001e-02	6.313630000000000e-01	9.637240000000000e+00	9.000000000000000e-01	1.084350000000000e+00	8.268489999999999e-01	6.612220000000000e+00	1.247020000000000e+01	1.892680000000000e+01	9.757549999999999e-01	9.855879999999999e-01	9.937680000000000e-01	1.351070000000000e+00	1.265280000000000e+00	1.170460000000000e+00	3.293790000000000e-01	-2.465570000000000e-01	3.083330000000000e+00	-7.215540000000000e+00	3.131390000000000e+00	-1.285180000000000e+01	-9.733690000000000e+01	-9.717820000000000e+01	-5.195560000000000e-01	-5.188970000000001e-01	-2.225480000000000e+00	-2.340900000000000e-01	-7.837350000000000e+00	-1.398850000000000e+01	7.106220000000000e+01	4.451940000000000e+01	2.578670000000000e-02	-1.839160000000000e+04	3.027580000000000e+05	1.165760000000000e+02	-6.714200000000000e+07	4.149870000000000e+01	3.961370000000000e+01	3.904850000000000e+01	2.368039875274565e-01	3.293799378846524e-01	1.598998323411684e-01	2.464421163804585e+00	2.821950000000000e+32	2.095314273278597e+02	5.227355099899188e+02	7.148075744914522e+00	2.673588551911928e+00	1.569847496989623e+00	9.019569579336845e-01	4.222901862596608e+00	1.398977900746851e-01	2.226542481801842e-02	7.130571168863261e-01	7.333768305177344e-03	3.096978383578538e-02	6.674937199663489e+00	4.331114679953601e+00	2.081133027933006e+00	1.207693676903983e+01	1.357252614109744e+01
