rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
2.137790000000000e+15	2.503350000000000e+00	2.887320000000000e+00	1.516750000000000e+01	9.474819999999999e-01	9.554590000000001e-01	1.187540000000000e-01	4.166950000000000e+00	3.865100000000000e+00	6.144530000000000e-01	1.541510000000000e+01	7.034940000000000e-01	2.015350000000000e+00	-3.274130000000000e-01	7.784220000000001e-01	1.094650000000000e+01	5.679999999999999e-01	9.546670000000000e-01	8.984930000000000e-01	7.002650000000000e+00	1.159770000000000e+01	2.670080000000000e+01	9.800330000000000e-01	9.822610000000001e-01	9.967090000000001e-01	1.385600000000000e+00	1.360780000000000e+00	1.145380000000000e+00	6.649300000000000e-01	-6.164510000000000e-01	3.693340000000000e+00	-3.097760000000000e+01	9.070139999999999e+00	-1.162000000000000e+02	-4.182690000000000e+02	-4.172030000000000e+02	-4.698530000000000e+00	-4.691619999999999e+00	-2.337360000000000e+00	-1.713510000000000e-01	-3.626060000000000e+01	-1.395530000000000e+02	6.168930000000000e+02	7.149820000000000e+02	3.213180000000000e-02	-9.460760000000001e+04	1.992700000000000e+05	6.907890000000000e+02	-7.833790000000000e+08	5.678940000000000e+02	5.632880000000000e+02	5.609660000000000e+02	2.435035437613318e-01	6.649292094832818e-01	9.436921993045068e-01	1.627894644871059e+00	3.865100000000000e+32	2.869859209996315e+02	8.496641547703751e+02	5.696429446659758e+00	2.386719390012106e+00	1.275889746361753e+00	4.872875510336115e-01	4.106716413869289e+00	1.755485623694286e-01	2.793942145377044e-02	1.507964437905952e+00	1.857775568596540e-02	7.629357420840763e-02	8.375967392714756e+00	2.551148766262449e+00	1.597231594435337e+00	4.193072831037460e+00	5.322271376064863e+00
2.137790000000000e+15	2.499290000000000e+00	2.882720000000000e+00	1.487890000000000e+01	9.452139999999999e-01	9.835600000000000e-01	1.178880000000000e-01	4.137850000000000e+00	3.847310000000000e+00	8.913350000000000e-01	1.562310000000000e+01	7.013900000000000e-01	2.004070000000000e+00	-3.109230000000000e-01	7.779260000000000e-01	1.064880000000000e+01	5.850000000000000e-01	9.817750000000000e-01	8.986649999999999e-01	6.997900000000000e+00	1.159510000000000e+01	2.662670000000000e+01	9.788640000000000e-01	9.822470000000000e-01	9.966889999999999e-01	1.397230000000000e+00	1.360070000000000e+00	1.145540000000000e+00	6.624340000000000e-01	-6.125300000000000e-01	3.687340000000000e+00	-3.062890000000000e+01	9.006800000000000e+00	-1.142550000000000e+02	-4.135890000000000e+02	-4.125080000000000e+02	-4.620080000000001e+00	-4.613100000000000e+00	-2.338440000000000e+00	-1.719880000000000e-01	-3.584380000000000e+01	-1.371830000000000e+02	6.008790000000000e+02	6.992840000000000e+02	3.214860000000000e-02	-8.639150000000000e+04	1.898950000000000e+05	6.692860000000001e+02	-7.289700000000000e+08	5.554340000000000e+02	5.510409999999999e+02	5.487730000000000e+02	2.478234278071632e-01	6.624363414043861e-01	8.880227788417951e-01	1.629244230394401e+00	3.847309999999999e+32	2.856650031619084e+02	8.163094693954414e+02	5.697934917346251e+00	2.387034754113616e+00	1.276418516942778e+00	4.881162449593296e-01	4.035131015854247e+00	1.755021800890872e-01	2.793203948458224e-02	1.504354803796627e+00	1.850317769849380e-02	7.466274622305494e-02	8.373736909529294e+00	2.552790105124634e+00	1.597745319231020e+00	4.197989913973862e+00	5.327348017667103e+00
2.137790000000000e+15	2.491890000000000e+00	2.874340000000000e+00	1.464580000000000e+01	9.408920000000001e-01	1.006320000000000e+00	1.162910000000000e-01	4.084870000000000e+00	3.815490000000000e+00	1.105910000000000e+00	1.570900000000000e+01	6.975080000000000e-01	1.985350000000000e+00	-2.960290000000000e-01	7.770150000000000e-01	1.041830000000000e+01	6.000000000000000e-01	1.003430000000000e+00	8.987400000000000e-01	6.989570000000000e+00	1.159340000000000e+01	2.649140000000000e+01	9.778810000000000e-01	9.822320000000000e-01	9.966530000000000e-01	1.405780000000000e+00	1.358680000000000e+00	1.145840000000000e+00	6.578390000000001e-01	-6.054710000000000e-01	3.676440000000000e+00	-3.000670000000000e+01	8.891460000000000e+00	-1.108060000000000e+02	-4.052040000000000e+02	-4.041270000000000e+02	-4.480740000000000e+00	-4.473850000000000e+00	-2.340410000000000e+00	-1.731560000000000e-01	-3.509800000000000e+01	-1.329700000000000e+02	5.764520000000000e+02	6.716580000000000e+02	3.217210000000000e-02	-7.963400000000000e+04	1.840840000000000e+05	6.407440000000000e+02	-6.767060000000000e+08	5.336990000000001e+02	5.295030000000000e+02	5.273120000000000e+02	2.510235016182114e-01	6.578367229975337e-01	8.417012535634316e-01	1.632163622525981e+00	3.815490000000000e+32	2.833023496713886e+02	7.885943860460015e+02	5.701219063603815e+00	2.387722568391021e+00	1.277561592458845e+00	4.899065104170511e-01	3.983690744306993e+00	1.754010833198693e-01	2.791594943403060e-02	1.497476127156196e+00	1.836412533080532e-02	7.315699610762272e-02	8.368917301904359e+00	2.556756665274020e+00	1.598986136673492e+00	4.209771819789887e+00	5.339963930207074e+00
2.137790000000000e+15	2.473290000000000e+00	2.853260000000000e+00	1.429680000000000e+01	9.294600000000001e-01	1.040120000000000e+00	1.122140000000000e-01	3.951470000000000e+00	3.736290000000000e+00	1.411120000000000e+00	1.568560000000000e+01	6.876800000000001e-01	1.938680000000000e+00	-2.708380000000000e-01	7.746750000000000e-01	1.009200000000000e+01	6.250000000000000e-01	1.035110000000000e+00	8.987209999999999e-01	6.969030000000000e+00	1.159160000000000e+01	2.614880000000000e+01	9.763590000000000e-01	9.822030000000000e-01	9.965579999999999e-01	1.416640000000000e+00	1.355110000000000e+00	1.146600000000000e+00	6.459650000000000e-01	-5.873010000000001e-01	3.648990000000000e+00	-2.845760000000000e+01	8.601100000000001e+00	-1.024060000000000e+02	-3.843070000000000e+02	-3.832650000000000e+02	-4.141200000000000e+00	-4.134670000000000e+00	-2.345080000000000e+00	-1.761220000000000e-01	-3.324370000000000e+01	-1.227120000000000e+02	5.211600000000000e+02	6.058640000000000e+02	3.218730000000000e-02	-6.945380000000000e+04	1.783450000000000e+05	5.797800000000000e+02	-5.868660000000000e+08	4.821660000000000e+02	4.783190000000000e+02	4.763020000000000e+02	2.552312405573275e-01	6.459644989530792e-01	7.697875525601169e-01	1.639736385431403e+00	3.736290000000000e+32	2.774217036484731e+02	7.458480469008575e+02	5.709819965232976e+00	2.389522957670208e+00	1.280521919153047e+00	4.945354883253461e-01	3.918015670089531e+00	1.751368705298920e-01	2.787389866247760e-02	1.479281534061931e+00	1.800554896753275e-02	7.054602300335770e-02	8.356316072671248e+00	2.567854368728144e+00	1.602452610446919e+00	4.246387903968535e+00	5.378698234964517e+00
2.137790000000000e+15	2.449150000000000e+00	2.825870000000000e+00	1.398540000000000e+01	9.132670000000001e-01	1.069780000000000e+00	1.067890000000000e-01	3.778010000000000e+00	3.635620000000000e+00	1.672390000000000e+00	1.550830000000000e+01	6.747520000000000e-01	1.876790000000000e+00	-2.450730000000000e-01	7.715400000000000e-01	9.820940000000000e+00	6.500000000000000e-01	1.062440000000000e+00	8.981520000000001e-01	6.943510000000001e+00	1.159600000000000e+01	2.569900000000000e+01	9.749690000000001e-01	9.821900000000000e-01	9.964270000000001e-01	1.424040000000000e+00	1.350270000000000e+00	1.147660000000000e+00	6.298420000000000e-01	-5.629840000000000e-01	3.613380000000000e+00	-2.648760000000000e+01	8.223530000000000e+00	-9.203149999999999e+01	-3.577140000000000e+02	-3.567330000000000e+02	-3.721780000000000e+00	-3.715810000000000e+00	-2.350810000000000e+00	-1.800490000000000e-01	-3.088780000000000e+01	-1.100570000000000e+02	4.560580000000000e+02	5.267180000000001e+02	3.211640000000000e-02	-6.051680000000000e+04	1.760790000000000e+05	5.100750000000000e+02	-4.994750000000000e+08	4.201590000000000e+02	4.166690000000000e+02	4.148600000000000e+02	2.583680123557424e-01	6.298411164565642e-01	7.025428434817602e-01	1.650380375210668e+00	3.635620000000000e+32	2.699468976493959e+02	7.067461004840809e+02	5.721862687879822e+00	2.392041531386908e+00	1.284671310184309e+00	5.010057917751405e-01	3.870448167643591e+00	1.747682624607931e-01	2.781523286621695e-02	1.453509574127060e+00	1.751920485993274e-02	6.780717434869937e-02	8.338741767935115e+00	2.583866670166383e+00	1.607441031629584e+00	4.298322282408995e+00	5.433578490230617e+00
2.137790000000000e+15	2.422010000000000e+00	2.795170000000000e+00	1.370640000000000e+01	8.928030000000000e-01	1.096150000000000e+00	1.004510000000000e-01	3.581800000000000e+00	3.525810000000000e+00	1.910990000000000e+00	1.522970000000000e+01	6.599330000000000e-01	1.804850000000000e+00	-2.187490000000000e-01	7.678649999999999e-01	9.592610000000001e+00	6.750000000000000e-01	1.086250000000000e+00	8.962420000000000e-01	6.917190000000000e+00	1.161700000000000e+01	2.518490000000000e+01	9.737060000000000e-01	9.822310000000000e-01	9.962709999999999e-01	1.428850000000000e+00	1.344350000000000e+00	1.148950000000000e+00	6.105910000000000e-01	-5.347689999999999e-01	3.573330000000000e+00	-2.433260000000000e+01	7.796460000000001e+00	-8.118219999999999e+01	-3.286140000000000e+02	-3.277090000000000e+02	-3.283090000000000e+00	-3.277770000000000e+00	-2.356520000000000e+00	-1.845540000000000e-01	-2.831400000000000e+01	-9.681860000000000e+01	3.917040000000000e+02	4.476210000000000e+02	3.187040000000000e-02	-5.279330000000000e+04	1.760710000000000e+05	4.419200000000000e+02	-4.203520000000000e+08	3.583920000000000e+02	3.552420000000000e+02	3.536470000000000e+02	2.607052180003502e-01	6.105921324252002e-01	6.391069602495846e-01	1.664483303539048e+00	3.525810000000000e+32	2.617934413390885e+02	6.713050732123969e+02	5.737720457229051e+00	2.395353931515978e+00	1.290148558709053e+00	5.095147470658695e-01	3.835749846781573e+00	1.742852422759779e-01	2.773835781619046e-02	1.420940106572734e+00	1.693681547423046e-02	6.496538736024726e-02	8.315678570656265e+00	2.608631199929762e+00	1.615125753596222e+00	4.386860888296641e+00	5.527643290152152e+00
2.137790000000000e+15	2.393170000000000e+00	2.762590000000000e+00	1.345320000000000e+01	8.683410000000000e-01	1.119880000000000e+00	9.345830000000001e-02	3.371580000000000e+00	3.412370000000000e+00	2.136190000000000e+00	1.487910000000000e+01	6.439239999999999e-01	1.725920000000000e+00	-1.917130000000000e-01	7.637950000000000e-01	9.396950000000000e+00	7.000000000000000e-01	1.107210000000000e+00	8.930140000000000e-01	6.891630000000000e+00	1.165430000000000e+01	2.462740000000000e+01	9.725549999999999e-01	9.823260000000000e-01	9.960920000000000e-01	1.431660000000000e+00	1.337660000000000e+00	1.150440000000000e+00	5.886899999999999e-01	-5.034459999999999e-01	3.530790000000000e+00	-2.209890000000000e+01	7.338880000000001e+00	-7.042359999999999e+01	-2.984470000000000e+02	-2.976260000000000e+02	-2.848030000000000e+00	-2.843380000000000e+00	-2.362000000000000e+00	-1.894680000000000e-01	-2.565140000000000e+01	-8.371490000000000e+01	3.307040000000000e+02	3.724240000000000e+02	3.141250000000000e-02	-4.608680000000000e+04	1.776670000000000e+05	3.777240000000000e+02	-3.499260000000000e+08	2.995860000000000e+02	2.967510000000000e+02	2.953620000000000e+02	2.624498260636874e-01	5.886891218042973e-01	5.785645931860578e-01	1.681602668648413e+00	3.412369999999999e+32	2.533704554193973e+02	6.390327045334897e+02	5.756258758625095e+00	2.399220448109155e+00	1.296766235158987e+00	5.197473081090889e-01	3.810252096556295e+00	1.737239484763631e-01	2.764902513345493e-02	1.382007624393595e+00	1.627665599297062e-02	6.201816262214188e-02	8.288888853894635e+00	2.640323730887951e+00	1.624907299167541e+00	4.502862742165660e+00	5.651115426361845e+00
2.137790000000000e+15	2.363620000000000e+00	2.729210000000000e+00	1.322190000000000e+01	8.401610000000000e-01	1.141360000000000e+00	8.602260000000000e-02	3.153630000000000e+00	3.298840000000000e+00	2.351460000000000e+00	1.447600000000000e+01	6.273050000000000e-01	1.642630000000000e+00	-1.639170000000000e-01	7.594450000000000e-01	9.227269999999999e+00	7.250000000000000e-01	1.125770000000000e+00	8.887020000000000e-01	6.867870000000000e+00	1.170490000000000e+01	2.404040000000000e+01	9.715070000000000e-01	9.824649999999999e-01	9.958899999999999e-01	1.432920000000000e+00	1.330500000000000e+00	1.152140000000000e+00	5.644880000000000e-01	-4.694000000000000e-01	3.487190000000000e+00	-1.985090000000000e+01	6.864460000000000e+00	-6.008190000000000e+01	-2.680840000000000e+02	-2.673500000000000e+02	-2.429810000000000e+00	-2.425830000000000e+00	-2.367000000000000e+00	-1.946470000000000e-01	-2.298060000000000e+01	-7.117130000000000e+01	2.742860000000000e+02	3.030430000000000e+02	3.069970000000000e-02	-4.024390000000000e+04	1.804190000000000e+05	3.185860000000000e+02	-2.878570000000000e+08	2.450460000000000e+02	2.424960000000000e+02	2.412980000000000e+02	2.637434861857978e-01	5.644885763483496e-01	5.205913837487949e-01	1.700686313701543e+00	3.298840000000001e+32	2.449407869474075e+02	6.096258118615958e+02	5.776094327998209e+00	2.403350646076891e+00	1.304103643772819e+00	5.310318835337076e-01	3.791562834259103e+00	1.731273665585314e-01	2.755407617227277e-02	1.337157761430299e+00	1.555396502245613e-02	5.897383570451072e-02	8.260438509219012e+00	2.675697320966143e+00	1.635755886728256e+00	4.631331803548841e+00	5.787694162967025e+00
2.137790000000000e+15	2.334230000000000e+00	2.696130000000000e+00	1.300970000000000e+01	8.083340000000000e-01	1.161100000000000e+00	7.829980000000000e-02	2.932870000000000e+00	3.188710000000000e+00	2.565600000000000e+00	1.403770000000000e+01	6.105430000000001e-01	1.557040000000000e+00	-1.351730000000000e-01	7.549250000000000e-01	9.078060000000001e+00	7.500000000000000e-01	1.142330000000000e+00	8.830040000000001e-01	6.847430000000000e+00	1.177310000000000e+01	2.343700000000000e+01	9.705520000000001e-01	9.826620000000000e-01	9.956690000000000e-01	1.433090000000000e+00	1.322960000000000e+00	1.154050000000000e+00	5.382779999999999e-01	-4.332990000000000e-01	3.443820000000000e+00	-1.764930000000000e+01	6.383930000000000e+00	-5.047780000000000e+01	-2.383470000000000e+02	-2.377000000000000e+02	-2.041420000000000e+00	-2.038070000000000e+00	-2.371210000000000e+00	-1.999350000000000e-01	-2.037580000000000e+01	-5.957530000000000e+01	2.242390000000000e+02	2.417440000000000e+02	2.968490000000000e-02	-3.514220000000000e+04	1.839220000000000e+05	2.661960000000000e+02	-2.340860000000000e+08	1.966220000000000e+02	1.943240000000000e+02	1.932970000000000e+02	2.647117151048832e-01	5.382787417727080e-01	4.648447004552170e-01	1.721784842990949e+00	3.188710000000000e+32	2.367635704511488e+02	5.828744354330238e+02	5.796869839353590e+00	2.407668963822392e+00	1.312167993433367e+00	5.433614522008500e-01	3.777694536880558e+00	1.725068921180935e-01	2.745532459801490e-02	1.286503517692441e+00	1.477863352446573e-02	5.582916312793407e-02	8.230840641613870e+00	2.715706156109810e+00	1.647939973454680e+00	4.778540903342008e+00	5.944626459611321e+00
2.137790000000000e+15	2.305310000000000e+00	2.663570000000000e+00	1.281450000000000e+01	7.729320000000000e-01	1.179290000000000e+00	7.041849999999999e-02	2.711140000000000e+00	3.082640000000000e+00	2.780600000000000e+00	1.357160000000000e+01	5.938710000000000e-01	1.470270000000000e+00	-1.053860000000000e-01	7.502880000000001e-01	8.946310000000000e+00	7.750000000000000e-01	1.157080000000000e+00	8.760180000000001e-01	6.830630000000000e+00	1.185800000000000e+01	2.282200000000000e+01	9.696819999999999e-01	9.829080000000000e-01	9.954260000000000e-01	1.432380000000000e+00	1.315150000000000e+00	1.156170000000000e+00	5.101460000000000e-01	-3.953820000000000e-01	3.401150000000000e+00	-1.551410000000000e+01	5.901290000000000e+00	-4.168060000000000e+01	-2.095060000000000e+02	-2.089420000000000e+02	-1.685640000000000e+00	-1.682870000000000e+00	-2.374810000000000e+00	-2.052940000000000e-01	-1.785930000000000e+01	-4.900510000000000e+01	1.805000000000000e+02	1.884420000000000e+02	2.836010000000000e-02	-3.066320000000000e+04	1.880410000000000e+05	2.204360000000000e+02	-1.877190000000000e+08	1.542830000000000e+02	1.522050000000000e+02	1.513270000000000e+02	2.654141792500683e-01	5.101470566909339e-01	4.112692408230509e-01	1.744200088443848e+00	3.082640000000000e+32	2.288878113141456e+02	5.585076379717876e+02	5.817619441531475e+00	2.411974179283741e+00	1.320681675667474e+00	5.562960485181473e-01	3.767696220396043e+00	1.718916147833747e-01	2.735740016882200e-02	1.230159484739048e+00	1.395629250982426e-02	5.258307054000647e-02	8.201472255195254e+00	2.758366565785316e+00	1.660833093897552e+00	4.937628924909948e+00	6.113180709358302e+00
2.137790000000000e+15	2.277170000000000e+00	2.631950000000000e+00	1.263390000000000e+01	7.336120000000000e-01	1.196390000000000e+00	6.242710000000000e-02	2.489120000000000e+00	2.981890000000000e+00	3.003140000000000e+00	1.308360000000000e+01	5.774500000000000e-01	1.382770000000000e+00	-7.411540000000000e-02	7.455850000000001e-01	8.828330000000001e+00	8.000000000000000e-01	1.170270000000000e+00	8.675250000000000e-01	6.818589999999999e+00	1.196330000000000e+01	2.219850000000000e+01	9.688870000000001e-01	9.832120000000001e-01	9.951600000000000e-01	1.431070000000000e+00	1.307090000000000e+00	1.158530000000000e+00	4.800140000000001e-01	-3.560350000000000e-01	3.359650000000000e+00	-1.346530000000000e+01	5.418030000000000e+00	-3.376780000000000e+01	-1.818330000000000e+02	-1.813500000000000e+02	-1.365630000000000e+00	-1.363390000000000e+00	-2.377700000000000e+00	-2.106540000000000e-01	-1.545470000000000e+01	-3.954260000000000e+01	1.432520000000000e+02	1.433330000000000e+02	2.669400000000000e-02	-2.669190000000000e+04	1.925670000000000e+05	1.814240000000000e+02	-1.480970000000000e+08	1.182570000000000e+02	1.163680000000000e+02	1.156160000000000e+02	2.659234282367282e-01	4.800133691754059e-01	3.594327920940437e-01	1.768771794995347e+00	2.981890000000000e+32	2.214070652685807e+02	5.362519767453765e+02	5.838608663470260e+00	2.416321307994916e+00	1.329951801756495e+00	5.702854045923457e-01	3.760481002485379e+00	1.712736813920383e-01	2.725905301508928e-02	1.167579761115315e+00	1.308469043140555e-02	4.920472979070276e-02	8.171979357928373e+00	2.806267569412368e+00	1.675191800783530e+00	5.120944353444394e+00	6.307578690123105e+00
2.137790000000000e+15	2.250090000000000e+00	2.601730000000000e+00	1.246660000000000e+01	6.899310000000001e-01	1.212790000000000e+00	5.436760000000000e-02	2.266750000000000e+00	2.887420000000000e+00	3.241290000000000e+00	1.257690000000000e+01	5.614370000000000e-01	1.294770000000000e+00	-4.088920000000000e-02	7.408700000000000e-01	8.721620000000000e+00	8.250000000000000e-01	1.182060000000000e+00	8.571350000000001e-01	6.812520000000000e+00	1.209510000000000e+01	2.156760000000000e+01	9.681590000000000e-01	9.835860000000001e-01	9.948690000000000e-01	1.429390000000000e+00	1.298700000000000e+00	1.161160000000000e+00	4.477170000000000e-01	-3.155960000000000e-01	3.319690000000000e+00	-1.151550000000000e+01	4.933990000000001e+00	-2.677550000000000e+01	-1.554980000000000e+02	-1.550900000000000e+02	-1.082840000000000e+00	-1.081070000000000e+00	-2.379740000000000e+00	-2.159410000000000e-01	-1.317690000000000e+01	-3.122020000000000e+01	1.126030000000000e+02	1.064440000000000e+02	2.466320000000000e-02	-2.314030000000000e+04	1.973220000000000e+05	1.492220000000000e+02	-1.146080000000000e+08	8.867950000000000e+01	8.695170000000000e+01	8.630670000000001e+01	2.662867181107920e-01	4.477166077115463e-01	3.091174311108420e-01	1.796860039138804e+00	2.887420000000000e+32	2.143926128723076e+02	5.159333246633763e+02	5.860264613705731e+00	2.420798342222195e+00	1.340470081403835e+00	5.860407189244247e-01	3.755350650211315e+00	1.706407587229498e-01	2.715832024370891e-02	1.098059290423345e+00	1.215923294914931e-02	4.566218336165872e-02	8.141794123871328e+00	2.864415047190466e+00	1.692458285214282e+00	5.367568656783120e+00	6.570837351111277e+00
