rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.985410000000000e+15	2.239350000000000e+00	2.618310000000000e+00	1.201350000000000e+01	8.910899999999999e-01	1.278860000000000e+00	8.279910000000001e-02	2.757340000000000e+00	2.719450000000000e+00	2.685980000000000e+00	1.398850000000000e+01	6.545900000000000e-01	1.686440000000000e+00	-1.332010000000000e-01	7.571560000000001e-01	8.213239999999999e+00	7.500000000000000e-01	1.252640000000000e+00	9.411690000000000e-01	6.518590000000001e+00	1.104440000000000e+01	2.253810000000000e+01	9.672770000000001e-01	9.821040000000001e-01	9.957450000000001e-01	1.462710000000000e+00	1.330940000000000e+00	1.153690000000000e+00	5.498529999999999e-01	-4.216520000000000e-01	3.303850000000000e+00	-1.515930000000000e+01	6.001860000000000e+00	-3.981050000000000e+01	-2.047920000000000e+02	-2.041640000000000e+02	-1.610300000000000e+00	-1.607370000000000e+00	-2.154910000000000e+00	-1.974190000000000e-01	-1.768760000000000e+01	-4.807790000000000e+01	1.535100000000000e+02	1.721290000000000e+02	2.718650000000000e-02	-2.344930000000000e+04	1.615170000000000e+05	1.819620000000000e+02	-1.511450000000000e+08	1.347280000000000e+02	1.330870000000000e+02	1.323150000000000e+02	2.750114454571940e-01	5.498512515635989e-01	4.636580589187387e-01	1.622248973627114e+00	2.719450000000000e+32	2.019207427653742e+02	4.768254495266626e+02	5.599122519527788e+00	2.366246504387865e+00	1.273675380003521e+00	4.838134418341598e-01	3.636212297773809e+00	1.785994138389272e-01	2.842497954578032e-02	1.418213782397570e+00	1.562949266144372e-02	5.683215342350716e-02	8.521514849061417e+00	2.427328472953083e+00	1.557988598466973e+00	3.698734485846961e+00	4.783784053396285e+00
1.985410000000000e+15	2.211040000000000e+00	2.586480000000000e+00	1.184100000000000e+01	8.511820000000000e-01	1.297770000000000e+00	7.443710000000001e-02	2.548530000000000e+00	2.631360000000000e+00	2.900860000000000e+00	1.352370000000000e+01	6.357210000000000e-01	1.588060000000000e+00	-1.021600000000000e-01	7.521420000000000e-01	8.103760000000001e+00	7.750000000000000e-01	1.266900000000000e+00	9.315979999999999e-01	6.506230000000000e+00	1.115120000000000e+01	2.194620000000000e+01	9.663600000000000e-01	9.824260000000000e-01	9.955010000000000e-01	1.461170000000000e+00	1.322000000000000e+00	1.155770000000000e+00	5.213130000000000e-01	-3.858760000000000e-01	3.262070000000000e+00	-1.335410000000000e+01	5.547350000000000e+00	-3.305590000000000e+01	-1.803970000000000e+02	-1.798510000000000e+02	-1.337070000000000e+00	-1.334650000000000e+00	-2.160280000000000e+00	-2.030130000000000e-01	-1.552870000000000e+01	-3.971270000000000e+01	1.247270000000000e+02	1.353130000000000e+02	2.610110000000000e-02	-2.053350000000000e+04	1.658630000000000e+05	1.518960000000000e+02	-1.221760000000000e+08	1.068500000000000e+02	1.053710000000000e+02	1.047140000000000e+02	2.754894012330040e-01	5.213135524478060e-01	4.102809926693172e-01	1.646103887511943e+00	2.631360000000000e+32	1.953800090765026e+02	4.573724892716699e+02	5.628598838901434e+00	2.372466825669314e+00	1.283005801823181e+00	4.984112153980395e-01	3.629903711447026e+00	1.776641094207339e-01	2.827612122432917e-02	1.354698227708457e+00	1.474071999620043e-02	5.350739422360931e-02	8.476895386492696e+00	2.475479100919055e+00	1.573365533154662e+00	3.862412547381938e+00	4.959947509503489e+00
1.985410000000000e+15	2.183450000000000e+00	2.555470000000000e+00	1.168090000000000e+01	8.072260000000000e-01	1.315350000000000e+00	6.597950000000000e-02	2.339370000000000e+00	2.546930000000000e+00	3.121060000000000e+00	1.303710000000000e+01	6.172390000000000e-01	1.489560000000000e+00	-6.970739999999999e-02	7.470580000000000e-01	8.006280000000000e+00	8.000000000000000e-01	1.279450000000000e+00	9.207370000000000e-01	6.497780000000001e+00	1.127390000000000e+01	2.134360000000000e+01	9.655270000000000e-01	9.827940000000001e-01	9.952340000000001e-01	1.458960000000000e+00	1.312930000000000e+00	1.158100000000000e+00	4.906950000000000e-01	-3.482290000000000e-01	3.221370000000000e+00	-1.160630000000000e+01	5.092070000000000e+00	-2.688290000000000e+01	-1.567790000000000e+02	-1.563120000000000e+02	-1.087370000000000e+00	-1.085410000000000e+00	-2.164970000000000e+00	-2.086270000000000e-01	-1.345040000000000e+01	-3.212980000000000e+01	9.953619999999999e+01	1.034300000000000e+02	2.468940000000000e-02	-1.793190000000000e+04	1.706050000000000e+05	1.255870000000000e+02	-9.698300000000000e+07	8.244589999999999e+01	8.110760000000001e+01	8.055000000000000e+01	2.757809757809758e-01	4.906967092401008e-01	3.587103781281148e-01	1.671040898842907e+00	2.546930000000000e+32	1.891110325144476e+02	4.395347553801897e+02	5.657115376230452e+00	2.378469124506444e+00	1.292687471449657e+00	5.134467249827369e-01	3.626065928471426e+00	1.767685354627392e-01	2.813358620200994e-02	1.284740080922983e+00	1.380507406678965e-02	5.005810871361044e-02	8.434177520554387e+00	2.525260271536664e+00	1.589106752718855e+00	4.032792896317676e+00	5.142696483019313e+00
1.985410000000000e+15	2.156840000000000e+00	2.525670000000000e+00	1.153190000000000e+01	7.587590000000000e-01	1.332030000000000e+00	5.747310000000000e-02	2.129920000000000e+00	2.467020000000000e+00	3.352370000000000e+00	1.253300000000000e+01	5.992900000000000e-01	1.391210000000000e+00	-3.535530000000001e-02	7.419580000000000e-01	7.918430000000000e+00	8.250000000000000e-01	1.290470000000000e+00	9.083389999999999e-01	6.494390000000000e+00	1.141660000000000e+01	2.073300000000000e+01	9.647690000000001e-01	9.832150000000000e-01	9.949410000000000e-01	1.456330000000000e+00	1.303740000000000e+00	1.160700000000000e+00	4.578530000000000e-01	-3.090830000000000e-01	3.182120000000000e+00	-9.930019999999999e+00	4.636160000000000e+00	-2.134940000000000e+01	-1.341300000000000e+02	-1.337370000000000e+02	-8.635410000000000e-01	-8.619910000000000e-01	-2.168880000000000e+00	-2.141920000000000e-01	-1.146840000000000e+01	-2.538390000000000e+01	7.819510000000000e+01	7.669380000000000e+01	2.292640000000000e-02	-1.559010000000000e+04	1.755870000000000e+05	1.032640000000000e+02	-7.533870000000000e+07	6.179370000000000e+01	6.057510000000000e+01	6.010120000000000e+01	2.759406515838674e-01	4.578522041641813e-01	3.087168801398008e-01	1.697862647099736e+00	2.467020000000000e+32	1.831776685789530e+02	4.231733296011333e+02	5.684900497445551e+00	2.384302937431725e+00	1.303020585831143e+00	5.293701936277485e-01	3.623967669352507e+00	1.759045739585661e-01	2.799608245797968e-02	1.207602454654634e+00	1.281809240803764e-02	4.645235246950123e-02	8.392961501671918e+00	2.579385224021099e+00	1.606046457616061e+00	4.224838739783063e+00	5.349045025780796e+00
1.985410000000000e+15	2.131290000000000e+00	2.497100000000000e+00	1.139270000000000e+01	7.052870000000000e-01	1.347990000000000e+00	4.897800000000000e-02	1.919220000000000e+00	2.391500000000000e+00	3.599430000000000e+00	1.200910000000000e+01	5.819529999999999e-01	1.292980000000000e+00	1.379890000000000e-03	7.368670000000000e-01	7.838700000000000e+00	8.500000000000000e-01	1.300010000000000e+00	8.942379999999999e-01	6.496670000000000e+00	1.158240000000000e+01	2.011070000000000e+01	9.640770000000001e-01	9.836910000000000e-01	9.946159999999999e-01	1.453400000000000e+00	1.294390000000000e+00	1.163650000000000e+00	4.225110000000000e-01	-2.685140000000000e-01	3.144420000000000e+00	-8.324080000000000e+00	4.177530000000000e+00	-1.643660000000000e+01	-1.124320000000000e+02	-1.121080000000000e+02	-6.648189999999999e-01	-6.636340000000001e-01	-2.172080000000000e+00	-2.196820000000000e-01	-9.580850000000000e+00	-1.944200000000000e+01	6.036400000000000e+01	5.461410000000000e+01	2.080170000000000e-02	-1.345760000000000e+04	1.807370000000000e+05	8.456730000000000e+01	-5.683920000000000e+07	4.456750000000000e+01	4.344960000000000e+01	4.304500000000000e+01	2.760030545875868e-01	4.225114448826456e-01	2.602778355745846e-01	1.726256933790223e+00	2.391500000000000e+32	1.775702646944759e+02	4.081256335013418e+02	5.711479104703337e+00	2.389870102056456e+00	1.313870973037392e+00	5.459554424111969e-01	3.623148307159985e+00	1.750859946553094e-01	2.786580151555366e-02	1.122499123484536e+00	1.177360383557572e-02	4.265751280603847e-02	8.353877123606932e+00	2.636715708540681e+00	1.623796695568962e+00	4.435362527531279e+00	5.575041717641729e+00
1.985410000000000e+15	2.106840000000000e+00	2.469780000000000e+00	1.126230000000000e+01	6.459920000000000e-01	1.363410000000000e+00	4.054219999999999e-02	1.705430000000000e+00	2.320160000000000e+00	3.866890000000000e+00	1.146350000000000e+01	5.652790000000000e-01	1.194390000000000e+00	4.121210000000000e-02	7.318080000000000e-01	7.765780000000000e+00	8.750000000000000e-01	1.308090000000000e+00	8.783030000000001e-01	6.505490000000000e+00	1.177490000000000e+01	1.947350000000000e+01	9.634440000000001e-01	9.842219999999999e-01	9.942530000000001e-01	1.450250000000000e+00	1.284870000000000e+00	1.167010000000000e+00	3.842110000000000e-01	-2.265360000000000e-01	3.108350000000000e+00	-6.784140000000000e+00	3.712180000000000e+00	-1.211910000000000e+01	-9.162730000000001e+01	-9.136820000000000e+01	-4.901840000000000e-01	-4.893160000000000e-01	-2.174660000000000e+00	-2.250780000000000e-01	-7.782100000000000e+00	-1.426440000000000e+01	4.564290000000000e+01	3.664500000000000e+01	1.830390000000000e-02	-1.148810000000000e+04	1.859910000000000e+05	6.907800000000000e+01	-4.113250000000000e+07	3.037920000000000e+01	2.934540000000000e+01	2.899720000000000e+01	2.759960221269190e-01	3.842104719823973e-01	2.133889817609751e-01	1.755369986415923e+00	2.320160000000000e+32	1.722732282389861e+02	3.942612529997715e+02	5.736249711108195e+00	2.395046912089238e+00	1.324903764964053e+00	5.626796531693493e-01	3.623240626055624e+00	1.743299281521007e-01	2.774546979426179e-02	1.028128199978197e+00	1.066006968345251e-02	3.862399755366905e-02	8.317790699230716e+00	2.694177828664567e+00	1.641395086097362e+00	4.641022464458826e+00	5.795466008645093e+00
1.985410000000000e+15	2.083540000000000e+00	2.443840000000000e+00	1.114010000000000e+01	5.792560000000000e-01	1.378740000000000e+00	3.217880000000000e-02	1.485110000000000e+00	2.253210000000000e+00	4.166190000000000e+00	1.088870000000000e+01	5.492910000000000e-01	1.094280000000000e+00	8.542210000000000e-02	7.268050000000000e-01	7.698660000000000e+00	9.000000000000000e-01	1.314600000000000e+00	8.598819999999999e-01	6.522880000000001e+00	1.200480000000000e+01	1.881320000000000e+01	9.628639999999999e-01	9.848270000000000e-01	9.938379999999999e-01	1.447020000000000e+00	1.275010000000000e+00	1.170920000000000e+00	3.421030000000000e-01	-1.834360000000000e-01	3.073970000000000e+00	-5.313450000000000e+00	3.232620000000000e+00	-8.416020000000000e+00	-7.176009999999999e+01	-7.156100000000001e+01	-3.403990000000000e-01	-3.398000000000000e-01	-2.176600000000000e+00	-2.303460000000000e-01	-6.074640000000000e+00	-9.856880000000000e+00	3.412330000000000e+01	2.277330000000000e+01	1.542670000000000e-02	-9.635559999999999e+03	1.912760000000000e+05	5.687420000000000e+01	-2.807210000000000e+07	1.933070000000000e+01	1.836560000000000e+01	1.806210000000000e+01	2.759373793772049e-01	3.421018368589855e-01	1.679092026055433e-01	1.786943656675134e+00	2.253210000000000e+32	1.673021518345139e+02	3.814852962478997e+02	5.759736992543925e+00	2.399945206154491e+00	1.336766118913527e+00	5.805067061195825e-01	3.624010644215786e+00	1.736190387329346e-01	2.763232822920978e-02	9.219145571563893e-01	9.453076124160333e-03	3.425804849453915e-02	8.283900832810135e+00	2.757241154967196e+00	1.660494250206003e+00	4.885234024941277e+00	6.057678486964498e+00
1.985410000000000e+15	2.061370000000000e+00	2.419240000000000e+00	1.102500000000000e+01	5.024800000000000e-01	1.394320000000000e+00	2.391200000000000e-02	1.252310000000000e+00	2.190320000000000e+00	4.511819999999999e+00	1.027170000000000e+01	5.339880000000000e-01	9.906090000000000e-01	1.360380000000000e-01	7.218720000000001e-01	7.636439999999999e+00	9.250000000000000e-01	1.319290000000000e+00	8.382470000000000e-01	6.551510000000000e+00	1.228600000000000e+01	1.811570000000000e+01	9.623320000000000e-01	9.855229999999999e-01	9.933530000000000e-01	1.443740000000000e+00	1.264600000000000e+00	1.175590000000000e+00	2.947150000000000e-01	-1.392340000000000e-01	3.041260000000000e+00	-3.905910000000000e+00	2.725890000000000e+00	-5.310250000000000e+00	-5.274780000000000e+01	-5.260440000000000e+01	-2.147790000000000e-01	-2.144040000000000e-01	-2.177980000000000e+00	-2.354770000000000e-01	-4.450630000000000e+00	-6.189070000000000e+00	2.544280000000000e+01	1.250460000000000e+01	1.216730000000000e-02	-7.843420000000000e+03	1.965500000000000e+05	4.758070000000000e+01	-1.742730000000000e+07	1.106830000000000e+01	1.015860000000000e+01	9.889250000000001e+00	2.758512471655328e-01	2.947143118844220e-01	1.237899523296656e-01	1.821622526161724e+00	2.190320000000000e+32	1.626325327892973e+02	3.696670537875000e+02	5.781583147085085e+00	2.404492284679883e+00	1.349674970562070e+00	5.997276018315364e-01	3.625142210794210e+00	1.729630059033523e-01	2.752791736155120e-02	7.997217580481558e-01	8.112884999104486e-03	2.941036186157283e-02	8.252608359363810e+00	2.826230086450688e+00	1.681139520221534e+00	5.175605959358438e+00	6.370846600849873e+00
1.985410000000000e+15	2.040290000000000e+00	2.395870000000000e+00	1.091640000000000e+01	4.105230000000000e-01	1.410740000000000e+00	1.576830000000000e-02	9.954910000000000e-01	2.131140000000000e+00	4.932540000000000e+00	9.583050000000000e+00	5.193590000000000e-01	8.793670000000000e-01	1.970150000000000e-01	7.170110000000000e-01	7.578500000000000e+00	9.500000000000000e-01	1.321550000000000e+00	8.118500000000000e-01	6.596740000000000e+00	1.264670000000000e+01	1.735070000000000e+01	9.618409999999999e-01	9.863470000000000e-01	9.927530000000001e-01	1.440440000000000e+00	1.253200000000000e+00	1.181470000000000e+00	2.391410000000000e-01	-9.397230000000001e-02	3.010160000000000e+00	-2.556290000000000e+00	2.166870000000000e+00	-2.808980000000000e+00	-3.451970000000000e+01	-3.442790000000000e+01	-1.136110000000000e-01	-1.134140000000000e-01	-2.178900000000000e+00	-2.404680000000000e-01	-2.902930000000000e+00	-3.258120000000000e+00	1.930160000000000e+01	5.423480000000001e+00	8.526630000000000e-03	-6.030610000000000e+03	2.017900000000000e+05	4.088880000000000e+01	-9.079110000000000e+06	5.298520000000000e+00	4.432480000000000e+00	4.188120000000000e+00	2.757465831226412e-01	2.391408100848469e-01	8.103812815301019e-02	1.861060237136545e+00	2.131140000000000e+32	1.582383833999521e+02	3.587141116158335e+02	5.801537398947112e+00	2.408638079692985e+00	1.364206816115703e+00	6.211463452913244e-01	3.626518191724028e+00	1.723681036998028e-01	2.743323573520003e-02	6.533676470291415e-01	6.560396131896463e-03	2.379139591723847e-02	8.224197098284659e+00	2.901667636979317e+00	1.703428201298580e+00	5.483831455557821e+00	6.709889322137659e+00
2.209220000000000e+15	2.424560000000000e+00	2.834670000000000e+00	1.358160000000000e+01	1.094590000000000e+00	1.102930000000000e+00	1.252120000000000e-01	3.982520000000000e+00	3.197570000000000e+00	1.018030000000000e+00	1.597090000000000e+01	8.140500000000001e-01	2.373210000000000e+00	-3.405230000000000e-01	8.057989999999999e-01	9.438039999999999e+00	5.679999999999999e-01	1.099970000000000e+00	9.869260000000000e-01	6.654889999999999e+00	1.052480000000000e+01	2.579190000000000e+01	9.757299999999999e-01	9.805760000000000e-01	9.968140000000000e-01	1.439030000000000e+00	1.387170000000000e+00	1.145810000000000e+00	6.774750000000000e-01	-5.529280000000000e-01	3.577090000000000e+00	-2.522530000000000e+01	8.668690000000000e+00	-8.238410000000000e+01	-3.408470000000000e+02	-3.397320000000000e+02	-3.332310000000000e+00	-3.326290000000000e+00	-2.112750000000000e+00	-1.651150000000000e-01	-3.040560000000000e+01	-1.049810000000000e+02	3.531400000000000e+02	4.447600000000000e+02	2.432580000000000e-02	-5.591810000000000e+04	1.521700000000000e+05	3.967340000000000e+02	-4.130150000000000e+08	3.240380000000000e+02	3.210170000000000e+02	3.193690000000000e+02	2.633776580078930e-01	6.774757245618502e-01	9.336644329702330e-01	1.447359780128955e+00	3.197570000000000e+32	2.374214305996719e+02	6.598295154563904e+02	5.187168023741627e+00	2.277535515363400e+00	1.203062666750554e+00	3.697410553955423e-01	3.796829266247145e+00	1.927834215940197e-01	3.068243449285707e-02	1.742094091589577e+00	2.078664182956123e-02	7.892333004547517e-02	9.198303537908160e+00	2.062101424635296e+00	1.436001888799348e+00	2.601978738343433e+00	3.604968159523095e+00
2.209220000000000e+15	2.421010000000000e+00	2.830650000000000e+00	1.333570000000000e+01	1.092000000000000e+00	1.133800000000000e+00	1.243770000000000e-01	3.957680000000000e+00	3.185140000000000e+00	1.260700000000000e+00	1.614770000000000e+01	8.116170000000000e-01	2.365850000000000e+00	-3.232910000000000e-01	8.053399999999999e-01	9.181620000000001e+00	5.850000000000000e-01	1.128960000000000e+00	9.864750000000000e-01	6.651969999999999e+00	1.052990000000000e+01	2.572850000000000e+01	9.743030000000000e-01	9.805830000000000e-01	9.967959999999999e-01	1.452440000000000e+00	1.386190000000000e+00	1.145950000000000e+00	6.752239999999999e-01	-5.499240000000000e-01	3.571850000000000e+00	-2.497610000000000e+01	8.614610000000001e+00	-8.119889999999999e+01	-3.375080000000000e+02	-3.363760000000000e+02	-3.284530000000000e+00	-3.278440000000000e+00	-2.114370000000000e+00	-1.657270000000000e-01	-3.009660000000000e+01	-1.034280000000000e+02	3.449730000000000e+02	4.362640000000000e+02	2.435450000000000e-02	-5.110480000000000e+04	1.449720000000000e+05	3.854140000000000e+02	-3.852730000000000e+08	3.179100000000000e+02	3.150060000000000e+02	3.133840000000000e+02	2.678412081855471e-01	6.752260612476979e-01	8.809761197138452e-01	1.448569733966473e+00	3.185140000000000e+32	2.364984958766310e+02	6.352209989841065e+02	5.189777583423355e+00	2.278108334435252e+00	1.203565425710822e+00	3.705766792614096e-01	3.733555440458026e+00	1.926864849071944e-01	3.066700653998187e-02	1.737971978563497e+00	2.070707899406928e-02	7.731102743430146e-02	9.193625021168705e+00	2.064038001284649e+00	1.436676025165259e+00	2.606489499171107e+00	3.609828177451806e+00
2.209220000000000e+15	2.414300000000000e+00	2.823060000000000e+00	1.313820000000000e+01	1.087050000000000e+00	1.158610000000000e+00	1.227950000000000e-01	3.910760000000000e+00	3.161740000000000e+00	1.452540000000000e+00	1.621420000000000e+01	8.070160000000000e-01	2.347640000000000e+00	-3.077260000000000e-01	8.044670000000000e-01	8.985150000000001e+00	6.000000000000000e-01	1.151870000000000e+00	9.855820000000000e-01	6.646500000000000e+00	1.054000000000000e+01	2.560820000000000e+01	9.731040000000001e-01	9.805959999999999e-01	9.967610000000000e-01	1.462210000000000e+00	1.384320000000000e+00	1.146210000000000e+00	6.709310000000001e-01	-5.441570000000000e-01	3.561960000000000e+00	-2.450800000000000e+01	8.512490000000000e+00	-7.898330000000000e+01	-3.312020000000000e+02	-3.300719999999999e+02	-3.195020000000000e+00	-3.188990000000000e+00	-2.117450000000000e+00	-1.668920000000000e-01	-2.951580000000000e+01	-1.005260000000000e+02	3.322000000000000e+02	4.205320000000000e+02	2.440600000000000e-02	-4.719610000000000e+04	1.405870000000000e+05	3.702990000000000e+02	-3.589060000000000e+08	3.066710000000000e+02	3.038820000000000e+02	3.023070000000000e+02	2.711147645796228e-01	6.709320502146414e-01	8.371116854453848e-01	1.450876236399824e+00	3.161740000000000e+32	2.347610322789513e+02	6.148381054009104e+02	5.194681155344949e+00	2.279184317984166e+00	1.204523240290458e+00	3.721676748815764e-01	3.688474884614089e+00	1.925045965470032e-01	3.063805810836658e-02	1.730093808880448e+00	2.055613910897562e-02	7.582080282809002e-02	9.185020959288375e+00	2.067695745099614e+00	1.437948450084221e+00	2.615445239527982e+00	3.619426018879635e+00
2.209220000000000e+15	2.397320000000000e+00	2.803890000000000e+00	1.284200000000000e+01	1.073760000000000e+00	1.195520000000000e+00	1.187060000000000e-01	3.791620000000000e+00	3.103360000000000e+00	1.738590000000000e+00	1.617730000000000e+01	7.952640000000001e-01	2.296300000000000e+00	-2.811420000000000e-01	8.022120000000000e-01	8.708560000000000e+00	6.250000000000000e-01	1.185250000000000e+00	9.829230000000000e-01	6.633310000000001e+00	1.056990000000000e+01	2.530240000000000e+01	9.712390000000000e-01	9.806490000000000e-01	9.966709999999999e-01	1.474640000000000e+00	1.379450000000000e+00	1.146900000000000e+00	6.597390000000001e-01	-5.293080000000000e-01	3.536910000000000e+00	-2.333820000000000e+01	8.253169999999999e+00	-7.356180000000001e+01	-3.154140000000000e+02	-3.143170000000000e+02	-2.975840000000000e+00	-2.970090000000000e+00	-2.125040000000000e+00	-1.698710000000000e-01	-2.806540000000000e+01	-9.341679999999999e+01	3.033690000000000e+02	3.829270000000000e+02	2.450260000000000e-02	-4.135190000000000e+04	1.363330000000000e+05	3.382450000000000e+02	-3.140210000000000e+08	2.799840000000000e+02	2.774090000000000e+02	2.759470000000000e+02	2.754173804703317e-01	6.597399345041548e-01	7.681648362453668e-01	1.457315766661589e+00	3.103359999999999e+32	2.304262833544841e+02	5.832964591412400e+02	5.207868242639452e+00	2.282075424397592e+00	1.207193342700990e+00	3.765962275901762e-01	3.630852919638894e+00	1.920171466344893e-01	3.056047804528027e-02	1.708942116943535e+00	2.016202829593635e-02	7.320535930414250e-02	9.161753210197244e+00	2.078790060732511e+00	1.441800978197931e+00	2.645510016048317e+00	3.651782075979272e+00
2.209220000000000e+15	2.375000000000000e+00	2.778690000000000e+00	1.257890000000000e+01	1.054850000000000e+00	1.227670000000000e+00	1.131900000000000e-01	3.634390000000000e+00	3.027980000000000e+00	1.994750000000000e+00	1.599600000000000e+01	7.796720000000000e-01	2.223740000000000e+00	-2.538440000000000e-01	7.991570000000000e-01	8.482619999999999e+00	6.500000000000000e-01	1.213560000000000e+00	9.788319999999999e-01	6.616989999999999e+00	1.061550000000000e+01	2.489410000000000e+01	9.695370000000001e-01	9.807430000000000e-01	9.965450000000001e-01	1.482900000000000e+00	1.372870000000000e+00	1.147860000000000e+00	6.443210000000000e-01	-5.090789999999999e-01	3.503980000000000e+00	-2.182450000000000e+01	7.910910000000000e+00	-6.672470000000000e+01	-2.949660000000000e+02	-2.939300000000000e+02	-2.699330000000000e+00	-2.694040000000000e+00	-2.134810000000000e+00	-1.738740000000000e-01	-2.619120000000000e+01	-8.447060000000000e+01	2.687990000000000e+02	3.367400000000000e+02	2.456520000000000e-02	-3.625810000000000e+04	1.348990000000000e+05	3.010840000000000e+02	-2.702550000000000e+08	2.471760000000000e+02	2.448290000000000e+02	2.435110000000000e+02	2.785601284691031e-01	6.443223651089039e-01	7.032565502561523e-01	1.466439425304379e+00	3.027980000000000e+32	2.248292745513607e+02	5.544302885613359e+02	5.225983127516746e+00	2.286040928661765e+00	1.210966318815011e+00	3.828373029596149e-01	3.589889211696414e+00	1.913515554106227e-01	3.045454591192331e-02	1.678845917204858e+00	1.962254417081117e-02	7.044275962483135e-02	9.129967909732871e+00	2.094833378315391e+00	1.447353922962656e+00	2.689316644713974e+00	3.698910206474656e+00
2.209220000000000e+15	2.349490000000000e+00	2.749990000000000e+00	1.234260000000000e+01	1.030900000000000e+00	1.256100000000000e+00	1.066470000000000e-01	3.453250000000000e+00	2.943910000000000e+00	2.234320000000000e+00	1.571630000000000e+01	7.616280000000000e-01	2.136430000000000e+00	-2.257830000000000e-01	7.955300000000001e-01	8.294830000000001e+00	6.750000000000000e-01	1.237820000000000e+00	9.731460000000000e-01	6.600210000000001e+00	1.067860000000000e+01	2.441910000000000e+01	9.679880000000000e-01	9.808950000000001e-01	9.963910000000000e-01	1.487990000000000e+00	1.365060000000000e+00	1.149060000000000e+00	6.255740000000000e-01	-4.849670000000000e-01	3.466350000000000e+00	-2.012770000000000e+01	7.516630000000000e+00	-5.933760000000000e+01	-2.720370000000000e+02	-2.710790000000000e+02	-2.400530000000000e+00	-2.395780000000000e+00	-2.145520000000000e+00	-1.785620000000000e-01	-2.409500000000000e+01	-7.482259999999999e+01	2.332490000000000e+02	2.887500000000000e+02	2.452250000000000e-02	-3.183320000000000e+04	1.353620000000000e+05	2.633990000000000e+02	-2.298150000000000e+08	2.131000000000000e+02	2.109810000000000e+02	2.098150000000000e+02	2.808443925915123e-01	6.255735093191944e-01	6.414272906704953e-01	1.478267388885264e+00	2.943910000000000e+32	2.185870281985007e+02	5.280629782393260e+02	5.248161013871717e+00	2.290886512656556e+00	1.215840198745404e+00	3.908707188055541e-01	3.560690640010386e+00	1.905429344406245e-01	3.032584988746034e-02	1.640728308334349e+00	1.897107499114303e-02	6.755012915189811e-02	9.091399310984645e+00	2.116937809543562e+00	1.454970037335326e+00	2.752757087228817e+00	3.767441660326384e+00
2.209220000000000e+15	2.322160000000000e+00	2.719290000000000e+00	1.212830000000000e+01	1.002330000000000e+00	1.281460000000000e+00	9.937000000000000e-02	3.257070000000000e+00	2.855810000000000e+00	2.463660000000000e+00	1.536570000000000e+01	7.420899999999999e-01	2.039180000000000e+00	-1.969220000000000e-01	7.914840000000000e-01	8.136640000000000e+00	7.000000000000000e-01	1.258720000000000e+00	9.660219999999999e-01	6.584300000000000e+00	1.075760000000000e+01	2.389820000000000e+01	9.665799999999999e-01	9.810989999999999e-01	9.962129999999999e-01	1.490570000000000e+00	1.356420000000000e+00	1.150460000000000e+00	6.040100000000000e-01	-4.576800000000000e-01	3.426010000000000e+00	-1.834000000000000e+01	7.089610000000000e+00	-5.184470000000000e+01	-2.478730000000000e+02	-2.470020000000000e+02	-2.097420000000000e+00	-2.093250000000000e+00	-2.156610000000000e+00	-1.837360000000000e-01	-2.189290000000000e+01	-6.507880000000000e+01	1.986280000000000e+02	2.419680000000000e+02	2.432930000000000e-02	-2.797620000000000e+04	1.371970000000000e+05	2.269970000000000e+02	-1.932110000000000e+08	1.797300000000000e+02	1.778250000000000e+02	1.768110000000000e+02	2.824806444431618e-01	6.040113405201040e-01	5.820993345866166e-01	1.492269384563497e+00	2.855810000000000e+32	2.120455520038182e+02	5.039512051657488e+02	5.273066981894234e+00	2.296315958637712e+00	1.221584784025856e+00	4.002980381403992e-01	3.540065557310107e+00	1.896429541732793e-01	3.018261357922718e-02	1.595257741092994e+00	1.823065803916745e-02	6.453772461155528e-02	9.048454237392088e+00	2.143629638193011e+00	1.464113943036201e+00	2.830540121121130e+00	3.851540177294743e+00
