rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.792990000000000e+14	1.866580000000000e+00	2.072720000000000e+00	1.639780000000000e+01	7.136290000000000e-01	7.503740000000000e-01	1.100170000000000e-01	2.297350000000000e+00	2.829230000000000e+00	0.000000000000000e+00	7.577240000000000e+00	3.706810000000000e-01	1.065680000000000e+00	-2.594160000000000e-01	5.518470000000000e-01	1.338750000000000e+01	5.850000000000000e-01	7.503740000000000e-01	7.503740000000000e-01	5.727300000000000e+00	0.000000000000000e+00	2.108000000000000e+01	9.914920000000000e-01	1.000000000000000e+00	9.966260000000000e-01	1.224860000000000e+00	1.000000000000000e+00	1.137330000000000e+00	6.593800000000000e-01	-1.283310000000000e+00	2.753870000000000e+00	-2.677970000000000e+01	5.000610000000000e+00	-9.332740000000000e+01	-3.609640000000000e+02	-3.606660000000000e+02	-3.771030000000000e+00	-3.768140000000000e+00	-1.483010000000000e+00	-1.955490000000000e-01	-2.829590000000000e+01	-9.828340000000000e+01	6.944580000000001e+02	6.868350000000000e+02	1.189730000000000e-01	-7.154089999999999e+04	6.117890000000000e+05	7.772630000000000e+02	-9.404050000000000e+08	6.403000000000000e+02	6.363099999999999e+02	6.347850000000000e+02	1.679414311675957e-01	6.593805236466798e-01	9.072419421330711e-01	3.116168813748389e+00	2.829230000000000e+32	2.100719715582488e+02	7.404821692695308e+02	1.005860621977676e+01	3.171530579984491e+00	1.765267349085795e+00	1.136604302968608e+00	5.954456818949333e+00	9.941735247909865e-02	1.582276307615785e-02	1.135775828837262e+00	1.043323320244194e-02	6.212423658596902e-02	4.743511325542348e+00	5.960711286697792e+00	2.441456795992465e+00	2.125235752093069e+01	2.293986103925513e+01
9.792990000000000e+14	1.859870000000000e+00	2.065150000000000e+00	1.610000000000000e+01	7.097890000000000e-01	7.705060000000000e-01	1.084030000000000e-01	2.263420000000000e+00	2.802520000000000e+00	0.000000000000000e+00	7.736990000000000e+00	3.686180000000000e-01	1.050100000000000e+00	-2.475060000000000e-01	5.505550000000000e-01	1.309520000000000e+01	6.000000000000000e-01	7.705060000000000e-01	7.705060000000000e-01	5.699360000000000e+00	0.000000000000000e+00	2.095270000000000e+01	9.911209999999999e-01	1.000000000000000e+00	9.965940000000001e-01	1.229460000000000e+00	1.000000000000000e+00	1.137660000000000e+00	6.543359999999999e-01	-1.270890000000000e+00	2.743970000000000e+00	-2.623530000000000e+01	4.926750000000000e+00	-9.042470000000000e+01	-3.536300000000000e+02	-3.533340000000000e+02	-3.653790000000000e+00	-3.650940000000000e+00	-1.479440000000000e+00	-1.964890000000000e-01	-2.770930000000000e+01	-9.518880000000000e+01	6.668570000000000e+02	6.607380000000001e+02	1.187270000000000e-01	-6.574680000000000e+04	5.924330000000000e+05	7.442550000000000e+02	-8.718200000000000e+08	6.162170000000000e+02	6.124570000000000e+02	6.110050000000000e+02	1.704329192546584e-01	6.543374956353722e-01	8.525533391862652e-01	3.132447947903885e+00	2.802520000000000e+32	2.080887385371367e+02	7.112644637000001e+02	1.007187902577524e+01	3.173622382353521e+00	1.769872297060973e+00	1.141814790859566e+00	5.867411086855906e+00	9.928633946464914e-02	1.580191170729884e-02	1.129664279022533e+00	1.033978749027472e-02	6.066778375617192e-02	4.737257015509310e+00	5.993258278001659e+00	2.448113207758509e+00	2.147689917719577e+01	2.316995872125224e+01
9.792990000000000e+14	1.843420000000000e+00	2.046610000000000e+00	1.565700000000000e+01	6.999470000000000e-01	8.005770000000001e-01	1.043940000000000e-01	2.180440000000000e+00	2.737740000000000e+00	0.000000000000000e+00	7.839119999999999e+00	3.635380000000000e-01	1.019060000000000e+00	-2.275700000000000e-01	5.473490000000000e-01	1.267360000000000e+01	6.250000000000000e-01	8.005770000000001e-01	8.005770000000001e-01	5.647500000000000e+00	0.000000000000000e+00	2.063780000000000e+01	9.905690000000000e-01	1.000000000000000e+00	9.965100000000000e-01	1.235400000000000e+00	1.000000000000000e+00	1.138500000000000e+00	6.416490000000000e-01	-1.239450000000000e+00	2.719700000000000e+00	-2.491280000000000e+01	4.746130000000000e+00	-8.350930000000000e+01	-3.358080000000000e+02	-3.355230000000000e+02	-3.374420000000000e+00	-3.371720000000000e+00	-1.470520000000000e+00	-1.988050000000000e-01	-2.628600000000000e+01	-8.782259999999999e+01	6.054250000000000e+02	5.994109999999999e+02	1.179680000000000e-01	-5.688170000000000e+04	5.715040000000000e+05	6.752089999999999e+02	-7.541440000000000e+08	5.597550000000000e+02	5.563490000000000e+02	5.550269999999999e+02	1.737050520533946e-01	6.416491557193055e-01	7.693069650665185e-01	3.173702730133849e+00	2.737740000000000e+32	2.032787858936460e+02	6.667117427853000e+02	1.010483099766100e+01	3.178809682516554e+00	1.781488908226444e+00	1.154898959915231e+00	5.756884950546016e+00	9.896256555220706e-02	1.575038148868948e-02	1.114000249523429e+00	1.010622928926538e-02	5.818039930213924e-02	4.721811681077401e+00	6.076162831757009e+00	2.464987389776469e+00	2.205727190184870e+01	2.376452803538611e+01
9.792990000000000e+14	1.822400000000000e+00	2.022920000000000e+00	1.526710000000000e+01	6.864180000000001e-01	8.269700000000001e-01	9.915239999999999e-02	2.074810000000000e+00	2.656450000000000e+00	0.000000000000000e+00	7.788550000000000e+00	3.570040000000000e-01	9.834120000000001e-01	-2.075800000000000e-01	5.431729999999999e-01	1.231630000000000e+01	6.500000000000000e-01	8.269700000000001e-01	8.269700000000001e-01	5.591040000000000e+00	0.000000000000000e+00	2.023060000000000e+01	9.900920000000000e-01	1.000000000000000e+00	9.963980000000000e-01	1.239580000000000e+00	1.000000000000000e+00	1.139640000000000e+00	6.247300000000000e-01	-1.197150000000000e+00	2.688690000000000e+00	-2.324860000000000e+01	4.516200000000000e+00	-7.508990000000000e+01	-3.133780000000000e+02	-3.131100000000000e+02	-3.034250000000000e+00	-3.031790000000000e+00	-1.458730000000000e+00	-2.017870000000000e-01	-2.449810000000000e+01	-7.886750000000001e+01	5.341010000000000e+02	5.264230000000000e+02	1.166450000000000e-01	-4.905370000000000e+04	5.605480000000000e+05	5.976040000000000e+02	-6.404310000000000e+08	4.925500000000000e+02	4.894650000000000e+02	4.882740000000000e+02	1.761100667448304e-01	6.247290520190839e-01	6.938590590557899e-01	3.229436891692512e+00	2.656450000000000e+32	1.972429561562369e+02	6.266915405943429e+02	1.014797309434930e+01	3.185588343516673e+00	1.797063407810785e+00	1.172307785098812e+00	5.678267111492957e+00	9.854184581518360e-02	1.568342186288587e-02	1.092468177272526e+00	9.797886065415356e-03	5.563501420740314e-02	4.701731501132657e+00	6.189563731290401e+00	2.487883383780357e+00	2.286921052172960e+01	2.459599442346330e+01
9.792990000000000e+14	1.798620000000000e+00	1.996120000000000e+00	1.491920000000000e+01	6.697310000000001e-01	8.503550000000000e-01	9.306250000000001e-02	1.955680000000000e+00	2.566310000000000e+00	0.000000000000000e+00	7.629440000000000e+00	3.495580000000000e-01	9.447420000000000e-01	-1.875390000000000e-01	5.383380000000000e-01	1.200850000000000e+01	6.750000000000000e-01	8.503550000000000e-01	8.503550000000000e-01	5.531969999999999e+00	0.000000000000000e+00	1.976130000000000e+01	9.896790000000001e-01	1.000000000000000e+00	9.962610000000001e-01	1.242380000000000e+00	1.000000000000000e+00	1.141050000000000e+00	6.045340000000000e-01	-1.145960000000000e+00	2.653600000000000e+00	-2.139480000000000e+01	4.256890000000000e+00	-6.608380000000000e+01	-2.883890000000000e+02	-2.881430000000000e+02	-2.670360000000000e+00	-2.668160000000000e+00	-1.444930000000000e+00	-2.051990000000000e-01	-2.251100000000000e+01	-6.930690000000000e+01	4.603630000000001e+02	4.502500000000000e+02	1.146270000000000e-01	-4.222660000000000e+04	5.563110000000000e+05	5.185860000000000e+02	-5.358040000000000e+08	4.222880000000000e+02	4.194910000000000e+02	4.184290000000000e+02	1.778647648667489e-01	6.045350851975403e-01	6.245482340335377e-01	3.296441633590141e+00	2.566309999999999e+32	1.905500087761156e+02	5.906449979991040e+02	1.019770859418771e+01	3.193385130889744e+00	1.815610540173784e+00	1.192843593844971e+00	5.622249020198975e+00	9.806124491240716e-02	1.560693185355457e-02	1.065909991918782e+00	9.434933635397044e-03	5.304554638725337e-02	4.678799996581550e+00	6.326596067597746e+00	2.515272563281710e+00	2.387037882685069e+01	2.562066424974439e+01
9.792990000000000e+14	1.773420000000000e+00	1.967720000000000e+00	1.460490000000000e+01	6.502100000000001e-01	8.713440000000000e-01	8.640180000000000e-02	1.829570000000000e+00	2.472910000000000e+00	0.000000000000000e+00	7.394900000000000e+00	3.416030000000000e-01	9.041969999999999e-01	-1.673660000000000e-01	5.330850000000000e-01	1.173880000000000e+01	7.000000000000000e-01	8.713440000000000e-01	8.713440000000000e-01	5.472270000000000e+00	0.000000000000000e+00	1.925240000000000e+01	9.893219999999999e-01	1.000000000000000e+00	9.961030000000001e-01	1.244160000000000e+00	1.000000000000000e+00	1.142700000000000e+00	5.817399999999999e-01	-1.087510000000000e+00	2.616420000000000e+00	-1.946220000000000e+01	3.982400000000000e+00	-5.713280000000000e+01	-2.623370000000000e+02	-2.621150000000000e+02	-2.308680000000000e+00	-2.306760000000000e+00	-1.429740000000000e+00	-2.088530000000000e-01	-2.044490000000000e+01	-5.982510000000000e+01	3.894670000000000e+02	3.767950000000000e+02	1.117950000000000e-01	-3.631550000000000e+04	5.565540000000000e+05	4.431770000000000e+02	-4.426570000000000e+08	3.543710000000000e+02	3.518320000000000e+02	3.508890000000000e+02	1.791467247293717e-01	5.817413826576677e-01	5.600920933373250e-01	3.372893996567016e+00	2.472909999999999e+32	1.836150045016167e+02	5.580905073938443e+02	1.025146154537072e+01	3.201790365619011e+00	1.836544036108859e+00	1.215771128537649e+00	5.582016648703190e+00	9.754706639382291e-02	1.552509780069022e-02	1.034841355477813e+00	9.031587508920443e-03	5.041447183901367e-02	4.654266827176303e+00	6.484309202758748e+00	2.546430678961976e+00	2.505406505263634e+01	2.683168796899688e+01
9.792990000000000e+14	1.747650000000000e+00	1.938690000000000e+00	1.431870000000000e+01	6.280590000000000e-01	8.903469999999999e-01	7.937020000000000e-02	1.700480000000000e+00	2.379490000000000e+00	0.000000000000000e+00	7.105490000000000e+00	3.334050000000000e-01	8.625340000000000e-01	-1.469870000000000e-01	5.275700000000000e-01	1.149950000000000e+01	7.250000000000000e-01	8.903469999999999e-01	8.903469999999999e-01	5.413130000000001e+00	0.000000000000000e+00	1.871760000000000e+01	9.890110000000001e-01	1.000000000000000e+00	9.959240000000000e-01	1.245160000000000e+00	1.000000000000000e+00	1.144600000000000e+00	5.567540000000000e-01	-1.022580000000000e+00	2.578410000000000e+00	-1.751410000000000e+01	3.701410000000000e+00	-4.858050000000000e+01	-2.360760000000000e+02	-2.358790000000000e+02	-1.963100000000000e+00	-1.961460000000000e+00	-1.413660000000000e+00	-2.126390000000000e-01	-1.836800000000000e+01	-5.078710000000000e+01	3.238240000000000e+02	3.087880000000000e+02	1.080670000000000e-01	-3.120800000000000e+04	5.599290000000000e+05	3.736319999999999e+02	-3.612070000000000e+08	2.913060000000000e+02	2.889960000000000e+02	2.881620000000000e+02	1.800729116470071e-01	5.567538645328900e-01	4.997182233040688e-01	3.456841440749507e+00	2.379490000000000e+32	1.766785152154959e+02	5.286389477803929e+02	1.030689401546507e+01	3.210435175403028e+00	1.859258303934531e+00	1.240355293746298e+00	5.553306107252144e+00	9.702243939828438e-02	1.544160082107082e-02	9.995869440335270e-01	8.597167925432756e-03	4.774270514537797e-02	4.629235891389544e+00	6.658183906705658e+00	2.580345695193893e+00	2.639240618561123e+01	2.819990007212045e+01
9.792990000000000e+14	1.721960000000000e+00	1.909750000000000e+00	1.405600000000000e+01	6.033670000000000e-01	9.077420000000000e-01	7.211099999999999e-02	1.571100000000000e+00	2.288410000000000e+00	0.000000000000000e+00	6.777160000000000e+00	3.251640000000000e-01	8.202709999999999e-01	-1.262780000000000e-01	5.219220000000000e-01	1.128460000000000e+01	7.500000000000000e-01	9.077420000000000e-01	9.077420000000000e-01	5.355800000000000e+00	0.000000000000000e+00	1.816730000000000e+01	9.887410000000000e-01	1.000000000000000e+00	9.957260000000000e-01	1.245590000000000e+00	1.000000000000000e+00	1.146740000000000e+00	5.298560000000000e-01	-9.520020000000000e-01	2.540500000000000e+00	-1.559690000000000e+01	3.419780000000000e+00	-4.065030000000000e+01	-2.102320000000000e+02	-2.100580000000000e+02	-1.642640000000000e+00	-1.641270000000000e+00	-1.397060000000000e+00	-2.164580000000000e-01	-1.633030000000000e+01	-4.242710000000000e+01	2.650190000000000e+02	2.479970000000000e+02	1.033800000000000e-01	-2.679590000000000e+04	5.653890000000000e+05	3.114180000000000e+02	-2.910550000000000e+08	2.347550000000000e+02	2.326470000000000e+02	2.319090000000000e+02	1.807413204325555e-01	5.298583339585780e-01	4.427853929899909e-01	3.547456071115808e+00	2.288410000000000e+32	1.699157722891430e+02	5.019294710080000e+02	1.036277565167674e+01	3.219126535518097e+00	1.883469158525249e+00	1.266230746921354e+00	5.532769139933083e+00	9.649924244362036e-02	1.535833143952541e-02	9.602884054852762e-01	8.137738730896108e-03	4.502422971914020e-02	4.604273515731967e+00	6.846793692149908e+00	2.616637860337175e+00	2.789089059034793e+01	2.973112566993994e+01
9.792990000000000e+14	1.696690000000000e+00	1.881300000000000e+00	1.381350000000000e+01	5.761270000000001e-01	9.237799999999999e-01	6.472630000000000e-02	1.442680000000000e+00	2.200710000000000e+00	0.000000000000000e+00	6.417630000000000e+00	3.169990000000000e-01	7.776560000000000e-01	-1.051090000000000e-01	5.162160000000000e-01	1.109000000000000e+01	7.750000000000000e-01	9.237799999999999e-01	9.237799999999999e-01	5.300940000000000e+00	0.000000000000000e+00	1.760530000000000e+01	9.885040000000000e-01	1.000000000000000e+00	9.955050000000000e-01	1.245580000000000e+00	1.000000000000000e+00	1.149150000000000e+00	5.011450000000000e-01	-8.760629999999999e-01	2.503230000000000e+00	-1.373040000000000e+01	3.140250000000000e+00	-3.341810000000000e+01	-1.850710000000000e+02	-1.849200000000000e+02	-1.350400000000000e+00	-1.349270000000000e+00	-1.380200000000000e+00	-2.202630000000000e-01	-1.435240000000000e+01	-3.482240000000000e+01	2.132140000000000e+02	1.946240000000000e+02	9.769069999999999e-02	-2.297120000000000e+04	5.723270000000000e+05	2.566110000000000e+02	-2.310910000000000e+08	1.849350000000000e+02	1.830040000000000e+02	1.823510000000000e+02	1.812162015419698e-01	5.011442068275743e-01	3.888777946744480e-01	3.643315957872418e+00	2.200710000000000e+32	1.634039963268995e+02	4.776482809116675e+02	1.041742563240249e+01	3.227603698164086e+00	1.908747222099463e+00	1.292894244398010e+00	5.518270394650112e+00	9.599300588137513e-02	1.527776138827023e-02	9.169345989870440e-01	7.656353434812161e-03	4.224982849030165e-02	4.580115194291905e+00	7.046403959572548e+00	2.654506349506919e+00	2.951929289624653e+01	3.139364637187759e+01
9.792990000000000e+14	1.672120000000000e+00	1.853630000000000e+00	1.358860000000000e+01	5.462080000000000e-01	9.387070000000000e-01	5.728760000000000e-02	1.315850000000000e+00	2.117200000000000e+00	0.000000000000000e+00	6.034070000000000e+00	3.089940000000000e-01	7.347779999999999e-01	-8.328680000000001e-02	5.105149999999999e-01	1.091230000000000e+01	8.000000000000000e-01	9.387070000000000e-01	9.387070000000000e-01	5.249430000000000e+00	0.000000000000000e+00	1.703580000000000e+01	9.882960000000000e-01	1.000000000000000e+00	9.952610000000001e-01	1.245260000000000e+00	1.000000000000000e+00	1.151850000000000e+00	4.706250000000000e-01	-7.952950000000000e-01	2.466970000000000e+00	-1.193090000000000e+01	2.864200000000000e+00	-2.693310000000000e+01	-1.608130000000000e+02	-1.606850000000000e+02	-1.088350000000000e+00	-1.087440000000000e+00	-1.363300000000000e+00	-2.240080000000000e-01	-1.245130000000000e+01	-2.802050000000000e+01	1.686160000000000e+02	1.488860000000000e+02	9.097020000000000e-02	-1.964140000000000e+04	5.802360000000000e+05	2.093510000000000e+02	-1.803240000000000e+08	1.420960000000000e+02	1.403220000000000e+02	1.397410000000000e+02	1.815470320710007e-01	4.706256615022969e-01	3.376298283712995e-01	3.744310747464586e+00	2.117200000000000e+32	1.572033302994540e+02	4.555261337498212e+02	1.047056549092459e+01	3.235825318357681e+00	1.935022156840739e+00	1.320237553959755e+00	5.508214530375318e+00	9.550582543672115e-02	1.520022421232584e-02	8.693170315633798e-01	7.153604314206315e-03	3.940358722806679e-02	4.556868043510722e+00	7.257609479860024e+00	2.693995077920527e+00	3.130430087556294e+01	3.321483545102738e+01
9.792990000000000e+14	1.648380000000000e+00	1.826910000000000e+00	1.337910000000000e+01	5.133790000000000e-01	9.527090000000000e-01	4.984710000000000e-02	1.190580000000000e+00	2.038140000000000e+00	0.000000000000000e+00	5.628380000000000e+00	3.012030000000000e-01	6.915810000000000e-01	-6.058170000000000e-02	5.048630000000001e-01	1.074870000000000e+01	8.250000000000000e-01	9.527090000000000e-01	9.527090000000000e-01	5.201810000000000e+00	0.000000000000000e+00	1.645810000000000e+01	9.881129999999999e-01	1.000000000000000e+00	9.949879999999999e-01	1.244710000000000e+00	1.000000000000000e+00	1.154900000000000e+00	4.381720000000000e-01	-7.099430000000000e-01	2.431950000000000e+00	-1.020350000000000e+01	2.591520000000000e+00	-2.118580000000000e+01	-1.375270000000000e+02	-1.374190000000000e+02	-8.561000000000000e-01	-8.553850000000001e-01	-1.346510000000000e+00	-2.276660000000000e-01	-1.063180000000000e+01	-2.200730000000000e+01	1.307960000000000e+02	1.103180000000000e+02	8.320930000000001e-02	-1.672180000000000e+04	5.887690000000000e+05	1.691560000000000e+02	-1.376240000000000e+08	1.058450000000000e+02	1.042070000000000e+02	1.036900000000000e+02	1.817723165235330e-01	4.381726653286458e-01	2.887802938975593e-01	3.849925365271305e+00	2.038140000000000e+32	1.513330793578922e+02	4.353198204660795e+02	1.052131308066138e+01	3.243657361784900e+00	1.962122668252753e+00	1.348053762467972e+00	5.501387775242089e+00	9.504517091483979e-02	1.512690876811079e-02	8.170680552957414e-01	6.628201931607053e-03	3.646430907837904e-02	4.534898715295494e+00	7.478463058392716e+00	2.734677871046737e+00	3.323093486016649e+01	3.517969303313449e+01
9.792990000000000e+14	1.625570000000000e+00	1.801260000000000e+00	1.318300000000000e+01	4.772230000000000e-01	9.659680000000000e-01	4.243959999999999e-02	1.066280000000000e+00	1.963640000000000e+00	0.000000000000000e+00	5.202120000000000e+00	2.936600000000000e-01	6.478470000000001e-01	-3.666520000000000e-02	4.992910000000000e-01	1.059730000000000e+01	8.500000000000000e-01	9.659680000000000e-01	9.659680000000000e-01	5.158960000000000e+00	0.000000000000000e+00	1.587190000000000e+01	9.879510000000000e-01	1.000000000000000e+00	9.946799999999999e-01	1.243990000000000e+00	1.000000000000000e+00	1.158350000000000e+00	4.035160000000000e-01	-6.203710000000000e-01	2.398300000000000e+00	-8.551180000000000e+00	2.320960000000000e+00	-1.616200000000000e+01	-1.152550000000000e+02	-1.151660000000000e+02	-6.530940000000000e-01	-6.525489999999999e-01	-1.329910000000000e+00	-2.312150000000000e-01	-8.896680000000000e+00	-1.676390000000000e+01	9.949890000000001e+01	7.862240000000000e+01	7.440280000000001e-02	-1.413930000000000e+04	5.976510000000000e+05	1.357260000000000e+02	-1.020530000000000e+08	7.595399999999999e+01	7.443540000000000e+01	7.397150000000001e+01	1.819236896002427e-01	4.035158894960707e-01	2.420738098530729e-01	3.960920865731090e+00	1.963640000000000e+32	1.458014110661345e+02	4.168041280686999e+02	1.056942118825029e+01	3.251064623819449e+00	1.990206236984271e+00	1.376476540084009e+00	5.496810240587083e+00	9.461256034641423e-02	1.505805665771207e-02	7.595239940714357e-01	6.076141282169266e-03	3.339939562308195e-02	4.514237090530388e+00	7.712214659278003e+00	2.777087441777446e+00	3.538501839784180e+01	3.737542984228575e+01
