rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.014430000000000e+14	1.934310000000000e+00	2.168190000000000e+00	1.504710000000000e+01	6.716040000000000e-01	8.731330000000000e-01	1.003800000000000e-01	2.339680000000000e+00	3.061650000000000e+00	0.000000000000000e+00	9.308290000000000e+00	3.796830000000000e-01	1.015490000000000e+00	-1.815180000000000e-01	5.526939999999999e-01	1.188080000000000e+01	6.750000000000000e-01	8.731330000000000e-01	8.731330000000000e-01	5.879700000000000e+00	1.175280000000000e+01	2.135730000000000e+01	9.879979999999999e-01	9.877250000000000e-01	9.963760000000000e-01	1.266500000000000e+00	1.269830000000000e+00	1.140370000000000e+00	6.253230000000000e-01	-1.140500000000000e+00	2.853800000000000e+00	-2.648140000000000e+01	5.092740000000000e+00	-8.894280000000001e+01	-3.569970000000000e+02	-3.566480000000000e+02	-3.594370000000000e+00	-3.591100000000000e+00	-1.636640000000000e+00	-2.009580000000000e-01	-2.800110000000000e+01	-9.382450000000000e+01	6.247700000000000e+02	6.271410000000000e+02	1.095920000000000e-01	-5.275890000000000e+04	4.610890000000000e+05	6.892450000000000e+02	-7.059440000000000e+08	5.824570000000000e+02	5.791290000000000e+02	5.777460000000000e+02	1.896578078167886e-01	6.253230499321181e-01	5.991380264708126e-01	3.081027799192810e+00	3.061650000000000e+32	2.273292916169108e+02	6.461437502984581e+02	9.781034657613679e+00	3.127464573358694e+00	1.755285674525036e+00	1.125263242356302e+00	5.272654005186068e+00	1.022386725949885e-01	1.627179011864631e-02	1.068890964002893e+00	1.017512603179377e-02	5.364991902481047e-02	4.878120250648991e+00	5.785072578521786e+00	2.405217781931979e+00	2.000966855871244e+01	2.166854629897566e+01
9.014430000000000e+14	1.902840000000000e+00	2.132370000000000e+00	1.474540000000000e+01	6.509810000000000e-01	8.918650000000000e-01	9.271250000000000e-02	2.173040000000000e+00	2.933680000000000e+00	0.000000000000000e+00	8.947590000000000e+00	3.698440000000000e-01	9.684940000000001e-01	-1.609360000000000e-01	5.465460000000000e-01	1.163790000000000e+01	7.000000000000000e-01	8.918650000000000e-01	8.918650000000000e-01	5.811380000000001e+00	1.158150000000000e+01	2.074480000000000e+01	9.876520000000001e-01	9.875270000000000e-01	9.962030000000001e-01	1.267020000000000e+00	1.268500000000000e+00	1.142120000000000e+00	6.001529999999999e-01	-1.080060000000000e+00	2.807380000000000e+00	-2.387430000000000e+01	4.730030000000000e+00	-7.590550000000000e+01	-3.218480000000000e+02	-3.215380000000000e+02	-3.067510000000000e+00	-3.064720000000000e+00	-1.617770000000000e+00	-2.052650000000000e-01	-2.519410000000000e+01	-7.990790000000000e+01	5.206870000000000e+02	5.167320000000000e+02	1.072790000000000e-01	-4.518770000000000e+04	4.669790000000000e+05	5.803800000000000e+02	-5.780840000000000e+08	4.815650000000000e+02	4.785650000000000e+02	4.773570000000000e+02	1.903902233917018e-01	6.001523237027797e-01	5.384830288498129e-01	3.161347669040951e+00	2.933680000000000e+32	2.178274447538741e+02	6.103997091881607e+02	9.844847475059529e+00	3.137649992440127e+00	1.778017904589532e+00	1.150998414227726e+00	5.252370537654325e+00	1.015759769293890e-01	1.616631882770057e-02	1.036068440089051e+00	9.702250966800762e-03	5.095981712695252e-02	4.846499301030247e+00	5.951143670807354e+00	2.439496601925765e+00	2.115382743077635e+01	2.284090887540862e+01
9.014430000000000e+14	1.871640000000000e+00	2.096880000000000e+00	1.446810000000000e+01	6.278980000000000e-01	9.090020000000001e-01	8.479480000000000e-02	2.007770000000000e+00	2.810210000000000e+00	0.000000000000000e+00	8.551240000000000e+00	3.599960000000000e-01	9.210130000000000e-01	-1.400950000000000e-01	5.402680000000001e-01	1.142000000000000e+01	7.250000000000000e-01	9.090020000000001e-01	9.090020000000001e-01	5.745050000000000e+00	1.141890000000000e+01	2.012060000000000e+01	9.873530000000000e-01	9.873510000000000e-01	9.960140000000000e-01	1.266910000000000e+00	1.266940000000000e+00	1.144070000000000e+00	5.731510000000001e-01	-1.014490000000000e+00	2.761340000000000e+00	-2.134020000000000e+01	4.370290000000000e+00	-6.391560000000000e+01	-2.876800000000000e+02	-2.874070000000000e+02	-2.582970000000000e+00	-2.580620000000000e+00	-1.598160000000000e+00	-2.095950000000000e-01	-2.247450000000000e+01	-6.714709999999999e+01	4.279030000000000e+02	4.186520000000000e+02	1.040420000000000e-01	-3.870690000000000e+04	4.745770000000000e+05	4.834160000000000e+02	-4.687140000000000e+08	3.915700000000000e+02	3.888590000000000e+02	3.878070000000000e+02	1.908571270588398e-01	5.731528924506126e-01	4.811255034446604e-01	3.249297000484723e+00	2.810210000000000e+32	2.086597255057759e+02	5.780200293331974e+02	9.910121514417211e+00	3.148034547843656e+00	1.802580650202571e+00	1.178438665400633e+00	5.239521391788045e+00	1.009069362615992e-01	1.605983769829232e-02	9.993307045751489e-01	9.204749483877187e-03	4.822848182682449e-02	4.814582433620575e+00	6.133893897281316e+00	2.476669920938460e+00	2.244454372985532e+01	2.416416521564728e+01
9.014430000000000e+14	1.841190000000000e+00	2.062260000000000e+00	1.421250000000000e+01	6.025189999999999e-01	9.247139999999999e-01	7.676900000000000e-02	1.845900000000000e+00	2.692470000000000e+00	3.684510000000000e-02	8.128140000000000e+00	3.503110000000000e-01	8.736050000000000e-01	-1.189750000000000e-01	5.339500000000000e-01	1.122340000000000e+01	7.500000000000000e-01	9.247110000000001e-01	9.209590000000000e-01	5.681270000000000e+00	1.126150000000000e+01	1.949010000000000e+01	9.870950000000001e-01	9.871850000000001e-01	9.958060000000000e-01	1.266330000000000e+00	1.265320000000000e+00	1.146260000000000e+00	5.445170000000000e-01	-9.436660000000000e-01	2.716410000000000e+00	-1.889740000000000e+01	4.017950000000000e+00	-5.305970000000000e+01	-2.547460000000000e+02	-2.545090000000000e+02	-2.144260000000000e+00	-2.142310000000000e+00	-1.578210000000000e+00	-2.138820000000000e-01	-1.986270000000000e+01	-5.562970000000000e+01	3.467530000000000e+02	3.332170000000000e+02	9.981540000000000e-02	-3.315230000000000e+04	4.833530000000000e+05	3.985970000000000e+02	-3.758190000000000e+08	3.128700000000000e+02	3.104110000000000e+02	3.094950000000000e+02	1.911282321899736e-01	5.445200639614113e-01	4.268962213095119e-01	3.342139303585385e+00	2.692470000000000e+32	1.999174620873659e+02	5.487016623890624e+02	9.973894454694349e+00	3.158147313646776e+00	1.828151881979554e+00	1.206611112005096e+00	5.232089412128508e+00	1.002617387363004e-01	1.595715132287037e-02	9.589387715678568e-01	8.688985184544654e-03	4.546154738619755e-02	4.783792261985854e+00	6.328252144695933e+00	2.515601746043267e+00	2.387288756150954e+01	2.562683659594384e+01
9.014430000000000e+14	1.811730000000000e+00	2.028810000000000e+00	1.397510000000000e+01	5.746080000000000e-01	9.393990000000000e-01	6.867619999999999e-02	1.687880000000000e+00	2.581570000000000e+00	7.719160000000000e-02	7.687060000000001e+00	3.408570000000000e-01	8.262389999999999e-01	-9.728130000000000e-02	5.276660000000000e-01	1.104360000000000e+01	7.750000000000000e-01	9.393840000000000e-01	9.313480000000000e-01	5.621659999999999e+00	1.112330000000000e+01	1.885830000000000e+01	9.868709999999999e-01	9.870639999999999e-01	9.955790000000001e-01	1.265450000000000e+00	1.263320000000000e+00	1.148680000000000e+00	5.142270000000000e-01	-8.687130000000000e-01	2.672950000000000e+00	-1.657510000000000e+01	3.673990000000000e+00	-4.339550000000000e+01	-2.234350000000000e+02	-2.232310000000000e+02	-1.753700000000000e+00	-1.752110000000000e+00	-1.558130000000000e+00	-2.180830000000000e-01	-1.738780000000000e+01	-4.540630000000000e+01	2.772020000000000e+02	2.603780000000000e+02	9.457289999999999e-02	-2.836400000000000e+04	4.928290000000000e+05	3.257910000000000e+02	-2.975990000000000e+08	2.454900000000000e+02	2.432510000000000e+02	2.424510000000000e+02	1.912651787822628e-01	5.142286861132177e-01	3.751307151144054e-01	3.443178448448384e+00	2.581570000000000e+32	1.916830726436622e+02	5.220362765157295e+02	1.003716948434025e+01	3.168149220655532e+00	1.855580353541281e+00	1.236395012362228e+00	5.228343216296601e+00	9.962968161095372e-02	1.585655630705499e-02	9.145170354014780e-01	8.153902097389441e-03	4.263139871723271e-02	4.753640502346818e+00	6.541598338492486e+00	2.557654851322298e+00	2.549618839883987e+01	2.729134327469621e+01
9.014430000000000e+14	1.783450000000000e+00	1.996660000000000e+00	1.375420000000000e+01	5.444650000000000e-01	9.528900000000000e-01	6.065670000000000e-02	1.534280000000000e+00	2.476550000000000e+00	8.268780000000001e-02	7.225569999999999e+00	3.317430000000000e-01	7.793560000000000e-01	-7.512970000000001e-02	5.214400000000000e-01	1.087890000000000e+01	8.000000000000000e-01	9.528730000000000e-01	9.440670000000000e-01	5.564200000000000e+00	1.096410000000000e+01	1.822060000000000e+01	9.866760000000000e-01	9.868870000000001e-01	9.953270000000001e-01	1.264310000000000e+00	1.262020000000000e+00	1.151430000000000e+00	4.823710000000000e-01	-7.875920000000000e-01	2.631230000000000e+00	-1.433480000000000e+01	3.339640000000000e+00	-3.473840000000000e+01	-1.932320000000000e+02	-1.930600000000000e+02	-1.403850000000000e+00	-1.402580000000000e+00	-1.538270000000000e+00	-2.221850000000000e-01	-1.501040000000000e+01	-3.628190000000000e+01	2.165980000000000e+02	1.972420000000000e+02	8.826650000000000e-02	-2.421190000000000e+04	5.028080000000000e+05	2.622960000000000e+02	-2.311760000000000e+08	1.868100000000000e+02	1.847640000000000e+02	1.840630000000000e+02	1.913037472190313e-01	4.823719325550838e-01	3.261767440626234e-01	3.541210713595248e+00	2.476550000000000e+32	1.838852766168114e+02	4.977708753548973e+02	1.009416782605242e+01	3.177132012688868e+00	1.881810488225434e+00	1.264468678163952e+00	5.227289138539771e+00	9.906710659387515e-02	1.576701971222693e-02	8.665429609052878e-01	7.605570015753762e-03	3.975651353575340e-02	4.726796235729264e+00	6.743862142734593e+00	2.596894711522705e+00	2.705796780830508e+01	2.888532228380913e+01
9.014430000000000e+14	1.756400000000000e+00	1.965950000000000e+00	1.354780000000000e+01	5.113640000000000e-01	9.657600000000001e-01	5.266520000000000e-02	1.384060000000000e+00	2.378690000000000e+00	1.166680000000000e-01	6.751430000000000e+00	3.229440000000000e-01	7.323840000000000e-01	-5.196430000000000e-02	5.153250000000000e-01	1.072640000000000e+01	8.250000000000000e-01	9.657260000000000e-01	9.530690000000001e-01	5.512970000000000e+00	1.084640000000000e+01	1.758290000000000e+01	9.865050000000000e-01	9.868090000000000e-01	9.950479999999999e-01	1.263030000000000e+00	1.259810000000000e+00	1.154490000000000e+00	4.486490000000000e-01	-7.031240000000000e-01	2.591320000000000e+00	-1.222410000000000e+01	3.012660000000000e+00	-2.722380000000000e+01	-1.647770000000000e+02	-1.646330000000000e+02	-1.100170000000000e+00	-1.099170000000000e+00	-1.518600000000000e+00	-2.261520000000000e-01	-1.277740000000000e+01	-2.838170000000000e+01	1.669220000000000e+02	1.458210000000000e+02	8.091200000000000e-02	-2.058930000000000e+04	5.129920000000000e+05	2.100300000000000e+02	-1.761270000000000e+08	1.388570000000000e+02	1.369760000000000e+02	1.363590000000000e+02	1.912723837080559e-01	4.486503669478031e-01	2.791972873610752e-01	3.648071109966770e+00	2.378690000000000e+32	1.766191147506180e+02	4.756183483435889e+02	1.015019913676915e+01	3.185937717026048e+00	1.909992437149103e+00	1.294198564885799e+00	5.228146272941975e+00	9.852023458116153e-02	1.567998232816494e-02	8.138610831924398e-01	7.034839394570310e-03	3.677916936146815e-02	4.700708296408449e+00	6.969957587472975e+00	2.640067724031521e+00	2.893391062913270e+01	3.080227033823998e+01
9.014430000000000e+14	1.730560000000000e+00	1.936600000000000e+00	1.335380000000000e+01	4.750710000000000e-01	9.779389999999999e-01	4.475910000000000e-02	1.236220000000000e+00	2.286920000000000e+00	1.443770000000000e-01	6.259340000000000e+00	3.144810000000000e-01	6.851710000000000e-01	-2.757240000000000e-02	5.093210000000000e-01	1.058450000000000e+01	8.500000000000000e-01	9.778879999999999e-01	9.619510000000000e-01	5.466490000000000e+00	1.073270000000000e+01	1.693770000000000e+01	9.863559999999999e-01	9.867370000000001e-01	9.947350000000000e-01	1.261630000000000e+00	1.257670000000000e+00	1.157960000000000e+00	4.127840000000000e-01	-6.141760000000001e-01	2.553200000000000e+00	-1.021350000000000e+01	2.690860000000000e+00	-2.067100000000000e+01	-1.376720000000000e+02	-1.375540000000000e+02	-8.353520000000001e-01	-8.346000000000000e-01	-1.499320000000000e+00	-2.299990000000000e-01	-1.065730000000000e+01	-2.151300000000000e+01	1.252600000000000e+02	1.030150000000000e+02	7.249290000000000e-02	-1.738810000000000e+04	5.232940000000000e+05	1.660350000000000e+02	-1.302180000000000e+08	9.874130000000000e+01	9.700449999999999e+01	9.645829999999999e+01	1.911965133520047e-01	4.127826467222132e-01	2.342140661125439e-01	3.757939821818399e+00	2.286920000000000e+32	1.698051389233079e+02	4.552967715402080e+02	1.020225847385447e+01	3.194097442761330e+00	1.938540642292134e+00	1.323870887509785e+00	5.230220899263669e+00	9.801751274609638e-02	1.559997166311410e-02	7.560989796960981e-01	6.439413972981345e-03	3.367955754049753e-02	4.676727401913316e+00	7.197759643684318e+00	2.682864074768664e+00	3.079512542066006e+01	3.270322351240712e+01
9.014430000000000e+14	1.706020000000000e+00	1.908770000000000e+00	1.317170000000000e+01	4.349229999999999e-01	9.896850000000000e-01	3.695569999999999e-02	1.089460000000000e+00	2.201470000000000e+00	1.960720000000000e-01	5.749910000000000e+00	3.063830000000000e-01	6.373220000000001e-01	-1.478930000000000e-03	5.034620000000000e-01	1.045210000000000e+01	8.750000000000000e-01	9.895900000000000e-01	9.676469999999999e-01	5.427130000000000e+00	1.065290000000000e+01	1.628490000000000e+01	9.862250000000000e-01	9.867469999999999e-01	9.943799999999999e-01	1.260200000000000e+00	1.254850000000000e+00	1.161910000000000e+00	3.743200000000000e-01	-5.214130000000000e-01	2.516990000000000e+00	-8.307380000000000e+00	2.371410000000000e+00	-1.508100000000000e+01	-1.119770000000000e+02	-1.118830000000000e+02	-6.094490000000000e-01	-6.089020000000001e-01	-1.480430000000000e+00	-2.336820000000000e-01	-8.654330000000000e+00	-1.566940000000000e+01	9.239900000000000e+01	6.953820000000000e+01	6.301070000000000e-02	-1.453480000000000e+04	5.334710000000000e+05	1.310660000000000e+02	-9.264000000000000e+07	6.727430000000000e+01	6.566230000000000e+01	6.517480000000000e+01	1.910907475876311e-01	3.743205469014749e-01	1.910883082380088e-01	3.873482940757768e+00	2.201470000000000e+32	1.634604267685335e+02	4.366818598633211e+02	1.025104542886711e+01	3.201725383112535e+00	1.968116597348279e+00	1.354154086990221e+00	5.233115745394300e+00	9.755102608207979e-02	1.552572800464941e-02	6.922014531435638e-01	5.811615249167147e-03	3.041285526659021e-02	4.654471014134314e+00	7.443812179818679e+00	2.728335056370218e+00	3.310807830228725e+01	3.506237476603944e+01
9.014430000000000e+14	1.682640000000000e+00	1.882220000000000e+00	1.299970000000000e+01	3.900090000000000e-01	1.000960000000000e+00	2.928810000000000e-02	9.413840000000000e-01	2.121320000000000e+00	2.497510000000000e-01	5.211970000000000e+00	2.986210000000000e-01	5.881580000000000e-01	2.692980000000000e-02	4.977320000000000e-01	1.032790000000000e+01	9.000000000000000e-01	1.000800000000000e+00	9.725180000000000e-01	5.394410000000000e+00	1.058310000000000e+01	1.561190000000000e+01	9.861090000000000e-01	9.867790000000001e-01	9.939660000000000e-01	1.258700000000000e+00	1.251950000000000e+00	1.166530000000000e+00	3.324930000000000e-01	-4.243520000000001e-01	2.482500000000000e+00	-6.486940000000000e+00	2.049100000000000e+00	-1.033880000000000e+01	-8.743720000000000e+01	-8.736550000000000e+01	-4.178070000000000e-01	-4.174340000000000e-01	-1.462090000000000e+00	-2.372430000000000e-01	-6.747170000000000e+00	-1.072540000000000e+01	6.600570000000000e+01	4.293100000000000e+01	5.247750000000000e-02	-1.194170000000000e+04	5.436030000000000e+05	1.027630000000000e+02	-6.200880000000000e+07	4.214110000000000e+01	4.063720000000000e+01	4.019820000000000e+01	1.909659453679700e-01	3.324946326196772e-01	1.497704143017268e-01	3.989188911562318e+00	2.121320000000000e+32	1.575092426935754e+02	4.195231367234250e+02	1.029528259155240e+01	3.208626277950176e+00	1.997295399174173e+00	1.383587929927333e+00	5.236535750251763e+00	9.713186511466246e-02	1.545901646473376e-02	6.207186020032701e-01	5.140044462700950e-03	2.691602658681714e-02	4.634462569612996e+00	7.682499707495161e+00	2.771732257541331e+00	3.526459776856522e+01	3.725513684019257e+01
9.014430000000000e+14	1.660480000000000e+00	1.857040000000000e+00	1.283730000000000e+01	3.386660000000000e-01	1.012000000000000e+00	2.177450000000000e-02	7.885830000000000e-01	2.046390000000000e+00	3.342040000000000e-01	4.635880000000000e+00	2.912120000000000e-01	5.366130000000000e-01	5.875980000000001e-02	4.921520000000000e-01	1.021110000000000e+01	9.250000000000000e-01	1.011720000000000e+00	9.735830000000000e-01	5.371210000000000e+00	1.055180000000000e+01	1.490820000000000e+01	9.860070000000000e-01	9.869040000000001e-01	9.934700000000001e-01	1.257190000000000e+00	1.248270000000000e+00	1.172050000000000e+00	2.860080000000000e-01	-3.231880000000000e-01	2.449810000000000e+00	-4.747900000000000e+00	1.716500000000000e+00	-6.422969999999999e+00	-6.399570000000000e+01	-6.394420000000000e+01	-2.595620000000000e-01	-2.593300000000000e-01	-1.444290000000000e+00	-2.406530000000000e-01	-4.931120000000000e+00	-6.654060000000000e+00	4.568960000000000e+01	2.273650000000000e+01	4.090180000000000e-02	-9.534910000000000e+03	5.535020000000000e+05	8.071110000000000e+01	-3.765650000000000e+07	2.296750000000000e+01	2.155710000000000e+01	2.115770000000000e+01	1.908353002578423e-01	2.860085403792061e-01	1.102043179191102e-01	4.100061384707923e+00	2.046390000000000e+32	1.519456466519459e+02	4.037195533689549e+02	1.033453766749849e+01	3.214737573659550e+00	2.024860830948123e+00	1.411001945478166e+00	5.240120662418719e+00	9.676291597880964e-02	1.540029638601330e-02	5.390036795715982e-01	4.404605237837475e-03	2.308066291658988e-02	4.616843268038645e+00	7.896235555944482e+00	2.810024120171299e+00	3.651004048603205e+01	3.850752353102540e+01
9.014430000000000e+14	1.639410000000000e+00	1.833090000000000e+00	1.268340000000000e+01	2.772540000000000e-01	1.023200000000000e+00	1.439460000000000e-02	6.234390000000001e-01	1.976190000000000e+00	4.866080000000000e-01	3.999870000000000e+00	2.841180000000000e-01	4.802290000000000e-01	9.636489999999999e-02	4.867090000000000e-01	1.010080000000000e+01	9.500000000000000e-01	1.022620000000000e+00	9.670670000000000e-01	5.362480000000001e+00	1.059590000000000e+01	1.415110000000000e+01	9.859160000000000e-01	9.872100000000000e-01	9.928480000000000e-01	1.255680000000000e+00	1.242940000000000e+00	1.178940000000000e+00	2.319620000000000e-01	-2.181210000000000e-01	2.418720000000000e+00	-3.083980000000000e+00	1.357030000000000e+00	-3.333170000000000e+00	-4.156770000000000e+01	-4.153480000000000e+01	-1.346990000000000e-01	-1.345780000000000e-01	-1.427030000000000e+00	-2.439270000000000e-01	-3.198550000000000e+00	-3.448880000000000e+00	3.161360000000000e+01	9.058689999999999e+00	2.828530000000000e-02	-7.202080000000000e+03	5.631900000000000e+05	6.505040000000000e+01	-1.912210000000000e+07	9.931550000000000e+00	8.601870000000000e+00	8.234310000000001e+00	1.906996546667297e-01	2.319627545265121e-01	7.215112720173843e-02	4.201069267277723e+00	1.976190000000000e+32	1.467332558589071e+02	3.890961862016833e+02	1.036983311001789e+01	3.220222524922446e+00	2.049651011093772e+00	1.435339080334515e+00	5.243847985711451e+00	9.643356738633906e-02	1.534787892952125e-02	4.412634459200035e-01	3.560134500535811e-03	1.866880412949656e-02	4.601138334014934e+00	8.073854692445671e+00	2.841452919273109e+00	3.589152131543932e+01	3.779761438210029e+01
