rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.408330000000000e+14	1.939410000000000e+00	2.180360000000000e+00	1.603650000000000e+01	7.838940000000000e-01	7.911340000000000e-01	1.270470000000000e-01	2.646070000000000e+00	2.966580000000000e+00	0.000000000000000e+00	9.113189999999999e+00	4.219690000000000e-01	1.220130000000000e+00	-2.850610000000000e-01	5.737500000000000e-01	1.287430000000000e+01	5.510000000000000e-01	7.911340000000000e-01	7.911340000000000e-01	5.813890000000000e+00	0.000000000000000e+00	2.214050000000000e+01	9.905160000000000e-01	1.000000000000000e+00	9.968610000000001e-01	1.245630000000000e+00	1.000000000000000e+00	1.135920000000000e+00	7.034980000000000e-01	-1.287010000000000e+00	2.861320000000000e+00	-3.011990000000000e+01	5.759650000000000e+00	-1.107580000000000e+02	-4.060510000000000e+02	-4.056520000000000e+02	-4.475740000000000e+00	-4.471900000000000e+00	-1.523080000000000e+00	-1.860320000000000e-01	-3.211790000000000e+01	-1.179970000000000e+02	7.746870000000000e+02	7.919400000000001e+02	1.094930000000000e-01	-7.632050000000000e+04	4.985810000000000e+05	8.511270000000000e+02	-1.032210000000000e+09	7.244910000000001e+02	7.204960000000001e+02	7.188070000000000e+02	1.784254669036261e-01	7.034985914298159e-01	9.854663688424506e-01	2.770265450151232e+00	2.966580000000000e+32	2.202702888719792e+02	7.358437537535701e+02	9.402787685418323e+00	3.066396531014592e+00	1.664411442567982e+00	1.018943145987316e+00	5.604581102428249e+00	1.063514388983580e-01	1.692635720560936e-02	1.247606049600782e+00	1.190766917456790e-02	6.673749762975063e-02	5.074352934507401e+00	5.056098746086960e+00	2.248577049177315e+00	1.533721454490456e+01	1.685804457858436e+01
9.408330000000000e+14	1.925080000000000e+00	2.164000000000000e+00	1.536230000000000e+01	7.768090000000000e-01	8.429670000000000e-01	1.238280000000000e-01	2.572950000000000e+00	2.910920000000000e+00	0.000000000000000e+00	9.511950000000001e+00	4.172480000000000e-01	1.185010000000000e+00	-2.563440000000000e-01	5.710600000000000e-01	1.220590000000000e+01	5.850000000000000e-01	8.429670000000000e-01	8.429670000000000e-01	5.761110000000000e+00	0.000000000000000e+00	2.188770000000000e+01	9.894649999999999e-01	1.000000000000000e+00	9.968030000000001e-01	1.258590000000000e+00	1.000000000000000e+00	1.136450000000000e+00	6.942810000000000e-01	-1.267810000000000e+00	2.840180000000000e+00	-2.901660000000000e+01	5.600500000000000e+00	-1.046500000000000e+02	-3.911930000000000e+02	-3.907930000000000e+02	-4.229100000000000e+00	-4.225309999999999e+00	-1.516170000000000e+00	-1.879560000000000e-01	-3.091190000000000e+01	-1.113770000000000e+02	7.197220000000000e+02	7.390930000000001e+02	1.096290000000000e-01	-6.286250000000000e+04	4.595610000000000e+05	7.848770000000000e+02	-8.766920000000000e+08	6.768620000000000e+02	6.733430000000001e+02	6.718010000000000e+02	1.848798682488950e-01	6.942806666524153e-01	8.570702739945385e-01	2.799097082224658e+00	2.910920000000000e+32	2.161375015280969e+02	6.702832221106321e+02	9.433927453760271e+00	3.071469917443482e+00	1.673050233024896e+00	1.029296894542272e+00	5.408917744649987e+00	1.060003911309928e-01	1.687048621817181e-02	1.236329921882721e+00	1.171286406328719e-02	6.335391827258724e-02	5.057608091643454e+00	5.114543077312647e+00	2.261535557384108e+00	1.568074664603162e+01	1.721192628549707e+01
9.408330000000000e+14	1.913240000000000e+00	2.150490000000000e+00	1.510730000000000e+01	7.706860000000000e-01	8.623900000000000e-01	1.211290000000000e-01	2.512780000000000e+00	2.865430000000000e+00	0.000000000000000e+00	9.538000000000000e+00	4.133360000000000e-01	1.163690000000000e+00	-2.437140000000000e-01	5.688100000000000e-01	1.196670000000000e+01	6.000000000000000e-01	8.623900000000000e-01	8.623900000000000e-01	5.731150000000000e+00	0.000000000000000e+00	2.167750000000000e+01	9.890740000000000e-01	1.000000000000000e+00	9.967530000000001e-01	1.262450000000000e+00	1.000000000000000e+00	1.136910000000000e+00	6.864630000000000e-01	-1.251330000000000e+00	2.822710000000000e+00	-2.811420000000000e+01	5.469530000000001e+00	-9.974400000000000e+01	-3.790290000000000e+02	-3.786390000000000e+02	-4.030869999999999e+00	-4.027210000000000e+00	-1.510320000000000e+00	-1.895550000000000e-01	-2.992670000000000e+01	-1.060660000000000e+02	6.795520000000000e+02	6.972550000000000e+02	1.096600000000000e-01	-5.748530000000000e+04	4.510060000000000e+05	7.407500000000000e+02	-8.031570000000000e+08	6.392880000000000e+02	6.359700000000000e+02	6.345119999999999e+02	1.868441084773586e-01	6.864635550252225e-01	8.072611268802202e-01	2.823742395846590e+00	2.865430000000000e+32	2.127598425939753e+02	6.442285521688159e+02	9.459994303017192e+00	3.075710373721360e+00	1.680399475079241e+00	1.038063095869169e+00	5.352055294380223e+00	1.057083089025812e-01	1.682399988773081e-02	1.226584864717204e+00	1.154906222184162e-02	6.181121960953408e-02	5.043666685784486e+00	5.164861598006341e+00	2.272633185977522e+00	1.598215653749402e+01	1.752227079351288e+01
9.408330000000000e+14	1.888810000000000e+00	2.122610000000000e+00	1.472480000000000e+01	7.572479999999999e-01	8.910740000000000e-01	1.154490000000000e-01	2.389310000000000e+00	2.772990000000000e+00	0.000000000000000e+00	9.443230000000000e+00	4.052280000000000e-01	1.122940000000000e+00	-2.227790000000000e-01	5.640890000000001e-01	1.162240000000000e+01	6.250000000000000e-01	8.910740000000000e-01	8.910740000000000e-01	5.674850000000000e+00	0.000000000000000e+00	2.123890000000000e+01	9.885070000000000e-01	1.000000000000000e+00	9.966459999999999e-01	1.266930000000000e+00	1.000000000000000e+00	1.137910000000000e+00	6.697230000000000e-01	-1.215500000000000e+00	2.786680000000000e+00	-2.627650000000000e+01	5.200780000000000e+00	-8.999600000000001e+01	-3.542540000000000e+02	-3.538890000000000e+02	-3.636980000000000e+00	-3.633630000000000e+00	-1.497880000000000e+00	-1.928880000000000e-01	-2.792440000000000e+01	-9.553180000000000e+01	6.022490000000000e+02	6.154190000000000e+02	1.094750000000000e-01	-4.938170000000000e+04	4.441750000000000e+05	6.578170000000000e+02	-6.835750000000000e+08	5.656980000000000e+02	5.627010000000000e+02	5.613919999999999e+02	1.892507877865913e-01	6.697215621372520e-01	7.309778250220266e-01	2.876961070024292e+00	2.772990000000000e+32	2.058961188773300e+02	6.042072192412672e+02	9.514519449812328e+00	3.084561467990600e+00	1.696160685201815e+00	1.056734553029925e+00	5.283993856488725e+00	1.051025230727470e-01	1.672758607845766e-02	1.205197623464515e+00	1.120284236751091e-02	5.919575024513926e-02	5.014770769270542e+00	5.273715694858705e+00	2.296457205100654e+00	1.664428169254647e+01	1.820364135650239e+01
9.408330000000000e+14	1.860890000000000e+00	2.090730000000000e+00	1.438470000000000e+01	7.404130000000000e-01	9.160600000000000e-01	1.087530000000000e-01	2.249030000000000e+00	2.669520000000000e+00	0.000000000000000e+00	9.229030000000000e+00	3.959000000000000e-01	1.078050000000000e+00	-2.019820000000000e-01	5.585550000000000e-01	1.133030000000000e+01	6.500000000000000e-01	9.160600000000000e-01	9.160600000000000e-01	5.613780000000000e+00	1.115570000000000e+01	2.072880000000000e+01	9.880300000000000e-01	9.876370000000001e-01	9.965139999999999e-01	1.269580000000000e+00	1.274440000000000e+00	1.139170000000000e+00	6.494660000000000e-01	-1.171150000000000e+00	2.745470000000000e+00	-2.421130000000000e+01	4.895430000000000e+00	-7.945210000000000e+01	-3.264100000000000e+02	-3.260760000000000e+02	-3.210900000000000e+00	-3.207920000000000e+00	-1.483000000000000e+00	-1.967470000000000e-01	-2.568070000000000e+01	-8.416820000000000e+01	5.212630000000000e+02	5.290690000000000e+02	1.087900000000000e-01	-4.235190000000000e+04	4.435960000000000e+05	5.721270000000000e+02	-5.735400000000000e+08	4.878340000000000e+02	4.851340000000000e+02	4.839750000000000e+02	1.908604280937385e-01	6.494675247233526e-01	6.612988799593065e-01	2.941994592067366e+00	2.669520000000000e+32	1.982134112511801e+02	5.680915379862723e+02	9.578178543364501e+00	3.094863251157392e+00	1.715224356189990e+00	1.079087783995152e+00	5.239430771416187e+00	1.044039840636268e-01	1.661641014221368e-02	1.178403888794995e+00	1.079179600577069e-02	5.654286807148125e-02	4.981423091090034e+00	5.407654168280291e+00	2.325436339330813e+00	1.748028223209880e+01	1.906334216990415e+01
9.408330000000000e+14	1.831280000000000e+00	2.056960000000000e+00	1.407810000000000e+01	7.206300000000000e-01	9.381950000000001e-01	1.014040000000000e-01	2.101110000000000e+00	2.562410000000000e+00	0.000000000000000e+00	8.936710000000000e+00	3.859450000000000e-01	1.030850000000000e+00	-1.812270000000000e-01	5.525260000000001e-01	1.107710000000000e+01	6.750000000000000e-01	9.381950000000001e-01	9.381950000000001e-01	5.550669999999999e+00	1.101380000000000e+01	2.017670000000000e+01	9.876250000000000e-01	9.874770000000000e-01	9.963620000000001e-01	1.270920000000000e+00	1.272700000000000e+00	1.140660000000000e+00	6.265260000000000e-01	-1.119770000000000e+00	2.701800000000000e+00	-2.206220000000000e+01	4.573460000000000e+00	-6.895630000000000e+01	-2.974320000000000e+02	-2.971310000000000e+02	-2.786740000000000e+00	-2.784140000000000e+00	-1.466500000000000e+00	-2.008980000000000e-01	-2.335340000000000e+01	-7.289050000000000e+01	4.429580000000000e+02	4.454950000000000e+02	1.074280000000000e-01	-3.630630000000000e+04	4.470490000000000e+05	4.898160000000000e+02	-4.757770000000000e+08	4.121969999999999e+02	4.097660000000000e+02	4.087490000000000e+02	1.919151021799817e-01	6.265251228894536e-01	5.967192559389565e-01	3.016570956062813e+00	2.562410000000000e+32	1.902604315098357e+02	5.354775761662979e+02	9.646924627587019e+00	3.105949875253466e+00	1.736827842954739e+00	1.104120741268409e+00	5.210637352875860e+00	1.036599785531993e-01	1.649799798754152e-02	1.146918266403125e+00	1.033638137418848e-02	5.385913488191681e-02	4.945921015707966e+00	5.562149643173343e+00	2.358421006345844e+00	1.847208728989169e+01	2.008273631099285e+01
9.408330000000000e+14	1.801130000000000e+00	2.022560000000000e+00	1.379860000000000e+01	6.981860000000000e-01	9.580549999999999e-01	9.364830000000000e-02	1.951010000000000e+00	2.455850000000000e+00	1.300310000000000e-02	8.591500000000000e+00	3.757430000000000e-01	9.825330000000000e-01	-1.604190000000000e-01	5.462100000000001e-01	1.085380000000000e+01	7.000000000000000e-01	9.580540000000001e-01	9.566230000000000e-01	5.487190000000000e+00	1.086730000000000e+01	1.959970000000000e+01	9.872810000000000e-01	9.873139999999999e-01	9.961909999999999e-01	1.271310000000000e+00	1.270930000000000e+00	1.142370000000000e+00	6.014060000000000e-01	-1.062030000000000e+00	2.657320000000000e+00	-1.990840000000000e+01	4.246730000000000e+00	-5.894690000000000e+01	-2.683910000000000e+02	-2.681240000000000e+02	-2.382230000000000e+00	-2.380010000000000e+00	-1.448970000000000e+00	-2.051970000000000e-01	-2.102930000000000e+01	-6.217140000000000e+01	3.702540000000000e+02	3.680510000000000e+02	1.052610000000000e-01	-3.112040000000000e+04	4.531950000000000e+05	4.136540000000000e+02	-3.904860000000000e+08	3.418030000000001e+02	3.396110000000000e+02	3.387230000000000e+02	1.925789572855217e-01	6.014048660874582e-01	5.362536730840477e-01	3.098556163987644e+00	2.455850000000000e+32	1.823482895880948e+02	5.059573471635472e+02	9.717848527417628e+00	3.117346391952237e+00	1.760271616537529e+00	1.130936249441852e+00	5.192675327021210e+00	1.029034355885083e-01	1.637759043504955e-02	1.111197530975580e+00	9.849586120324324e-03	5.114570282837867e-02	4.909849569761583e+00	5.732108588672363e+00	2.394182237982807e+00	1.959271930500336e+01	2.123346986088729e+01
9.408330000000000e+14	1.771220000000000e+00	1.988450000000000e+00	1.354210000000000e+01	6.732359999999999e-01	9.760900000000000e-01	8.565850000000000e-02	1.802170000000000e+00	2.352560000000000e+00	6.656860000000001e-02	8.210680000000000e+00	3.655550000000000e-01	9.338890000000000e-01	-1.394490000000000e-01	5.397569999999999e-01	1.065430000000000e+01	7.250000000000000e-01	9.760770000000001e-01	9.685600000000001e-01	5.424900000000000e+00	1.072340000000000e+01	1.900980000000000e+01	9.869879999999999e-01	9.871610000000001e-01	9.960030000000001e-01	1.271040000000000e+00	1.269060000000000e+00	1.144290000000000e+00	5.744450000000000e-01	-9.985910000000000e-01	2.613190000000000e+00	-1.780230000000000e+01	3.922750000000000e+00	-4.968780000000000e+01	-2.399950000000000e+02	-2.397600000000000e+02	-2.008040000000000e+00	-2.006170000000000e+00	-1.430840000000000e+00	-2.095310000000000e-01	-1.876520000000000e+01	-5.228960000000000e+01	3.049610000000000e+02	2.987450000000000e+02	1.021870000000000e-01	-2.667760000000000e+04	4.611010000000000e+05	3.453450000000000e+02	-3.171640000000000e+08	2.785250000000000e+02	2.765440000000000e+02	2.757710000000000e+02	1.929678557978453e-01	5.744452674920053e-01	4.792787740281387e-01	3.186712786391734e+00	2.352560000000000e+32	1.746789470665425e+02	4.792289222170879e+02	9.788758241910564e+00	3.128699129336435e+00	1.785136629614589e+00	1.158989911007543e+00	5.182210248776399e+00	1.021580036289486e-01	1.625895125394695e-02	1.071488372674152e+00	9.339880251470593e-03	4.840122316151519e-02	4.874272379008392e+00	5.915417496768177e+00	2.432163131199915e+00	2.084081405443269e+01	2.251391819996635e+01
9.408330000000000e+14	1.742040000000000e+00	1.955180000000000e+00	1.330520000000000e+01	6.458070000000000e-01	9.926709999999999e-01	7.754770000000000e-02	1.656390000000000e+00	2.254090000000000e+00	1.074620000000000e-01	7.806270000000000e+00	3.555480000000000e-01	8.853370000000000e-01	-1.181660000000000e-01	5.332760000000000e-01	1.047400000000000e+01	7.500000000000000e-01	9.926370000000001e-01	9.802090000000000e-01	5.365060000000000e+00	1.058520000000000e+01	1.841460000000000e+01	9.867360000000001e-01	9.870220000000000e-01	9.957959999999999e-01	1.270310000000000e+00	1.267110000000000e+00	1.146450000000000e+00	5.458180000000000e-01	-9.299910000000000e-01	2.570130000000000e+00	-1.577340000000000e+01	3.605430000000000e+00	-4.129410000000000e+01	-2.126390000000000e+02	-2.124350000000000e+02	-1.668820000000000e+00	-1.667270000000000e+00	-1.412420000000000e+00	-2.138240000000000e-01	-1.659230000000000e+01	-4.336180000000000e+01	2.476810000000000e+02	2.382230000000000e+02	9.813980000000000e-02	-2.286270000000000e+04	4.701160000000000e+05	2.854110000000000e+02	-2.547350000000000e+08	2.230180000000000e+02	2.212220000000000e+02	2.205490000000000e+02	1.931673330727836e-01	5.458167839029650e-01	4.252845311717678e-01	3.280556684258215e+00	2.254090000000000e+32	1.673674923458796e+02	4.549858655779151e+02	9.858386397562310e+00	3.139806745257152e+00	1.811230709837434e+00	1.188013128805536e+00	5.176858758117294e+00	1.014364785140975e-01	1.614411696535345e-02	1.027833763333477e+00	8.811722839842115e-03	4.561704455753885e-02	4.839840891785222e+00	6.111478379450709e+00	2.472140444928384e+00	2.222620496215906e+01	2.393429778548434e+01
9.408330000000000e+14	1.713800000000000e+00	1.923000000000000e+00	1.308520000000000e+01	6.158439999999999e-01	1.008030000000000e+00	6.939630000000001e-02	1.514230000000000e+00	2.160900000000000e+00	1.387250000000000e-01	7.382810000000001e+00	3.458050000000000e-01	8.370260000000000e-01	-9.641460000000000e-02	5.268240000000000e-01	1.030930000000000e+01	7.750000000000000e-01	1.007970000000000e+00	9.915709999999999e-01	5.308260000000000e+00	1.045270000000000e+01	1.781590000000000e+01	9.865180000000000e-01	9.868959999999999e-01	9.955690000000000e-01	1.269250000000000e+00	1.265120000000000e+00	1.148860000000000e+00	5.155540000000000e-01	-8.563820000000000e-01	2.528460000000000e+00	-1.383030000000000e+01	3.296000000000000e+00	-3.376810000000000e+01	-1.864400000000000e+02	-1.862650000000000e+02	-1.364670000000000e+00	-1.363400000000000e+00	-1.393970000000000e+00	-2.180410000000000e-01	-1.451910000000000e+01	-3.538430000000000e+01	1.980050000000000e+02	1.860170000000000e+02	9.307589999999999e-02	-1.956990000000000e+04	4.798720000000000e+05	2.333830000000000e+02	-2.018120000000000e+08	1.749120000000000e+02	1.732770000000000e+02	1.726900000000000e+02	1.932305199767676e-01	5.155550294992208e-01	3.739300583814817e-01	3.379258212550958e+00	2.160900000000000e+32	1.604480806934112e+02	4.329291387842785e+02	9.925816996278559e+00	3.150526463351571e+00	1.838275880424633e+00	1.217656221666916e+00	5.175165911266147e+00	1.007473742841446e-01	1.603444262085092e-02	9.801461677348519e-01	8.266654589115258e-03	4.278130902980114e-02	4.806975468124318e+00	6.317731641892507e+00	2.513509825302561e+00	2.373342250948909e+01	2.547839618037958e+01
9.408330000000000e+14	1.686660000000000e+00	1.892100000000000e+00	1.288000000000000e+01	5.832000000000001e-01	1.022380000000000e+00	6.126300000000000e-02	1.375770000000000e+00	2.073210000000000e+00	1.645380000000000e-01	6.944530000000000e+00	3.363870000000000e-01	7.889820000000000e-01	-7.400760000000001e-02	5.204470000000000e-01	1.015800000000000e+01	8.000000000000000e-01	1.022300000000000e+00	1.002440000000000e+00	5.255140000000000e+00	1.032760000000000e+01	1.721530000000000e+01	9.863299999999999e-01	9.867870000000001e-01	9.953190000000001e-01	1.267970000000000e+00	1.263070000000000e+00	1.151560000000000e+00	4.836040000000000e-01	-7.779750000000000e-01	2.488440000000000e+00	-1.197700000000000e+01	2.994630000000000e+00	-2.709210000000000e+01	-1.614530000000000e+02	-1.613050000000000e+02	-1.094870000000000e+00	-1.093860000000000e+00	-1.375640000000000e+00	-2.221530000000000e-01	-1.254910000000000e+01	-2.833140000000000e+01	1.555380000000000e+02	1.416530000000000e+02	8.696530000000000e-02	-1.671130000000000e+04	4.900660000000000e+05	1.888190000000000e+02	-1.571930000000000e+08	1.338420000000000e+02	1.323470000000000e+02	1.318340000000000e+02	1.932018633540373e-01	4.836028187743219e-01	3.249548819176640e-01	3.482197599429964e+00	2.073210000000000e+32	1.539370472369786e+02	4.128182607360001e+02	9.989911265775911e+00	3.160682088691602e+00	1.866064736130546e+00	1.247663588566964e+00	5.175933516580669e+00	1.001009892275885e-01	1.593156724395928e-02	9.281916281119338e-01	7.704557106837655e-03	3.987827535969081e-02	4.776128437201538e+00	6.532702340182863e+00	2.555915166859585e+00	2.535846366694818e+01	2.714154800497337e+01
9.408330000000000e+14	1.660710000000000e+00	1.862540000000000e+00	1.268800000000000e+01	5.476140000000000e-01	1.035880000000000e+00	5.319100000000000e-02	1.240570000000000e+00	1.990950000000000e+00	1.892480000000000e-01	6.491340000000000e+00	3.273230000000000e-01	7.410810000000000e-01	-5.070940000000000e-02	5.141760000000000e-01	1.001790000000000e+01	8.250000000000000e-01	1.035770000000000e+00	1.012500000000000e+00	5.206300000000000e+00	1.021260000000000e+01	1.661120000000000e+01	9.861670000000000e-01	9.867010000000001e-01	9.950410000000000e-01	1.266530000000000e+00	1.260920000000000e+00	1.154600000000000e+00	4.498150000000000e-01	-6.949240000000000e-01	2.450150000000000e+00	-1.021230000000000e+01	2.700340000000000e+00	-2.122570000000000e+01	-1.376620000000000e+02	-1.375390000000000e+02	-8.577879999999999e-01	-8.569969999999999e-01	-1.357590000000000e+00	-2.261430000000000e-01	-1.068020000000000e+01	-2.215380000000000e+01	1.197150000000000e+02	1.044810000000000e+02	7.978989999999998e-02	-1.421150000000000e+04	5.004910000000000e+05	1.511170000000000e+02	-1.197820000000000e+08	9.926850000000000e+01	9.789550000000000e+01	9.744380000000000e+01	1.931076607818411e-01	4.498141401892783e-01	2.781651933115994e-01	3.588683510592968e+00	1.990950000000000e+32	1.478291944359050e+02	3.944382406015999e+02	1.005037326007487e+01	3.170232366889668e+00	1.894382092027099e+00	1.277785425104347e+00	5.178458461726833e+00	9.949879214660640e-02	1.583572460180547e-02	8.715547500632519e-01	7.123119086251965e-03	3.688677630608939e-02	4.747382707819944e+00	6.754267049628708e+00	2.598897275697658e+00	2.708114043455665e+01	2.890290803706926e+01
