rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
4.113820000000000e+14	1.024790000000000e+00	1.082710000000000e+00	1.536840000000000e+01	3.489100000000000e-01	6.220250000000001e-01	5.361840000000000e-02	5.679250000000000e-01	1.430510000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.388770000000000e-01	3.695770000000000e-01	-8.622600000000000e-02	2.803790000000000e-01	1.377820000000000e+01	8.000000000000000e-01	6.220250000000001e-01	6.220250000000001e-01	3.821510000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971420000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.115420000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.407770000000001e-01	-3.258650000000000e+00	1.511940000000000e+00	-1.126040000000000e+01	1.236190000000000e+00	-1.989900000000000e+01	-1.516840000000000e+02	-1.516550000000000e+02	-8.037340000000001e-01	-8.034289999999999e-01	-5.294520000000000e-01	-2.316110000000000e-01	-1.134520000000000e+01	-2.002370000000000e+01	2.266670000000000e+02	2.069060000000000e+02	4.434180000000000e-01	-1.053720000000000e+04	2.546340000000000e+06	2.583770000000000e+02	-2.123020000000000e+08	2.060590000000000e+02	2.047330000000000e+02	2.043340000000000e+02	9.837979230108536e-02	5.407743852345561e-01	3.251965377859593e-01	1.122473924606586e+01	1.430510000000000e+32	1.062161987656679e+02	3.571016591996064e+02	3.073173532578884e+01	5.543621138370554e+00	3.350334199160713e+00	2.418120203609359e+00	1.016468907496329e+01	3.253965288321484e-02	5.178846602858085e-03	5.553075119419321e-01	2.800599218137646e-03	2.846722027595446e-02	1.552572870553621e+00	2.423024276921054e+01	4.922422449283538e+00	3.030055732414860e+02	3.062216210239819e+02
4.113820000000000e+14	1.007080000000000e+00	1.063630000000000e+00	1.509700000000000e+01	3.280670000000000e-01	6.316400000000000e-01	4.662070000000000e-02	5.102970000000000e-01	1.367010000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.355410000000000e-01	3.477570000000000e-01	-7.190520000000000e-02	2.761430000000000e-01	1.353850000000000e+01	8.250000000000000e-01	6.316400000000000e-01	6.316400000000000e-01	3.753330000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.971150000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.115110000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.031490000000000e-01	-2.914580000000000e+00	1.485800000000000e+00	-9.558190000000000e+00	1.110760000000000e+00	-1.541580000000000e+01	-1.287540000000000e+02	-1.287290000000000e+02	-6.226580000000000e-01	-6.224210000000000e-01	-5.173449999999999e-01	-2.343470000000000e-01	-9.626640000000000e+00	-1.550800000000000e+01	1.686000000000000e+02	1.498240000000000e+02	4.030930000000000e-01	-8.793459999999999e+03	2.575870000000000e+06	1.979540000000000e+02	-1.588000000000000e+08	1.495320000000000e+02	1.483180000000000e+02	1.479590000000000e+02	9.841690402066634e-02	5.031523712765497e-01	2.773327002443258e-01	1.159296758460610e+01	1.367010000000000e+32	1.015012868659818e+02	3.386426578922000e+02	3.094499995314985e+01	5.562823020117560e+00	3.404844722539649e+00	2.450398671566534e+00	1.016085610445551e+01	3.231539833620879e-02	5.143155383191240e-03	5.221348471532883e-01	2.587771292906220e-03	2.629397173846090e-02	1.541854913516757e+00	2.498134429551356e+01	4.998134081386128e+00	3.195905987226253e+02	3.228356764723001e+02
4.113820000000000e+14	9.902590000000000e-01	1.045560000000000e+00	1.484280000000000e+01	3.050110000000000e-01	6.408910000000000e-01	3.964980000000001e-02	4.540890000000000e-01	1.308390000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.323330000000000e-01	3.255230000000000e-01	-5.687809999999999e-02	2.720410000000000e-01	1.331450000000000e+01	8.500000000000000e-01	6.408910000000000e-01	6.408910000000000e-01	3.690070000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970930000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.114780000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.630660000000000e-01	-2.555450000000000e+00	1.460990000000000e+00	-7.967530000000000e+00	9.884080000000000e-01	-1.163240000000000e+01	-1.073260000000000e+02	-1.073060000000000e+02	-4.698420000000000e-01	-4.696630000000000e-01	-5.056550000000000e-01	-2.368980000000000e-01	-8.022010000000000e+00	-1.169870000000000e+01	1.236610000000000e+02	1.058670000000000e+02	3.581870000000000e-01	-7.304130000000000e+03	2.604730000000000e+06	1.509130000000000e+02	-1.158940000000000e+08	1.059670000000000e+02	1.048510000000000e+02	1.045270000000000e+02	9.843088905058345e-02	4.630647956647055e-01	2.316848865981209e-01	1.199659337489908e+01	1.308390000000000e+32	9.714871780205115e+01	3.218688249111216e+02	3.115267490373731e+01	5.581458134191934e+00	3.463609876256141e+00	2.484622724059829e+00	1.015941245319954e+01	3.209997225246402e-02	5.108869257092330e-03	4.854400834740209e-01	2.365733038309183e-03	2.403445769034390e-02	1.531585026965086e+00	2.585969124497423e+01	5.085242496181891e+00	3.425857540449019e+02	3.459053897766510e+02
4.113820000000000e+14	9.743090000000000e-01	1.028460000000000e+00	1.460360000000000e+01	2.792650000000000e-01	6.498210000000000e-01	3.271790000000000e-02	3.985690000000000e-01	1.254300000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.292540000000000e-01	3.025820000000000e-01	-4.085310000000000e-02	2.680820000000000e-01	1.310410000000000e+01	8.750000000000000e-01	6.498210000000000e-01	6.498210000000000e-01	3.631390000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970740000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.114430000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.198650000000000e-01	-2.182940000000000e+00	1.437460000000000e+00	-6.482510000000000e+00	8.675590000000000e-01	-8.469690000000000e+00	-8.732220000000000e+01	-8.730580000000000e+01	-3.420970000000000e-01	-3.419670000000000e-01	-4.944000000000000e-01	-2.392700000000000e-01	-6.525000000000000e+00	-8.515850000000000e+00	8.993930000000000e+01	7.310990000000000e+01	3.090190000000000e-01	-6.010920000000000e+03	2.632440000000000e+06	1.153070000000000e+02	-8.173720000000000e+07	7.347499999999999e+01	7.244629999999999e+01	7.215270000000000e+01	9.843189350571091e-02	4.198628820250869e-01	1.880113565657778e-01	1.246172736177441e+01	1.254300000000000e+32	9.313250387049179e+01	3.065600980246816e+02	3.135551755892453e+01	5.599599767744524e+00	3.530117188107841e+00	2.522662136316865e+00	1.015930878076607e+01	3.189231362935600e-02	5.075819360749032e-03	4.444640518255815e-01	2.131156129081024e-03	2.165107317535629e-02	1.521685586626888e+00	2.694774825684695e+01	5.191122061447500e+00	3.798458950749986e+02	3.833252409625287e+02
4.113820000000000e+14	9.589920000000000e-01	1.011990000000000e+00	1.437880000000000e+01	2.505970000000000e-01	6.580310000000000e-01	2.594100000000000e-02	3.430350000000000e-01	1.203030000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.262750000000000e-01	2.787870000000000e-01	-2.373220000000000e-02	2.642050000000000e-01	1.290720000000000e+01	9.000000000000000e-01	6.580310000000000e-01	6.580310000000000e-01	3.574690000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970580000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.114010000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.729990000000000e-01	-1.783140000000000e+00	1.414860000000000e+00	-5.049430000000000e+00	7.466780000000000e-01	-5.766270000000000e+00	-6.801790000000000e+01	-6.800530000000001e+01	-2.329040000000000e-01	-2.328160000000000e-01	-4.837120000000000e-01	-2.416360000000000e-01	-5.081020000000000e+00	-5.796280000000000e+00	6.096700000000000e+01	4.503880000000000e+01	2.555540000000000e-01	-4.857930000000000e+03	2.662250000000000e+06	8.465330000000000e+01	-5.398830000000000e+07	4.559990000000000e+01	4.464800000000000e+01	4.438060000000000e+01	9.839903190808691e-02	3.729979270401348e-01	1.468157579770068e-01	1.289429678344391e+01	1.203030000000000e+32	8.932567657762715e+01	2.925221485730784e+02	3.153812777397828e+01	5.615881745013714e+00	3.590862958042802e+00	2.556785103797719e+00	1.016270161005329e+01	3.170765262816545e-02	5.046429649613257e-03	3.988375127399969e-01	1.882315098153081e-03	1.912940667862793e-02	1.512875011808291e+00	2.787251946581259e+01	5.279443101863357e+00	4.068262742316545e+02	4.103871886728328e+02
4.113820000000000e+14	9.444250000000000e-01	9.963370000000000e-01	1.416690000000000e+01	2.177380000000000e-01	6.658870000000000e-01	1.929080000000000e-02	2.861870000000000e-01	1.155120000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.234160000000000e-01	2.534360000000000e-01	-4.780250000000000e-03	2.604450000000000e-01	1.272210000000000e+01	9.250000000000000e-01	6.658870000000000e-01	6.658870000000000e-01	3.522320000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970450000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.113560000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.208590000000000e-01	-1.362360000000000e+00	1.393370000000000e+00	-3.684750000000000e+00	6.229380000000000e-01	-3.556010000000000e+00	-4.963510000000000e+01	-4.962590000000000e+01	-1.436300000000000e-01	-1.435760000000000e-01	-4.735270000000000e-01	-2.439010000000000e-01	-3.706750000000000e+00	-3.573720000000000e+00	3.873030000000000e+01	2.366330000000000e+01	1.978130000000000e-01	-3.816280000000000e+03	2.691870000000000e+06	6.090690000000000e+01	-3.234620000000000e+07	2.434800000000000e+01	2.346400000000000e+01	2.321920000000000e+01	9.835390946502058e-02	3.208572912566440e-01	1.076449005648297e-01	1.330975629656820e+01	1.155120000000000e+32	8.576833123724985e+01	2.796508298553057e+02	3.170498799882112e+01	5.630718248928916e+00	3.648253869533781e+00	2.588497322439860e+00	1.016736401673640e+01	3.154077837964118e-02	5.019870788085874e-03	3.465407899894311e-01	1.610659263309562e-03	1.637615903699680e-02	1.504904372459309e+00	2.870244949889845e+01	5.357466705346702e+00	4.215238190448227e+02	4.251041845893008e+02
4.113820000000000e+14	9.305549999999999e-01	9.814360000000001e-01	1.396620000000000e+01	1.781660000000000e-01	6.736060000000000e-01	1.272800000000000e-02	2.251270000000000e-01	1.110490000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.206650000000000e-01	2.251040000000000e-01	1.740560000000000e-02	2.568060000000000e-01	1.254710000000000e+01	9.500000000000000e-01	6.736060000000000e-01	6.736060000000000e-01	3.475650000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.970340000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.113110000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.599820000000000e-01	-9.258370000000001e-01	1.372900000000000e+00	-2.395380000000000e+00	4.900300000000000e-01	-1.838070000000000e+00	-3.226670000000000e+01	-3.226080000000000e+01	-7.424119999999999e-02	-7.421289999999998e-02	-4.637790000000000e-01	-2.460550000000000e-01	-2.408990000000000e+00	-1.846810000000000e+00	2.339200000000000e+01	9.156639999999999e+00	1.359830000000000e-01	-2.834990000000000e+03	2.720750000000000e+06	4.420300000000000e+01	-1.626240000000000e+07	9.899789999999999e+00	9.076139999999999e+00	8.850780000000000e+00	9.830161389640704e-02	2.599829447835178e-01	7.008262740906941e-02	1.377300055138729e+01	1.110490000000000e+32	8.245452780287206e+01	2.677906558958760e+02	3.186381661031897e+01	5.644804390793269e+00	3.711199341370293e+00	2.622710193969122e+00	1.017277296234249e+01	3.138355998685211e-02	4.994848703728531e-03	2.835599959091063e-01	1.298574063122893e-03	1.321009911893579e-02	1.497404065131170e+00	2.958230575482030e+01	5.438961826931708e+00	4.073120201108159e+02	4.109246371064684e+02
4.409050000000000e+14	1.328570000000000e+00	1.417340000000000e+00	1.970750000000000e+01	4.857580000000000e-01	4.901130000000000e-01	1.123120000000000e-01	1.353320000000000e+00	2.448460000000000e+00	0.000000000000000e+00	1.072940000000000e+00	1.922070000000000e-01	6.269600000000001e-01	-2.270350000000000e-01	3.474070000000000e-01	1.762270000000000e+01	5.570000000000001e-01	4.901130000000000e-01	4.901130000000000e-01	4.879010000000000e+00	0.000000000000000e+00	1.870710000000000e+01	9.973820000000000e-01	1.000000000000000e+00	9.976850000000000e-01	1.118300000000000e+00	1.000000000000000e+00	1.110830000000000e+00	7.667060000000000e-01	-4.259670000000000e+00	1.960120000000000e+00	-3.207170000000000e+01	2.945740000000000e+00	-1.031700000000000e+02	-4.320410000000000e+02	-4.319390000000000e+02	-4.167130000000000e+00	-4.165520000000000e+00	-7.876569999999999e-01	-2.050080000000000e-01	-3.252350000000000e+01	-1.043920000000000e+02	1.364560000000000e+03	1.320900000000000e+03	4.882190000000000e-01	-6.983289999999999e+04	2.193750000000000e+06	1.463990000000000e+03	-1.800700000000000e+09	1.299770000000000e+03	1.295350000000000e+03	1.293860000000000e+03	9.946061144234429e-02	7.667064062541457e-01	1.025222383426143e+00	7.346679798385095e+00	2.448460000000000e+32	1.817995777937848e+02	7.612822965167500e+02	2.414042380871382e+01	4.913290527611188e+00	2.710475935769417e+00	1.994248483053994e+00	1.005423137358937e+01	4.142429345581895e-02	6.592881067582837e-03	7.731078684643289e-01	5.054819023764303e-03	5.082232001654746e-02	1.976485630970436e+00	1.569095229388019e+01	3.961180669179353e+00	1.295559792482760e+02	1.321113930513358e+02
4.409050000000000e+14	1.320910000000000e+00	1.409030000000000e+00	1.892180000000000e+01	4.825480000000000e-01	5.208760000000000e-01	1.102150000000000e-01	1.324850000000000e+00	2.412900000000000e+00	0.000000000000000e+00	1.674620000000000e+00	1.908310000000000e-01	6.076060000000001e-01	-2.100090000000000e-01	3.459130000000000e-01	1.684170000000000e+01	5.850000000000000e-01	5.208760000000000e-01	5.208760000000000e-01	4.806480000000001e+00	0.000000000000000e+00	1.853510000000000e+01	9.971450000000001e-01	1.000000000000000e+00	9.976580000000000e-01	1.123510000000000e+00	1.000000000000000e+00	1.111210000000000e+00	7.593160000000000e-01	-4.218420000000000e+00	1.948810000000000e+00	-3.121430000000000e+01	2.883780000000000e+00	-9.888430000000000e+01	-4.204940000000000e+02	-4.203910000000000e+02	-3.994100000000000e+00	-3.992500000000000e+00	-7.823670000000000e-01	-2.060010000000000e-01	-3.164850000000000e+01	-1.000410000000000e+02	1.294270000000000e+03	1.258110000000000e+03	4.865910000000000e-01	-5.950310000000000e+04	2.036740000000000e+06	1.380630000000000e+03	-1.576330000000000e+09	1.237960000000000e+03	1.234070000000000e+03	1.232730000000000e+03	1.029928442325783e-01	7.593170059054820e-01	9.006647109107822e-01	7.416489387429881e+00	2.412900000000000e+32	1.791592271299607e+02	6.977412436448644e+02	2.420642655003238e+01	4.920002698173282e+00	2.723323224927567e+00	2.003705816840020e+00	9.709412410650604e+00	4.131134341258902e-02	6.574904509880351e-03	7.679989947910791e-01	4.992441779374905e-03	4.847367617211328e-02	1.971092586361890e+00	1.584275282920981e+01	3.980295570583900e+00	1.320686660011672e+02	1.346413974756120e+02
4.409050000000000e+14	1.312730000000000e+00	1.400150000000000e+00	1.855480000000000e+01	4.790440000000000e-01	5.352380000000000e-01	1.079850000000000e-01	1.294760000000000e+00	2.375350000000000e+00	0.000000000000000e+00	1.843860000000000e+00	1.893600000000000e-01	5.955180000000000e-01	-2.009660000000000e-01	3.443150000000000e-01	1.648530000000000e+01	6.000000000000000e-01	5.352380000000000e-01	5.352380000000000e-01	4.761690000000000e+00	0.000000000000000e+00	1.835030000000000e+01	9.970389999999999e-01	1.000000000000000e+00	9.976280000000001e-01	1.125540000000000e+00	1.000000000000000e+00	1.111620000000000e+00	7.513430000000000e-01	-4.173600000000000e+00	1.936750000000000e+00	-3.031270000000000e+01	2.818290000000000e+00	-9.443480000000000e+01	-4.083490000000000e+02	-4.082480000000000e+02	-3.814410000000000e+00	-3.812850000000000e+00	-7.768040000000001e-01	-2.070930000000000e-01	-3.072830000000000e+01	-9.552340000000000e+01	1.226700000000000e+03	1.193080000000000e+03	4.848070000000000e-01	-5.421120000000000e+04	1.986300000000000e+06	1.307160000000000e+03	-1.442370000000000e+09	1.174230000000000e+03	1.170590000000000e+03	1.169340000000000e+03	1.043799987065342e-01	7.513435290240643e-01	8.421941568635561e-01	7.492741324619769e+00	2.375350000000000e+32	1.763711178097526e+02	6.667854579377200e+02	2.427765712094493e+01	4.927236255848195e+00	2.737287219971585e+00	2.013934728514782e+00	9.580379501742611e+00	4.119013605877461e-02	6.555613760381699e-03	7.624222055851391e-01	4.925518551876374e-03	4.718833696984936e-02	1.965307678346590e+00	1.600662838589007e+01	4.000828462442507e+00	1.347977940318489e+02	1.373876012126520e+02
4.409050000000000e+14	1.294950000000000e+00	1.380810000000000e+00	1.800970000000000e+01	4.711410000000000e-01	5.562540000000000e-01	1.030880000000000e-01	1.229810000000000e+00	2.294040000000000e+00	0.000000000000000e+00	1.939070000000000e+00	1.861550000000000e-01	5.738080000000000e-01	-1.862200000000000e-01	3.407920000000000e-01	1.596680000000000e+01	6.250000000000000e-01	5.562540000000000e-01	5.562540000000000e-01	4.680270000000000e+00	0.000000000000000e+00	1.792850000000000e+01	9.968910000000000e-01	1.000000000000000e+00	9.975540000000001e-01	1.127950000000000e+00	1.000000000000000e+00	1.112690000000000e+00	7.333910000000000e-01	-4.065110000000000e+00	1.910510000000000e+00	-2.834080000000000e+01	2.676910000000000e+00	-8.494799999999999e+01	-3.817860000000000e+02	-3.816910000000000e+02	-3.431240000000000e+00	-3.429810000000000e+00	-7.647200000000000e-01	-2.095090000000000e-01	-2.871730000000000e+01	-8.589749999999999e+01	1.083990000000000e+03	1.053070000000000e+03	4.800610000000000e-01	-4.605080000000000e+04	1.937200000000000e+06	1.155960000000000e+03	-1.217150000000000e+09	1.037050000000000e+03	1.033790000000000e+03	1.032670000000000e+03	1.060822778835850e-01	7.333902629683610e-01	7.551552154899709e-01	7.656413497118368e+00	2.294040000000000e+32	1.703338030607215e+02	6.196725698518858e+02	2.442603063288436e+01	4.942269785522069e+00	2.767022496677316e+00	2.035543662242656e+00	9.426645241322998e+00	4.093993064324241e-02	6.515792331711388e-03	7.498441904325867e-01	4.778627786995434e-03	4.504642888833435e-02	1.953373117424609e+00	1.634473351785578e+01	4.042862045365359e+00	1.403929152358400e+02	1.430112181849370e+02
4.409050000000000e+14	1.274430000000000e+00	1.358540000000000e+00	1.752570000000000e+01	4.609590000000000e-01	5.748520000000000e-01	9.719920000000000e-02	1.155550000000000e+00	2.203130000000000e+00	0.000000000000000e+00	1.910090000000000e+00	1.824110000000000e-01	5.508500000000000e-01	-1.716030000000000e-01	3.366580000000000e-01	1.551540000000000e+01	6.500000000000000e-01	5.748520000000000e-01	5.748520000000000e-01	4.596419999999999e+00	0.000000000000000e+00	1.744800000000000e+01	9.967700000000000e-01	1.000000000000000e+00	9.974660000000000e-01	1.129570000000000e+00	1.000000000000000e+00	1.113930000000000e+00	7.114729999999999e-01	-3.933010000000000e+00	1.880240000000000e+00	-2.613700000000000e+01	2.515270000000000e+00	-7.482870000000000e+01	-3.520990000000000e+02	-3.520110000000000e+02	-3.022510000000000e+00	-3.021240000000000e+00	-7.504000000000000e-01	-2.122590000000000e-01	-2.647150000000000e+01	-7.563410000000000e+01	9.386830000000000e+02	9.095870000000000e+02	4.724480000000000e-01	-3.897360000000000e+04	1.913380000000000e+06	1.003460000000000e+03	-1.012400000000000e+09	8.964470000000000e+02	8.935310000000001e+02	8.925330000000000e+02	1.072847304244624e-01	7.114723648588567e-01	6.768660368538584e-01	7.867243945073276e+00	2.203130000000000e+32	1.635836827331552e+02	5.775160177597177e+02	2.460934861122969e+01	4.960781048507351e+00	2.804860771067483e+00	2.062707803519363e+00	9.320990937327149e+00	4.063496420801978e-02	6.467255416068593e-03	7.336390341269698e-01	4.601279087117294e-03	4.288848067113325e-02	1.938820853288582e+00	1.680313767373971e+01	4.099163045517915e+00	1.483921896868399e+02	1.510586724363045e+02
4.409050000000000e+14	1.252220000000000e+00	1.334410000000000e+00	1.709260000000000e+01	4.489960000000000e-01	5.911240000000000e-01	9.068200000000000e-02	1.076120000000000e+00	2.106340000000000e+00	0.000000000000000e+00	1.757470000000000e+00	1.783350000000000e-01	5.273050000000000e-01	-1.572720000000000e-01	3.320920000000000e-01	1.511930000000000e+01	6.750000000000000e-01	5.911240000000000e-01	5.911240000000000e-01	4.510070000000000e+00	0.000000000000000e+00	1.689740000000000e+01	9.966709999999999e-01	1.000000000000000e+00	9.973549999999999e-01	1.130510000000000e+00	1.000000000000000e+00	1.115560000000000e+00	6.862760000000000e-01	-3.769890000000000e+00	1.847470000000000e+00	-2.376590000000000e+01	2.342370000000000e+00	-6.444640000000000e+01	-3.201570000000000e+02	-3.200770000000000e+02	-2.603160000000000e+00	-2.602050000000000e+00	-7.348920000000000e-01	-2.153110000000000e-01	-2.405760000000000e+01	-6.511199999999999e+01	7.901419999999999e+02	7.622330000000001e+02	4.619020000000000e-01	-3.285420000000000e+04	1.909030000000000e+06	8.487840000000000e+02	-8.279870000000000e+08	7.519180000000000e+02	7.492990000000000e+02	7.484140000000000e+02	1.080859553256965e-01	6.862789963130047e-01	6.063127319783655e-01	8.100628213107765e+00	2.106340000000000e+32	1.563969689887361e+02	5.397512461598573e+02	2.480253935832403e+01	4.980214790380434e+00	2.846160257804849e+00	2.091941615844789e+00	9.251895835926970e+00	4.031845229848966e-02	6.416880981119419e-03	7.145993282848864e-01	4.403752029842487e-03	4.074305506735464e-02	1.923708620137268e+00	1.729216351979387e+01	4.158384724841350e+00	1.569514560076422e+02	1.596606683941565e+02
4.409050000000000e+14	1.229730000000000e+00	1.310020000000000e+00	1.669930000000000e+01	4.353060000000000e-01	6.059010000000000e-01	8.377870000000000e-02	9.962469999999999e-01	2.011340000000000e+00	0.000000000000000e+00	1.551890000000000e+00	1.741550000000000e-01	5.035010000000000e-01	-1.429800000000000e-01	3.273700000000000e-01	1.476430000000000e+01	7.000000000000000e-01	6.059010000000000e-01	6.059010000000000e-01	4.425720000000000e+00	0.000000000000000e+00	1.633410000000000e+01	9.965900000000000e-01	1.000000000000000e+00	9.972320000000000e-01	1.131060000000000e+00	1.000000000000000e+00	1.117370000000000e+00	6.587870000000000e-01	-3.588610000000000e+00	1.814300000000000e+00	-2.142620000000000e+01	2.168520000000000e+00	-5.479930000000000e+01	-2.886370000000000e+02	-2.885660000000000e+02	-2.213490000000000e+00	-2.212550000000000e+00	-7.188270000000000e-01	-2.183770000000000e-01	-2.167800000000000e+01	-5.534100000000000e+01	6.575060000000001e+02	6.306410000000000e+02	4.478770000000000e-01	-2.770580000000000e+04	1.914470000000000e+06	7.108530000000001e+02	-6.713650000000000e+08	6.227490000000000e+02	6.203900000000000e+02	6.196060000000000e+02	1.086452725563347e-01	6.587873189510942e-01	5.411807381268502e-01	8.363757813759950e+00	2.011340000000000e+32	1.493431637844814e+02	5.059477095550070e+02	2.500679568456031e+01	5.000679522280977e+00	2.892016219484246e+00	2.123907825355667e+00	9.204266108140882e+00	3.998912985950534e-02	6.364467687083986e-03	6.928110165756060e-01	4.192825068791894e-03	3.859187767804469e-02	1.908001248983413e+00	1.786384359975418e+01	4.226564041837552e+00	1.675476584505268e+02	1.703161283594170e+02
4.409050000000000e+14	1.207230000000000e+00	1.285620000000000e+00	1.633890000000000e+01	4.199880000000000e-01	6.193300000000000e-01	7.663520000000000e-02	9.169570000000000e-01	1.918780000000000e+00	0.000000000000000e+00	1.291400000000000e+00	1.699310000000000e-01	4.795430000000001e-01	-1.286730000000000e-01	3.225510000000000e-01	1.444280000000000e+01	7.250000000000000e-01	6.193300000000000e-01	6.193300000000000e-01	4.342950000000000e+00	0.000000000000000e+00	1.574890000000000e+01	9.965219999999999e-01	1.000000000000000e+00	9.970909999999999e-01	1.131280000000000e+00	1.000000000000000e+00	1.119460000000000e+00	6.291670000000000e-01	-3.387010000000000e+00	1.781100000000000e+00	-1.913280000000000e+01	1.995930000000000e+00	-4.589760000000000e+01	-2.577420000000000e+02	-2.576790000000000e+02	-1.853930000000000e+00	-1.853140000000000e+00	-7.026460000000000e-01	-2.214920000000000e-01	-1.934760000000000e+01	-4.633090000000000e+01	5.378130000000000e+02	5.118960000000000e+02	4.304870000000000e-01	-2.333820000000000e+04	1.928060000000000e+06	5.865580000000000e+02	-5.380890000000000e+08	5.060719999999999e+02	5.039410000000000e+02	5.032460000000000e+02	1.090097864605328e-01	6.291710027321007e-01	4.806402981228439e-01	8.650172971682181e+00	1.918780000000000e+32	1.424705299981043e+02	4.754818383323309e+02	2.521506714445327e+01	5.021460658459176e+00	2.941117639891710e+00	2.157579317470120e+00	9.173488293751053e+00	3.965882756810254e-02	6.311898444692651e-03	6.684316623927895e-01	3.971258660688473e-03	3.643029483528319e-02	1.892241741462976e+00	1.848465827525967e+01	4.299378824348892e+00	1.794169132754400e+02	1.822491129676781e+02
4.409050000000000e+14	1.185000000000000e+00	1.261460000000000e+00	1.600750000000000e+01	4.032550000000000e-01	6.313900000000000e-01	6.941110000000002e-02	8.392229999999999e-01	1.828990000000000e+00	0.000000000000000e+00	9.587760000000001e-01	1.657280000000000e-01	4.556550000000000e-01	-1.144090000000000e-01	3.176830000000000e-01	1.415080000000000e+01	7.500000000000000e-01	6.313900000000000e-01	6.313900000000000e-01	4.261120000000000e+00	0.000000000000000e+00	1.512020000000000e+01	9.964670000000000e-01	1.000000000000000e+00	9.969170000000001e-01	1.131210000000000e+00	1.000000000000000e+00	1.122100000000000e+00	5.976390000000000e-01	-3.159310000000000e+00	1.748300000000000e+00	-1.687860000000000e+01	1.826720000000000e+00	-3.770980000000000e+01	-2.273750000000000e+02	-2.273200000000000e+02	-1.523210000000000e+00	-1.522550000000000e+00	-6.867130000000000e-01	-2.246680000000000e-01	-1.705910000000000e+01	-3.804930000000000e+01	4.280030000000000e+02	4.029460000000000e+02	4.095790000000000e-01	-1.961960000000000e+04	1.948520000000000e+06	4.727400000000000e+02	-4.244010000000000e+08	3.988869999999999e+02	3.969560000000000e+02	3.963390000000000e+02	1.092175542714353e-01	5.976405662654836e-01	4.245019551341960e-01	8.937747992245006e+00	1.828990000000000e+32	1.358035703213671e+02	4.479844903418750e+02	2.541343177113099e+01	5.041173650166297e+00	2.989606661794325e+00	2.190283655019231e+00	9.156037293370703e+00	3.934927045689179e-02	6.262630900274212e-03	6.418002657652226e-01	3.742817988049430e-03	3.426938108087928e-02	1.877481998333590e+00	1.907930872270312e+01	4.367986804318796e+00	1.905032146431512e+02	1.933778764588499e+02
