rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
6.129270000000000e+14	1.010350000000000e+00	1.070120000000000e+00	1.408240000000000e+01	4.049320000000000e-01	7.007590000000000e-01	5.099070000000000e-02	5.186689999999999e-01	1.125700000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.526450000000000e-01	4.035500000000000e-01	-9.161989999999999e-02	3.126970000000000e-01	1.251490000000000e+01	8.000000000000000e-01	7.007590000000000e-01	7.007590000000000e-01	3.662530000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.966430000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.125250000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.080939999999999e-01	-2.442520000000000e+00	1.490630000000000e+00	-8.088210000000000e+00	1.128980000000000e+00	-1.334390000000000e+01	-1.089560000000000e+02	-1.089310000000000e+02	-5.389860000000000e-01	-5.387649999999999e-01	-5.146670000000000e-01	-2.316240000000000e-01	-8.169360000000001e+00	-1.345450000000000e+01	1.273460000000000e+02	1.129240000000000e+02	3.281440000000000e-01	-7.090520000000000e+03	2.161420000000000e+06	1.504170000000000e+02	-1.174600000000000e+08	1.123570000000000e+02	1.114010000000000e+02	1.111160000000000e+02	1.058505652445606e-01	5.080968862853177e-01	3.418144126770769e-01	9.554003481588644e+00	1.125700000000000e+32	8.358387914136378e+01	2.956127825559488e+02	2.523556023095376e+01	5.023500794361812e+00	3.090955108310155e+00	2.256960279379327e+00	9.447280679980949e+00	3.962662175311674e-02	6.306772730041356e-03	6.444692941608736e-01	3.204460668985033e-03	3.027343936786112e-02	1.890712755550266e+00	2.077535878645742e+01	4.557999428088756e+00	2.271191049749243e+02	2.302241255481400e+02
6.129270000000000e+14	9.948510000000000e-01	1.053390000000000e+00	1.383200000000000e+01	3.810230000000000e-01	7.129010000000000e-01	4.444260000000000e-02	4.684730000000000e-01	1.080550000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.491790000000000e-01	3.801780000000000e-01	-7.611749999999999e-02	3.085500000000000e-01	1.229200000000000e+01	8.250000000000000e-01	7.129010000000000e-01	7.129010000000000e-01	3.604990000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.965959999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.125280000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.733350000000001e-01	-2.184680000000000e+00	1.467760000000000e+00	-6.906490000000000e+00	1.019720000000000e+00	-1.044120000000000e+01	-9.303700000000001e+01	-9.301590000000000e+01	-4.217430000000000e-01	-4.215700000000000e-01	-5.046340000000000e-01	-2.342420000000000e-01	-6.972919999999999e+00	-1.052430000000000e+01	9.688430000000000e+01	8.317919999999999e+01	2.981110000000000e-01	-5.960440000000000e+03	2.174920000000000e+06	1.182930000000000e+02	-8.866500000000000e+07	8.298170000000000e+01	8.210200000000000e+01	8.184450000000000e+01	1.061133603238866e-01	4.733374223289553e-01	2.912508999702831e-01	9.842555127866889e+00	1.080550000000000e+32	8.023146540481534e+01	2.808180430182400e+02	2.537345344138949e+01	5.037206908733201e+00	3.137284674342908e+00	2.286715344822548e+00	9.423884013735217e+00	3.941126903793031e-02	6.272498280911175e-03	6.064169388170324e-01	2.968993382427991e-03	2.797944927354880e-02	1.880422895233313e+00	2.138259958546979e+01	4.624132306224573e+00	2.401016426510162e+02	2.432518398382183e+02
6.129270000000000e+14	9.799209999999999e-01	1.037300000000000e+00	1.359820000000000e+01	3.545320000000000e-01	7.244010000000001e-01	3.788920000000000e-02	4.187910000000000e-01	1.038140000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.458040000000000e-01	3.562750000000000e-01	-5.987959999999999e-02	3.044800000000000e-01	1.208490000000000e+01	8.500000000000000e-01	7.244010000000001e-01	7.244010000000001e-01	3.550890000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.965540000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.125220000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.361290000000000e-01	-1.914280000000000e+00	1.445740000000000e+00	-5.783280000000000e+00	9.115750000000000e-01	-7.936510000000000e+00	-7.790620000000000e+01	-7.788870000000000e+01	-3.205720000000000e-01	-3.204400000000000e-01	-4.948430000000000e-01	-2.367500000000000e-01	-5.836670000000000e+00	-7.997100000000000e+00	7.239709999999999e+01	5.938600000000000e+01	2.648320000000000e-01	-4.980040000000000e+03	2.190010000000000e+06	9.232280000000000e+01	-6.514360000000000e+07	5.946220000000000e+01	5.865060000000000e+01	5.841680000000000e+01	1.063184833286759e-01	4.361260339513059e-01	2.432383683290470e-01	1.015478012121856e+01	1.038140000000000e+32	7.708249826047386e+01	2.673332916537976e+02	2.550851583344539e+01	5.050595591952041e+00	3.186656574094322e+00	2.317944542529944e+00	9.405702270117725e+00	3.920259440139023e-02	6.239286681007917e-03	5.642552028425585e-01	2.721125844616566e-03	2.559409953398605e-02	1.870482964675944e+00	2.206661421397249e+01	4.697511491627507e+00	2.566690043588417e+02	2.598872900337623e+02
6.129270000000000e+14	9.655379999999999e-01	1.021790000000000e+00	1.337920000000000e+01	3.250630000000000e-01	7.352390000000001e-01	3.137350000000000e-02	3.691660000000000e-01	9.980840000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.425220000000000e-01	3.316220000000000e-01	-4.267740000000000e-02	3.004850000000000e-01	1.189190000000000e+01	8.750000000000000e-01	7.352390000000001e-01	7.352390000000001e-01	3.499670000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.965190000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.125070000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.959880000000000e-01	-1.628960000000000e+00	1.424520000000000e+00	-4.707780000000001e+00	8.035580000000000e-01	-5.779640000000001e+00	-6.341810000000000e+01	-6.340400000000000e+01	-2.334520000000000e-01	-2.333560000000000e-01	-4.853530000000000e-01	-2.391790000000000e-01	-4.749490000000000e+00	-5.821990000000000e+00	5.240190000000000e+01	4.005500000000000e+01	2.283710000000000e-01	-4.116220000000000e+03	2.206660000000000e+06	7.100180000000000e+01	-4.593620000000000e+07	4.033220000000000e+01	3.958100000000000e+01	3.936790000000000e+01	1.064727337957426e-01	3.959862692427640e-01	1.976624331089824e-01	1.047806456749498e+01	9.980840000000001e+31	7.410831698403567e+01	2.549933430755328e+02	2.563665136130730e+01	5.063264891481316e+00	3.236983868896319e+00	2.349283983163547e+00	9.392075927329909e+00	3.900665441467417e-02	6.208101863572696e-03	5.173538326628078e-01	2.458323765652033e-03	2.308876346096347e-02	1.861127364628414e+00	2.276967698736323e+01	4.771758270005222e+00	2.744248899675575e+02	2.777112495300906e+02
6.129270000000000e+14	9.517280000000000e-01	1.006900000000000e+00	1.317380000000000e+01	2.919200000000000e-01	7.454970000000001e-01	2.492930000000000e-02	3.189840000000000e-01	9.603229999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.393410000000000e-01	3.058620000000000e-01	-2.413090000000000e-02	2.965760000000000e-01	1.171160000000000e+01	9.000000000000000e-01	7.454970000000001e-01	7.454970000000001e-01	3.451740000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964870000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.124860000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.521620000000000e-01	-1.328640000000000e+00	1.404140000000000e+00	-3.677440000000000e+00	6.943260000000000e-01	-3.955020000000000e+00	-4.953830000000000e+01	-4.952740000000000e+01	-1.597520000000000e-01	-1.596860000000000e-01	-4.761990000000000e-01	-2.415280000000000e-01	-3.708710000000000e+00	-3.982850000000000e+00	3.648740000000000e+01	2.477500000000000e+01	1.887620000000000e-01	-3.345190000000000e+03	2.224450000000000e+06	5.389890000000000e+01	-3.048820000000000e+07	2.519290000000000e+01	2.449520000000000e+01	2.430010000000000e+01	1.065857990860648e-01	3.521620924017754e-01	1.543888895415367e-01	1.080205613912250e+01	9.603230000000000e+31	7.130454079121604e+01	2.436871019026616e+02	2.575644697946310e+01	5.075080982552209e+00	3.286648161748150e+00	2.379736499261666e+00	9.382112894725598e+00	3.882523085569023e-02	6.179227407367077e-03	4.646051098738608e-01	2.176091994323637e-03	2.041634076005293e-02	1.852472577411895e+00	2.345980988277840e+01	4.843532789481083e+00	2.917820092276607e+02	2.951149318484966e+02
6.129270000000000e+14	9.385240000000000e-01	9.926809999999999e-01	1.298030000000000e+01	2.536430000000000e-01	7.553920000000000e-01	1.854960000000000e-02	2.669490000000000e-01	9.249510000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.362690000000000e-01	2.782270000000000e-01	-3.457600000000000e-03	2.927720000000000e-01	1.154220000000000e+01	9.250000000000000e-01	7.553920000000000e-01	7.553920000000000e-01	3.408060000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964600000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.124600000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.030670000000000e-01	-1.016240000000000e+00	1.384660000000000e+00	-2.697310000000000e+00	5.810649999999999e-01	-2.463240000000000e+00	-3.633500000000000e+01	-3.632710000000000e+01	-9.949560000000000e-02	-9.945440000000000e-02	-4.673630000000000e-01	-2.437630000000000e-01	-2.719380000000000e+00	-2.479920000000000e+00	2.490000000000000e+01	1.380050000000000e+01	1.461070000000000e-01	-2.641420000000000e+03	2.242370000000000e+06	4.123950000000000e+01	-1.844310000000000e+07	1.430430000000000e+01	1.365420000000000e+01	1.347460000000000e+01	1.066739597698050e-01	3.030668421678513e-01	1.130635353669749e-01	1.115227864615723e+01	9.249509999999998e+31	6.867814923663816e+01	2.332988545206994e+02	2.586956604533592e+01	5.086213330694646e+00	3.339502754326941e+00	2.411643839910934e+00	9.374359048430662e+00	3.865546094772209e-02	6.152207687325692e-03	4.036853723065761e-01	1.864528461983468e-03	1.747875925865123e-02	1.844368666726147e+00	2.423537888099531e+01	4.922944127348523e+00	3.179778232919996e+02	3.213848449811223e+02
6.129270000000000e+14	9.259149999999999e-01	9.791040000000001e-01	1.279760000000000e+01	2.076540000000000e-01	7.649880000000000e-01	1.225780000000000e-02	2.107050000000000e-01	8.917600000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.333070000000000e-01	2.473850000000000e-01	2.067860000000000e-02	2.890800000000000e-01	1.138260000000000e+01	9.500000000000000e-01	7.649880000000000e-01	7.649880000000000e-01	3.369360000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.964370000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.124310000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.457730000000000e-01	-6.911860000000000e-01	1.366060000000000e+00	-1.761600000000000e+00	4.586390000000000e-01	-1.288660000000000e+00	-2.373020000000000e+01	-2.372510000000000e+01	-5.205190000000000e-02	-5.203030000000000e-02	-4.588660000000000e-01	-2.458940000000000e-01	-1.775560000000000e+00	-1.297100000000000e+00	1.687390000000000e+01	6.362830000000001e+00	1.004920000000000e-01	-1.972340000000000e+03	2.260220000000000e+06	3.224410000000000e+01	-9.383830000000000e+06	6.909610000000001e+00	6.301960000000000e+00	6.135960000000000e+00	1.067434518972307e-01	2.457714502695104e-01	7.361444969561078e-02	1.153089888366761e+01	8.917600000000000e+31	6.621369819943375e+01	2.237313475421056e+02	2.597398112063746e+01	5.096467513939186e+00	3.395717727324757e+00	2.445030291664381e+00	9.368256152731211e+00	3.850006648404993e-02	6.127475890303154e-03	3.304916055280444e-01	1.505958713258081e-03	1.410820698123920e-02	1.836956091330224e+00	2.508996545901812e+01	5.008988466648542e+00	3.630789236828159e+02	3.665858666155818e+02
6.699370000000000e+14	1.256140000000000e+00	1.343330000000000e+00	1.756570000000000e+01	5.561250000000000e-01	5.619529999999999e-01	9.920310000000000e-02	1.096990000000000e+00	1.733580000000000e+00	0.000000000000000e+00	7.790540000000000e-01	2.053330000000000e-01	6.572240000000000e-01	-2.301750000000000e-01	3.776490000000000e-01	1.560160000000000e+01	5.740000000000000e-01	5.619529999999999e-01	5.619529999999999e-01	4.497580000000000e+00	0.000000000000000e+00	1.638860000000000e+01	9.969740000000000e-01	1.000000000000000e+00	9.972639999999999e-01	1.125890000000000e+00	1.000000000000000e+00	1.119360000000000e+00	6.952250000000000e-01	-3.115490000000000e+00	1.853260000000000e+00	-1.982520000000000e+01	2.387800000000000e+00	-5.515100000000000e+01	-2.670770000000000e+02	-2.670040000000000e+02	-2.227660000000000e+00	-2.226750000000000e+00	-7.178230000000000e-01	-2.089990000000000e-01	-2.017310000000000e+01	-5.595800000000000e+01	5.902840000000000e+02	5.597370000000000e+02	3.583540000000000e-01	-3.667100000000000e+04	1.960870000000000e+06	6.529330000000000e+02	-7.544770000000000e+08	5.495080000000000e+02	5.467980000000000e+02	5.459259999999999e+02	1.055044774759901e-01	6.952247801696770e-01	1.006401250624676e+00	6.557119489871880e+00	1.733580000000000e+32	1.287193223788624e+02	5.718304459482573e+02	2.022249274130157e+01	4.496942599289162e+00	2.560687308101456e+00	1.880551404368740e+00	9.478270722942275e+00	4.944988794371735e-02	7.870194101582935e-03	8.851004272698029e-01	5.471567490049817e-03	5.186099794954193e-02	2.359411322251340e+00	1.411695546922686e+01	3.757253713715226e+00	1.070641769112631e+02	1.095976598154706e+02
6.699370000000000e+14	1.254850000000000e+00	1.341920000000000e+00	1.728440000000000e+01	5.553370000000000e-01	5.759290000000000e-01	9.881469999999999e-02	1.092460000000000e+00	1.728870000000000e+00	0.000000000000000e+00	1.027340000000000e+00	2.050520000000000e-01	6.502319999999999e-01	-2.234660000000000e-01	3.773600000000000e-01	1.531950000000000e+01	5.850000000000000e-01	5.759290000000000e-01	5.759290000000000e-01	4.473830000000000e+00	0.000000000000000e+00	1.635760000000000e+01	9.968620000000000e-01	1.000000000000000e+00	9.972569999999999e-01	1.128260000000000e+00	1.000000000000000e+00	1.119460000000000e+00	6.937800000000001e-01	-3.107470000000000e+00	1.851350000000000e+00	-1.971310000000000e+01	2.377940000000000e+00	-5.466030000000000e+01	-2.655680000000000e+02	-2.654940000000000e+02	-2.207860000000000e+00	-2.206930000000000e+00	-7.170460000000000e-01	-2.092030000000000e-01	-2.005830000000000e+01	-5.545830000000000e+01	5.820470000000000e+02	5.536450000000000e+02	3.579800000000000e-01	-3.456860000000000e+04	1.896340000000000e+06	6.413350000000000e+02	-7.209730000000000e+08	5.434510000000000e+02	5.408730000000000e+02	5.400369999999999e+02	1.071110365416213e-01	6.937832835875664e-01	9.570889923273672e-01	6.567209460043665e+00	1.728870000000000e+32	1.283696021418936e+02	5.530917073685360e+02	2.023003359224256e+01	4.497780963124212e+00	2.562656719118592e+00	1.882089002549673e+00	9.336106084748968e+00	4.943145523907886e-02	7.867260445525168e-03	8.838462863182387e-01	5.458183469012546e-03	5.095817989672426e-02	2.358530193627451e+00	1.413646872050390e+01	3.759849560887230e+00	1.073389454448114e+02	1.098736125685560e+02
6.699370000000000e+14	1.251180000000000e+00	1.337930000000000e+00	1.692990000000000e+01	5.529710000000000e-01	5.938350000000000e-01	9.767650000000000e-02	1.079560000000000e+00	1.715760000000000e+00	0.000000000000000e+00	1.291230000000000e+00	2.042490000000000e-01	6.396010000000000e-01	-2.142500000000000e-01	3.765400000000000e-01	1.496770000000000e+01	6.000000000000000e-01	5.938350000000000e-01	5.938350000000000e-01	4.439630000000000e+00	0.000000000000000e+00	1.627280000000000e+01	9.967200000000001e-01	1.000000000000000e+00	9.972370000000000e-01	1.131100000000000e+00	1.000000000000000e+00	1.119730000000000e+00	6.896090000000000e-01	-3.085660000000000e+00	1.845950000000000e+00	-1.940360000000000e+01	2.349860000000000e+00	-5.331780000000000e+01	-2.614000000000000e+02	-2.613260000000000e+02	-2.153650000000000e+00	-2.152730000000000e+00	-7.147670000000000e-01	-2.097620000000000e-01	-1.974110000000000e+01	-5.409100000000000e+01	5.636690000000000e+02	5.376669999999999e+02	3.567950000000000e-01	-3.179280000000000e+04	1.825710000000000e+06	6.188280000000000e+02	-6.713380000000000e+08	5.277520000000000e+02	5.253400000000000e+02	5.245509999999999e+02	1.090349027460292e-01	6.896077313553092e-01	8.943676628619378e-01	6.599443340763989e+00	1.715760000000000e+32	1.273961770237064e+02	5.290889837867595e+02	2.025333729478500e+01	4.500370795255098e+00	2.568938173791652e+00	1.886985303166881e+00	9.171375172675317e+00	4.937457888767242e-02	7.858208293053802e-03	8.800806803646846e-01	5.419076459919241e-03	4.970038330333258e-02	2.355810206371002e+00	1.420492389860179e+01	3.768942013165206e+00	1.083757997714928e+02	1.109188166439624e+02
6.699370000000000e+14	1.240840000000000e+00	1.326660000000000e+00	1.640420000000000e+01	5.461100000000000e-01	6.206980000000000e-01	9.444660000000001e-02	1.043300000000000e+00	1.678960000000000e+00	0.000000000000000e+00	1.557270000000000e+00	2.019780000000000e-01	6.195550000000000e-01	-1.988780000000000e-01	3.742060000000000e-01	1.445500000000000e+01	6.250000000000000e-01	6.206980000000000e-01	6.206980000000000e-01	4.377840000000000e+00	0.000000000000000e+00	1.602960000000000e+01	9.965110000000000e-01	1.000000000000000e+00	9.971790000000000e-01	1.134850000000000e+00	1.000000000000000e+00	1.120520000000000e+00	6.776050000000000e-01	-3.021380000000000e+00	1.830680000000000e+00	-1.853190000000000e+01	2.270930000000000e+00	-4.959810000000000e+01	-2.496580000000000e+02	-2.495860000000000e+02	-2.003420000000000e+00	-2.002550000000000e+00	-7.083340000000000e-01	-2.113550000000000e-01	-1.884800000000000e+01	-5.030399999999999e+01	5.165640000000000e+02	4.934270000000000e+02	3.531690000000000e-01	-2.744450000000000e+04	1.744440000000000e+06	5.658320000000000e+02	-5.824580000000000e+08	4.844770000000000e+02	4.823130000000000e+02	4.815990000000000e+02	1.115982492288560e-01	6.776085444559011e-01	8.001614637215883e-01	6.690679319801934e+00	1.678960000000000e+32	1.246637556393214e+02	4.926319195699951e+02	2.031902644497900e+01	4.507663080242244e+00	2.586634748046568e+00	1.900715411556330e+00	8.960714051609239e+00	4.921495637145098e-02	7.832803580568393e-03	8.691610597191497e-01	5.307567860190977e-03	4.755959790468286e-02	2.348193188862903e+00	1.439514855917433e+01	3.794093904896705e+00	1.112631338988832e+02	1.138269844899976e+02
6.699370000000000e+14	1.226710000000000e+00	1.311270000000000e+00	1.594390000000000e+01	5.361720000000000e-01	6.443280000000000e-01	8.996319999999999e-02	9.940880000000000e-01	1.629420000000000e+00	0.000000000000000e+00	1.656260000000000e+00	1.988590000000000e-01	5.974240000000000e-01	-1.835620000000000e-01	3.709780000000000e-01	1.401560000000000e+01	6.500000000000000e-01	6.443280000000000e-01	6.443280000000000e-01	4.311840000000000e+00	0.000000000000000e+00	1.569050000000000e+01	9.963330000000000e-01	1.000000000000000e+00	9.970930000000000e-01	1.137580000000000e+00	1.000000000000000e+00	1.121700000000000e+00	6.606020000000000e-01	-2.928150000000000e+00	1.809840000000000e+00	-1.735350000000000e+01	2.163810000000000e+00	-4.472990000000000e+01	-2.337840000000000e+02	-2.337160000000000e+02	-1.806800000000000e+00	-1.805990000000000e+00	-6.994819999999999e-01	-2.135480000000000e-01	-1.764170000000000e+01	-4.535000000000000e+01	4.574520000000000e+02	4.362040000000000e+02	3.474150000000000e-01	-2.353110000000000e+04	1.695400000000000e+06	5.018020000000000e+02	-4.938410000000000e+08	4.285670000000000e+02	4.266190000000000e+02	4.259780000000000e+02	1.135130049736890e-01	6.606002877736671e-01	7.163380701475901e-01	6.819340374374849e+00	1.629420000000000e+32	1.209853818517553e+02	4.600757111785464e+02	2.040855950473161e+01	4.517583369981301e+00	2.611386676533149e+00	1.919762747877882e+00	8.809563276311717e+00	4.899904864761061e-02	7.798440799067477e-03	8.533442414746771e-01	5.151661302880449e-03	4.538388622585177e-02	2.337898681811766e+00	1.466223870869953e+01	3.829130280977592e+00	1.153677032388585e+02	1.179597102416982e+02
6.699370000000000e+14	1.210360000000000e+00	1.293470000000000e+00	1.553440000000000e+01	5.236149999999999e-01	6.653970000000000e-01	8.461850000000000e-02	9.373969999999999e-01	1.573350000000000e+00	0.000000000000000e+00	1.642350000000000e+00	1.952150000000000e-01	5.739620000000000e-01	-1.682760000000000e-01	3.671770000000000e-01	1.363200000000000e+01	6.750000000000000e-01	6.653970000000000e-01	6.653970000000000e-01	4.244190000000001e+00	0.000000000000000e+00	1.529300000000000e+01	9.961830000000000e-01	1.000000000000000e+00	9.969860000000000e-01	1.139550000000000e+00	1.000000000000000e+00	1.123170000000000e+00	6.398760000000000e-01	-2.813220000000000e+00	1.785710000000000e+00	-1.601440000000000e+01	2.040420000000000e+00	-3.943440000000000e+01	-2.157440000000000e+02	-2.156810000000000e+02	-1.592910000000000e+00	-1.592180000000000e+00	-6.890370000000000e-01	-2.160820000000000e-01	-1.627190000000000e+01	-3.996410000000000e+01	3.955190000000000e+02	3.756040000000000e+02	3.393300000000000e-01	-2.010200000000000e+04	1.667060000000000e+06	4.357000000000000e+02	-4.118750000000000e+08	3.693540000000000e+02	3.675960000000000e+02	3.670210000000000e+02	1.149519775466062e-01	6.398787834144748e-01	6.404143266231980e-01	6.979270866805856e+00	1.573350000000000e+32	1.168221517696231e+02	4.309232217817856e+02	2.051598671992400e+01	4.529457662891222e+00	2.641830968628738e+00	1.942944450974919e+00	8.699284878283708e+00	4.874247647220666e-02	7.757606069092099e-03	8.333591552706276e-01	4.963934011002077e-03	4.318267607870855e-02	2.325655758138158e+00	1.500144807183717e+01	3.873170286966114e+00	1.207606054762473e+02	1.233913493598962e+02
6.699370000000000e+14	1.192630000000000e+00	1.274170000000000e+00	1.516620000000000e+01	5.087600000000000e-01	6.842540000000000e-01	7.868489999999999e-02	8.763380000000000e-01	1.513810000000000e+00	0.000000000000000e+00	1.538310000000000e+00	1.912330000000000e-01	5.496380000000000e-01	-1.530150000000000e-01	3.629810000000000e-01	1.329320000000000e+01	7.000000000000000e-01	6.842540000000000e-01	6.842540000000000e-01	4.175770000000000e+00	0.000000000000000e+00	1.484890000000000e+01	9.960549999999999e-01	1.000000000000000e+00	9.968570000000000e-01	1.140900000000000e+00	1.000000000000000e+00	1.124970000000000e+00	6.161090000000000e-01	-2.677850000000000e+00	1.759560000000000e+00	-1.458390000000000e+01	1.907510000000000e+00	-3.405310000000000e+01	-1.964720000000000e+02	-1.964150000000000e+02	-1.375540000000000e+00	-1.374910000000000e+00	-6.776120000000000e-01	-2.188630000000000e-01	-1.481010000000000e+01	-3.449440000000000e+01	3.340620000000000e+02	3.151310000000000e+02	3.288490000000000e-01	-1.712310000000000e+04	1.653690000000000e+06	3.706740000000000e+02	-3.382100000000000e+08	3.102280000000000e+02	3.086370000000000e+02	3.081220000000000e+02	1.160185148554021e-01	6.161105735980701e-01	5.709768705212052e-01	7.161902836788792e+00	1.513810000000000e+32	1.124012721710828e+02	4.047227695005263e+02	2.063283878377570e+01	4.542338470851297e+00	2.676173170179537e+00	1.968775704992843e+00	8.619313919388938e+00	4.846642822539447e-02	7.713671626080086e-03	8.097166884743268e-01	4.752477055178245e-03	4.096309163327441e-02	2.312482787061113e+00	1.538708263850567e+01	3.922637204548194e+00	1.269968465614812e+02	1.296689744060697e+02
6.699370000000000e+14	1.174370000000000e+00	1.254290000000000e+00	1.483180000000000e+01	4.917960000000000e-01	7.013510000000001e-01	7.237060000000001e-02	8.135670000000000e-01	1.453850000000000e+00	0.000000000000000e+00	1.370930000000000e+00	1.870910000000000e-01	5.248149999999999e-01	-1.377010000000000e-01	3.585680000000000e-01	1.298980000000000e+01	7.250000000000000e-01	7.013510000000001e-01	7.013510000000001e-01	4.108150000000000e+00	0.000000000000000e+00	1.437610000000000e+01	9.959459999999999e-01	1.000000000000000e+00	9.967080000000000e-01	1.141800000000000e+00	1.000000000000000e+00	1.127060000000000e+00	5.899080000000000e-01	-2.525410000000000e+00	1.732620000000000e+00	-1.313140000000000e+01	1.770880000000000e+00	-2.889610000000000e+01	-1.769040000000000e+02	-1.768530000000000e+02	-1.167230000000000e+00	-1.166690000000000e+00	-6.656520000000000e-01	-2.217390000000000e-01	-1.332740000000000e+01	-2.925670000000000e+01	2.768720000000000e+02	2.587520000000000e+02	3.158120000000000e-01	-1.456280000000000e+04	1.649990000000000e+06	3.103960000000000e+02	-2.740450000000000e+08	2.550560000000000e+02	2.536120000000000e+02	2.531510000000000e+02	1.168179182567187e-01	5.899055560844945e-01	5.067743313655066e-01	7.363265996251171e+00	1.453850000000000e+32	1.079492073284816e+02	3.811457174482488e+02	2.075436679994316e+01	4.555696082921155e+00	2.713533857583349e+00	1.996503583803745e+00	8.560330597592085e+00	4.818263113682363e-02	7.668503916598949e-03	7.827176439282176e-01	4.523674052579834e-03	3.872414540583254e-02	2.298931125898162e+00	1.581483210086608e+01	3.976786655186079e+00	1.341291696967877e+02	1.368475896936391e+02
6.699370000000000e+14	1.155990000000000e+00	1.234290000000000e+00	1.452580000000000e+01	4.728030000000000e-01	7.169600000000000e-01	6.581840000000000e-02	7.504380000000000e-01	1.394910000000000e+00	0.000000000000000e+00	1.152990000000000e+00	1.828840000000000e-01	4.996630000000000e-01	-1.222550000000000e-01	3.540380000000000e-01	1.271570000000000e+01	7.500000000000000e-01	7.169600000000000e-01	7.169600000000000e-01	4.041990000000000e+00	0.000000000000000e+00	1.388140000000000e+01	9.958530000000001e-01	1.000000000000000e+00	9.965360000000001e-01	1.142350000000000e+00	1.000000000000000e+00	1.129490000000000e+00	5.615690000000000e-01	-2.357310000000000e+00	1.705510000000000e+00	-1.169100000000000e+01	1.633470000000000e+00	-2.409710000000000e+01	-1.574990000000000e+02	-1.574540000000000e+02	-9.733850000000001e-01	-9.729330000000000e-01	-6.534760000000001e-01	-2.246580000000000e-01	-1.185870000000000e+01	-2.438610000000000e+01	2.251370000000000e+02	2.077370000000000e+02	3.001770000000000e-01	-1.236600000000000e+04	1.653230000000000e+06	2.559710000000000e+02	-2.189890000000000e+08	2.050800000000000e+02	2.037650000000000e+02	2.033530000000000e+02	1.174124660948106e-01	5.615683492298577e-01	4.469866396709691e-01	7.579996885935644e+00	1.394910000000000e+32	1.035728780785998e+02	3.598606753376764e+02	2.087772794534266e+01	4.569215243927852e+00	2.753179414047629e+00	2.025512788827764e+00	8.516983189779012e+00	4.789793231418540e-02	7.623192691683633e-03	7.524893455867738e-01	4.280923659200435e-03	3.646055484213736e-02	2.285346219301249e+00	1.627486529207912e+01	4.034211855130952e+00	1.419867270993183e+02	1.447544805409717e+02
