rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
9.023650000000000e+14	2.191860000000000e+00	2.499530000000000e+00	1.471190000000000e+01	5.081770000000000e-01	9.477780000000001e-01	5.478220000000000e-02	2.159310000000000e+00	3.734330000000000e+00	1.559960000000000e+00	1.020390000000000e+01	3.999150000000000e-01	9.006290000000001e-01	-4.288500000000000e-02	5.881140000000000e-01	1.114200000000000e+01	8.250000000000000e-01	9.431940000000001e-01	8.123270000000000e-01	6.770490000000000e+00	1.275420000000000e+01	2.152830000000000e+01	9.808309999999999e-01	9.854500000000000e-01	9.949479999999999e-01	1.320400000000000e+00	1.275810000000000e+00	1.157350000000000e+00	4.494590000000000e-01	-5.261859999999999e-01	3.233780000000000e+00	-1.777040000000000e+01	4.700130000000001e+00	-4.681800000000000e+01	-2.396450000000000e+02	-2.393300000000000e+02	-1.892430000000000e+00	-1.890300000000000e+00	-2.327790000000000e+00	-2.225990000000000e-01	-1.900590000000000e+01	-5.005030000000000e+01	2.791780000000000e+02	2.503270000000000e+02	5.482490000000000e-02	-4.488090000000000e+04	3.498420000000000e+05	3.535080000000000e+02	-3.268900000000000e+08	2.307140000000000e+02	2.273610000000000e+02	2.261980000000000e+02	2.198070949367519e-01	4.494578072887160e-01	2.829381330252526e-01	2.782141216768443e+00	3.734330000000001e+32	2.772761725095222e+02	6.999193484063858e+02	8.199382341942480e+00	2.863456362849359e+00	1.667975184698035e+00	1.023220853093063e+00	4.549443685099172e+00	1.219604060765258e-01	1.941060148857391e-02	8.087888151561009e-01	8.724257295691970e-03	3.969051726106621e-02	5.819111498925249e+00	5.040783161940500e+00	2.245168849316349e+00	1.575461890217682e+01	1.734601134726368e+01
9.023650000000000e+14	2.161060000000000e+00	2.464210000000000e+00	1.451210000000000e+01	4.722110000000000e-01	9.591940000000001e-01	4.657690000000000e-02	1.932060000000000e+00	3.595810000000000e+00	1.672450000000000e+00	9.611710000000000e+00	3.890890000000000e-01	8.413200000000001e-01	-1.518950000000000e-02	5.820240000000000e-01	1.100740000000000e+01	8.500000000000000e-01	9.539340000000001e-01	8.125490000000000e-01	6.733350000000000e+00	1.273120000000000e+01	2.078500000000000e+01	9.805860000000001e-01	9.855600000000000e-01	9.946309999999999e-01	1.318390000000000e+00	1.271250000000000e+00	1.160640000000000e+00	4.137010000000000e-01	-4.585770000000001e-01	3.188340000000000e+00	-1.484390000000000e+01	4.205480000000001e+00	-3.562590000000000e+01	-2.001730000000000e+02	-1.999160000000000e+02	-1.440020000000000e+00	-1.438410000000000e+00	-2.307320000000000e+00	-2.269760000000000e-01	-1.583880000000000e+01	-3.798830000000000e+01	2.106190000000000e+02	1.771010000000000e+02	4.929509999999999e-02	-3.813030000000000e+04	3.581490000000000e+05	2.813810000000000e+02	-2.427710000000000e+08	1.645490000000000e+02	1.614600000000000e+02	1.604440000000000e+02	2.197021795605047e-01	4.137007578534474e-01	2.378286404358656e-01	2.855326386687894e+00	3.595810000000000e+32	2.669909820159078e+02	6.714677403108594e+02	8.237638121332953e+00	2.870128589686001e+00	1.689771104820974e+00	1.049186157655391e+00	4.551616201534340e+00	1.213940191679830e-01	1.932045821237678e-02	7.515471483236699e-01	7.992887804417391e-03	3.638055762763244e-02	5.792079877540698e+00	5.191972681531246e+00	2.278590064388776e+00	1.673002321416103e+01	1.835069888053470e+01
9.023650000000000e+14	2.131760000000000e+00	2.430620000000000e+00	1.432400000000000e+01	4.324310000000001e-01	9.702069999999999e-01	3.847940000000000e-02	1.705560000000000e+00	3.466280000000000e+00	1.803820000000000e+00	8.999580000000000e+00	3.787160000000000e-01	7.814630000000000e-01	1.455110000000000e-02	5.760490000000000e-01	1.088180000000000e+01	8.750000000000000e-01	9.640970000000000e-01	8.108600000000000e-01	6.703850000000000e+00	1.273620000000000e+01	2.003100000000000e+01	9.803680000000000e-01	9.857330000000000e-01	9.942730000000000e-01	1.316330000000000e+00	1.266300000000000e+00	1.164370000000000e+00	3.753120000000000e-01	-3.881780000000000e-01	3.145100000000000e+00	-1.206120000000000e+01	3.712470000000000e+00	-2.598810000000000e+01	-1.626430000000000e+02	-1.624390000000000e+02	-1.050450000000000e+00	-1.049280000000000e+00	-2.287020000000000e+00	-2.312070000000000e-01	-1.284070000000000e+01	-2.764440000000000e+01	1.548950000000000e+02	1.181780000000000e+02	4.299110000000000e-02	-3.205010000000000e+04	3.664190000000000e+05	2.224280000000000e+02	-1.730750000000000e+08	1.109830000000000e+02	1.081190000000000e+02	1.072240000000000e+02	2.195685562691985e-01	3.753133698617913e-01	1.944268588717173e-01	2.930199922050255e+00	3.466280000000000e+32	2.573733042463591e+02	6.453021072176001e+02	8.272944720171802e+00	2.876272713108373e+00	1.711782673720661e+00	1.075070653482883e+00	4.554386188038537e+00	1.208759436723558e-01	1.923800393635293e-02	6.882353119617141e-01	7.220283797494203e-03	3.288396080102603e-02	5.767364164106082e+00	5.344255673819744e+00	2.311764623360204e+00	1.770735053220315e+01	1.935477826464085e+01
9.023650000000000e+14	2.103910000000000e+00	2.398660000000000e+00	1.414660000000000e+01	3.878710000000000e-01	9.809440000000000e-01	3.051260000000000e-02	1.476340000000000e+00	3.345130000000000e+00	1.962770000000000e+00	8.358150000000000e+00	3.687930000000000e-01	7.202680000000000e-01	4.711650000000000e-02	5.701970000000001e-01	1.076420000000000e+01	9.000000000000000e-01	9.737250000000000e-01	8.067390000000000e-01	6.683410000000000e+00	1.277690000000000e+01	1.925600000000000e+01	9.801730000000000e-01	9.859829999999999e-01	9.938610000000001e-01	1.314230000000000e+00	1.260830000000000e+00	1.168720000000000e+00	3.335300000000000e-01	-3.150820000000000e-01	3.104020000000000e+00	-9.411510000000000e+00	3.213530000000000e+00	-1.782050000000000e+01	-1.269100000000000e+02	-1.267530000000000e+02	-7.203100000000000e-01	-7.195090000000001e-01	-2.267010000000000e+00	-2.352910000000000e-01	-9.998040000000000e+00	-1.891350000000000e+01	1.106570000000000e+02	7.196090000000000e+01	3.591740000000000e-02	-2.648190000000000e+04	3.745990000000000e+05	1.752600000000000e+02	-1.161280000000000e+08	6.869499999999999e+01	6.602310000000000e+01	6.522550000000000e+01	2.194180933934656e-01	3.335287969102019e-01	1.526763171144855e-01	3.005208880583026e+00	3.345130000000000e+32	2.483778463464069e+02	6.211960115280712e+02	8.304994027198315e+00	2.881838653914947e+00	1.733553829733310e+00	1.100347076580719e+00	4.557509294398876e+00	1.204094785288304e-01	1.916376370298079e-02	6.173158693199654e-01	6.391676856087792e-03	2.913012667841430e-02	5.745113532737803e+00	5.491283296222665e+00	2.343348735511355e+00	1.851569465174078e+01	2.018090715619916e+01
9.023650000000000e+14	2.077480000000000e+00	2.368330000000000e+00	1.397910000000000e+01	3.368750000000000e-01	9.915840000000000e-01	2.269620000000000e-02	1.238780000000000e+00	3.231770000000000e+00	2.163540000000000e+00	7.675010000000000e+00	3.593170000000000e-01	6.564150000000000e-01	8.381439999999998e-02	5.644779999999999e-01	1.065370000000000e+01	9.250000000000000e-01	9.828469999999999e-01	7.993290000000000e-01	6.674739999999999e+00	1.286670000000000e+01	1.844660000000000e+01	9.799990000000000e-01	9.863310000000000e-01	9.933730000000000e-01	1.312130000000000e+00	1.254600000000000e+00	1.173880000000000e+00	2.870260000000000e-01	-2.393290000000000e-01	3.065030000000000e+00	-6.882940000000000e+00	2.696440000000000e+00	-1.107230000000000e+01	-9.281130000000000e+01	-9.269880000000001e+01	-4.475470000000000e-01	-4.470500000000000e-01	-2.247360000000000e+00	-2.392230000000000e-01	-7.296710000000001e+00	-1.172750000000000e+01	7.714780000000000e+01	3.747570000000000e+01	2.808160000000000e-02	-2.126070000000000e+04	3.826320000000000e+05	1.390840000000000e+02	-7.067970000000000e+07	3.695330000000000e+01	3.444390000000000e+01	3.372390000000000e+01	2.192580352097059e-01	2.870260416003051e-01	1.125398521438337e-01	3.075957238656279e+00	3.231770000000000e+32	2.399608004732036e+02	5.989535632797543e+02	8.333666428613169e+00	2.886809039166458e+00	1.753840710742079e+00	1.123616149939578e+00	4.560836272401901e+00	1.199952036196886e-01	1.909782980339193e-02	5.361532145408224e-01	5.481589403129048e-03	2.500063178020485e-02	5.725353971373969e+00	5.619563952168313e+00	2.370561948603814e+00	1.876089119373647e+01	2.041225093874706e+01
9.023650000000000e+14	2.052420000000000e+00	2.339540000000000e+00	1.382040000000000e+01	2.759940000000000e-01	1.002570000000000e+00	1.502790000000000e-02	9.815440000000001e-01	3.125520000000000e+00	2.438890000000000e+00	6.922120000000000e+00	3.502680000000000e-01	5.871480000000000e-01	1.273270000000000e-01	5.588870000000000e-01	1.054950000000000e+01	9.500000000000000e-01	9.914520000000000e-01	7.866200000000000e-01	6.683180000000000e+00	1.303800000000000e+01	1.757370000000000e+01	9.798420000000000e-01	9.868340000000000e-01	9.927670000000000e-01	1.310060000000000e+00	1.247070000000000e+00	1.180320000000000e+00	2.330120000000000e-01	-1.607740000000000e-01	3.028050000000000e+00	-4.458460000000000e+00	2.136510000000000e+00	-5.725090000000000e+00	-6.011810000000000e+01	-6.004620000000000e+01	-2.314100000000000e-01	-2.311530000000000e-01	-2.228060000000000e+00	-2.429970000000000e-01	-4.717720000000000e+00	-6.054350000000000e+00	5.384420000000000e+01	1.401640000000000e+01	1.947430000000000e-02	-1.615400000000000e+04	3.904710000000000e+05	1.133430000000000e+02	-3.583460000000000e+07	1.525800000000000e+01	1.288560000000000e+01	1.222600000000000e+01	2.191000260484501e-01	2.330122994819364e-01	7.388612221238046e-02	3.129574856540398e+00	3.125520000000000e+32	2.320716762316029e+02	5.783680154252879e+02	8.358589805039648e+00	2.891122585612663e+00	1.769060444569489e+00	1.140897166745182e+00	4.564125427255164e+00	1.196374057496002e-01	1.904088450373961e-02	4.392580936370457e-01	4.436757298234284e-03	2.024991679943102e-02	5.708262926012488e+00	5.692182532639021e+00	2.385829527153820e+00	1.717014854306863e+01	1.867694713781797e+01
9.523430000000000e+14	2.593150000000000e+00	2.969680000000000e+00	1.826240000000000e+01	7.406450000000000e-01	7.475120000000000e-01	1.318320000000000e-01	4.727390000000000e+00	5.609500000000000e+00	0.000000000000000e+00	1.458090000000000e+01	5.429980000000000e-01	1.557050000000000e+00	-3.056180000000000e-01	6.621470000000000e-01	1.394970000000000e+01	5.510000000000000e-01	7.475120000000000e-01	7.475120000000000e-01	7.447900000000000e+00	1.362900000000000e+01	2.882040000000000e+01	9.863820000000000e-01	9.857110000000000e-01	9.968860000000000e-01	1.309170000000000e+00	1.317620000000000e+00	1.139580000000000e+00	7.030189999999999e-01	-9.564309999999999e-01	3.825820000000000e+00	-5.347550000000000e+01	1.029000000000000e+01	-2.475530000000000e+02	-7.213210000000000e+02	-7.202030000000000e+02	-1.000610000000000e+01	-9.995080000000000e+00	-2.568960000000000e+00	-1.755120000000000e-01	-5.903710000000000e+01	-2.744790000000000e+02	1.820280000000000e+03	1.964970000000000e+03	6.596249999999999e-02	-2.319160000000000e+05	3.089020000000000e+05	1.987320000000000e+03	-2.709250000000000e+09	1.709800000000000e+03	1.699850000000000e+03	1.695040000000000e+03	2.094916330821798e-01	7.030177792651726e-01	9.717042357630521e-01	2.133137250276482e+00	5.609499999999999e+32	4.165086346659680e+02	1.275969328140083e+03	7.437901277698050e+00	2.727251597799156e+00	1.460526360692090e+00	7.575937835402730e-01	4.773460330073030e+00	1.344465276782336e-01	2.139782946153220e-02	1.178773128262968e+00	1.504310954191610e-02	7.180768663927958e-02	6.414878745008210e+00	3.687330492700286e+00	1.920242300518423e+00	8.490293430616319e+00	9.814496504019855e+00
9.523430000000000e+14	2.574310000000000e+00	2.948010000000000e+00	1.753960000000000e+01	7.342140000000000e-01	7.934880000000000e-01	1.284070000000000e-01	4.596050000000000e+00	5.501420000000000e+00	3.163360000000000e-01	1.494290000000000e+01	5.366840000000000e-01	1.519100000000000e+00	-2.742240000000000e-01	6.595550000000000e-01	1.323190000000000e+01	5.850000000000000e-01	7.933340000000000e-01	7.711350000000000e-01	7.412430000000001e+00	1.356580000000000e+01	2.848960000000000e+01	9.848469999999999e-01	9.856100000000000e-01	9.968190000000000e-01	1.325550000000000e+00	1.316240000000000e+00	1.140150000000000e+00	6.935279999999999e-01	-9.391990000000000e-01	3.798030000000000e+00	-5.137270000000000e+01	1.000420000000000e+01	-2.330800000000000e+02	-6.929980000000000e+02	-6.918819999999999e+02	-9.421530000000001e+00	-9.410689999999999e+00	-2.564390000000000e+00	-1.777740000000000e-01	-5.664870000000000e+01	-2.580950000000000e+02	1.681500000000000e+03	1.820830000000000e+03	6.622050000000000e-02	-1.912390000000000e+05	2.856460000000000e+05	1.824780000000000e+03	-2.295200000000000e+09	1.586510000000000e+03	1.577610000000000e+03	1.573160000000000e+03	2.165402859814363e-01	6.935305296098813e-01	8.521411251228449e-01	2.149728469483532e+00	5.501419999999999e+32	4.084836318609591e+02	1.168416712998725e+03	7.455889901572728e+00	2.730547546110986e+00	1.466195235800312e+00	7.653415409004320e-01	4.618078319549872e+00	1.341221521778456e-01	2.134620349722755e-02	1.168537873872729e+00	1.480416925549498e-02	6.836681307774813e-02	6.399346116170753e+00	3.718341524957621e+00	1.928300164641807e+00	8.628699832760297e+00	9.958985754708030e+00
9.523430000000000e+14	2.558940000000000e+00	2.930320000000000e+00	1.726420000000000e+01	7.286890000000000e-01	8.106460000000000e-01	1.255710000000000e-01	4.489250000000000e+00	5.414330000000001e+00	5.076120000000000e-01	1.492170000000000e+01	5.315050000000000e-01	1.493390000000000e+00	-2.603750000000000e-01	6.574070000000000e-01	1.297730000000000e+01	6.000000000000000e-01	8.102320000000000e-01	7.739520000000001e-01	7.385160000000001e+00	1.351330000000000e+01	2.821750000000000e+01	9.842600000000000e-01	9.855270000000000e-01	9.967620000000000e-01	1.330330000000000e+00	1.315140000000000e+00	1.140640000000000e+00	6.855750000000000e-01	-9.246930000000000e-01	3.775350000000000e+00	-4.967810000000000e+01	9.771690000000000e+00	-2.216200000000000e+02	-6.701469999999999e+02	-6.690590000000000e+02	-8.958430000000000e+00	-8.947989999999999e+00	-2.560400000000000e+00	-1.796360000000000e-01	-5.472660000000000e+01	-2.451400000000000e+02	1.580110000000000e+03	1.708430000000000e+03	6.638250000000001e-02	-1.750870000000000e+05	2.809840000000000e+05	1.715130000000000e+03	-2.099230000000000e+09	1.490570000000000e+03	1.482160000000000e+03	1.477950000000000e+03	2.186808540216170e-01	6.855754244433433e-01	8.052517764862721e-01	2.163796060237073e+00	5.414330000000000e+32	4.020171487531849e+02	1.125252889601574e+03	7.470899937088713e+00	2.733294703666020e+00	1.470984724678361e+00	7.718641145085511e-01	4.572874038168647e+00	1.338526828656313e-01	2.130331612417706e-02	1.159744563266901e+00	1.460502897671602e-02	6.678695783432548e-02	6.386520696077745e+00	3.744721971821393e+00	1.935128412230411e+00	8.747582047403126e+00	1.008300831033419e+01
9.523430000000000e+14	2.527640000000000e+00	2.894330000000000e+00	1.684910000000000e+01	7.164940000000000e-01	8.360750000000000e-01	1.196500000000000e-01	4.272630000000000e+00	5.240780000000000e+00	7.664970000000000e-01	1.472980000000000e+01	5.208530000000000e-01	1.442510000000000e+00	-2.372850000000000e-01	6.529220000000000e-01	1.261300000000000e+01	6.250000000000000e-01	8.350760000000000e-01	7.787790000000000e-01	7.331140000000000e+00	1.342180000000000e+01	2.766030000000000e+01	9.833900000000000e-01	9.853970000000000e-01	9.966430000000001e-01	1.335850000000000e+00	1.312460000000000e+00	1.141670000000000e+00	6.687510000000000e-01	-8.942810000000000e-01	3.729180000000000e+00	-4.630260000000000e+01	9.300170000000000e+00	-1.994720000000000e+02	-6.246170000000000e+02	-6.235990000000000e+02	-8.063310000000001e+00	-8.053770000000000e+00	-2.551260000000000e+00	-1.834540000000000e-01	-5.090400000000000e+01	-2.201280000000000e+02	1.392530000000000e+03	1.497640000000000e+03	6.652539999999998e-02	-1.509160000000000e+05	2.778260000000000e+05	1.515860000000000e+03	-1.784880000000000e+09	1.310800000000000e+03	1.303210000000000e+03	1.299440000000000e+03	2.213281421559609e-01	6.687506150115528e-01	7.326693293263422e-01	2.194742038180683e+00	5.240779999999999e+32	3.891309604037279e+02	1.058685005541236e+03	7.503359361016859e+00	2.739226051463599e+00	1.481466178547685e+00	7.860645171518910e-01	4.518178259027454e+00	1.332736380980798e-01	2.121115828714975e-02	1.140335617956844e+00	1.418498542237001e-02	6.409029273997353e-02	6.358897748002585e+00	3.805654158687671e+00	1.950808590991866e+00	9.034224825031179e+00	1.038206924974463e+01
9.523430000000000e+14	2.491880000000000e+00	2.853150000000000e+00	1.647710000000000e+01	7.011060000000000e-01	8.582110000000001e-01	1.126850000000000e-01	4.026260000000000e+00	5.046970000000000e+00	9.571260000000000e-01	1.439780000000000e+01	5.085670000000000e-01	1.384800000000000e+00	-2.141760000000000e-01	6.476350000000001e-01	1.230590000000000e+01	6.500000000000000e-01	8.566040000000000e-01	7.845529999999999e-01	7.269900000000000e+00	1.331420000000000e+01	2.701330000000000e+01	9.826330000000000e-01	9.852460000000000e-01	9.964959999999999e-01	1.338970000000000e+00	1.309450000000000e+00	1.142950000000000e+00	6.484090000000000e-01	-8.572360000000001e-01	3.676410000000000e+00	-4.252720000000000e+01	8.763900000000000e+00	-1.755400000000000e+02	-5.736840000000000e+02	-5.727520000000000e+02	-7.095960000000001e+00	-7.087500000000000e+00	-2.539760000000000e+00	-1.879080000000000e-01	-4.664100000000001e+01	-1.931920000000000e+02	1.195440000000000e+03	1.275210000000000e+03	6.641250000000000e-02	-1.299190000000000e+05	2.787120000000000e+05	1.309020000000000e+03	-1.495180000000000e+09	1.120290000000000e+03	1.113470000000000e+03	1.110160000000000e+03	2.231223941106141e-01	6.484097490092255e-01	6.655038423649615e-01	2.232528260751503e+00	5.046970000000000e+32	3.747404552812373e+02	9.981262874091680e+02	7.541517859937779e+00	2.746182415634071e+00	1.494164736818368e+00	8.031346924796620e-01	4.481845060806602e+00	1.325993014366806e-01	2.110383427417998e-02	1.115844855313864e+00	1.368392269430082e-02	6.132922133991150e-02	6.326714227836316e+00	3.879223264740381e+00	1.969574386698908e+00	9.379089560230147e+00	1.074147376947838e+01
9.523430000000000e+14	2.454120000000000e+00	2.809650000000000e+00	1.614080000000000e+01	6.829080000000000e-01	8.778260000000000e-01	1.050640000000000e-01	3.766940000000000e+00	4.847730000000000e+00	1.112210000000000e+00	1.397800000000000e+01	4.954590000000000e-01	1.323330000000000e+00	-1.909760000000000e-01	6.418510000000001e-01	1.204180000000000e+01	6.750000000000000e-01	8.756070000000000e-01	7.900470000000001e-01	7.206630000000001e+00	1.321100000000000e+01	2.631720000000000e+01	9.819740000000000e-01	9.851170000000000e-01	9.963280000000001e-01	1.340400000000000e+00	1.305960000000000e+00	1.144450000000000e+00	6.254580000000000e-01	-8.152570000000000e-01	3.620700000000000e+00	-3.863440000000000e+01	8.199430000000000e+00	-1.519400000000000e+02	-5.211630000000000e+02	-5.203240000000001e+02	-6.142000000000000e+00	-6.134640000000000e+00	-2.526200000000000e+00	-1.927000000000000e-01	-4.226070000000000e+01	-1.667220000000000e+02	1.007790000000000e+03	1.063480000000000e+03	6.588569999999999e-02	-1.118870000000000e+05	2.821720000000000e+05	1.113100000000000e+03	-1.239220000000000e+09	9.382539999999999e+02	9.321460000000001e+02	9.292680000000000e+02	2.243197363203807e-01	6.254586146077994e-01	6.026591661300108e-01	2.275945736039348e+00	4.847730000000000e+32	3.599467695033877e+02	9.432844049940479e+02	7.583342201049689e+00	2.753786883738407e+00	1.508623788768872e+00	8.223956741693841e-01	4.457922501173806e+00	1.318679776657817e-01	2.098744048104081e-02	1.086881838770001e+00	1.312676564806878e-02	5.851810395016120e-02	6.291820084854369e+00	3.964852247861093e+00	1.991193674121403e+00	9.788742765997661e+00	1.116792021505557e+01
