rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
7.043830000000000e+14	1.004310000000000e+00	1.064850000000000e+00	1.351520000000000e+01	4.350520000000000e-01	7.410990000000000e-01	4.943760000000000e-02	4.948720000000000e-01	9.996900000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.598850000000000e-01	4.215810000000000e-01	-9.463470000000000e-02	3.281160000000000e-01	1.195770000000000e+01	8.000000000000000e-01	7.410990000000000e-01	7.410990000000000e-01	3.592500000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.963670000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.130250000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.906290000000000e-01	-2.083780000000000e+00	1.481720000000000e+00	-6.777139999999999e+00	1.077180000000000e+00	-1.060180000000000e+01	-9.129670000000000e+01	-9.127390000000000e+01	-4.282380000000000e-01	-4.280540000000000e-01	-5.094120000000000e-01	-2.320250000000000e-01	-6.855110000000001e+00	-1.070390000000000e+01	9.167290000000000e+01	7.915420000000000e+01	2.788210000000000e-01	-5.855160000000000e+03	2.000490000000000e+06	1.115760000000000e+02	-8.519950000000000e+07	7.874550000000001e+01	7.792460000000000e+01	7.768250000000000e+01	1.096335977270037e-01	4.906321412328473e-01	3.508730195087281e-01	8.753948926610363e+00	9.996900000000001e+31	7.422756341727812e+01	2.706519102245888e+02	2.281743257346798e+01	4.776759631116891e+00	2.958707306681478e+00	2.169504904459973e+00	9.121291472072995e+00	4.382614024519112e-02	6.975146856660818e-03	6.924067630201526e-01	3.422238730118485e-03	3.121523694442765e-02	2.091083854237991e+00	1.880223537993139e+01	4.336154446042183e+00	1.882868047322403e+02	1.912578492432004e+02
7.043830000000000e+14	9.898780000000000e-01	1.049250000000000e+00	1.327380000000000e+01	4.094880000000000e-01	7.547030000000000e-01	4.316410000000000e-02	4.483420000000000e-01	9.622350000000001e-01	0.000000000000000e+00	0.000000000000000e+00	1.563550000000000e-01	3.973830000000000e-01	-7.848300000000000e-02	3.240330000000000e-01	1.174160000000000e+01	8.250000000000000e-01	7.547030000000000e-01	7.547030000000000e-01	3.540119999999999e+00	0.000000000000000e+00	0.000000000000000e+00	9.963080000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.130490000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.575570000000000e-01	-1.866740000000000e+00	1.460430000000000e+00	-5.813200000000000e+00	9.758990000000000e-01	-8.358039999999999e+00	-7.831110000000000e+01	-7.829170000000001e+01	-3.376050000000000e-01	-3.374600000000000e-01	-5.001899999999999e-01	-2.345180000000000e-01	-5.877500000000000e+00	-8.435380000000000e+00	7.093859999999999e+01	5.906280000000000e+01	2.533790000000000e-01	-4.942020000000000e+03	2.006860000000000e+06	8.942200000000001e+01	-6.476220000000000e+07	5.893780000000000e+01	5.818150000000000e+01	5.796170000000000e+01	1.100235049496000e-01	4.575550803336455e-01	2.987820394707174e-01	9.012881009574460e+00	9.622350000000001e+31	7.144650790227432e+01	2.573186623219692e+02	2.293711382622435e+01	4.789270698783308e+00	3.002146067328247e+00	2.198654777398415e+00	9.088966948090631e+00	4.359746424838703e-02	6.938751941402979e-03	6.517203933681404e-01	3.174862450670913e-03	2.885621987888196e-02	2.080169262665807e+00	1.935760055264016e+01	4.399727327078368e+00	1.998056011546510e+02	2.028321418299103e+02
7.043830000000000e+14	9.758000000000000e-01	1.034040000000000e+00	1.304900000000000e+01	3.812020000000000e-01	7.674060000000000e-01	3.686890000000000e-02	4.018180000000000e-01	9.263760000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.528830000000000e-01	3.726080000000000e-01	-6.162569999999999e-02	3.199760000000000e-01	1.154190000000000e+01	8.500000000000000e-01	7.674060000000000e-01	7.674060000000000e-01	3.490070000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.962559999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.130580000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.219960000000000e-01	-1.635110000000000e+00	1.439660000000000e+00	-4.877700000000000e+00	8.746309999999999e-01	-6.371970000000000e+00	-6.570850000000000e+01	-6.569240000000001e+01	-2.573820000000000e-01	-2.572710000000000e-01	-4.911480000000000e-01	-2.369710000000000e-01	-4.929530000000001e+00	-6.428650000000000e+00	5.328920000000000e+01	4.201580000000000e+01	2.251350000000000e-01	-4.140950000000000e+03	2.016410000000000e+06	7.050950000000000e+01	-4.770790000000000e+07	4.211230000000000e+01	4.141330000000000e+01	4.121300000000000e+01	1.103272281400873e-01	4.219927500571441e-01	2.495451952848760e-01	9.277174376443101e+00	9.263760000000000e+31	6.878395631470198e+01	2.451401234636600e+02	2.305193239495317e+01	4.801242796917603e+00	3.045845428849452e+00	2.227557015135970e+00	9.063945653834935e+00	4.338031115425850e-02	6.904190953064725e-03	6.067018261651669e-01	2.913520634634057e-03	2.640799269364976e-02	2.069808902969700e+00	1.991430065713357e+01	4.462544191056664e+00	2.111641498720169e+02	2.142362643931463e+02
7.043830000000000e+14	9.621790000000001e-01	1.019330000000000e+00	1.283900000000000e+01	3.496600000000000e-01	7.794070000000000e-01	3.058090000000000e-02	3.550430000000000e-01	8.923740000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.494930000000000e-01	3.469990000000000e-01	-4.374700000000000e-02	3.159770000000000e-01	1.135630000000000e+01	8.750000000000000e-01	7.794070000000000e-01	7.794070000000000e-01	3.443020000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.962100000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.130560000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.835030000000000e-01	-1.391080000000000e+00	1.419560000000000e+00	-3.978390000000000e+00	7.728159999999999e-01	-4.656070000000000e+00	-5.359360000000000e+01	-5.358060000000000e+01	-1.880720000000000e-01	-1.879910000000000e-01	-4.823240000000000e-01	-2.393490000000000e-01	-4.019010000000000e+00	-4.695880000000001e+00	3.902650000000000e+01	2.832680000000000e+01	1.941390000000000e-01	-3.433250000000000e+03	2.027900000000000e+06	5.511750000000000e+01	-3.374870000000000e+07	2.858610000000000e+01	2.793780000000000e+01	2.775470000000000e+01	1.105662434769063e-01	3.835028520719089e-01	2.028138553735956e-01	9.552578832111561e+00	8.923740000000000e+31	6.625928805622758e+01	2.340001582547600e+02	2.316250387224632e+01	4.812743902624190e+00	3.090724645145789e+00	2.256811152815891e+00	9.044351770971288e+00	4.317322537820343e-02	6.871232228161539e-03	5.565011740151212e-01	2.635133949047352e-03	2.383307839881297e-02	2.059924202171979e+00	2.050199778891177e+01	4.527913182572273e+00	2.240521132770240e+02	2.271717673680678e+02
7.043830000000000e+14	9.491000000000001e-01	1.005220000000000e+00	1.264190000000000e+01	3.139610000000000e-01	7.908880000000000e-01	2.431260000000000e-02	3.073790000000000e-01	8.604209999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.462050000000000e-01	3.201030000000000e-01	-2.435140000000000e-02	3.120720000000000e-01	1.118270000000000e+01	9.000000000000000e-01	7.908880000000000e-01	7.908880000000000e-01	3.399510000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.961700000000001e-01	1.000000000000000e+00	1.000000000000000e+00	1.130480000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.412320000000000e-01	-1.137280000000000e+00	1.400260000000000e+00	-3.121710000000000e+00	6.690670000000000e-01	-3.211060000000000e+00	-4.205310000000000e+01	-4.204290000000000e+01	-1.297050000000000e-01	-1.296480000000000e-01	-4.737420000000000e-01	-2.416140000000000e-01	-3.152410000000000e+00	-3.237470000000000e+00	2.818430000000000e+01	1.803770000000000e+01	1.605540000000000e-01	-2.798220000000000e+03	2.040070000000000e+06	4.325950000000000e+01	-2.256870000000000e+07	1.840610000000000e+01	1.780310000000000e+01	1.763500000000000e+01	1.107634137273669e-01	3.412339584749054e-01	1.582502765676751e-01	9.860800206093900e+00	8.604209999999998e+31	6.388675923842175e+01	2.237862424392586e+02	2.326937988462202e+01	4.823834562318863e+00	3.140191109804290e+00	2.288567322126164e+00	9.028251896076442e+00	4.297493121683349e-02	6.839672732193251e-03	4.996844508807455e-01	2.333927579940200e-03	2.107128609890022e-02	2.050464591265844e+00	2.119406630180776e+01	4.603701369746712e+00	2.439176572369946e+02	2.471318773665114e+02
7.043830000000000e+14	9.364730000000000e-01	9.915820000000000e-01	1.245670000000000e+01	2.729310000000000e-01	8.017479999999999e-01	1.812170000000000e-02	2.577550000000000e-01	8.299790000000001e-01	0.000000000000000e+00	0.000000000000000e+00	1.430070000000000e-01	2.913280000000000e-01	-2.860380000000000e-03	3.082300000000000e-01	1.102050000000000e+01	9.250000000000000e-01	8.017479999999999e-01	8.017479999999999e-01	3.359190000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.961360000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.130320000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.939110000000000e-01	-8.686790000000001e-01	1.381630000000000e+00	-2.290520000000000e+00	5.610510000000000e-01	-2.000180000000000e+00	-3.085590000000000e+01	-3.084850000000000e+01	-8.079360000000001e-02	-8.075830000000001e-02	-4.654600000000000e-01	-2.438350000000000e-01	-2.312200000000000e+00	-2.016030000000000e+00	1.945410000000000e+01	9.829430000000000e+00	1.242650000000000e-01	-2.214410000000000e+03	2.053850000000000e+06	3.361630000000000e+01	-1.365340000000000e+07	1.027090000000000e+01	9.708069999999999e+00	9.552960000000001e+00	1.109146082028145e-01	2.939130241490466e-01	1.159544659356157e-01	1.014874802743853e+01	8.299790000000000e+31	6.162642304865415e+01	2.143866634292707e+02	2.336639407466151e+01	4.833879815909939e+00	3.185709972272825e+00	2.317350350829532e+00	9.015944934606226e+00	4.279650496369908e-02	6.811275312029543e-03	4.343831777301408e-01	2.001924113036774e-03	1.804923756639996e-02	2.041953845308155e+00	2.179081519515617e+01	4.668063323816009e+00	2.584037429997480e+02	2.616340326711708e+02
7.043830000000000e+14	9.243640000000000e-01	9.785120000000000e-01	1.228200000000000e+01	2.235300000000000e-01	8.123199999999999e-01	1.199240000000000e-02	2.038090000000000e-01	8.013090000000000e-01	0.000000000000000e+00	0.000000000000000e+00	1.399120000000000e-01	2.591460000000000e-01	2.227640000000000e-02	3.044870000000000e-01	1.086810000000000e+01	9.500000000000000e-01	8.123199999999999e-01	8.123199999999999e-01	3.324000000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.961049999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.130100000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.385260000000000e-01	-5.896640000000001e-01	1.363770000000000e+00	-1.495290000000000e+00	4.436270000000000e-01	-1.044830000000000e+00	-2.014320000000000e+01	-2.013840000000000e+01	-4.220390000000000e-02	-4.218540000000000e-02	-4.574550000000000e-01	-2.459610000000000e-01	-1.508950000000000e+00	-1.052830000000000e+00	1.340020000000000e+01	4.277210000000000e+00	8.542450000000000e-02	-1.657190000000000e+03	2.067970000000000e+06	2.673610000000000e+01	-6.936110000000000e+06	4.755050000000000e+00	4.228219999999999e+00	4.084450000000000e+00	1.110381045432340e-01	2.385259888376064e-01	7.552728684834406e-02	1.045634830893899e+01	8.013090000000000e+31	5.949765888859118e+01	2.057213278054800e+02	2.345721667448995e+01	4.843265084061572e+00	3.233627731965909e+00	2.347209287639605e+00	9.005917420092830e+00	4.263080372564040e-02	6.784903140916058e-03	3.557590442933137e-01	1.618377903985765e-03	1.457497775779872e-02	2.034048843902745e+00	2.242779645576333e+01	4.735799452654571e+00	2.768911614643275e+02	2.800993431578386e+02
7.671460000000000e+14	1.240780000000000e+00	1.329410000000000e+00	1.672110000000000e+01	5.936290000000000e-01	5.990260000000001e-01	9.385920000000000e-02	1.019940000000000e+00	1.509990000000000e+00	0.000000000000000e+00	7.362720000000000e-01	2.147890000000000e-01	6.800380000000000e-01	-2.331840000000000e-01	3.937150000000000e-01	1.478360000000000e+01	5.800000000000000e-01	5.990260000000001e-01	5.990260000000001e-01	4.376680000000000e+00	0.000000000000000e+00	1.552720000000000e+01	9.966860000000001e-01	1.000000000000000e+00	9.970030000000001e-01	1.131060000000000e+00	1.000000000000000e+00	1.124310000000000e+00	6.625050000000000e-01	-2.608220000000000e+00	1.830590000000000e+00	-1.599510000000000e+01	2.220090000000000e+00	-4.113220000000000e+01	-2.154850000000000e+02	-2.154200000000000e+02	-1.661450000000000e+00	-1.660730000000000e+00	-7.075440000000000e-01	-2.111400000000000e-01	-1.631290000000000e+01	-4.182610000000000e+01	3.907420000000000e+02	3.639880000000001e+02	3.015960000000000e-01	-2.846560000000000e+04	1.822990000000000e+06	4.431990000000000e+02	-5.052460000000000e+08	3.566200000000000e+02	3.543780000000000e+02	3.536710000000000e+02	1.094778453570638e-01	6.625038545668299e-01	1.001377796765619e+00	6.058723012784764e+00	1.509990000000000e+32	1.121176349512907e+02	5.118241500935740e+02	1.827682153701847e+01	4.275139943559563e+00	2.461447341054601e+00	1.801499053912899e+00	9.134268186759460e+00	5.471410868539519e-02	8.708020854147848e-03	9.447898971269874e-01	5.769114839660068e-03	5.269664214566886e-02	2.610585471857397e+00	1.280907595063293e+01	3.578976941897353e+00	8.948653396186077e+01	9.191322408194013e+01
7.671460000000000e+14	1.240430000000000e+00	1.329030000000000e+00	1.659840000000000e+01	5.933860000000000e-01	6.057979999999999e-01	9.375520000000000e-02	1.018770000000000e+00	1.508870000000000e+00	0.000000000000000e+00	8.499000000000000e-01	2.147080000000000e-01	6.769579999999999e-01	-2.301160000000000e-01	3.936330000000000e-01	1.466020000000000e+01	5.850000000000000e-01	6.057979999999999e-01	6.057979999999999e-01	4.366569999999999e+00	0.000000000000000e+00	1.551870000000000e+01	9.966299999999999e-01	1.000000000000000e+00	9.970010000000000e-01	1.132210000000000e+00	1.000000000000000e+00	1.124340000000000e+00	6.621100000000001e-01	-2.606130000000000e+00	1.830080000000000e+00	-1.596900000000000e+01	2.217540000000000e+00	-4.102460000000000e+01	-2.151340000000000e+02	-2.150680000000000e+02	-1.657110000000000e+00	-1.656390000000000e+00	-7.073490000000000e-01	-2.111990000000000e-01	-1.628610000000000e+01	-4.171620000000000e+01	3.886240000000000e+02	3.627280000000000e+02	3.015000000000000e-01	-2.772720000000000e+04	1.794180000000000e+06	4.397780000000000e+02	-4.955490000000000e+08	3.553460000000000e+02	3.531540000000000e+02	3.524610000000000e+02	1.102564102564102e-01	6.621117768324609e-01	9.789691377113318e-01	6.060999486658670e+00	1.508870000000000e+32	1.120344743004616e+02	5.041996356354049e+02	1.827853800443665e+01	4.275340688697996e+00	2.461909723498949e+00	1.801874718273330e+00	9.069767441860467e+00	5.470897069324009e-02	8.707203117298796e-03	9.444031506152740e-01	5.765146662256916e-03	5.228853949488831e-02	2.610334657006612e+00	1.281240043510160e+01	3.579441357963782e+00	8.951349304308155e+01	9.194020258734402e+01
7.671460000000000e+14	1.238130000000000e+00	1.326510000000000e+00	1.625190000000000e+01	5.915940000000000e-01	6.252610000000000e-01	9.301240000000000e-02	1.010790000000000e+00	1.501590000000000e+00	0.000000000000000e+00	1.139890000000000e+00	2.141470000000000e-01	6.668660000000000e-01	-2.208300000000000e-01	3.930820000000000e-01	1.431400000000000e+01	6.000000000000000e-01	6.252610000000000e-01	6.252610000000000e-01	4.335400000000000e+00	0.000000000000000e+00	1.546580000000000e+01	9.964680000000000e-01	1.000000000000000e+00	9.969860000000000e-01	1.135390000000000e+00	1.000000000000000e+00	1.124530000000000e+00	6.593750000000000e-01	-2.592990000000000e+00	1.826680000000000e+00	-1.579990000000000e+01	2.200180000000000e+00	-4.034540000000000e+01	-2.128580000000000e+02	-2.127920000000000e+02	-1.629690000000000e+00	-1.628960000000000e+00	-7.059370000000000e-01	-2.115630000000000e-01	-1.611230000000000e+01	-4.102260000000000e+01	3.792090000000000e+02	3.555630000000000e+02	3.007210000000000e-01	-2.557790000000000e+04	1.719780000000000e+06	4.267630000000000e+02	-4.646040000000000e+08	3.482640000000000e+02	3.462160000000000e+02	3.455610000000000e+02	1.123979350106757e-01	6.593761964016629e-01	9.150855354582909e-01	6.080000125394355e+00	1.501590000000000e+32	1.114939300700724e+02	4.824704915843147e+02	1.829210993860407e+01	4.276927628403837e+00	2.465765626614654e+00	1.805004716602147e+00	8.896960606126962e+00	5.466837906378302e-02	8.700742758822549e-03	9.415510940350672e-01	5.737057781953957e-03	5.104237708111848e-02	2.608393451019093e+00	1.285208213187098e+01	3.584980074124677e+00	9.005372994116715e+01	9.248496423929345e+01
7.671460000000000e+14	1.230270000000000e+00	1.317920000000000e+00	1.573790000000000e+01	5.853450000000000e-01	6.547680000000000e-01	9.046720000000000e-02	9.836739999999999e-01	1.476900000000000e+00	0.000000000000000e+00	1.460430000000000e+00	2.122350000000000e-01	6.474790000000000e-01	-2.052070000000000e-01	3.911950000000000e-01	1.380850000000000e+01	6.250000000000000e-01	6.547680000000000e-01	6.547680000000000e-01	4.279850000000000e+00	0.000000000000000e+00	1.528480000000000e+01	9.962270000000001e-01	1.000000000000000e+00	9.969360000000000e-01	1.139730000000000e+00	1.000000000000000e+00	1.125190000000000e+00	6.499100000000000e-01	-2.546990000000000e+00	1.815080000000000e+00	-1.522580000000000e+01	2.141150000000000e+00	-3.806810000000000e+01	-2.051240000000000e+02	-2.050590000000000e+02	-1.537720000000000e+00	-1.537010000000000e+00	-7.011170000000000e-01	-2.128130000000000e-01	-1.552230000000000e+01	-3.869760000000000e+01	3.525440000000000e+02	3.316870000000000e+02	2.979050000000000e-01	-2.221130000000000e+04	1.630540000000000e+06	3.949770000000000e+02	-4.079680000000000e+08	3.249250000000000e+02	3.230860000000000e+02	3.224930000000000e+02	1.153317786998265e-01	6.499134882904338e-01	8.187130785960559e-01	6.145506152346550e+00	1.476900000000000e+32	1.096606832227771e+02	4.495617305038628e+02	1.833849254807827e+01	4.282346616993803e+00	2.479013140817642e+00	1.815721107786473e+00	8.670637106904378e+00	5.453010913401343e-02	8.678736416018750e-03	9.316055016412549e-01	5.640410000063408e-03	4.890594824470431e-02	2.601790152666228e+00	1.298776118548833e+01	3.603853657612685e+00	9.192149539093140e+01	9.436857382161982e+01
7.671460000000000e+14	1.218600000000000e+00	1.305190000000000e+00	1.528850000000000e+01	5.755660000000000e-01	6.809770000000001e-01	8.662730000000000e-02	9.435780000000000e-01	1.440770000000000e+00	0.000000000000000e+00	1.619820000000000e+00	2.093840000000000e-01	6.256310000000000e-01	-1.894960000000000e-01	3.883660000000000e-01	1.337550000000000e+01	6.500000000000000e-01	6.809770000000001e-01	6.809770000000001e-01	4.220960000000000e+00	0.000000000000000e+00	1.501330000000000e+01	9.960180000000001e-01	1.000000000000000e+00	9.968570000000000e-01	1.143030000000000e+00	1.000000000000000e+00	1.126230000000000e+00	6.354109999999999e-01	-2.475880000000000e+00	1.797870000000000e+00	-1.438360000000000e+01	2.053870000000000e+00	-3.481760000000000e+01	-1.937790000000000e+02	-1.937170000000000e+02	-1.406440000000000e+00	-1.405770000000000e+00	-6.938940000000000e-01	-2.146710000000000e-01	-1.465730000000000e+01	-3.538050000000000e+01	3.170820000000000e+02	2.981430000000000e+02	2.931910000000000e-01	-1.916760000000000e+04	1.572930000000000e+06	3.552590000000000e+02	-3.501020000000000e+08	2.922310000000000e+02	2.905740000000000e+02	2.900390000000000e+02	1.175962324623083e-01	6.354134158226549e-01	7.326418338297497e-01	6.246925976666882e+00	1.440770000000000e+32	1.069780097277274e+02	4.202309556153076e+02	1.840855319472076e+01	4.290518988971003e+00	2.499385119717824e+00	1.832089499020207e+00	8.503673791764699e+00	5.432257437193825e-02	8.645706232771085e-03	9.160417397562984e-01	5.493592056625159e-03	4.671571479457010e-02	2.591893595012347e+00	1.319962773857544e+01	3.633129193763338e+00	9.489422936626856e+01	9.736607620071790e+01
7.671460000000000e+14	1.204380000000000e+00	1.289660000000000e+00	1.489070000000000e+01	5.627770000000001e-01	7.043450000000000e-01	8.184060000000000e-02	8.948520000000001e-01	1.397420000000000e+00	0.000000000000000e+00	1.657800000000000e+00	2.058840000000000e-01	6.020780000000000e-01	-1.737510000000000e-01	3.848630000000000e-01	1.299960000000000e+01	6.750000000000000e-01	7.043450000000000e-01	7.043450000000000e-01	4.160120000000000e+00	0.000000000000000e+00	1.467600000000000e+01	9.958379999999999e-01	1.000000000000000e+00	9.967540000000001e-01	1.145480000000000e+00	1.000000000000000e+00	1.127590000000000e+00	6.169160000000000e-01	-2.383560000000000e+00	1.776890000000000e+00	-1.336800000000000e+01	1.947810000000000e+00	-3.104560000000000e+01	-1.800970000000000e+02	-1.800390000000000e+02	-1.254080000000000e+00	-1.253480000000000e+00	-6.849729999999999e-01	-2.169470000000000e-01	-1.361520000000000e+01	-3.153350000000000e+01	2.775620000000000e+02	2.599760000000000e+02	2.864890000000000e-01	-1.647050000000000e+04	1.537190000000000e+06	3.121520000000000e+02	-2.948760000000000e+08	2.550490000000000e+02	2.535510000000000e+02	2.530690000000000e+02	1.193288428347895e-01	6.169152480730319e-01	6.548208196334558e-01	6.376632468888836e+00	1.397420000000000e+32	1.037592470371543e+02	3.939950552886161e+02	1.849461017390844e+01	4.300536033322874e+00	2.525199490909349e+00	1.852640131814444e+00	8.380203614179830e+00	5.406980685706830e-02	8.605477033326479e-03	8.956874140842760e-01	5.308842887395208e-03	4.448918435206221e-02	2.579832504032709e+00	1.347266434830941e+01	3.670512818164433e+00	9.882358231142101e+01	1.013277787703223e+02
7.671460000000000e+14	1.188570000000000e+00	1.272410000000000e+00	1.453420000000000e+01	5.473350000000000e-01	7.253390000000001e-01	7.638420000000000e-02	8.408610000000001e-01	1.350150000000000e+00	0.000000000000000e+00	1.604560000000000e+00	2.019660000000000e-01	5.773720000000000e-01	-1.579540000000000e-01	3.809070000000000e-01	1.266860000000000e+01	7.000000000000000e-01	7.253390000000001e-01	7.253390000000001e-01	4.098560000000000e+00	0.000000000000000e+00	1.429120000000000e+01	9.956840000000000e-01	1.000000000000000e+00	9.966280000000001e-01	1.147260000000000e+00	1.000000000000000e+00	1.129270000000000e+00	5.952140000000000e-01	-2.273220000000000e+00	1.753570000000000e+00	-1.225380000000000e+01	1.830290000000000e+00	-2.709320000000000e+01	-1.650870000000000e+02	-1.650330000000000e+02	-1.094430000000000e+00	-1.093900000000000e+00	-6.749390000000001e-01	-2.194910000000000e-01	-1.247310000000000e+01	-2.750530000000000e+01	2.374020000000000e+02	2.208180000000000e+02	2.777310000000000e-01	-1.411030000000000e+04	1.516590000000000e+06	2.689290000000000e+02	-2.444020000000000e+08	2.168860000000000e+02	2.155280000000000e+02	2.150940000000000e+02	1.206512914367492e-01	5.952147610150236e-01	5.836104567937088e-01	6.529165804088714e+00	1.350150000000000e+32	1.002494220686793e+02	3.704293342716148e+02	1.859141976605821e+01	4.311776868769789e+00	2.555223239579805e+00	1.876279186902528e+00	8.288348911078542e+00	5.378825353756306e-02	8.560666430783287e-03	8.711107077720254e-01	5.095412134586846e-03	4.223255361719928e-02	2.566390660780730e+00	1.379440203968125e+01	3.714081587644683e+00	1.035603220227068e+02	1.061021453751256e+02
7.671460000000000e+14	1.171910000000000e+00	1.254220000000000e+00	1.421170000000000e+01	5.294830000000000e-01	7.443320000000000e-01	7.047150000000001e-02	7.839980000000000e-01	1.301300000000000e+00	0.000000000000000e+00	1.482920000000000e+00	1.978030000000000e-01	5.519120000000000e-01	-1.420690000000000e-01	3.766550000000000e-01	1.237410000000000e+01	7.250000000000000e-01	7.443320000000000e-01	7.443320000000000e-01	4.037340000000000e+00	0.000000000000000e+00	1.387360000000000e+01	9.955520000000000e-01	1.000000000000000e+00	9.964810000000000e-01	1.148500000000000e+00	1.000000000000000e+00	1.131260000000000e+00	5.708600000000000e-01	-2.146900000000000e+00	1.728980000000000e+00	-1.109280000000000e+01	1.706520000000000e+00	-2.319340000000000e+01	-1.494460000000000e+02	-1.493970000000000e+02	-9.369030000000000e-01	-9.364450000000001e-01	-6.642200000000000e-01	-2.221940000000000e-01	-1.128450000000000e+01	-2.353390000000000e+01	1.989600000000000e+02	1.831720000000000e+02	2.668090000000000e-01	-1.206270000000000e+04	1.506660000000000e+06	2.278480000000000e+02	-1.996080000000000e+08	1.801670000000000e+02	1.789320000000000e+02	1.785420000000000e+02	1.216589148377745e-01	5.708624055854006e-01	5.178641735424476e-01	6.699610052337924e+00	1.301300000000000e+32	9.662228118207044e+01	3.492062693544722e+02	1.869422122904814e+01	4.323681443983603e+00	2.588360495050472e+00	1.902049323559575e+00	8.219701789494385e+00	5.349246634816451e-02	8.513590437487249e-03	8.426983673312602e-01	4.860097478729785e-03	3.994855194303237e-02	2.552293878337089e+00	1.415597201807764e+01	3.762442294318630e+00	1.090466668013845e+02	1.116306532724343e+02
7.671460000000000e+14	1.154880000000000e+00	1.235640000000000e+00	1.391720000000000e+01	5.093150000000000e-01	7.616680000000000e-01	6.425119999999999e-02	7.258080000000000e-01	1.252410000000000e+00	0.000000000000000e+00	1.306920000000000e+00	1.935140000000000e-01	5.259090000000000e-01	-1.259980000000000e-01	3.722290000000000e-01	1.210880000000000e+01	7.500000000000000e-01	7.616680000000000e-01	7.616680000000000e-01	3.977140000000000e+00	0.000000000000000e+00	1.343020000000000e+01	9.954379999999999e-01	1.000000000000000e+00	9.963090000000000e-01	1.149340000000000e+00	1.000000000000000e+00	1.133580000000000e+00	5.441880000000000e-01	-2.006370000000000e+00	1.703860000000000e+00	-9.921389999999999e+00	1.579850000000000e+00	-1.948520000000000e+01	-1.336630000000000e+02	-1.336200000000000e+02	-7.871130000000001e-01	-7.867250000000000e-01	-6.531439999999999e-01	-2.249780000000000e-01	-1.008640000000000e+01	-1.976070000000000e+01	1.633730000000000e+02	1.482650000000000e+02	2.536900000000000e-01	-1.028990000000000e+04	1.504240000000000e+06	1.899640000000000e+02	-1.605830000000000e+08	1.460820000000000e+02	1.449540000000000e+02	1.446040000000000e+02	1.224283620268445e-01	5.441868455614284e-01	4.566249844329330e-01	6.885546025433131e+00	1.252410000000000e+32	9.299217027221768e+01	3.300180123675424e+02	1.879942910774348e+01	4.335830843995587e+00	2.624032397938930e+00	1.929424435562257e+00	8.168041975279658e+00	5.319310465593342e-02	8.465945544396317e-03	8.105999984084867e-01	4.607054649215398e-03	3.763061575719868e-02	2.538004960159182e+00	1.454864598938757e+01	3.814268735863740e+00	1.150981938547326e+02	1.177272356186923e+02
