rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.741310000000000e+15	2.252510000000000e+00	2.612100000000000e+00	1.262620000000000e+01	7.266090000000001e-01	1.192670000000000e+00	6.365890000000000e-02	2.446560000000000e+00	2.959160000000000e+00	2.889950000000000e+00	1.286440000000000e+01	5.653970000000000e-01	1.350030000000000e+00	-7.226700000000000e-02	7.242360000000000e-01	8.865710000000000e+00	8.000000000000000e-01	1.168150000000000e+00	8.736149999999999e-01	6.748939999999999e+00	1.188180000000000e+01	2.200960000000000e+01	9.697090000000000e-01	9.832920000000001e-01	9.951690000000001e-01	1.424160000000000e+00	1.305870000000000e+00	1.158150000000000e+00	4.821960000000000e-01	-3.712830000000000e-01	3.323260000000000e+00	-1.359220000000000e+01	5.325390000000001e+00	-3.396980000000000e+01	-1.835260000000000e+02	-1.830590000000000e+02	-1.373760000000000e+00	-1.371550000000000e+00	-2.332820000000000e+00	-2.112280000000000e-01	-1.548960000000000e+01	-3.944260000000000e+01	1.444770000000000e+02	1.439580000000000e+02	2.866680000000000e-02	-2.628890000000000e+04	1.990180000000000e+05	1.824070000000000e+02	-1.502430000000000e+08	1.196410000000000e+02	1.177650000000000e+02	1.170200000000000e+02	2.632034974893475e-01	4.821950834454600e-01	3.558121735533356e-01	1.815104720226308e+00	2.959159999999999e+32	2.197193495602363e+02	5.297971880009944e+02	5.986532491173304e+00	2.446739154706383e+00	1.347258223291403e+00	5.961431631467852e-01	3.799341610346467e+00	1.670416057165689e-01	2.658549725179934e-02	1.156434140450590e+00	1.281941132657469e-02	4.870532287320203e-02	7.970075709053793e+00	2.884296616587711e+00	1.698321705857789e+00	5.374072529685386e+00	6.569360448592102e+00
1.741310000000000e+15	2.224930000000000e+00	2.581100000000000e+00	1.245950000000000e+01	6.830720000000000e-01	1.208530000000000e+00	5.542949999999999e-02	2.225970000000000e+00	2.863950000000000e+00	3.114380000000000e+00	1.235110000000000e+01	5.495120000000000e-01	1.263590000000000e+00	-3.959540000000000e-02	7.191020000000000e-01	8.760619999999999e+00	8.250000000000000e-01	1.179880000000000e+00	8.639549999999999e-01	6.739970000000000e+00	1.200100000000000e+01	2.137360000000000e+01	9.690469999999999e-01	9.836490000000000e-01	9.948780000000000e-01	1.422210000000000e+00	1.297710000000000e+00	1.160810000000000e+00	4.496640000000000e-01	-3.294810000000000e-01	3.282570000000000e+00	-1.162470000000000e+01	4.845240000000000e+00	-2.692200000000000e+01	-1.569540000000000e+02	-1.565600000000000e+02	-1.088730000000000e+00	-1.086990000000000e+00	-2.332590000000000e+00	-2.164770000000000e-01	-1.320570000000000e+01	-3.112250000000000e+01	1.133480000000000e+02	1.067600000000000e+02	2.651480000000000e-02	-2.277640000000000e+04	2.041250000000000e+05	1.497250000000000e+02	-1.162650000000000e+08	8.958220000000000e+01	8.786680000000000e+01	8.722740000000000e+01	2.634592078333801e-01	4.496631533485375e-01	3.059049115292612e-01	1.846480966366326e+00	2.863950000000000e+32	2.126499517339512e+02	5.095833446104425e+02	6.012059917718954e+00	2.451950227414691e+00	1.358852812620383e+00	6.132816473051881e-01	3.795654014994349e+00	1.663323409423723e-01	2.647261425702500e-02	1.087142852876671e+00	1.190374100059166e-02	4.518248232234860e-02	7.936212891789483e+00	2.948197584946783e+00	1.717031620252458e+00	5.639045812758408e+00	6.851558620207948e+00
1.741310000000000e+15	2.198440000000000e+00	2.551350000000000e+00	1.230390000000000e+01	6.350390000000000e-01	1.223630000000000e+00	4.722290000000001e-02	2.004480000000000e+00	2.774040000000000e+00	3.353700000000000e+00	1.181810000000000e+01	5.341490000000000e-01	1.176920000000000e+00	-4.747130000000000e-03	7.139820000000000e-01	8.664930000000000e+00	8.500000000000000e-01	1.190330000000000e+00	8.526490000000000e-01	6.736820000000000e+00	1.214390000000000e+01	2.072710000000000e+01	9.684420000000000e-01	9.840610000000001e-01	9.945570000000000e-01	1.419960000000000e+00	1.289340000000000e+00	1.163790000000000e+00	4.147350000000000e-01	-2.861760000000000e-01	3.243490000000000e+00	-9.740940000000000e+00	4.363110000000000e+00	-2.068260000000000e+01	-1.315140000000000e+02	-1.311900000000000e+02	-8.364030000000001e-01	-8.350700000000001e-01	-2.331740000000000e+00	-2.216430000000000e-01	-1.103110000000000e+01	-2.380640000000000e+01	8.735100000000000e+01	7.602460000000001e+01	2.396660000000000e-02	-1.959560000000000e+04	2.094130000000000e+05	1.223520000000000e+02	-8.737810000000000e+07	6.453080000000000e+01	6.295110000000000e+01	6.239960000000000e+01	2.636147888068011e-01	4.147353324561438e-01	2.576810894840786e-01	1.879485849663892e+00	2.774040000000000e+32	2.059740819874824e+02	4.910188318640830e+02	6.036356573004248e+00	2.456899788962555e+00	1.370943415923462e+00	6.309982552168942e-01	3.793413884426960e+00	1.656628444502753e-01	2.636606058092508e-02	1.010695959061341e+00	1.093492857085250e-02	4.148070986588891e-02	7.904275280434471e+00	3.015298878391043e+00	1.736461597154122e+00	5.927292564614824e+00	7.158255317346578e+00
1.741310000000000e+15	2.173130000000000e+00	2.522980000000000e+00	1.215840000000000e+01	5.817350000000000e-01	1.238190000000000e+00	3.907910000000000e-02	1.780230000000000e+00	2.689450000000000e+00	3.613320000000000e+00	1.126290000000000e+01	5.193640000000000e-01	1.089600000000000e+00	3.297100000000000e-02	7.089060000000000e-01	8.577180000000000e+00	8.750000000000000e-01	1.199530000000000e+00	8.395090000000001e-01	6.740660000000001e+00	1.231450000000000e+01	2.006650000000000e+01	9.678899999999999e-01	9.845320000000000e-01	9.941979999999999e-01	1.417520000000000e+00	1.280740000000000e+00	1.167180000000000e+00	3.769670000000000e-01	-2.415190000000000e-01	3.206150000000000e+00	-7.940550000000000e+00	3.875000000000000e+00	-1.523930000000000e+01	-1.072020000000000e+02	-1.069430000000000e+02	-6.162710000000000e-01	-6.152930000000000e-01	-2.330310000000000e+00	-2.266970000000000e-01	-8.964549999999999e+00	-1.746700000000000e+01	6.620080000000000e+01	5.131180000000000e+01	2.101450000000000e-02	-1.667650000000000e+04	2.147900000000000e+05	9.997450000000001e+01	-6.308380000000000e+07	4.421910000000000e+01	4.275320000000000e+01	4.227320000000000e+01	2.636983484669035e-01	3.769676071411721e-01	2.110872265042325e-01	1.914118924953174e+00	2.689450000000000e+32	1.996932253324517e+02	4.739545439389440e+02	6.059151625701387e+00	2.461534404736482e+00	1.383516868329828e+00	6.492574253498170e-01	3.792211842864495e+00	1.650396064951161e-01	2.626686917963901e-02	9.258600081956374e-01	9.901751443598663e-03	3.754953908951546e-02	7.874538843770672e+00	3.085822019535800e+00	1.756650796127620e+00	6.249327864351262e+00	7.500356967666024e+00
1.741310000000000e+15	2.148960000000000e+00	2.495910000000000e+00	1.202170000000000e+01	5.217340000000000e-01	1.252480000000000e+00	3.101260000000000e-02	1.549350000000000e+00	2.609830000000000e+00	3.904370000000000e+00	1.067660000000000e+01	5.051460000000000e-01	1.000460000000000e+00	7.471820000000000e-02	7.038810000000001e-01	8.496180000000001e+00	9.000000000000000e-01	1.207430000000000e+00	8.239610000000001e-01	6.753120000000000e+00	1.252300000000000e+01	1.938160000000000e+01	9.673840000000000e-01	9.850770000000001e-01	9.937879999999999e-01	1.414950000000000e+00	1.271740000000000e+00	1.171130000000000e+00	3.354990000000000e-01	-1.955840000000000e-01	3.170490000000000e+00	-6.218450000000000e+00	3.372440000000000e+00	-1.056610000000000e+01	-8.394880000000001e+01	-8.374950000000000e+01	-4.272830000000000e-01	-4.266090000000000e-01	-2.328410000000000e+00	-2.316360000000000e-01	-6.998800000000000e+00	-1.206010000000000e+01	4.944770000000000e+01	3.201160000000000e+01	1.765220000000000e-02	-1.394380000000000e+04	2.202150000000000e+05	8.212139999999999e+01	-4.291610000000000e+07	2.821260000000000e+01	2.684120000000000e+01	2.641840000000000e+01	2.637305871881681e-01	3.354991748062171e-01	1.659722940919105e-01	1.951019038444858e+00	2.609830000000000e+32	1.937813940654753e+02	4.582032441440360e+02	6.080410674011643e+00	2.465848874933669e+00	1.396788831013785e+00	6.683518198941606e-01	3.791748278657242e+00	1.644625755747243e-01	2.617503185634178e-02	8.303654507910693e-01	8.781698382462982e-03	3.329798972539109e-02	7.847009935565993e+00	3.160610576468352e+00	1.777810613217379e+00	6.613085904013131e+00	7.886959626429024e+00
1.741310000000000e+15	2.125960000000000e+00	2.470190000000000e+00	1.189310000000000e+01	4.527380000000000e-01	1.266900000000000e+00	2.305030000000000e-02	1.305940000000000e+00	2.535060000000000e+00	4.241360000000000e+00	1.004710000000000e+01	4.915210000000000e-01	9.077320000000000e-01	1.223380000000000e-01	6.989280000000000e-01	8.421040000000000e+00	9.250000000000000e-01	1.213870000000000e+00	8.052980000000000e-01	6.777019999999999e+00	1.278330000000000e+01	1.865930000000000e+01	9.669190000000001e-01	9.857130000000000e-01	9.933069999999999e-01	1.412310000000000e+00	1.262160000000000e+00	1.175830000000000e+00	2.889430000000000e-01	-1.484850000000000e-01	3.136560000000000e+00	-4.571200000000000e+00	2.842620000000000e+00	-6.656130000000000e+00	-6.170810000000000e+01	-6.156450000000000e+01	-2.691660000000000e-01	-2.687440000000000e-01	-2.326070000000000e+00	-2.364380000000000e-01	-5.129200000000000e+00	-7.566400000000000e+00	3.675170000000000e+01	1.764520000000000e+01	1.387970000000000e-02	-1.131810000000000e+04	2.256270000000000e+05	6.843540000000000e+01	-2.655890000000000e+07	1.618380000000000e+01	1.488970000000000e+01	1.451120000000000e+01	2.637293893097678e-01	2.889426209986773e-01	1.223184616230263e-01	1.990974137625303e+00	2.535060000000000e+32	1.882296781168212e+02	4.436533250484216e+02	6.099964401593439e+00	2.469810600348423e+00	1.411018829649450e+00	6.886240353569613e-01	3.791765501058485e+00	1.639353829243297e-01	2.609112654006976e-02	7.205549062553851e-01	7.538822831863606e-03	2.858544833245246e-02	7.821842582284655e+00	3.240709290045077e+00	1.800197014230686e+00	7.036740207491352e+00	8.338965077149062e+00
1.741310000000000e+15	2.104090000000000e+00	2.445780000000000e+00	1.177200000000000e+01	3.700250000000000e-01	1.282060000000000e+00	1.520490000000000e-02	1.037790000000000e+00	2.464850000000000e+00	4.654100000000000e+00	9.345410000000001e+00	4.784760000000000e-01	8.076600000000000e-01	1.795540000000000e-01	6.940550000000000e-01	8.351050000000001e+00	9.500000000000000e-01	1.218390000000000e+00	7.819820000000000e-01	6.817970000000000e+00	1.312470000000000e+01	1.787000000000000e+01	9.664920000000000e-01	9.864799999999999e-01	9.927140000000000e-01	1.409650000000000e+00	1.251540000000000e+00	1.181730000000000e+00	2.344120000000000e-01	-1.003230000000000e-01	3.104290000000000e+00	-2.994310000000000e+00	2.258940000000000e+00	-3.522920000000000e+00	-4.041900000000000e+01	-4.032700000000000e+01	-1.424620000000000e-01	-1.422390000000000e-01	-2.323360000000000e+00	-2.410970000000000e-01	-3.349410000000000e+00	-3.988040000000000e+00	2.789570000000000e+01	7.867450000000000e+00	9.700050000000000e-03	-8.679480000000000e+03	2.309940000000000e+05	5.868530000000000e+01	-1.382410000000000e+07	7.925540000000000e+00	6.693610000000001e+00	6.348009999999999e+00	2.637011552837241e-01	2.344121531120518e-01	8.006018223521777e-02	2.037610674231150e+00	2.464850000000000e+32	1.830165448179715e+02	4.301924585313600e+02	6.117915783199890e+00	2.473442092146062e+00	1.427449009327882e+00	7.117778832987322e-01	3.792171478824465e+00	1.634543585490423e-01	2.601456913299509e-02	5.889130781757858e-01	6.098125285867807e-03	2.312513678336619e-02	7.798900164431445e+00	3.334033737817866e+00	1.825933661943354e+00	7.690037888631474e+00	9.038618710518492e+00
2.088740000000000e+15	2.506330000000000e+00	2.907940000000000e+00	1.449590000000000e+01	1.011950000000000e+00	1.019080000000000e+00	1.204190000000000e-01	4.192419999999999e+00	3.640980000000000e+00	8.924030000000001e-01	1.601040000000000e+01	7.674970000000000e-01	2.215640000000000e+00	-3.357590000000000e-01	7.982830000000000e-01	1.024040000000000e+01	5.690000000000000e-01	1.017190000000000e+00	9.295100000000001e-01	6.942360000000001e+00	1.118950000000000e+01	2.661960000000000e+01	9.775469999999999e-01	9.812680000000000e-01	9.967400000000000e-01	1.415570000000000e+00	1.375240000000000e+00	1.146010000000000e+00	6.674030000000000e-01	-5.655950000000000e-01	3.697740000000000e+00	-2.851160000000000e+01	9.125570000000000e+00	-1.003520000000000e+02	-3.851350000000000e+02	-3.839910000000000e+02	-4.058450000000000e+00	-4.051740000000001e+00	-2.302470000000000e+00	-1.683920000000000e-01	-3.401300000000001e+01	-1.247900000000000e+02	4.821330000000000e+02	5.829280000000000e+02	2.647590000000000e-02	-7.786370000000000e+04	1.709720000000000e+05	5.421759999999999e+02	-5.921740000000000e+08	4.422060000000000e+02	4.382880000000000e+02	4.362400000000000e+02	2.550886802475182e-01	6.674016227844353e-01	9.386061636452485e-01	1.510293344976208e+00	3.640980000000000e+32	2.703448807640781e+02	7.770102358730095e+02	5.346985870249728e+00	2.312355048484062e+00	1.228939927326071e+00	4.123039001553750e-01	3.920205314597565e+00	1.870212535185352e-01	2.976535696071740e-02	1.610568446618435e+00	1.986545037459172e-02	7.787664413534864e-02	8.923357637268454e+00	2.245290427380122e+00	1.498429320114940e+00	3.195425456261244e+00	4.249952018689662e+00
2.088740000000000e+15	2.503030000000000e+00	2.904180000000000e+00	1.424260000000000e+01	1.009860000000000e+00	1.046620000000000e+00	1.196930000000000e-01	4.168540000000000e+00	3.627720000000000e+00	1.140630000000000e+00	1.619840000000000e+01	7.655109999999999e-01	2.207570000000000e+00	-3.198850000000000e-01	7.978800000000000e-01	9.976839999999999e+00	5.850000000000000e-01	1.043340000000000e+00	9.292959999999999e-01	6.939220000000000e+00	1.119210000000000e+01	2.655960000000000e+01	9.763030000000000e-01	9.812670000000000e-01	9.967239999999999e-01	1.427570000000000e+00	1.374470000000000e+00	1.146140000000000e+00	6.653550000000000e-01	-5.626820000000000e-01	3.692860000000000e+00	-2.825070000000000e+01	9.073600000000001e+00	-9.899670000000000e+01	-3.816390000000000e+02	-3.804780000000000e+02	-4.003819999999999e+00	-3.997040000000000e+00	-2.303890000000000e+00	-1.689410000000000e-01	-3.369360000000000e+01	-1.230690000000000e+02	4.715670000000000e+02	5.725240000000000e+02	2.649690000000000e-02	-7.153110000000001e+04	1.632430000000000e+05	5.274380000000000e+02	-5.545200000000000e+08	4.343390000000000e+02	4.305760000000000e+02	4.285640000000000e+02	2.592827152345780e-01	6.653557939486369e-01	8.877529208228115e-01	1.511301102928613e+00	3.627719999999999e+32	2.693603180587263e+02	7.491027617970135e+02	5.348661158630331e+00	2.312717267335186e+00	1.229349870024239e+00	4.129709373816773e-01	3.856793921242614e+00	1.869626753952155e-01	2.975603396283403e-02	1.607242108307814e+00	1.979825908831380e-02	7.635780530299500e-02	8.920520638832494e+00	2.246650252111810e+00	1.498883001475369e+00	3.199041171064263e+00	4.253669148820176e+00
2.088740000000000e+15	2.496250000000000e+00	2.896490000000000e+00	1.402480000000000e+01	1.005560000000000e+00	1.070240000000000e+00	1.181910000000000e-01	4.119400000000000e+00	3.600290000000000e+00	1.344400000000000e+00	1.628130000000000e+01	7.614660000000000e-01	2.189940000000000e+00	-3.046850000000000e-01	7.970540000000000e-01	9.760160000000001e+00	6.000000000000000e-01	1.065480000000000e+00	9.291500000000000e-01	6.932589999999999e+00	1.119380000000000e+01	2.643560000000000e+01	9.751870000000000e-01	9.812530000000000e-01	9.966889999999999e-01	1.436950000000000e+00	1.373010000000000e+00	1.146410000000000e+00	6.610880000000000e-01	-5.563950000000000e-01	3.682860000000000e+00	-2.770710000000000e+01	8.966619999999999e+00	-9.613480000000000e+01	-3.743160000000000e+02	-3.731560000000000e+02	-3.888200000000000e+00	-3.881490000000000e+00	-2.306750000000000e+00	-1.700710000000000e-01	-3.303060000000000e+01	-1.194650000000000e+02	4.525440000000000e+02	5.503350000000000e+02	2.653650000000000e-02	-6.599820000000000e+04	1.581300000000000e+05	5.050890000000000e+02	-5.153710000000000e+08	4.174910000000000e+02	4.138890000000000e+02	4.119390000000000e+02	2.625962580571559e-01	6.610865861569729e-01	8.427250872002280e-01	1.513018166784839e+00	3.600290000000000e+32	2.673236246192242e+02	7.244002030902144e+02	5.351576170898412e+00	2.313347395204277e+00	1.230048034340464e+00	4.141064418622494e-01	3.808127379265028e+00	1.868608365210136e-01	2.973982580260587e-02	1.600398445754863e+00	1.966057380143685e-02	7.486996938531239e-02	8.915690536387970e+00	2.247629959117041e+00	1.499209778222194e+00	3.198338706644616e+00	4.252728949359042e+00
2.088740000000000e+15	2.479090000000000e+00	2.877140000000000e+00	1.369850000000000e+01	9.937389999999999e-01	1.105600000000000e+00	1.142840000000000e-01	3.994680000000000e+00	3.532830000000000e+00	1.649130000000000e+00	1.626510000000000e+01	7.510170000000000e-01	2.142520000000000e+00	-2.787280000000000e-01	7.949060000000000e-01	9.453110000000001e+00	6.250000000000000e-01	1.097960000000000e+00	9.276170000000000e-01	6.917210000000001e+00	1.121210000000000e+01	2.612070000000000e+01	9.734450000000001e-01	9.812700000000001e-01	9.965980000000000e-01	1.449100000000000e+00	1.368850000000000e+00	1.147120000000000e+00	6.499790000000000e-01	-5.406430000000000e-01	3.657540000000000e+00	-2.636960000000000e+01	8.695169999999999e+00	-8.934250000000000e+01	-3.562700000000000e+02	-3.551430000000000e+02	-3.613640000000000e+00	-3.607240000000000e+00	-2.313630000000000e+00	-1.729480000000000e-01	-3.139630000000000e+01	-1.108530000000000e+02	4.116240000000000e+02	4.996390000000000e+02	2.658490000000000e-02	-5.772030000000000e+04	1.529420000000000e+05	4.595890000000000e+02	-4.493160000000000e+08	3.796070000000000e+02	3.762900000000000e+02	3.744850000000000e+02	2.670029565280870e-01	6.499798728050536e-01	7.722170905894001e-01	1.518837809967101e+00	3.532829999999999e+32	2.623146804183923e+02	6.863333659354649e+02	5.361117716275515e+00	2.315408757924940e+00	1.232411380167800e+00	4.179454436976570e-01	3.745276880088803e+00	1.865282675969148e-01	2.968689581441680e-02	1.581584739931970e+00	1.929587194266245e-02	7.226838306800788e-02	8.899828581962515e+00	2.255752189719204e+00	1.501916172667171e+00	3.220902813855398e+00	4.276724497095053e+00
2.088740000000000e+15	2.456390000000000e+00	2.851540000000000e+00	1.340830000000000e+01	9.767459999999999e-01	1.136520000000000e+00	1.089810000000000e-01	3.829090000000000e+00	3.445300000000000e+00	1.916140000000000e+00	1.609730000000000e+01	7.370230000000000e-01	2.076540000000000e+00	-2.520970000000000e-01	7.919700000000000e-01	9.200150000000001e+00	6.500000000000000e-01	1.125750000000000e+00	9.251469999999999e-01	6.897980000000000e+00	1.124150000000000e+01	2.569930000000000e+01	9.718490000000000e-01	9.813129999999999e-01	9.964719999999999e-01	1.457400000000000e+00	1.363200000000000e+00	1.148110000000000e+00	6.346030000000000e-01	-5.191470000000000e-01	3.624050000000000e+00	-2.463100000000000e+01	8.334730000000000e+00	-8.076360000000000e+01	-3.327930000000000e+02	-3.317280000000000e+02	-3.266760000000000e+00	-3.260870000000000e+00	-2.322460000000000e+00	-1.768310000000000e-01	-2.927450000000000e+01	-9.998650000000001e+01	3.626100000000000e+02	4.373310000000000e+02	2.657810000000000e-02	-5.048110000000000e+04	1.508690000000000e+05	4.068869999999999e+02	-3.847370000000000e+08	3.330830000000000e+02	3.300640000000000e+02	3.284370000000000e+02	2.702840777727228e-01	6.346045386752556e-01	7.060819491169550e-01	1.527216458983805e+00	3.445299999999999e+32	2.558155270549353e+02	6.515408013428045e+02	5.374577854854187e+00	2.318313579922739e+00	1.235805995690183e+00	4.234467706001147e-01	3.699810984947780e+00	1.860611246140615e-01	2.961254769956500e-02	1.554539540452364e+00	1.879225131450812e-02	6.952777784531651e-02	8.877542907803440e+00	2.268063038867886e+00	1.506008977021016e+00	3.255476455377735e+00	4.313468823339717e+00
