rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
1.000120000000000e+15	1.896460000000000e+00	2.122330000000000e+00	1.563580000000000e+01	7.594840000000000e-01	8.135130000000000e-01	1.184380000000000e-01	2.447730000000000e+00	2.832430000000000e+00	0.000000000000000e+00	8.791679999999999e+00	4.012150000000000e-01	1.143600000000000e+00	-2.584400000000000e-01	5.669770000000001e-01	1.254600000000000e+01	5.850000000000000e-01	8.135130000000000e-01	8.135130000000000e-01	5.720820000000000e+00	0.000000000000000e+00	2.148570000000000e+01	9.902100000000000e-01	1.000000000000000e+00	9.967330000000000e-01	1.246280000000000e+00	1.000000000000000e+00	1.136920000000000e+00	6.805770000000001e-01	-1.262640000000000e+00	2.797960000000000e+00	-2.763060000000000e+01	5.327940000000000e+00	-9.802209999999999e+01	-3.724800000000000e+02	-3.721260000000000e+02	-3.961040000000000e+00	-3.957680000000000e+00	-1.492740000000000e+00	-1.906780000000000e-01	-2.936310000000000e+01	-1.039600000000000e+02	6.874770000000000e+02	6.967890000000000e+02	1.117720000000000e-01	-6.387160000000000e+04	5.075360000000000e+05	7.566820000000000e+02	-8.675200000000000e+08	6.420650000000001e+02	6.384990000000000e+02	6.370169999999999e+02	1.789457526957367e-01	6.805755181679177e-01	8.768430879171208e-01	2.894174780254934e+00	2.832430000000000e+32	2.103095734177606e+02	6.840403409790543e+02	9.601399448140009e+00	3.098612503708718e+00	1.701227433430032e+00	1.062700020392190e+00	5.588285751047191e+00	1.041514838957899e-01	1.657622349237089e-02	1.208756327992051e+00	1.128140316711244e-02	6.304370457059309e-02	4.969399817044531e+00	5.381102906994633e+00	2.319720437249849e+00	1.735591138668975e+01	1.894037130711272e+01
1.000120000000000e+15	1.887380000000000e+00	2.112120000000000e+00	1.536620000000000e+01	7.542510000000000e-01	8.338000000000000e-01	1.162270000000000e-01	2.401460000000000e+00	2.798150000000000e+00	0.000000000000000e+00	8.883720000000000e+00	3.982300000000000e-01	1.125090000000000e+00	-2.459570000000000e-01	5.652340000000000e-01	1.228620000000000e+01	6.000000000000000e-01	8.338000000000000e-01	8.338000000000000e-01	5.694380000000001e+00	0.000000000000000e+00	2.132250000000000e+01	9.898170000000001e-01	1.000000000000000e+00	9.966940000000001e-01	1.250690000000000e+00	1.000000000000000e+00	1.137290000000000e+00	6.741520000000001e-01	-1.249180000000000e+00	2.784560000000000e+00	-2.694480000000000e+01	5.227209999999999e+00	-9.438060000000000e+01	-3.632400000000000e+02	-3.628910000000000e+02	-3.813940000000000e+00	-3.810660000000000e+00	-1.487870000000000e+00	-1.918890000000000e-01	-2.861770000000000e+01	-1.000330000000000e+02	6.574410000000000e+02	6.666910000000000e+02	1.115870000000000e-01	-5.859240000000000e+04	4.945440000000000e+05	7.222890000000000e+02	-8.010570000000000e+08	6.148720000000000e+02	6.115069999999999e+02	6.100970000000000e+02	1.812133123348648e-01	6.741503859481084e-01	8.247833341305616e-01	2.916429019404515e+00	2.798150000000000e+32	2.077642634977411e+02	6.574905924503263e+02	9.622792213039789e+00	3.102062574004559e+00	1.707755550248488e+00	1.070359929320505e+00	5.518358376188697e+00	1.039199411003498e-01	1.653937231193929e-02	1.200427749820052e+00	1.115001532752568e-02	6.152978047728368e-02	4.958334467669085e+00	5.430584930168243e+00	2.330361544947102e+00	1.768444284183030e+01	1.928033347559830e+01
1.000120000000000e+15	1.865700000000000e+00	2.087340000000000e+00	1.496540000000000e+01	7.421970000000000e-01	8.630260000000001e-01	1.111800000000000e-01	2.292580000000000e+00	2.714680000000000e+00	0.000000000000000e+00	8.849150000000000e+00	3.912070000000000e-01	1.087990000000000e+00	-2.254510000000000e-01	5.610260000000000e-01	1.191800000000000e+01	6.250000000000000e-01	8.630260000000001e-01	8.630260000000001e-01	5.638520000000000e+00	0.000000000000000e+00	2.092150000000000e+01	9.892479999999999e-01	1.000000000000000e+00	9.965900000000000e-01	1.255690000000000e+00	1.000000000000000e+00	1.138280000000000e+00	6.586300000000000e-01	-1.212780000000000e+00	2.752580000000000e+00	-2.526840000000000e+01	4.990230000000000e+00	-8.553200000000001e+01	-3.406430000000000e+02	-3.403130000000000e+02	-3.456420000000000e+00	-3.453390000000000e+00	-1.477310000000000e+00	-1.949820000000000e-01	-2.679830000000000e+01	-9.052450000000000e+01	5.838910000000000e+02	5.900640000000000e+02	1.112520000000000e-01	-5.040740000000000e+04	4.839020000000000e+05	6.426540000000000e+02	-6.831120000000000e+08	5.453200000000001e+02	5.422769999999999e+02	5.410050000000000e+02	1.839295976051425e-01	6.586287172767801e-01	7.463276939421394e-01	2.962143330890273e+00	2.714680000000000e+32	2.015665674935395e+02	6.164766172386728e+02	9.664928603957714e+00	3.108846828642047e+00	1.721087833578017e+00	1.085913104577039e+00	5.436862870470613e+00	1.034668791645815e-01	1.646726526533498e-02	1.181243212979755e+00	1.084581354676211e-02	5.896720097243811e-02	4.936721339190296e+00	5.519304395287481e+00	2.349319985716607e+00	1.823722615951452e+01	1.984434268203848e+01
1.000120000000000e+15	1.840800000000000e+00	2.059070000000000e+00	1.461020000000000e+01	7.266800000000000e-01	8.887680000000000e-01	1.050810000000000e-01	2.167590000000000e+00	2.621480000000000e+00	0.000000000000000e+00	8.696980000000000e+00	3.830470000000000e-01	1.047000000000000e+00	-2.049800000000000e-01	5.560720000000000e-01	1.160430000000000e+01	6.500000000000000e-01	8.887680000000000e-01	8.887680000000000e-01	5.579780000000000e+00	0.000000000000000e+00	2.045360000000000e+01	9.887600000000001e-01	1.000000000000000e+00	9.964649999999999e-01	1.259040000000000e+00	1.000000000000000e+00	1.139520000000000e+00	6.396790000000000e-01	-1.168450000000000e+00	2.715840000000000e+00	-2.338320000000000e+01	4.718150000000000e+00	-7.595450000000000e+01	-3.152270000000000e+02	-3.149230000000000e+02	-3.069420000000000e+00	-3.066700000000000e+00	-1.464080000000000e+00	-1.984970000000000e-01	-2.475880000000000e+01	-8.025610000000000e+01	5.074700000000000e+02	5.097480000000000e+02	1.102930000000000e-01	-4.332680000000000e+04	4.797500000000000e+05	5.611519999999999e+02	-5.751070000000000e+08	4.722530000000000e+02	4.695030000000000e+02	4.683690000000000e+02	1.858865723946284e-01	6.396808991889105e-01	6.747086598286849e-01	3.020579595308407e+00	2.621480000000000e+32	1.946464133352601e+02	5.797176227415937e+02	9.717037171547505e+00	3.117216253574254e+00	1.737981471508948e+00	1.105448731948981e+00	5.379624720160245e+00	1.029120278481700e-01	1.637895793564705e-02	1.156547140460185e+00	1.047732408001397e-02	5.636407162197338e-02	4.910256019728034e+00	5.636002549197041e+00	2.374026653008984e+00	1.897858972772213e+01	2.060540221580459e+01
1.000120000000000e+15	1.814130000000000e+00	2.028930000000000e+00	1.428980000000000e+01	7.078540000000000e-01	9.120400000000000e-01	9.822270000000000e-02	2.033840000000000e+00	2.525150000000000e+00	0.000000000000000e+00	8.468840000000000e+00	3.741770000000000e-01	1.003270000000000e+00	-1.842530000000000e-01	5.506300000000001e-01	1.133030000000000e+01	6.750000000000000e-01	9.120400000000000e-01	9.120400000000000e-01	5.521450000000000e+00	0.000000000000000e+00	1.994720000000000e+01	9.883390000000000e-01	1.000000000000000e+00	9.963219999999999e-01	1.261200000000000e+00	1.000000000000000e+00	1.140940000000000e+00	6.179899999999999e-01	-1.118950000000000e+00	2.676490000000000e+00	-2.143340000000000e+01	4.427040000000000e+00	-6.651030000000000e+01	-2.889400000000000e+02	-2.886630000000000e+02	-2.687790000000000e+00	-2.685380000000000e+00	-1.448890000000000e+00	-2.022580000000000e-01	-2.265390000000000e+01	-7.014409999999999e+01	4.361210000000000e+02	4.345290000000000e+02	1.086040000000000e-01	-3.723330000000000e+04	4.798340000000000e+05	4.854640000000000e+02	-4.801040000000000e+08	4.037790000000000e+02	4.012940000000000e+02	4.002900000000000e+02	1.873007319906507e-01	6.179910646835058e-01	6.078066102438915e-01	3.093725038108634e+00	2.525150000000000e+32	1.874938548581459e+02	5.465349328992196e+02	9.778903555952892e+00	3.127123847236130e+00	1.758898814061978e+00	1.129375878812174e+00	5.339007431374672e+00	1.022609533142651e-01	1.627533620525483e-02	1.126584630873705e+00	1.005801560654846e-02	5.369982006824466e-02	4.879184620948194e+00	5.791379965781176e+00	2.406528613123305e+00	2.003114421131448e+01	2.169011513503384e+01
1.000120000000000e+15	1.786010000000000e+00	1.996980000000000e+00	1.399990000000000e+01	6.864870000000000e-01	9.324440000000001e-01	9.089450000000000e-02	1.893710000000000e+00	2.424350000000000e+00	0.000000000000000e+00	8.162560000000001e+00	3.648300000000000e-01	9.579469999999999e-01	-1.636920000000000e-01	5.447260000000000e-01	1.109210000000000e+01	7.000000000000000e-01	9.324440000000001e-01	9.324440000000001e-01	5.459440000000000e+00	1.084540000000000e+01	1.939560000000000e+01	9.879819999999999e-01	9.874090000000000e-01	9.961540000000001e-01	1.262150000000000e+00	1.268940000000000e+00	1.142650000000000e+00	5.936720000000000e-01	-1.059790000000000e+00	2.635000000000000e+00	-1.937100000000000e+01	4.122020000000000e+00	-5.697580000000000e+01	-2.611340000000000e+02	-2.608870000000000e+02	-2.302490000000000e+00	-2.300420000000000e+00	-1.432730000000000e+00	-2.063480000000000e-01	-2.043580000000000e+01	-5.997420000000000e+01	3.648590000000000e+02	3.592950000000000e+02	1.061930000000000e-01	-3.194960000000000e+04	4.840630000000000e+05	4.105040000000000e+02	-3.941680000000000e+08	3.349750000000000e+02	3.327280000000000e+02	3.318470000000000e+02	1.882156301116436e-01	5.936751293527144e-01	5.460388471842123e-01	3.169217708632259e+00	2.424350000000000e+32	1.800093962835261e+02	5.164526220263500e+02	9.839053379074226e+00	3.136726538778002e+00	1.780229678617975e+00	1.153484777822816e+00	5.313055028462998e+00	1.016357937570303e-01	1.617583897149977e-02	1.092577994183260e+00	9.603198954844686e-03	5.102232449636818e-02	4.849357623944611e+00	5.945596314470366e+00	2.438359348920984e+00	2.108583625375811e+01	2.276945594237341e+01
1.000120000000000e+15	1.758140000000000e+00	1.965430000000000e+00	1.373490000000000e+01	6.621950000000000e-01	9.513950000000001e-01	8.324970000000000e-02	1.754390000000000e+00	2.328380000000000e+00	0.000000000000000e+00	7.827660000000001e+00	3.554250000000000e-01	9.118309999999999e-01	-1.426960000000000e-01	5.387230000000000e-01	1.087890000000000e+01	7.250000000000000e-01	9.513950000000001e-01	9.513950000000001e-01	5.402340000000001e+00	1.074460000000000e+01	1.883990000000000e+01	9.876729999999999e-01	9.873520000000000e-01	9.959730000000000e-01	1.262530000000000e+00	1.266240000000000e+00	1.144520000000000e+00	5.675720000000001e-01	-9.984160000000000e-01	2.593880000000000e+00	-1.740840000000000e+01	3.818760000000000e+00	-4.841900000000000e+01	-2.346730000000000e+02	-2.344550000000000e+02	-1.956700000000000e+00	-1.954940000000000e+00	-1.415740000000000e+00	-2.104180000000000e-01	-1.832950000000000e+01	-5.085980000000000e+01	3.048120000000000e+02	2.960490000000000e+02	1.028980000000000e-01	-2.744700000000000e+04	4.899930000000000e+05	3.472340000000000e+02	-3.222190000000000e+08	2.770710000000000e+02	2.750330000000000e+02	2.742590000000000e+02	1.888532133470211e-01	5.675741451845101e-01	4.873745382903455e-01	3.260286525685506e+00	2.328380000000000e+32	1.728835680156069e+02	4.893289202605787e+02	9.906131194295298e+00	3.147400704437759e+00	1.805626352733451e+00	1.181815082830973e+00	5.295117738677194e+00	1.009475829046032e-01	1.606630681244650e-02	1.053916075407376e+00	9.118822608084611e-03	4.828523934791946e-02	4.816519309189091e+00	6.144793809666115e+00	2.478869462006040e+00	2.257069791890904e+01	2.429538472908742e+01
1.000120000000000e+15	1.730130000000000e+00	1.933480000000000e+00	1.349070000000000e+01	6.357500000000000e-01	9.681219999999999e-01	7.549299999999999e-02	1.614870000000000e+00	2.232360000000000e+00	0.000000000000000e+00	7.443730000000000e+00	3.459870000000000e-01	8.654620000000001e-01	-1.216990000000000e-01	5.325110000000000e-01	1.068860000000000e+01	7.500000000000000e-01	9.681219999999999e-01	9.681219999999999e-01	5.341800000000000e+00	1.056780000000000e+01	1.825610000000000e+01	9.874059999999999e-01	9.871080000000000e-01	9.957640000000000e-01	1.262150000000000e+00	1.265530000000000e+00	1.146710000000000e+00	5.394890000000000e-01	-9.279410000000000e-01	2.552560000000000e+00	-1.541870000000000e+01	3.515070000000000e+00	-4.017740000000000e+01	-2.078480000000000e+02	-2.076580000000000e+02	-1.623640000000000e+00	-1.622180000000000e+00	-1.398720000000000e+00	-2.146750000000000e-01	-1.620210000000000e+01	-4.211910000000000e+01	2.460330000000000e+02	2.343480000000000e+02	9.873179999999999e-02	-2.351910000000000e+04	4.983220000000000e+05	2.856490000000000e+02	-2.581010000000000e+08	2.201590000000000e+02	2.183060000000000e+02	2.176290000000000e+02	1.892088624015062e-01	5.394883359776574e-01	4.325790145805952e-01	3.347181877415987e+00	2.232360000000000e+32	1.657540272186328e+02	4.645633329549144e+02	9.966351750361467e+00	3.156952921784148e+00	1.829530507375044e+00	1.208118761181839e+00	5.285164697401825e+00	1.003376185236219e-01	1.596922796610335e-02	1.011827550706725e+00	8.615199082130681e-03	4.553274604996568e-02	4.787407550065956e+00	6.318719359668428e+00	2.513706299405010e+00	2.378250724816501e+01	2.553014121734159e+01
1.000120000000000e+15	1.703550000000000e+00	1.903540000000000e+00	1.326400000000000e+01	6.062910000000000e-01	9.843840000000000e-01	6.757790000000000e-02	1.479630000000000e+00	2.144790000000000e+00	0.000000000000000e+00	7.057739999999999e+00	3.368960000000000e-01	8.191100000000000e-01	-9.983639999999999e-02	5.264529999999999e-01	1.051300000000000e+01	7.750000000000000e-01	9.843840000000000e-01	9.843840000000000e-01	5.290340000000000e+00	1.047890000000000e+01	1.768550000000000e+01	9.871730000000000e-01	9.870870000000000e-01	9.955450000000001e-01	1.261680000000000e+00	1.262640000000000e+00	1.149070000000000e+00	5.098490000000000e-01	-8.560170000000000e-01	2.513350000000000e+00	-1.357850000000000e+01	3.220680000000000e+00	-3.309910000000000e+01	-1.830380000000000e+02	-1.828740000000000e+02	-1.337590000000000e+00	-1.336390000000000e+00	-1.381060000000000e+00	-2.186280000000000e-01	-1.424260000000000e+01	-3.463100000000000e+01	1.998520000000000e+02	1.861600000000000e+02	9.345039999999999e-02	-2.016640000000000e+04	5.063940000000000e+05	2.369540000000000e+02	-2.056980000000000e+08	1.756480000000000e+02	1.739580000000000e+02	1.733630000000000e+02	1.894865802171291e-01	5.098490732455050e-01	3.797509679087571e-01	3.451016976650747e+00	2.144790000000000e+32	1.592519038319318e+02	4.421829548416001e+02	1.003057246361174e+01	3.167107902110652e+00	1.857691302840907e+00	1.238668963446202e+00	5.277418584757396e+00	9.969520719059011e-02	1.586698502695308e-02	9.649420960212832e-01	8.089786907618975e-03	4.269319177299544e-02	4.756774787481628e+00	6.548295139996752e+00	2.558963684774903e+00	2.566924018520942e+01	2.746976714424508e+01
1.000120000000000e+15	1.677400000000000e+00	1.873750000000000e+00	1.305330000000000e+01	5.746640000000001e-01	9.987320000000000e-01	5.975950000000000e-02	1.346250000000000e+00	2.058850000000000e+00	0.000000000000000e+00	6.634020000000000e+00	3.279560000000000e-01	7.729440000000000e-01	-7.773980000000000e-02	5.203120000000000e-01	1.035390000000000e+01	8.000000000000000e-01	9.987320000000000e-01	9.987320000000000e-01	5.235750000000000e+00	1.029860000000000e+01	1.709240000000000e+01	9.869700000000001e-01	9.868260000000000e-01	9.952910000000000e-01	1.260710000000000e+00	1.262260000000000e+00	1.151820000000000e+00	4.784680000000000e-01	-7.758860000000000e-01	2.474770000000000e+00	-1.174950000000000e+01	2.930360000000000e+00	-2.648350000000000e+01	-1.583800000000000e+02	-1.582410000000000e+02	-1.070240000000000e+00	-1.069280000000000e+00	-1.363940000000000e+00	-2.227030000000000e-01	-1.230110000000000e+01	-2.765920000000000e+01	1.552440000000000e+02	1.398310000000000e+02	8.723420000000000e-02	-1.721850000000000e+04	5.160710000000000e+05	1.901370000000000e+02	-1.596430000000000e+08	1.325080000000000e+02	1.309590000000000e+02	1.304360000000000e+02	1.895896056935794e-01	4.784662313630925e-01	3.302328663913576e-01	3.545168132518009e+00	2.058850000000000e+32	1.528708088924197e+02	4.216726968153453e+02	1.008602488713806e+01	3.175850262077553e+00	1.882861687038644e+00	1.265585586932196e+00	5.274550766333841e+00	9.914708829196166e-02	1.577974919483428e-02	9.146061621696097e-01	7.550084699131008e-03	3.982330503568687e-02	4.730615754228293e+00	6.732035037121237e+00	2.594616549149650e+00	2.691881689371649e+01	2.874246966657711e+01
1.000120000000000e+15	1.652290000000000e+00	1.845180000000000e+00	1.285620000000000e+01	5.399579999999999e-01	1.012410000000000e+00	5.194890000000001e-02	1.215340000000000e+00	1.978110000000000e+00	0.000000000000000e+00	6.194420000000000e+00	3.193060000000000e-01	7.266350000000000e-01	-5.466660000000000e-02	5.142479999999999e-01	1.020680000000000e+01	8.250000000000000e-01	1.012410000000000e+00	1.012410000000000e+00	5.186800000000000e+00	1.017150000000000e+01	1.649550000000000e+01	9.867930000000000e-01	9.866990000000000e-01	9.950100000000001e-01	1.259570000000000e+00	1.260560000000000e+00	1.154900000000000e+00	4.451690000000000e-01	-6.912640000000000e-01	2.437720000000000e+00	-1.000510000000000e+01	2.645410000000000e+00	-2.068700000000000e+01	-1.348640000000000e+02	-1.347470000000000e+02	-8.359960000000000e-01	-8.352480000000000e-01	-1.346870000000000e+00	-2.266520000000000e-01	-1.045600000000000e+01	-2.156790000000000e+01	1.182710000000000e+02	1.016640000000000e+02	7.991510000000000e-02	-1.464300000000000e+04	5.260320000000000e+05	1.511820000000000e+02	-1.211820000000000e+08	9.685030000000000e+01	9.542449999999999e+01	9.496280000000000e+01	1.896143494967409e-01	4.451694469170460e-01	2.827740404967529e-01	3.642196839922756e+00	1.978110000000000e+32	1.468758169746141e+02	4.029109407107568e+02	1.013908663418198e+01	3.184193246990827e+00	1.908454044488040e+00	1.292587027050508e+00	5.273862461644487e+00	9.862821337660654e-02	1.569716768720912e-02	8.593698476201361e-01	6.987901747691911e-03	3.685323271281228e-02	4.705855443244127e+00	6.923035035531114e+00	2.631166098050656e+00	2.822535356406609e+01	3.007091831486898e+01
1.000120000000000e+15	1.628560000000000e+00	1.818330000000000e+00	1.267210000000000e+01	5.017199999999999e-01	1.025660000000000e+00	4.418540000000001e-02	1.086880000000000e+00	1.903840000000000e+00	2.671590000000000e-02	5.747250000000000e+00	3.110450000000000e-01	6.800810000000000e-01	-3.025840000000000e-02	5.083650000000000e-01	1.007000000000000e+01	8.500000000000000e-01	1.025650000000000e+00	1.022350000000000e+00	5.145680000000000e+00	1.009740000000000e+01	1.590180000000000e+01	9.866379999999999e-01	9.867120000000000e-01	9.947020000000001e-01	1.258400000000000e+00	1.257630000000000e+00	1.158320000000000e+00	4.098020000000001e-01	-6.042609999999999e-01	2.402710000000000e+00	-8.374470000000001e+00	2.365780000000000e+00	-1.576280000000000e+01	-1.128820000000000e+02	-1.127870000000000e+02	-6.369970000000000e-01	-6.364280000000000e-01	-1.329960000000000e+00	-2.303760000000000e-01	-8.737399999999999e+00	-1.640600000000000e+01	8.963500000000001e+01	7.233839999999999e+01	7.156250000000000e-02	-1.238420000000000e+04	5.357210000000000e+05	1.207610000000000e+02	-8.987790000000000e+07	6.939630000000000e+01	6.807750000000000e+01	6.766670000000001e+01	1.896063004553310e-01	4.097997076030325e-01	2.372099104796392e-01	3.750894612923813e+00	1.903840000000000e+32	1.413612263165089e+02	3.858322617248911e+02	1.019122139458350e+01	3.192369244712067e+00	1.936722647392706e+00	1.321994374976936e+00	5.274086344169708e+00	9.812366558256572e-02	1.561686641176142e-02	7.985121804806572e-01	6.399790523909003e-03	3.375304780769518e-02	4.681782747930106e+00	7.152903253151393e+00	2.674491213885623e+00	3.014464977574846e+01	3.203137208825239e+01
