rho_c	M	M_0	R	Omega	Omega_p	T/W	C*J/GM_s^2	I	h_plus	h_minus	Z_p	Z_b	Z_f	omega_c/Omega	r_e	r_ratio	Omega_pa	Omega+	u_phi	r_plus	r_minus	exp_gamma_eq	exp_gamma_plus	exp_gamma_minus	conv_rad	conv_plus	conv_minus	chi	q	Mgeom	M2_geom	Jgeom	S3_geom	M2_asy	M2	S3_asy	S3	B0_geom	B0/M^2	M2^GH_geom	S3^GH_geom	M4_geom	M4_asy^GH_geom	B2/M^4	S5_geom	B2_asy/M^4	M4_asy_geom	S5_asy_geom	M4_geom_2points	M4_geom_3points	M4_geom_4points	C	x	sigma	q_tilde_GH	I(kg km^2)	Igeom	Mgeom R^2	Ibar	sqrt(I_bar)	sqrt(q_bar)	ln(qbar)	R/M	inv_Ibar	M*f/x	f(kHz)	M*f/c	R*f/c	M(km)f(kHz)/x	S3_bar_GH	riza_S3_bar_GH	M4_bar_3p	M4_bar
5.222890000000000e+14	1.020690000000000e+00	1.079180000000000e+00	1.472770000000000e+01	3.794200000000000e-01	6.592240000000000e-01	5.124220000000000e-02	5.374140000000001e-01	1.244810000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.462650000000000e-01	3.894620000000000e-01	-9.085460000000001e-02	3.004040000000000e-01	1.314570000000000e+01	8.000000000000000e-01	6.592240000000000e-01	6.592240000000000e-01	3.745700000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968899999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.120350000000000e+00	1.000000000000000e+00	1.000000000000000e+00	5.158420000000000e-01	-2.678200000000000e+00	1.505890000000000e+00	-9.143900000000000e+00	1.169780000000000e+00	-1.543990000000000e+01	-1.231750000000000e+02	-1.231490000000000e+02	-6.236390000000001e-01	-6.233930000000000e-01	-5.258630000000000e-01	-2.318920000000000e-01	-9.226350000000000e+00	-1.555520000000000e+01	1.579490000000000e+02	1.407950000000000e+02	3.620850000000000e-01	-8.605190000000001e+03	2.339390000000000e+06	1.852700000000000e+02	-1.499530000000000e+08	1.402000000000000e+02	1.390670000000000e+02	1.387300000000000e+02	1.022488236452399e-01	5.158431801438526e-01	3.397968578726747e-01	1.015347703999701e+01	1.244810000000000e+32	9.242786585587730e+01	3.266352922525381e+02	2.706594390388530e+01	5.202494008058568e+00	3.186452108536547e+00	2.317816212342573e+00	9.780063616864446e+00	3.694679940042477e-02	5.880265756002277e-03	6.038656850792693e-01	3.033307637025987e-03	2.966594165963492e-02	1.762852222356473e+00	2.203685035299796e+01	4.694342377053250e+00	2.536220838623490e+02	2.567735069959043e+02
5.222890000000000e+14	1.004720000000000e+00	1.061990000000000e+00	1.446470000000000e+01	3.568890000000000e-01	6.706090000000000e-01	4.463100000000000e-02	4.850130000000000e-01	1.194350000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.429240000000000e-01	3.667530000000000e-01	-7.569069999999999e-02	2.963190000000000e-01	1.291090000000000e+01	8.250000000000000e-01	6.706090000000000e-01	6.706090000000000e-01	3.685500000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968490000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.120350000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.804650000000000e-01	-2.399140000000000e+00	1.482320000000000e+00	-7.812560000000000e+00	1.055720000000000e+00	-1.209310000000000e+01	-1.052410000000000e+02	-1.052190000000000e+02	-4.884590000000000e-01	-4.882660000000000e-01	-5.151670000000000e-01	-2.344560000000000e-01	-7.880060000000000e+00	-1.217970000000000e+01	1.206490000000000e+02	1.043890000000000e+02	3.289850000000000e-01	-7.226450000000000e+03	2.354690000000000e+06	1.459760000000000e+02	-1.132920000000000e+08	1.042020000000000e+02	1.031610000000000e+02	1.028560000000000e+02	1.024784475308855e-01	4.804683808719243e-01	2.893460522305289e-01	1.048030675338760e+01	1.194350000000000e+32	8.868118153370158e+01	3.101421761201288e+02	2.722736201900608e+01	5.217984478609158e+00	3.237330189119979e+00	2.349497948825940e+00	9.758149387446705e+00	3.672775935112440e-02	5.845404449421031e-03	5.680064848512344e-01	2.808523875461763e-03	2.740599553496665e-02	1.752388723471733e+00	2.274438931787877e+01	4.769107811517661e+00	2.704870341354214e+02	2.737068369477079e+02
5.222890000000000e+14	9.892799999999999e-01	1.045370000000000e+00	1.421940000000000e+01	3.320640000000000e-01	6.812470000000000e-01	3.804390000000001e-02	4.332070000000000e-01	1.146530000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.396650000000000e-01	3.436010000000000e-01	-5.989830000000001e-02	2.922920000000000e-01	1.269320000000000e+01	8.500000000000000e-01	6.812470000000000e-01	6.812470000000000e-01	3.628050000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.968129999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.120240000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.426460000000000e-01	-2.101450000000000e+00	1.459540000000000e+00	-6.532500000000000e+00	9.429549999999999e-01	-9.166269999999999e+00	-8.799760000000001e+01	-8.797920000000001e+01	-3.702390000000000e-01	-3.700920000000000e-01	-5.047830000000000e-01	-2.369580000000000e-01	-6.586570000000000e+00	-9.229150000000001e+00	8.925850000000000e+01	7.384229999999999e+01	2.922620000000000e-01	-6.027240000000000e+03	2.372600000000000e+06	1.128120000000000e+02	-8.300100000000000e+07	7.396860000000000e+01	7.300920000000001e+01	7.273290000000000e+01	1.026442747232654e-01	4.426484667649385e-01	2.416774704879152e-01	1.081168485272381e+01	1.146530000000000e+32	8.513051874562299e+01	2.951063430708744e+02	2.738024151564892e+01	5.232613258750250e+00	3.288112658155709e+00	2.380627480072615e+00	9.742384586924647e+00	3.652268733380089e-02	5.812766224174168e-03	5.284962702286713e-01	2.573005924979335e-03	2.506721326558447e-02	1.742605033486255e+00	2.344880985191903e+01	4.842397118361838e+00	2.871188620400983e+02	2.903951439876557e+02
5.222890000000000e+14	9.744450000000001e-01	1.029400000000000e+00	1.398980000000000e+01	3.044700000000000e-01	6.912970000000001e-01	3.150170000000000e-02	3.816190000000000e-01	1.101540000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.365030000000000e-01	3.197470000000000e-01	-4.318120000000000e-02	2.883500000000000e-01	1.249030000000000e+01	8.750000000000000e-01	6.912970000000001e-01	6.912970000000001e-01	3.573910000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967819999999999e-01	1.000000000000000e+00	1.000000000000000e+00	1.120060000000000e+00	1.000000000000000e+00	1.000000000000000e+00	4.018980000000000e-01	-1.787730000000000e+00	1.437660000000000e+00	-5.311010000000000e+00	8.306650000000000e-01	-6.660760000000001e+00	-7.154300000000001e+01	-7.152809999999999e+01	-2.690380000000000e-01	-2.689310000000000e-01	-4.947410000000000e-01	-2.393690000000000e-01	-5.353130000000000e+00	-6.704560000000001e+00	6.398640000000000e+01	4.937660000000000e+01	2.519930000000000e-01	-4.975740000000000e+03	2.391930000000000e+06	8.595550000000000e+01	-5.840040000000000e+07	4.973040000000000e+01	4.884290000000000e+01	4.859130000000000e+01	1.027648715492716e-01	4.018958603206502e-01	1.964419298994556e-01	1.115352528215026e+01	1.101540000000000e+32	8.178998510205015e+01	2.813709138781464e+02	2.752526827260105e+01	5.246452922937653e+00	3.339689399053491e+00	2.411755616738019e+00	9.730951685377628e+00	3.633025444461920e-02	5.782139578647447e-03	4.845790552318937e-01	2.323826426981168e-03	2.261304268615747e-02	1.733433939799376e+00	2.417713998724878e+01	4.917025522330424e+00	3.048360762567710e+02	3.081669803164857e+02
5.222890000000000e+14	9.602390000000000e-01	1.014120000000000e+00	1.377400000000000e+01	2.733440000000000e-01	7.008850000000001e-01	2.501580000000000e-02	3.294850000000000e-01	1.059350000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.334440000000000e-01	2.947690000000000e-01	-2.510200000000000e-02	2.845060000000000e-01	1.230020000000000e+01	9.000000000000000e-01	7.008850000000001e-01	7.008850000000001e-01	3.523480000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967560000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.119820000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.573360000000000e-01	-1.459530000000000e+00	1.416700000000000e+00	-4.149110000000000e+00	7.171850000000001e-01	-4.558940000000000e+00	-5.589130000000000e+01	-5.587980000000000e+01	-1.841420000000000e-01	-1.840690000000000e-01	-4.850500000000000e-01	-2.416750000000000e-01	-4.180670000000000e+00	-4.587700000000000e+00	4.449030000000000e+01	3.065490000000000e+01	2.082710000000000e-01	-4.039620000000000e+03	2.411860000000000e+06	6.503690000000000e+01	-3.876480000000000e+07	3.116200000000000e+01	3.033860000000000e+01	3.010830000000000e+01	1.028532016843328e-01	3.573348795448603e-01	1.533514821161847e-01	1.151493223649684e+01	1.059350000000000e+32	7.865735308555008e+01	2.687806817692000e+02	2.766340570669576e+01	5.259601287806497e+00	3.393365915502900e+00	2.443644648452627e+00	9.722594762476177e+00	3.614883903314753e-02	5.753266419158680e-03	4.350404876451104e-01	2.055845287857594e-03	1.998815062818557e-02	1.724773858157483e+00	2.496072556978593e+01	4.996071013284932e+00	3.260651825696290e+02	3.294646280696447e+02
5.222890000000000e+14	9.466430000000000e-01	9.994970000000000e-01	1.357080000000000e+01	2.375070000000000e-01	7.100430000000000e-01	1.861420000000000e-02	2.755750000000000e-01	1.019710000000000e+00	0.000000000000000e+00	0.000000000000000e+00	1.304880000000000e-01	2.680290000000000e-01	-5.020300000000000e-03	2.807610000000000e-01	1.212180000000000e+01	9.250000000000000e-01	7.100430000000000e-01	7.100430000000000e-01	3.476920000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967330000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.119540000000000e+00	1.000000000000000e+00	1.000000000000000e+00	3.075150000000000e-01	-1.115990000000000e+00	1.396640000000000e+00	-3.039640000000000e+00	5.998390000000000e-01	-2.831860000000000e+00	-4.094590000000000e+01	-4.093760000000000e+01	-1.143830000000000e-01	-1.143380000000000e-01	-4.757370000000000e-01	-2.438930000000000e-01	-3.061820000000000e+00	-2.849010000000000e+00	2.975550000000000e+01	1.665920000000000e+01	1.611740000000000e-01	-3.186120000000000e+03	2.432300000000000e+06	4.902190000000000e+01	-2.338590000000000e+07	1.726170000000000e+01	1.649510000000000e+01	1.628340000000000e+01	1.029150823827630e-01	3.075146049420464e-01	1.123184088287861e-01	1.188487815330915e+01	1.019710000000000e+32	7.571406005084843e+01	2.572144578775296e+02	2.779221153995946e+01	5.271831896026224e+00	3.447445163205522e+00	2.475266848619019e+00	9.716748768472907e+00	3.598130355917184e-02	5.726602320332205e-03	3.780041306892679e-01	1.761018343126385e-03	1.711137281683150e-02	1.716782489681597e+00	2.574890878278920e+01	5.074338260580309e+00	3.471119656737896e+02	3.505651774498363e+02
5.222890000000000e+14	9.336620000000001e-01	9.855430000000001e-01	1.337900000000000e+01	1.944110000000000e-01	7.189590000000000e-01	1.229640000000000e-02	2.173560000000000e-01	9.825709999999999e-01	0.000000000000000e+00	0.000000000000000e+00	1.276380000000000e-01	2.381580000000000e-01	1.843850000000000e-02	2.771330000000000e-01	1.195380000000000e+01	9.500000000000000e-01	7.189590000000000e-01	7.189590000000000e-01	3.435640000000000e+00	0.000000000000000e+00	0.000000000000000e+00	9.967130000000000e-01	1.000000000000000e+00	1.000000000000000e+00	1.119230000000000e+00	1.000000000000000e+00	1.000000000000000e+00	2.493400000000000e-01	-7.592790000000000e-01	1.377490000000000e+00	-1.984160000000000e+00	4.731150000000000e-01	-1.478610000000000e+00	-2.672790000000000e+01	-2.672250000000000e+01	-5.972330000000001e-02	-5.969950000000000e-02	-4.667860000000000e-01	-2.460050000000000e-01	-1.998080000000000e+00	-1.487220000000000e+00	1.973650000000000e+01	7.348780000000001e+00	1.108190000000000e-01	-2.377030000000000e+03	2.452620000000000e+06	3.784570000000000e+01	-1.187440000000000e+07	7.996589999999999e+00	7.280639999999999e+00	7.085039999999999e+00	1.029591150310187e-01	2.493387672678835e-01	7.311238275388068e-02	1.229611432718259e+01	9.825709999999999e+31	7.295646771947141e+01	2.465674605010900e+02	2.791248062939520e+01	5.283226346598752e+00	3.506581572868738e+00	2.509283304109676e+00	9.712593194868930e+00	3.582626758536393e-02	5.701927578743611e-03	3.094147164143847e-01	1.421714125600089e-03	1.380853094135246e-02	1.709383913235341e+00	2.664722409471619e+01	5.162094932749318e+00	3.798114488008753e+02	3.833661297247078e+02
5.597700000000000e+14	1.265190000000000e+00	1.349450000000000e+00	1.849860000000000e+01	5.177920000000000e-01	5.227229999999999e-01	1.003470000000000e-01	1.136280000000000e+00	1.928590000000000e+00	0.000000000000000e+00	4.087580000000000e-01	1.944910000000000e-01	6.304290000000000e-01	-2.267430000000000e-01	3.604080000000000e-01	1.652280000000000e+01	5.720000000000001e-01	5.227229999999999e-01	5.227229999999999e-01	4.608080000000000e+00	0.000000000000000e+00	1.693570000000000e+01	9.972549999999999e-01	1.000000000000000e+00	9.973910000000000e-01	1.119580000000000e+00	1.000000000000000e+00	1.116420000000000e+00	7.098580000000000e-01	-3.502100000000000e+00	1.866610000000000e+00	-2.277100000000000e+01	2.473310000000000e+00	-6.508759999999999e+01	-3.067530000000000e+02	-3.066780000000000e+02	-2.628970000000000e+00	-2.627940000000000e+00	-7.297050000000000e-01	-2.094310000000000e-01	-2.312280000000000e+01	-6.592659999999999e+01	7.578710000000001e+02	7.202619999999999e+02	4.079350000000000e-01	-4.551790000000000e+04	2.172390000000000e+06	8.335180000000000e+02	-9.986450000000000e+08	7.086389999999999e+02	7.053689999999999e+02	7.043200000000001e+02	1.009054739277567e-01	7.098578299997904e-01	1.011671460132514e+00	7.055647967257863e+00	1.928590000000000e+32	1.431989281986700e+02	6.387505857605556e+02	2.201805757265617e+01	4.692340308700571e+00	2.656246970305634e+00	1.953828426198239e+00	9.910265133048682e+00	4.541726701822608e-02	7.228382547675187e-03	8.240915629343868e-01	5.131116956165835e-03	5.085072946428516e-02	2.166993850429754e+00	1.518211213131858e+01	3.896422991837331e+00	1.225922228738693e+02	1.251806070745650e+02
5.597700000000000e+14	1.263580000000000e+00	1.347700000000000e+00	1.814650000000000e+01	5.168699999999999e-01	5.382510000000000e-01	9.986130000000000e-02	1.130530000000000e+00	1.922270000000000e+00	0.000000000000000e+00	7.210890000000000e-01	1.941650000000000e-01	6.222830000000000e-01	-2.189600000000000e-01	3.600620000000000e-01	1.617000000000000e+01	5.850000000000000e-01	5.382510000000000e-01	5.382510000000000e-01	4.578570000000000e+00	0.000000000000000e+00	1.689850000000000e+01	9.971350000000000e-01	1.000000000000000e+00	9.973830000000000e-01	1.122240000000000e+00	1.000000000000000e+00	1.116530000000000e+00	7.080750000000000e-01	-3.492170000000000e+00	1.864230000000000e+00	-2.261970000000000e+01	2.460820000000000e+00	-6.440940000000001e+01	-3.047160000000000e+02	-3.046390000000000e+02	-2.601590000000000e+00	-2.600560000000000e+00	-7.286520000000001e-01	-2.096620000000000e-01	-2.296810000000000e+01	-6.523730000000000e+01	7.460010000000001e+02	7.114650000000000e+02	4.073910000000000e-01	-4.244430000000000e+04	2.088210000000000e+06	8.168560000000001e+02	-9.464860000000000e+08	6.998739999999999e+02	6.967930000000000e+02	6.957950000000000e+02	1.027322073127049e-01	7.080776113933019e-01	9.528104663433141e-01	7.070739988635117e+00	1.922270000000000e+32	1.427296645261343e+02	6.138824795903174e+02	2.203006443316699e+01	4.693619544995843e+00	2.659086307105341e+00	1.955965140433516e+00	9.734045691786958e+00	4.539251362762548e-02	7.224442923202817e-03	8.226241543590793e-01	5.115449572303366e-03	4.979401987083303e-02	2.165808666458470e+00	1.521442067114856e+01	3.900566711536742e+00	1.231070332810540e+02	1.256992326749911e+02
5.597700000000000e+14	1.259410000000000e+00	1.343170000000000e+00	1.777470000000000e+01	5.144930000000000e-01	5.548680000000000e-01	9.861439999999999e-02	1.115750000000000e+00	1.905890000000000e+00	0.000000000000000e+00	9.871580000000000e-01	1.933240000000000e-01	6.117270000000000e-01	-2.099460000000000e-01	3.591680000000000e-01	1.580160000000000e+01	6.000000000000000e-01	5.548680000000000e-01	5.548680000000000e-01	4.541820000000000e+00	0.000000000000000e+00	1.679920000000000e+01	9.970080000000000e-01	1.000000000000000e+00	9.973620000000001e-01	1.124860000000000e+00	1.000000000000000e+00	1.116830000000000e+00	7.034480000000000e-01	-3.465780000000000e+00	1.858080000000000e+00	-2.222710000000000e+01	2.428630000000000e+00	-6.265550000000000e+01	-2.994290000000000e+02	-2.993520000000000e+02	-2.530770000000000e+00	-2.529740000000000e+00	-7.259670000000000e-01	-2.102750000000000e-01	-2.256690000000000e+01	-6.345490000000000e+01	7.202170000000000e+02	6.885110000000001e+02	4.059980000000000e-01	-3.898940000000000e+04	2.013260000000000e+06	7.861400000000000e+02	-8.792540000000000e+08	6.772910000000001e+02	6.744100000000000e+02	6.734689999999999e+02	1.045350976387787e-01	7.034488727120286e-01	8.901570451092033e-01	7.109083287999752e+00	1.905890000000000e+32	1.415134400077586e+02	5.870417210440272e+02	2.205994687050517e+01	4.696801770407729e+00	2.666286422723514e+00	1.961373302731825e+00	9.566165073624386e+00	4.533102486012923e-02	7.214656681911160e-03	8.188410413617850e-01	5.075126462301962e-03	4.854949750789993e-02	2.162875258108988e+00	1.529360662316232e+01	3.910704108362370e+00	1.243574493403532e+02	1.269575952355035e+02
5.597700000000000e+14	1.248210000000000e+00	1.331010000000000e+00	1.722300000000000e+01	5.078450000000000e-01	5.797690000000000e-01	9.522020000000000e-02	1.076180000000000e+00	1.862380000000000e+00	0.000000000000000e+00	1.253670000000000e+00	1.910550000000000e-01	5.920180000000000e-01	-1.949400000000000e-01	3.567470000000000e-01	1.526440000000000e+01	6.250000000000000e-01	5.797690000000000e-01	5.797690000000000e-01	4.475740000000000e+00	0.000000000000000e+00	1.653180000000000e+01	9.968220000000000e-01	1.000000000000000e+00	9.973030000000001e-01	1.128310000000000e+00	1.000000000000000e+00	1.117650000000000e+00	6.907310000000001e-01	-3.392500000000000e+00	1.841560000000000e+00	-2.118200000000000e+01	2.342510000000000e+00	-5.808390000000000e+01	-2.853510000000000e+02	-2.852770000000000e+02	-2.346140000000000e+00	-2.345160000000000e+00	-7.186870000000000e-01	-2.119170000000000e-01	-2.149910000000000e+01	-5.881000000000000e+01	6.578450000000000e+02	6.295720000000000e+02	4.017920000000000e-01	-3.359410000000000e+04	1.927480000000000e+06	7.167100000000000e+02	-7.606300000000000e+08	6.195080000000000e+02	6.169240000000000e+02	6.160750000000000e+02	1.069244614759333e-01	6.907322080500133e-01	7.961027073219100e-01	7.215114805584225e+00	1.862380000000000e+32	1.382827972242099e+02	5.462651268572399e+02	2.214167829212962e+01	4.705494479024454e+00	2.686096574135827e+00	1.976178104169124e+00	9.352396880905319e+00	4.516369476632923e-02	7.188025270354861e-03	8.082604207450359e-01	4.965009041086188e-03	4.643473506952117e-02	2.154901773915042e+00	1.551595692318299e+01	3.939029946977173e+00	1.279568296813108e+02	1.305801641306259e+02
5.597700000000000e+14	1.233280000000000e+00	1.314790000000000e+00	1.673920000000000e+01	4.983580000000000e-01	6.016930000000000e-01	9.059600000000001e-02	1.023740000000000e+00	1.805360000000000e+00	0.000000000000000e+00	1.353450000000000e+00	1.880070000000000e-01	5.704250000000000e-01	-1.799950000000000e-01	3.534750000000000e-01	1.480290000000000e+01	6.500000000000000e-01	6.016930000000000e-01	6.016930000000000e-01	4.405590000000000e+00	0.000000000000000e+00	1.617140000000000e+01	9.966659999999999e-01	1.000000000000000e+00	9.972209999999999e-01	1.130800000000000e+00	1.000000000000000e+00	1.118810000000000e+00	6.730810000000000e-01	-3.289300000000000e+00	1.819530000000000e+00	-1.980920000000000e+01	2.228370000000000e+00	-5.228030000000000e+01	-2.668590000000000e+02	-2.667890000000000e+02	-2.111740000000000e+00	-2.110840000000000e+00	-7.088720000000001e-01	-2.141160000000000e-01	-2.009740000000000e+01	-5.291560000000000e+01	5.820409999999999e+02	5.561060000000000e+02	3.951700000000000e-01	-2.875580000000000e+04	1.876120000000000e+06	6.349930000000001e+02	-6.438620000000000e+08	5.475540000000000e+02	5.452320000000000e+02	5.444680000000001e+02	1.086987430701587e-01	6.730833722826907e-01	7.123497343611682e-01	7.364181621117466e+00	1.805360000000000e+32	1.340490290900351e+02	5.098337919009792e+02	2.225286899333907e+01	4.717294668911310e+00	2.713702566811158e+00	1.996627926444950e+00	9.199738393980864e+00	4.493802575745757e-02	7.152108932090286e-03	7.931613912939077e-01	4.813972935391453e-03	4.428729164130552e-02	2.144134004390287e+00	1.583216315881508e+01	3.978965086403131e+00	1.332017057691107e+02	1.358582544466155e+02
5.597700000000000e+14	1.216030000000000e+00	1.296060000000000e+00	1.630910000000000e+01	4.864990000000000e-01	6.211160000000000e-01	8.512720000000000e-02	9.635930000000000e-01	1.740700000000000e+00	0.000000000000000e+00	1.328330000000000e+00	1.844620000000000e-01	5.476550000000000e-01	-1.651460000000000e-01	3.496330000000000e-01	1.440040000000000e+01	6.750000000000000e-01	6.211160000000000e-01	6.211160000000000e-01	4.333260000000000e+00	0.000000000000000e+00	1.574350000000000e+01	9.965350000000001e-01	1.000000000000000e+00	9.971160000000000e-01	1.132550000000000e+00	1.000000000000000e+00	1.120300000000000e+00	6.516330000000000e-01	-3.160020000000000e+00	1.794080000000000e+00	-1.824330000000000e+01	2.097440000000000e+00	-4.593920000000000e+01	-2.457640000000000e+02	-2.456990000000000e+02	-1.855610000000000e+00	-1.854810000000000e+00	-6.974239999999999e-01	-2.166760000000000e-01	-1.849990000000000e+01	-4.647910000000000e+01	5.012980000000000e+02	4.770220000000000e+02	3.859570000000000e-01	-2.450920000000000e+04	1.848040000000000e+06	5.492380000000001e+02	-5.354210000000000e+08	4.700820000000000e+02	4.679880000000001e+02	4.673040000000000e+02	1.100048439214917e-01	6.516373014279357e-01	6.367626671714955e-01	7.544528325790944e+00	1.740700000000000e+32	1.292479865162760e+02	4.772014955405648e+02	2.238197321926882e+01	4.730959016866329e+00	2.746730479277307e+00	2.020822575459974e+00	9.090508784446625e+00	4.467881317716402e-02	7.110853968624963e-03	7.742872065926398e-01	4.633687553299721e-03	4.212257740765210e-02	2.131758247355867e+00	1.621334713507236e+01	4.026580079307049e+00	1.396374621565885e+02	1.423330116858983e+02
5.597700000000000e+14	1.197570000000000e+00	1.276020000000000e+00	1.592190000000000e+01	4.725460000000000e-01	6.385450000000000e-01	7.909640000000000e-02	8.995670000000000e-01	1.673020000000000e+00	0.000000000000000e+00	1.214800000000000e+00	1.806330000000000e-01	5.241760000000000e-01	-1.503290000000000e-01	3.454440000000000e-01	1.404380000000000e+01	7.000000000000000e-01	6.385450000000000e-01	6.385450000000000e-01	4.260580000000000e+00	0.000000000000000e+00	1.527200000000000e+01	9.964250000000000e-01	1.000000000000000e+00	9.969910000000000e-01	1.133740000000000e+00	1.000000000000000e+00	1.122100000000000e+00	6.272340000000001e-01	-3.009200000000000e+00	1.766850000000000e+00	-1.659340000000000e+01	1.958070000000000e+00	-3.959290000000000e+01	-2.235370000000000e+02	-2.234780000000000e+02	-1.599280000000000e+00	-1.598580000000000e+00	-6.850120000000000e-01	-2.194320000000000e-01	-1.681820000000000e+01	-4.004140000000000e+01	4.226410000000000e+02	3.996440000000000e+02	3.739850000000000e-01	-2.083840000000000e+04	1.835290000000000e+06	4.662800000000000e+02	-4.388830000000000e+08	3.942330000000000e+02	3.923390000000000e+02	3.917280000000000e+02	1.109697963182786e-01	6.272329313731624e-01	5.675968049525346e-01	7.750375896633798e+00	1.673020000000000e+32	1.242227071876028e+02	4.479086655759286e+02	2.252174034172746e+01	4.745707570186712e+00	2.783949693624832e+00	2.047741344980491e+00	9.011461074794125e+00	4.440154201348447e-02	7.066724892348521e-03	7.520803173830277e-01	4.432479765062886e-03	3.994311886767681e-02	2.118532115109316e+00	1.665037329584783e+01	4.080486894458532e+00	1.472135104923656e+02	1.499544939126902e+02
5.597700000000000e+14	1.178580000000000e+00	1.255400000000000e+00	1.556990000000000e+01	4.566550000000000e-01	6.543270000000000e-01	7.270010000000000e-02	8.339709999999999e-01	1.605000000000000e+00	0.000000000000000e+00	1.036000000000000e+00	1.766570000000000e-01	5.002630000000000e-01	-1.354780000000000e-01	3.410490000000000e-01	1.372410000000000e+01	7.250000000000000e-01	6.543270000000000e-01	6.543270000000000e-01	4.188740000000000e+00	0.000000000000000e+00	1.477140000000000e+01	9.963310000000000e-01	1.000000000000000e+00	9.968459999999999e-01	1.134500000000000e+00	1.000000000000000e+00	1.124200000000000e+00	6.003870000000000e-01	-2.839130000000000e+00	1.738830000000000e+00	-1.492260000000000e+01	1.815290000000000e+00	-3.353020000000000e+01	-2.010290000000000e+02	-2.009760000000000e+02	-1.354390000000000e+00	-1.353790000000000e+00	-6.721000000000000e-01	-2.222900000000000e-01	-1.511680000000000e+01	-3.389520000000000e+01	3.494790000000000e+02	3.275490000000000e+02	3.591260000000000e-01	-1.768750000000000e+04	1.833180000000000e+06	3.893960000000000e+02	-3.549490000000000e+08	3.235040000000000e+02	3.217860000000000e+02	3.212400000000000e+02	1.116789446303444e-01	6.003876722736641e-01	5.036662250932352e-01	7.976731270070774e+00	1.605000000000000e+32	1.191721826613564e+02	4.215302741677683e+02	2.266749456294203e+01	4.761039231401273e+00	2.824310760180397e+00	2.076528712267111e+00	8.954239344846822e+00	4.411603572786781e-02	7.021285155708822e-03	7.267890053762948e-01	4.215492598880759e-03	3.774652968680867e-02	2.104910851071613e+00	1.713225003493676e+01	4.139112227874084e+00	1.557953379739451e+02	1.585855418135896e+02
5.597700000000000e+14	1.159570000000000e+00	1.234760000000000e+00	1.524760000000000e+01	4.389030000000000e-01	6.687520000000000e-01	6.607970000000001e-02	7.683290000000000e-01	1.538480000000000e+00	0.000000000000000e+00	8.070750000000000e-01	1.726370000000000e-01	4.760920000000000e-01	-1.205080000000000e-01	3.365600000000000e-01	1.343460000000000e+01	7.500000000000000e-01	6.687520000000000e-01	6.687520000000000e-01	4.118640000000000e+00	0.000000000000000e+00	1.425030000000000e+01	9.962520000000000e-01	1.000000000000000e+00	9.966790000000001e-01	1.134950000000000e+00	1.000000000000000e+00	1.126620000000000e+00	5.714210000000000e-01	-2.651800000000000e+00	1.710780000000000e+00	-1.327420000000000e+01	1.672410000000000e+00	-2.792380000000000e+01	-1.788220000000000e+02	-1.787750000000000e+02	-1.127940000000000e+00	-1.127440000000000e+00	-6.590199999999999e-01	-2.251710000000000e-01	-1.343990000000000e+01	-2.821550000000000e+01	2.838670000000000e+02	2.628940000000000e+02	3.413120000000000e-01	-1.499280000000000e+04	1.838280000000000e+06	3.205380000000000e+02	-2.832630000000000e+08	2.600140000000000e+02	2.584520000000000e+02	2.579630000000000e+02	1.121999527794538e-01	5.714186710105991e-01	4.441325369175960e-01	8.220622216406241e+00	1.538480000000000e+32	1.142330340067561e+02	3.977380545080928e+02	2.281440875524661e+01	4.776443107087806e+00	2.867162746759633e+00	2.106645901629884e+00	8.912659722465776e+00	4.383194895506687e-02	6.976071341550529e-03	6.985358198786215e-01	3.986260748964102e-03	3.552818562053860e-02	2.091358176691048e+00	1.765419065941099e+01	4.201689024596059e+00	1.654212765066689e+02	1.682643626899549e+02
